time_ms,power_w
37018,323.334
37019,323.334
37020,336.757
37021,336.757
37022,336.757
37023,336.757
37024,336.757
37025,336.757
37026,336.757
37027,336.757
37028,336.757
37029,336.757
37030,336.757
37031,336.757
37032,336.757
37033,336.757
37034,336.757
37035,336.757
37036,336.757
37037,336.757
37038,336.757
37039,336.757
37040,347.797
37041,347.797
37042,347.797
37043,347.797
37044,347.797
37045,347.797
37046,347.797
37047,347.797
37048,347.797
37049,347.797
37050,347.797
37051,347.797
37052,347.797
37053,347.797
37054,347.797
37055,347.797
37056,347.797
37057,347.797
37058,347.797
37059,347.797
37060,331.722
37061,331.722
37062,331.722
37063,331.722
37064,331.722
37065,331.722
37066,331.722
37067,331.722
37068,331.722
37069,331.722
37070,331.722
37071,331.722
37072,331.722
37073,331.722
37074,331.722
37075,331.722
37076,331.722
37077,331.722
37078,331.722
37079,331.722
37080,331.722
37081,331.722
37082,332.052
37083,332.052
37084,332.052
37085,332.052
37086,332.052
37087,332.052
37088,332.052
37089,332.052
37090,332.052
37091,332.052
37092,332.052
37093,332.052
37094,332.052
37095,332.052
37096,332.052
37097,332.052
37098,332.052
37099,332.052
37100,344.768
37101,344.768
37102,344.768
37103,344.768
37104,344.768
37105,344.768
37106,344.768
37107,344.768
37108,344.768
37109,344.768
37110,344.768
37111,344.768
37112,344.768
37113,344.768
37114,344.768
37115,344.768
37116,344.768
37117,344.768
37118,344.768
37119,344.768
37120,339.41
37121,339.41
37122,339.41
37123,339.41
37124,339.41
37125,339.41
37126,339.41
37127,339.41
37128,339.41
37129,339.41
37130,339.41
37131,339.41
37132,339.41
37133,339.41
37134,339.41
37135,339.41
37136,339.41
37137,339.41
37138,339.41
37139,339.41
37140,330.046
37141,330.046
37142,330.046
37143,330.046
37144,330.046
37145,330.046
37146,330.046
37147,330.046
37148,330.046
37149,330.046
37150,330.046
37151,330.046
37152,330.046
37153,330.046
37154,330.046
37155,330.046
37156,330.046
37157,330.046
37158,330.046
37159,330.046
37160,344.123
37161,344.123
37162,344.123
37163,344.123
37164,344.123
37165,344.123
37166,344.123
37167,344.123
37168,344.123
37169,344.123
37170,344.123
37171,344.123
37172,344.123
37173,344.123
37174,344.123
37175,344.123
37176,344.123
37177,344.123
37178,344.123
37179,344.123
37180,344.123
37181,344.123
37182,355.808
37183,355.808
37184,355.808
37185,355.808
37186,355.808
37187,355.808
37188,355.808
37189,355.808
37190,355.808
37191,355.808
37192,355.808
37193,355.808
37194,355.808
37195,355.808
37196,355.808
37197,355.808
37198,355.808
37199,355.808
37200,303.584
37201,303.584
37202,303.584
37203,303.584
37204,303.584
37205,303.584
37206,303.584
37207,303.584
37208,303.584
37209,303.584
37210,303.584
37211,303.584
37212,303.584
37213,303.584
37214,303.584
37215,303.584
37216,303.584
37217,303.584
37218,303.584
37219,303.584
37220,196.894
37221,196.894
37222,196.894
37223,196.894
37224,196.894
37225,196.894
37226,196.894
37227,196.894
37228,196.894
37229,196.894
37230,196.894
37231,196.894
37232,196.894
37233,196.894
37234,196.894
37235,196.894
37236,196.894
37237,196.894
37238,196.894
37239,196.894
37240,174.407
37241,174.407
37242,174.407
37243,174.407
37244,174.407
37245,174.407
37246,174.407
37247,174.407
37248,174.407
37249,174.407
37250,174.407
37251,174.407
37252,174.407
37253,174.407
37254,174.407
37255,174.407
37256,174.407
37257,174.407
37258,174.407
37259,174.407
37260,169.689
37261,169.689
37262,169.689
37263,169.689
37264,169.689
37265,169.689
37266,169.689
37267,169.689
37268,169.689
37269,169.689
37270,169.689
37271,169.689
37272,169.689
37273,169.689
37274,169.689
37275,169.689
37276,169.689
37277,169.689
37278,169.689
37279,169.689
37280,169.689
37281,169.689
37282,169.043
37283,169.043
37284,169.043
37285,169.043
37286,169.043
37287,169.043
37288,169.043
37289,169.043
37290,169.043
37291,169.043
37292,169.043
37293,169.043
37294,169.043
37295,169.043
37296,169.043
37297,169.043
37298,169.043
37299,169.043
37300,168.719
37301,168.719
37302,168.719
37303,168.719
37304,168.719
37305,168.719
37306,168.719
37307,168.719
37308,168.719
37309,168.719
37310,168.719
37311,168.719
37312,168.719
37313,168.719
37314,168.719
37315,168.719
37316,168.719
37317,168.719
37318,168.719
37319,168.719
37320,169.043
37321,169.043
37322,169.043
37323,169.043
37324,169.043
37325,169.043
37326,169.043
37327,169.043
37328,169.043
37329,169.043
37330,169.043
37331,169.043
37332,169.043
37333,169.043
37334,169.043
37335,169.043
37336,169.043
37337,169.043
37338,169.043
37339,169.043
37340,162.324
37341,162.324
37342,162.324
37343,162.324
37344,162.324
37345,162.324
37346,162.324
37347,162.324
37348,162.324
37349,162.324
37350,162.324
37351,162.324
37352,162.324
37353,162.324
37354,162.324
37355,162.324
37356,162.324
37357,162.324
37358,162.324
37359,162.324
37360,159.615
37361,159.615
37362,159.615
37363,159.615
37364,159.615
37365,159.615
37366,159.615
37367,159.615
37368,159.615
37369,159.615
37370,159.615
37371,159.615
37372,159.615
37373,159.615
37374,159.615
37375,159.615
37376,159.615
37377,159.615
37378,159.615
37379,159.615
37380,159.615
37381,159.615
37382,160.158
37383,160.158
37384,160.158
37385,160.158
37386,160.158
37387,160.158
37388,160.158
37389,160.158
37390,160.158
37391,160.158
37392,160.158
37393,160.158
37394,160.158
37395,160.158
37396,160.158
37397,160.158
37398,160.158
37399,160.158
37400,159.457
37401,159.457
37402,159.457
37403,159.457
37404,159.457
37405,159.457
37406,159.457
37407,159.457
37408,159.457
37409,159.457
37410,159.457
37411,159.457
37412,159.457
37413,159.457
37414,159.457
37415,159.457
37416,159.457
37417,159.457
37418,159.457
37419,159.457
37420,159.126
37421,159.126
37422,159.126
37423,159.126
37424,159.126
37425,159.126
37426,159.126
37427,159.126
37428,159.126
37429,159.126
37430,159.126
37431,159.126
37432,159.126
37433,159.126
37434,159.126
37435,159.126
37436,159.126
37437,159.126
37438,159.126
37439,159.126
37440,156.8
37441,156.8
37442,156.8
37443,156.8
37444,156.8
37445,156.8
37446,156.8
37447,156.8
37448,156.8
37449,156.8
37450,156.8
37451,156.8
37452,156.8
37453,156.8
37454,156.8
37455,156.8
37456,156.8
37457,156.8
37458,156.8
37459,156.8
37460,155.444
37461,155.444
37462,155.444
37463,155.444
37464,155.444
37465,155.444
37466,155.444
37467,155.444
37468,155.444
37469,155.444
37470,155.444
37471,155.444
37472,155.444
37473,155.444
37474,155.444
37475,155.444
37476,155.444
37477,155.444
37478,155.444
37479,155.444
37480,155.444
37481,155.444
37482,156.091
37483,156.091
37484,156.091
37485,156.091
37486,156.091
37487,156.091
37488,156.091
37489,156.091
37490,156.091
37491,156.091
37492,156.091
37493,156.091
37494,156.091
37495,156.091
37496,156.091
37497,156.091
37498,156.091
37499,156.091
37500,155.12
37501,155.12
37502,155.12
37503,155.12
37504,155.12
37505,155.12
37506,155.12
37507,155.12
37508,155.12
37509,155.12
37510,155.12
37511,155.12
37512,155.12
37513,155.12
37514,155.12
37515,155.12
37516,155.12
37517,155.12
37518,155.12
37519,155.12
37520,155.12
37521,155.12
37522,155.12
37523,155.12
37524,155.12
37525,155.12
37526,155.12
37527,155.12
37528,155.12
37529,155.12
37530,155.12
37531,155.12
37532,155.12
37533,155.12
37534,155.12
37535,155.12
37536,155.12
37537,155.12
37538,155.12
37539,155.12
37540,154.789
37541,154.789
37542,154.789
37543,154.789
37544,154.789
37545,154.789
37546,154.789
37547,154.789
37548,154.789
37549,154.789
37550,154.789
37551,154.789
37552,154.789
37553,154.789
37554,154.789
37555,154.789
37556,154.789
37557,154.789
37558,154.789
37559,154.789
37560,153.764
37561,153.764
37562,153.764
37563,153.764
37564,153.764
37565,153.764
37566,153.764
37567,153.764
37568,153.764
37569,153.764
37570,153.764
37571,153.764
37572,153.764
37573,153.764
37574,153.764
37575,153.764
37576,153.764
37577,153.764
37578,153.764
37579,153.764
37580,153.764
37581,153.764
37582,153.433
37583,153.433
37584,153.433
37585,153.433
37586,153.433
37587,153.433
37588,153.433
37589,153.433
37590,153.433
37591,153.433
37592,153.433
37593,153.433
37594,153.433
37595,153.433
37596,153.433
37597,153.433
37598,153.433
37599,153.433
37600,153.764
37601,153.764
37602,153.764
37603,153.764
37604,153.764
37605,153.764
37606,153.764
37607,153.764
37608,153.764
37609,153.764
37610,153.764
37611,153.764
37612,153.764
37613,153.764
37614,153.764
37615,153.764
37616,153.764
37617,153.764
37618,153.764
37619,153.764
37620,155.12
37621,155.12
37622,155.12
37623,155.12
37624,155.12
37625,155.12
37626,155.12
37627,155.12
37628,155.12
37629,155.12
37630,155.12
37631,155.12
37632,155.12
37633,155.12
37634,155.12
37635,155.12
37636,155.12
37637,155.12
37638,155.12
37639,155.12
37640,155.444
37641,155.444
37642,155.444
37643,155.444
37644,155.444
37645,155.444
37646,155.444
37647,155.444
37648,155.444
37649,155.444
37650,155.444
37651,155.444
37652,155.444
37653,155.444
37654,155.444
37655,155.444
37656,155.444
37657,155.444
37658,155.444
37659,155.444
37660,155.444
37661,155.444
37662,155.444
37663,155.444
37664,155.444
37665,155.444
37666,155.444
37667,155.444
37668,155.444
37669,155.444
37670,155.444
37671,155.444
37672,155.444
37673,155.444
37674,155.444
37675,155.444
37676,155.444
37677,155.444
37678,155.444
37679,155.444
37680,155.444
37681,155.444
37682,155.444
37683,155.444
37684,155.444
37685,155.444
37686,155.444
37687,155.444
37688,155.444
37689,155.444
37690,155.444
37691,155.444
37692,155.444
37693,155.444
37694,155.444
37695,155.444
37696,155.444
37697,155.444
37698,155.444
37699,155.444
37700,155.444
37701,155.444
37702,155.444
37703,155.444
37704,155.444
37705,155.444
37706,155.767
37707,155.767
37708,155.767
37709,155.767
37710,155.767
37711,155.767
37712,155.767
37713,155.767
37714,155.767
37715,155.767
37716,155.767
37717,155.767
37718,155.767
37719,155.767
37720,155.444
37721,155.444
37722,155.444
37723,155.444
37724,155.444
37725,155.444
37726,155.444
37727,155.444
37728,155.444
37729,155.444
37730,155.444
37731,155.444
37732,155.444
37733,155.444
37734,155.444
37735,155.444
37736,155.444
37737,155.444
37738,155.444
37739,155.444
37740,156.8
37741,156.8
37742,156.8
37743,156.8
37744,156.8
37745,156.8
37746,156.8
37747,156.8
37748,156.8
37749,156.8
37750,156.8
37751,156.8
37752,156.8
37753,156.8
37754,156.8
37755,156.8
37756,156.8
37757,156.8
37758,156.8
37759,156.8
37760,156.8
37761,156.8
37762,156.8
37763,156.8
37764,156.8
37765,156.8
37766,156.8
37767,156.8
37768,156.8
37769,156.8
37770,156.8
37771,156.8
37772,156.8
37773,156.8
37774,156.8
37775,156.8
37776,156.8
37777,156.8
37778,156.8
37779,156.8
37780,156.8
37781,156.8
37782,155.767
37783,155.767
37784,155.767
37785,155.767
37786,155.767
37787,155.767
37788,155.767
37789,155.767
37790,155.767
37791,155.767
37792,155.767
37793,155.767
37794,155.767
37795,155.767
37796,155.767
37797,155.767
37798,155.767
37799,155.767
37800,155.444
37801,155.444
37802,155.444
37803,155.444
37804,155.444
37805,155.444
37806,155.444
37807,155.444
37808,155.444
37809,155.444
37810,155.444
37811,155.444
37812,155.444
37813,155.444
37814,155.444
37815,155.444
37816,155.444
37817,155.444
37818,155.444
37819,155.444
37820,155.767
37821,155.767
37822,155.767
37823,155.767
37824,155.767
37825,155.767
37826,155.767
37827,155.767
37828,155.767
37829,155.767
37830,155.767
37831,155.767
37832,155.767
37833,155.767
37834,155.767
37835,155.767
37836,155.767
37837,155.767
37838,155.767
37839,155.767
37840,155.444
37841,155.444
37842,155.444
37843,155.444
37844,155.444
37845,155.444
37846,155.444
37847,155.444
37848,155.444
37849,155.444
37850,155.444
37851,155.444
37852,155.444
37853,155.444
37854,155.444
37855,155.444
37856,155.444
37857,155.444
37858,155.444
37859,155.444
37860,156.091
37861,156.091
37862,156.091
37863,156.091
37864,156.091
37865,156.091
37866,156.091
37867,156.091
37868,156.091
37869,156.091
37870,156.091
37871,156.091
37872,156.091
37873,156.091
37874,156.091
37875,156.091
37876,156.091
37877,156.091
37878,156.091
37879,156.091
37880,156.091
37881,156.091
37882,155.444
37883,155.444
37884,155.444
37885,155.444
37886,155.444
37887,155.444
37888,155.444
37889,155.444
37890,155.444
37891,155.444
37892,155.444
37893,155.444
37894,155.444
37895,155.444
37896,155.444
37897,155.444
37898,155.444
37899,155.444
37900,155.444
37901,155.444
37902,155.444
37903,155.444
37904,155.444
37905,155.444
37906,155.444
37907,155.444
37908,155.444
37909,155.444
37910,155.444
37911,155.444
37912,155.444
37913,155.444
37914,155.444
37915,155.444
37916,155.444
37917,155.444
37918,155.444
37919,155.444
37920,155.767
37921,155.767
37922,155.767
37923,155.767
37924,155.767
37925,155.767
37926,155.767
37927,155.767
37928,155.767
37929,155.767
37930,155.767
37931,155.767
37932,155.767
37933,155.767
37934,155.767
37935,155.767
37936,155.767
37937,155.767
37938,155.767
37939,155.767
37940,155.444
37941,155.444
37942,155.444
37943,155.444
37944,155.444
37945,155.444
37946,155.444
37947,155.444
37948,155.444
37949,155.444
37950,155.444
37951,155.444
37952,155.444
37953,155.444
37954,155.444
37955,155.444
37956,155.444
37957,155.444
37958,155.444
37959,155.444
37960,155.444
37961,155.444
37962,155.444
37963,155.444
37964,155.444
37965,155.444
37966,155.444
37967,155.444
37968,155.444
37969,155.444
37970,155.444
