time_ms,power_w
41069,100.997
41070,100.997
41071,100.997
41072,100.997
41073,100.997
41074,100.997
41075,100.997
41076,100.997
41077,100.997
41078,100.997
41079,100.997
41080,100.997
41081,100.997
41082,100.997
41083,100.997
41084,100.997
41085,100.997
41086,100.997
41087,100.997
41088,100.997
41089,100.997
41090,100.997
41091,100.997
41092,100.997
41093,100.997
41094,100.997
41095,100.997
41096,100.997
41097,100.997
41098,100.997
41099,100.997
41100,100.997
41101,100.997
41102,100.997
41103,100.997
41104,100.997
41105,100.997
41106,100.997
41107,100.997
41108,100.997
41109,100.997
41110,100.997
41111,100.997
41112,100.997
41113,100.997
41114,100.997
41115,100.997
41116,100.997
41117,100.997
41118,100.997
41119,100.997
41120,100.997
41121,100.997
41122,100.997
41123,100.997
41124,100.997
41125,100.997
41126,100.997
41127,100.997
41128,100.997
41129,100.997
41130,100.997
41131,100.997
41132,100.997
41133,100.997
41134,100.997
41135,100.997
41136,100.997
41137,99.518
41138,99.518
41139,99.518
41140,99.518
41141,99.518
41142,99.518
41143,99.518
41144,99.518
41145,99.518
41146,99.518
41147,99.518
41148,99.518
41149,99.518
41150,99.518
41151,99.518
41152,99.518
41153,99.518
41154,99.518
41155,99.518
41156,99.518
41157,99.518
41158,99.518
41159,99.518
41160,99.518
41161,99.518
41162,99.518
41163,99.518
41164,99.518
41165,99.518
41166,99.518
41167,99.518
41168,99.518
41169,99.518
41170,99.518
41171,99.518
41172,99.518
41173,99.518
41174,99.518
41175,99.518
41176,99.518
41177,99.518
41178,99.518
41179,99.518
41180,99.518
41181,99.518
41182,99.518
41183,99.518
41184,99.518
41185,99.518
41186,99.518
41187,99.518
41188,99.518
41189,99.518
41190,99.518
41191,99.518
41192,99.518
41193,99.518
41194,99.518
41195,99.518
41196,99.518
41197,99.518
41198,99.518
41199,99.518
41200,99.518
41201,99.518
41202,99.518
41203,99.518
41204,99.518
41205,99.518
41206,99.518
41207,99.518
41208,99.518
41209,99.518
41210,99.518
41211,99.518
41212,99.518
41213,99.518
41214,99.518
41215,99.518
41216,99.518
41217,99.518
41218,99.518
41219,99.518
41220,99.518
41221,99.518
41222,99.518
41223,99.518
41224,99.518
41225,99.518
41226,99.518
41227,99.518
41228,99.518
41229,99.518
41230,99.518
41231,99.518
41232,99.518
41233,99.518
41234,99.518
41235,99.518
41236,99.518
41237,99.246
41238,99.246
41239,99.246
41240,99.246
41241,99.246
41242,99.246
41243,99.246
41244,99.246
41245,99.246
41246,99.246
41247,99.246
41248,99.246
41249,99.246
41250,99.246
41251,99.246
41252,99.246
41253,99.246
41254,99.246
41255,99.246
41256,99.246
41257,99.246
41258,99.246
41259,99.246
41260,99.246
41261,99.246
41262,99.246
41263,99.246
41264,99.246
41265,99.246
41266,99.246
41267,99.246
41268,99.246
41269,99.246
41270,99.246
41271,99.246
41272,99.246
41273,99.246
41274,99.246
41275,99.246
