time_ms,power_w
108910,107.954
108911,107.954
108912,107.954
108913,107.954
108914,107.954
108915,107.954
108916,107.954
108917,107.954
108918,107.954
108919,107.954
108920,107.954
108921,107.954
108922,107.954
108923,107.954
108924,107.954
108925,107.954
108926,107.954
108927,107.954
108928,107.954
108929,107.954
108930,107.954
108931,107.954
108932,107.954
108933,107.954
108934,107.954
108935,107.954
108936,107.954
108937,107.954
108938,107.954
108939,107.954
108940,102.643
108941,102.643
108942,102.643
108943,102.643
108944,102.643
108945,102.643
108946,102.643
108947,102.643
108948,102.643
108949,102.643
108950,102.643
108951,102.643
108952,102.643
108953,102.643
108954,102.643
108955,102.643
108956,102.643
108957,102.643
108958,102.643
108959,102.643
108960,102.643
108961,102.643
108962,102.643
108963,102.643
108964,102.643
108965,102.643
108966,102.643
108967,102.643
108968,102.643
108969,102.643
108970,102.643
108971,102.643
108972,102.643
108973,102.643
108974,102.643
108975,102.643
108976,102.643
108977,102.643
108978,102.643
108979,102.643
108980,102.643
108981,102.643
108982,102.643
108983,102.643
108984,102.643
108985,102.643
108986,102.643
108987,102.643
108988,102.643
108989,102.643
108990,102.643
108991,102.643
108992,102.643
108993,102.643
108994,102.643
108995,102.643
108996,102.643
108997,102.643
108998,102.643
108999,102.643
109000,102.643
109001,102.643
109002,102.643
109003,102.643
109004,102.643
109005,102.643
109006,102.643
109007,102.643
109008,102.643
109009,102.643
109010,102.643
109011,102.643
109012,102.643
109013,102.643
109014,102.643
109015,102.643
109016,102.643
109017,102.643
109018,102.643
109019,102.643
109020,102.643
109021,102.643
109022,102.643
109023,102.643
109024,102.643
109025,102.643
109026,102.643
109027,102.643
109028,102.643
109029,102.643
109030,102.643
109031,102.643
109032,102.643
109033,102.643
109034,102.643
109035,102.643
109036,102.643
109037,102.643
109038,102.643
109039,102.643
109040,107.954
109041,107.954
109042,107.954
109043,107.954
109044,107.954
109045,107.954
109046,107.954
109047,107.954
109048,107.954
109049,107.954
109050,107.954
109051,107.954
109052,107.954
109053,107.954
109054,107.954
109055,107.954
109056,107.954
109057,107.954
109058,107.954
109059,107.954
109060,107.954
109061,107.954
109062,107.954
109063,107.954
109064,107.954
109065,107.954
109066,107.954
109067,107.954
109068,107.954
109069,107.954
109070,107.954
109071,107.954
109072,107.954
109073,107.954
109074,107.954
109075,107.954
109076,107.954
109077,107.954
109078,107.954
109079,107.954
109080,107.954
109081,107.954
109082,107.954
109083,107.954
109084,107.954
109085,107.954
109086,107.954
109087,107.954
109088,107.954
109089,107.954
109090,107.954
109091,107.954
109092,107.954
109093,107.954
109094,107.954
109095,107.954
109096,107.954
109097,107.954
109098,107.954
109099,107.954
109100,107.954
109101,107.954
109102,107.954
109103,107.954
109104,107.954
109105,107.954
109106,107.954
109107,107.954
109108,107.954
109109,107.954
109110,107.954
109111,107.954
109112,107.954
109113,107.954
109114,107.954
109115,107.954
109116,107.954
109117,107.954
109118,107.954
109119,107.954
109120,107.954
109121,107.954
109122,107.954
109123,107.954
109124,107.954
109125,107.954
109126,107.954
109127,107.954
109128,107.954
109129,107.954
109130,107.954
109131,107.954
109132,107.954
109133,107.954
109134,107.954
109135,107.954
109136,107.954
109137,107.954
109138,107.954
109139,107.954
109140,103.576
109141,103.576
109142,103.576
109143,103.576
109144,103.576
109145,103.576
109146,103.576
109147,103.576
109148,103.576
109149,103.576
109150,103.576
109151,103.576
109152,103.576
109153,103.576
109154,103.576
109155,103.576
109156,103.576
109157,103.576
109158,103.576
109159,103.576
109160,103.576
109161,103.576
109162,103.576
109163,103.576
109164,103.576
109165,103.576
109166,103.576
109167,103.576
109168,103.576
109169,103.576
109170,103.576
109171,103.576
109172,103.576
109173,103.576
109174,103.576
109175,103.576
109176,103.576
109177,103.576
109178,103.576
109179,103.576
109180,103.576
109181,103.576
109182,103.576
109183,103.576
109184,103.576
109185,103.576
109186,103.576
109187,103.576
109188,103.576
109189,103.576
109190,103.576
109191,103.576
109192,103.576
109193,103.576
109194,103.576
109195,103.576
109196,103.576
109197,103.576
109198,103.576
109199,103.576
109200,103.576
109201,103.576
109202,103.576
109203,103.576
109204,103.576
109205,103.576
109206,103.576
109207,103.576
109208,103.576
109209,103.576
109210,103.576
109211,103.576
109212,103.576
109213,103.576
109214,103.576
109215,103.576
109216,103.576
109217,103.576
109218,103.576
109219,103.576
109220,103.576
109221,103.576
109222,103.576
109223,103.576
109224,103.576
109225,103.576
109226,103.576
109227,103.576
109228,103.576
109229,103.576
109230,103.576
109231,103.576
109232,103.576
109233,103.576
109234,103.576
109235,103.576
109236,103.576
109237,103.576
109238,103.576
109239,103.576
109240,105.925
109241,105.925
109242,105.925
109243,105.925
109244,105.925
109245,105.925
109246,105.925
109247,105.925
109248,105.925
109249,105.925
109250,105.925
109251,105.925
109252,105.925
109253,105.925
109254,105.925
109255,105.925
109256,105.925
109257,105.925
109258,105.925
109259,105.925
109260,105.925
109261,105.925
109262,105.925
109263,105.925
109264,105.925
109265,105.925
109266,105.925
109267,105.925
109268,105.925
109269,105.925
109270,105.925
109271,105.925
109272,105.925
109273,105.925
109274,105.925
109275,105.925
109276,105.925
109277,105.925
109278,105.925
109279,105.925
109280,105.925
109281,105.925
109282,105.925
109283,105.925
109284,105.925
109285,105.925
109286,105.925
109287,105.925
109288,105.925
109289,105.925
109290,105.925
109291,105.925
109292,105.925
109293,105.925
109294,105.925
109295,105.925
109296,105.925
109297,105.925
109298,105.925
109299,105.925
109300,105.925
109301,105.925
109302,105.925
109303,105.925
109304,105.925
109305,105.925
109306,105.925
109307,105.925
109308,105.925
109309,105.925
109310,105.925
109311,105.925
109312,105.925
109313,105.925
109314,105.925
109315,105.925
109316,105.925
109317,105.925
109318,105.925
109319,105.925
109320,105.925
109321,105.925
109322,105.925
109323,105.925
109324,105.925
109325,105.925
109326,105.925
109327,105.925
109328,105.925
109329,105.925
109330,105.925
109331,105.925
109332,105.925
109333,105.925
109334,105.925
109335,105.925
109336,105.925
109337,105.925
109338,105.925
109339,105.925
109340,105.598
109341,105.598
109342,105.598
109343,105.598
109344,105.598
109345,105.598
109346,105.598
109347,105.598
109348,105.598
109349,105.598
109350,105.598
109351,105.598
109352,105.598
109353,105.598
109354,105.598
109355,105.598
109356,105.598
109357,105.598
109358,105.598
109359,105.598
109360,105.598
109361,105.598
109362,105.598
109363,105.598
109364,105.598
109365,105.598
109366,105.598
109367,105.598
109368,105.598
109369,105.598
109370,105.598
109371,105.598
109372,105.598
109373,105.598
109374,105.598
109375,105.598
109376,105.598
109377,105.598
109378,105.598
109379,105.598
109380,105.598
109381,105.598
109382,105.598
109383,105.598
109384,105.598
109385,105.598
109386,105.598
109387,105.598
109388,105.598
109389,105.598
109390,105.598
109391,105.598
109392,105.598
109393,105.598
109394,105.598
109395,105.598
109396,105.598
109397,105.598
109398,105.598
109399,105.598
109400,105.598
109401,105.598
109402,105.598
109403,105.598
109404,105.598
109405,105.598
109406,105.598
109407,105.598
109408,105.598
109409,105.598
109410,105.598
109411,105.598
109412,105.598
109413,105.598
109414,105.598
109415,105.598
109416,105.598
109417,105.598
109418,105.598
109419,105.598
109420,105.598
109421,105.598
109422,105.598
109423,105.598
109424,105.598
109425,105.598
109426,105.598
109427,105.598
109428,105.598
109429,105.598
109430,105.598
109431,105.598
109432,105.598
109433,105.598
109434,105.598
109435,105.598
109436,105.598
109437,105.598
109438,105.598
109439,105.598
109440,102.643
109441,102.643
109442,102.643
109443,102.643
109444,102.643
109445,102.643
109446,102.643
109447,102.643
109448,102.643
109449,102.643
109450,102.643
109451,102.643
109452,102.643
109453,102.643
109454,102.643
109455,102.643
109456,102.643
109457,102.643
109458,102.643
109459,102.643
109460,102.643
109461,102.643
109462,102.643
109463,102.643
109464,102.643
109465,102.643
109466,102.643
109467,102.643
109468,102.643
109469,102.643
109470,102.643
109471,102.643
109472,102.643
109473,102.643
109474,102.643
109475,102.643
109476,102.643
109477,102.643
109478,102.643
109479,102.643
109480,102.643
109481,102.643
109482,102.643
109483,102.643
109484,102.643
109485,102.643
109486,102.643
109487,102.643
109488,102.643
109489,102.643
109490,102.643
109491,102.643
109492,102.643
109493,102.643
109494,102.643
109495,102.643
109496,102.643
109497,102.643
109498,102.643
109499,102.643
109500,102.643
109501,102.643
109502,102.643
109503,102.643
109504,102.643
109505,102.643
109506,102.643
109507,102.643
109508,102.643
109509,102.643
109510,102.643
109511,102.643
109512,102.643
109513,102.643
109514,102.643
109515,102.643
109516,102.643
109517,102.643
109518,102.643
109519,102.643
109520,102.643
109521,102.643
109522,102.643
109523,102.643
109524,102.643
109525,102.643
109526,102.643
109527,102.643
109528,102.643
109529,102.643
109530,102.643
109531,102.643
109532,102.643
109533,102.643
109534,102.643
109535,102.643
109536,102.643
109537,102.643
109538,102.643
109539,102.643
109540,106.965
109541,106.965
109542,106.965
109543,106.965
109544,106.965
109545,106.965
109546,106.965
109547,106.965
109548,106.965
109549,106.965
109550,106.965
109551,106.965
109552,106.965
109553,106.965
109554,106.965
109555,106.965
109556,106.965
109557,106.965
109558,106.965
109559,106.965
109560,106.965
109561,106.965
109562,106.965
109563,106.965
109564,106.965
109565,106.965
109566,106.965
109567,106.965
109568,106.965
109569,106.965
109570,106.965
109571,106.965
109572,106.965
109573,106.965
109574,106.965
109575,106.965
109576,106.965
109577,106.965
109578,106.965
109579,106.965
109580,106.965
109581,106.965
109582,106.965
109583,106.965
109584,106.965
109585,106.965
109586,106.965
109587,106.965
109588,106.965
109589,106.965
109590,106.965
109591,106.965
109592,106.965
109593,106.965
109594,106.965
109595,106.965
109596,106.965
109597,106.965
109598,106.965
109599,106.965
109600,106.965
109601,106.965
109602,106.965
109603,106.965
109604,106.965
109605,106.965
109606,106.965
109607,106.965
109608,106.965
109609,106.965
109610,106.965
109611,106.965
109612,106.965
109613,106.965
109614,106.965
109615,106.965
109616,106.965
109617,106.965
109618,106.965
109619,106.965
109620,106.965
109621,106.965
109622,106.965
109623,106.965
109624,106.965
109625,106.965
109626,106.965
109627,106.965
109628,106.965
109629,106.965
109630,106.965
109631,106.965
109632,106.965
109633,106.965
109634,106.965
109635,106.965
109636,106.965
109637,106.965
109638,106.965
109639,106.965
109640,100.015
109641,100.015
109642,100.015
109643,100.015
109644,100.015
109645,100.015
109646,100.015
109647,100.015
109648,100.015
109649,100.015
109650,100.015
109651,100.015
109652,100.015
109653,100.015
109654,100.015
109655,100.015
109656,100.015
109657,100.015
109658,100.015
109659,100.015
109660,100.015
109661,100.015
109662,100.015
109663,100.015
109664,100.015
109665,100.015
109666,100.015
109667,100.015
109668,100.015
109669,100.015
109670,100.015
109671,100.015
109672,100.015
109673,100.015
109674,100.015
109675,100.015
109676,100.015
109677,100.015
109678,100.015
109679,100.015
109680,100.015
109681,100.015
109682,100.015
109683,100.015
109684,100.015
109685,100.015
109686,100.015
109687,100.015
109688,100.015
109689,100.015
109690,100.015
109691,100.015
109692,100.015
109693,100.015
109694,100.015
109695,100.015
109696,100.015
109697,100.015
109698,100.015
109699,100.015
109700,100.015
109701,100.015
109702,100.015
109703,100.015
109704,100.015
109705,100.015
109706,100.015
109707,100.015
109708,100.015
109709,100.015
109710,100.015
109711,100.015
109712,100.015
109713,100.015
109714,100.015
109715,100.015
109716,100.015
109717,100.015
109718,100.015
109719,100.015
109720,100.015
109721,100.015
109722,100.015
109723,100.015
109724,100.015
109725,100.015
109726,100.015
109727,100.015
109728,100.015
109729,100.015
109730,100.015
109731,100.015
109732,100.015
