time_ms,power_w
37351,153.711
37352,153.711
37353,153.711
37354,153.711
37355,153.711
37356,143.739
37357,143.739
37358,143.739
37359,143.739
37360,143.739
37361,143.739
37362,143.739
37363,143.739
37364,143.739
37365,143.739
37366,143.739
37367,143.739
37368,143.739
37369,143.739
37370,143.739
37371,143.739
37372,143.739
37373,143.739
37374,143.739
37375,143.739
37376,155.797
37377,155.797
37378,155.797
37379,155.797
37380,155.797
37381,155.797
37382,155.797
37383,155.797
37384,155.797
37385,155.797
37386,155.797
37387,155.797
37388,155.797
37389,155.797
37390,155.797
37391,155.797
37392,155.797
37393,155.797
37394,155.797
37395,155.797
37396,154.045
37397,154.045
37398,154.045
37399,154.045
37400,154.045
37401,154.045
37402,154.045
37403,154.045
37404,154.045
37405,154.045
37406,154.045
37407,154.045
37408,154.045
37409,154.045
37410,154.045
37411,154.045
37412,154.045
37413,154.045
37414,154.045
37415,154.045
37416,146.098
37417,146.098
37418,146.098
37419,146.098
37420,146.098
37421,146.098
37422,146.098
37423,146.098
37424,146.098
37425,146.098
37426,146.098
37427,146.098
37428,146.098
37429,146.098
37430,146.098
37431,146.098
37432,146.098
37433,146.098
37434,146.098
37435,146.098
37436,155.524
37437,155.524
37438,155.524
37439,155.524
37440,155.524
37441,155.524
37442,155.524
37443,155.524
37444,155.524
37445,155.524
37446,155.524
37447,155.524
37448,155.524
37449,155.524
37450,155.524
37451,155.524
37452,155.524
37453,155.524
37454,155.524
37455,155.524
37456,155.524
37457,153.438
37458,153.438
37459,153.438
37460,153.438
37461,153.438
37462,153.438
37463,153.438
37464,153.438
37465,153.438
37466,153.438
37467,153.438
37468,153.438
37469,153.438
37470,153.438
37471,153.438
37472,153.438
37473,153.438
37474,153.438
37475,153.438
37476,153.438
37477,147.849
37478,147.849
37479,147.849
37480,147.849
37481,147.849
37482,147.849
37483,147.849
37484,147.849
37485,147.849
37486,147.849
37487,147.849
37488,147.849
37489,147.849
37490,147.849
37491,147.849
37492,147.849
37493,147.849
37494,147.849
37495,147.849
37496,147.849
37497,157.276
37498,157.276
37499,157.276
37500,157.276
37501,157.276
37502,157.276
37503,157.276
37504,157.276
37505,157.276
37506,157.276
37507,157.276
37508,157.276
37509,157.276
37510,157.276
37511,157.276
37512,157.276
37513,157.276
37514,157.276
37515,157.276
37516,157.276
37517,154.045
37518,154.045
37519,154.045
37520,154.045
37521,154.045
37522,154.045
37523,154.045
37524,154.045
37525,154.045
37526,154.045
37527,154.045
37528,154.045
37529,154.045
37530,154.045
37531,154.045
37532,154.045
37533,154.045
37534,154.045
37535,154.045
37536,154.045
37537,146.643
37538,146.643
37539,146.643
37540,146.643
37541,146.643
37542,146.643
37543,146.643
37544,146.643
37545,146.643
37546,146.643
37547,146.643
37548,146.643
37549,146.643
37550,146.643
37551,146.643
37552,146.643
37553,146.643
37554,146.643
37555,146.643
37556,146.643
37557,155.797
37558,155.797
37559,155.797
37560,155.797
37561,155.797
37562,155.797
37563,155.797
37564,155.797
37565,155.797
37566,155.797
37567,155.797
37568,155.797
37569,155.797
37570,155.797
37571,155.797
37572,155.797
37573,155.797
37574,155.797
37575,155.797
37576,155.797
37577,154.045
37578,154.045
37579,154.045
37580,154.045
37581,154.045
37582,154.045
37583,154.045
37584,154.045
37585,154.045
37586,154.045
37587,154.045
37588,154.045
37589,154.045
37590,154.045
37591,154.045
37592,154.045
37593,154.045
37594,154.045
37595,154.045
37596,154.045
37597,147.25
37598,147.25
37599,147.25
37600,147.25
37601,147.25
37602,147.25
37603,147.25
37604,147.25
37605,147.25
37606,147.25
37607,147.25
37608,147.25
37609,147.25
37610,147.25
37611,147.25
37612,147.25
37613,147.25
37614,147.25
37615,147.25
37616,147.25
37617,155.797
37618,155.797
37619,155.797
37620,155.797
37621,155.797
37622,155.797
37623,155.797
37624,155.797
37625,155.797
37626,155.797
37627,155.797
37628,155.797
37629,155.797
37630,155.797
37631,155.797
37632,155.797
37633,155.797
37634,155.797
37635,155.797
37636,155.797
37637,153.711
37638,153.711
37639,153.711
37640,153.711
37641,153.711
37642,153.711
37643,153.711
37644,153.711
37645,153.711
37646,153.711
37647,153.711
37648,153.711
37649,153.711
37650,153.711
37651,153.711
37652,153.711
37653,153.711
37654,153.711
37655,153.711
37656,153.711
37657,153.711
37658,148.601
37659,148.601
37660,148.601
37661,148.601
37662,148.601
37663,148.601
37664,148.601
37665,148.601
37666,148.601
37667,148.601
37668,148.601
37669,148.601
37670,148.601
37671,148.601
37672,148.601
37673,148.601
37674,148.601
37675,148.601
37676,148.601
37677,148.601
37678,155.524
37679,155.524
37680,155.524
37681,155.524
37682,155.524
37683,155.524
37684,155.524
37685,155.524
37686,155.524
37687,155.524
37688,155.524
37689,155.524
37690,155.524
37691,155.524
37692,155.524
37693,155.524
37694,155.524
37695,155.524
37696,155.524
37697,155.524
37698,154.645
37699,154.645
37700,154.645
37701,154.645
37702,154.645
37703,154.645
37704,154.645
37705,154.645
37706,154.645
37707,154.645
37708,154.645
37709,154.645
37710,154.645
37711,154.645
37712,154.645
37713,154.645
37714,154.645
37715,154.645
37716,154.645
37717,154.645
37718,147.577
37719,147.577
37720,147.577
37721,147.577
37722,147.577
37723,147.577
37724,147.577
37725,147.577
37726,147.577
37727,147.577
37728,147.577
37729,147.577
37730,147.577
37731,147.577
37732,147.577
37733,147.577
37734,147.577
37735,147.577
37736,147.577
37737,147.577
37738,154.318
37739,154.318
37740,154.318
37741,154.318
37742,154.318
37743,154.318
37744,154.318
37745,154.318
37746,154.318
37747,154.318
37748,154.318
37749,154.318
37750,154.318
37751,154.318
37752,154.318
37753,154.318
37754,154.318
37755,154.318
37756,154.318
37757,154.318
37758,154.318
37759,154.318
37760,154.318
37761,154.318
37762,154.318
37763,154.318
37764,154.318
37765,154.318
37766,154.318
37767,154.318
37768,154.318
37769,154.318
37770,154.318
37771,154.318
37772,154.318
37773,154.318
37774,154.318
37775,154.318
37776,154.318
37777,154.318
37778,148.729
37779,148.729
37780,148.729
37781,148.729
37782,148.729
37783,148.729
37784,148.729
37785,148.729
37786,148.729
37787,148.729
37788,148.729
37789,148.729
37790,148.729
37791,148.729
37792,148.729
37793,148.729
37794,148.729
37795,148.729
37796,148.729
37797,148.729
37798,153.438
37799,153.438
37800,153.438
37801,153.438
37802,153.438
37803,153.438
37804,153.438
37805,153.438
37806,153.438
37807,153.438
37808,153.438
37809,153.438
37810,153.438
37811,153.438
37812,153.438
37813,153.438
37814,153.438
37815,153.438
37816,153.438
37817,153.438
37818,154.476
37819,154.476
37820,154.476
37821,154.476
37822,154.476
37823,154.476
37824,154.476
37825,154.476
37826,154.476
37827,154.476
37828,154.476
37829,154.476
37830,154.476
37831,154.476
37832,154.476
37833,154.476
37834,154.476
37835,154.476
37836,154.476
37837,154.476
37838,148.729
37839,148.729
37840,148.729
37841,148.729
37842,148.729
37843,148.729
37844,148.729
37845,148.729
37846,148.729
37847,148.729
37848,148.729
37849,148.729
37850,148.729
37851,148.729
37852,148.729
37853,148.729
37854,148.729
37855,148.729
37856,148.729
37857,148.729
37858,148.729
37859,153.166
37860,153.166
37861,153.166
37862,153.166
37863,153.166
37864,153.166
37865,153.166
37866,153.166
37867,153.166
37868,153.166
37869,153.166
37870,153.166
37871,153.166
37872,153.166
37873,153.166
37874,153.166
37875,153.166
37876,153.166
37877,153.166
37878,153.166
37879,154.645
37880,154.645
37881,154.645
37882,154.645
37883,154.645
37884,154.645
37885,154.645
37886,154.645
37887,154.645
37888,154.645
37889,154.645
37890,154.645
37891,154.645
37892,154.645
37893,154.645
37894,154.645
37895,154.645
37896,154.645
37897,154.645
37898,154.645
37899,148.882
37900,148.882
37901,148.882
37902,148.882
37903,148.882
37904,148.882
37905,148.882
37906,148.882
37907,148.882
37908,148.882
37909,148.882
37910,148.882
37911,148.882
37912,148.882
37913,148.882
37914,148.882
37915,148.882
37916,148.882
37917,148.882
37918,148.882
37919,152.443
37920,152.443
37921,152.443
37922,152.443
37923,152.443
37924,152.443
37925,152.443
37926,152.443
37927,152.443
37928,152.443
37929,152.443
37930,152.443
37931,152.443
37932,152.443
37933,152.443
37934,152.443
37935,152.443
37936,152.443
37937,152.443
37938,152.443
37939,154.804
37940,154.804
37941,154.804
37942,154.804
37943,154.804
37944,154.804
37945,154.804
37946,154.804
37947,154.804
37948,154.804
37949,154.804
37950,154.804
37951,154.804
37952,154.804
37953,154.804
37954,154.804
37955,154.804
37956,154.804
37957,154.804
37958,154.804
37959,148.601
37960,148.601
37961,148.601
37962,148.601
37963,148.601
37964,148.601
37965,148.601
37966,148.601
37967,148.601
37968,148.601
37969,148.601
37970,148.601
37971,148.601
37972,148.601
37973,148.601
37974,148.601
37975,148.601
37976,148.601
37977,148.601
37978,148.601
37979,150.362
37980,150.362
37981,150.362
37982,150.362
37983,150.362
37984,150.362
37985,150.362
37986,150.362
37987,150.362
37988,150.362
37989,150.362
37990,150.362
37991,150.362
37992,150.362
37993,150.362
37994,150.362
