time_ms,power_w
6795,149.707
6796,149.707
6797,149.707
6798,149.707
6799,149.707
6800,149.707
6801,149.707
6802,149.707
6803,149.707
6804,149.707
6805,149.707
6806,149.707
6807,149.707
6808,149.707
6809,149.707
6810,149.707
6811,149.707
6812,149.707
6813,149.707
6814,149.707
6815,149.707
6816,149.707
6817,149.707
6818,149.707
6819,149.707
6820,149.707
6821,149.707
6822,149.707
6823,149.707
6824,149.707
6825,149.707
6826,149.707
6827,149.707
6828,149.707
6829,149.707
6830,149.707
6831,149.707
6832,149.707
6833,149.707
6834,149.165
6835,149.165
6836,149.165
6837,149.165
6838,149.165
6839,149.165
6840,149.165
6841,149.165
6842,149.165
6843,149.165
6844,149.165
6845,149.165
6846,149.165
6847,149.165
6848,149.165
6849,149.165
6850,149.165
6851,149.165
6852,149.165
6853,149.165
6854,149.165
6855,149.165
6856,149.165
6857,149.165
6858,149.165
6859,149.165
6860,149.165
6861,149.165
6862,149.165
6863,149.165
6864,149.165
6865,149.165
6866,149.165
6867,149.165
6868,149.165
6869,149.165
6870,149.165
6871,149.165
6872,149.165
6873,149.165
6874,149.165
6875,149.165
6876,149.165
6877,149.165
6878,149.165
6879,149.165
6880,149.165
6881,149.165
6882,149.165
6883,149.165
6884,149.165
6885,149.165
6886,149.165
6887,149.165
6888,149.165
6889,149.165
6890,149.165
6891,149.165
6892,149.165
6893,149.165
6894,149.165
6895,149.165
6896,149.165
6897,149.165
6898,149.165
6899,149.165
6900,149.165
6901,149.165
6902,149.165
6903,149.165
6904,149.165
6905,149.165
6906,149.165
6907,149.165
6908,149.165
6909,149.165
6910,149.165
6911,149.165
6912,149.165
6913,149.165
6914,149.165
6915,149.165
6916,149.165
6917,149.165
6918,149.165
6919,149.165
6920,149.165
6921,149.165
6922,149.165
6923,149.165
6924,149.165
6925,149.165
6926,149.165
6927,149.165
6928,149.165
6929,149.165
6930,149.165
6931,149.165
6932,149.165
6933,149.165
6934,148.561
6935,148.561
6936,148.561
6937,148.561
6938,148.561
6939,148.561
6940,148.561
6941,148.561
6942,148.561
6943,148.561
6944,148.561
6945,148.561
6946,148.561
6947,148.561
6948,148.561
6949,148.561
6950,148.561
6951,148.561
6952,148.561
6953,148.561
6954,148.561
6955,148.561
6956,148.561
6957,148.561
6958,148.561
6959,148.561
6960,148.561
6961,148.561
6962,148.561
6963,148.561
6964,148.561
6965,148.561
6966,148.561
6967,148.561
6968,148.561
6969,148.561
6970,148.561
6971,148.561
6972,148.561
6973,148.561
6974,148.561
6975,148.561
6976,148.561
6977,148.561
6978,148.561
6979,148.561
6980,148.561
6981,148.561
6982,148.561
6983,148.561
6984,148.561
6985,148.561
6986,148.561
6987,148.561
6988,148.561
6989,148.561
6990,148.561
6991,148.561
6992,148.561
6993,148.561
6994,148.561
6995,148.561
6996,148.561
6997,148.561
6998,148.561
6999,148.561
7000,148.561
7001,148.561
7002,148.561
7003,148.561
7004,148.561
7005,148.561
7006,148.561
7007,148.561
7008,148.561
7009,148.561
7010,148.561
7011,148.561
7012,148.561
7013,148.561
7014,148.561
7015,148.561
7016,148.561
7017,148.561
7018,148.561
7019,148.561
7020,148.561
7021,148.561
7022,148.561
7023,148.561
7024,148.561
7025,148.561
7026,148.561
7027,148.561
7028,148.561
7029,148.561
7030,148.561
7031,148.561
7032,148.561
7033,148.561
7034,148.714
7035,148.714
7036,148.714
7037,148.714
7038,148.714
7039,148.714
7040,148.714
7041,148.714
7042,148.714
7043,148.714
7044,148.714
7045,148.714
7046,148.714
7047,148.714
7048,148.714
7049,148.714
7050,148.714
7051,148.714
7052,148.714
7053,148.714
7054,148.714
7055,148.714
7056,148.714
7057,148.714
7058,148.714
7059,148.714
7060,148.714
7061,148.714
7062,148.714
7063,148.714
7064,148.714
7065,148.714
7066,148.714
7067,148.714
7068,148.714
7069,148.714
7070,148.714
7071,148.714
7072,148.714
7073,148.714
7074,148.714
7075,148.714
7076,148.714
7077,148.714
7078,148.714
7079,148.714
7080,148.714
7081,148.714
7082,148.714
7083,148.714
7084,148.714
7085,148.714
7086,148.714
7087,148.714
7088,148.714
7089,148.714
7090,148.714
7091,148.714
7092,148.714
7093,148.714
7094,148.714
7095,148.714
7096,148.714
7097,148.714
7098,148.714
7099,148.714
7100,148.714
7101,148.714
7102,148.714
7103,148.714
7104,148.714
7105,148.714
7106,148.714
7107,148.714
7108,148.714
7109,148.714
7110,148.714
7111,148.714
7112,148.714
7113,148.714
7114,148.714
7115,148.714
7116,148.714
7117,148.714
7118,148.714
7119,148.714
7120,148.714
7121,148.714
7122,148.714
7123,148.714
7124,148.714
7125,148.714
7126,148.714
7127,148.714
7128,148.714
7129,148.714
7130,148.714
7131,148.714
7132,148.714
7133,148.714
7134,149.139
7135,149.139
7136,149.139
7137,149.139
7138,149.139
7139,149.139
7140,149.139
7141,149.139
7142,149.139
7143,149.139
7144,149.139
7145,149.139
7146,149.139
7147,149.139
7148,149.139
7149,149.139
7150,149.139
7151,149.139
7152,149.139
7153,149.139
7154,149.139
7155,149.139
7156,149.139
7157,149.139
7158,149.139
7159,149.139
7160,149.139
7161,149.139
7162,149.139
7163,149.139
7164,149.139
7165,149.139
7166,149.139
7167,149.139
7168,149.139
7169,149.139
7170,149.139
7171,149.139
7172,149.139
7173,149.139
7174,149.139
7175,149.139
7176,149.139
7177,149.139
7178,149.139
7179,149.139
7180,149.139
7181,149.139
7182,149.139
7183,149.139
7184,149.139
7185,149.139
7186,149.139
7187,149.139
7188,149.139
7189,149.139
7190,149.139
7191,149.139
7192,149.139
7193,149.139
7194,149.139
7195,149.139
7196,149.139
7197,149.139
7198,149.139
7199,149.139
7200,149.139
7201,149.139
7202,149.139
7203,149.139
7204,149.139
7205,149.139
7206,149.139
7207,149.139
7208,149.139
7209,149.139
7210,149.139
7211,149.139
7212,149.139
7213,149.139
7214,149.139
7215,149.139
7216,149.139
7217,149.139
7218,149.139
7219,149.139
7220,149.139
7221,149.139
7222,149.139
7223,149.139
7224,149.139
7225,149.139
7226,149.139
7227,149.139
7228,149.139
7229,149.139
7230,149.139
7231,149.139
7232,149.139
7233,149.139
7234,149.745
7235,149.745
7236,149.745
7237,149.745
7238,149.745
7239,149.745
7240,149.745
7241,149.745
7242,149.745
7243,149.745
7244,149.745
7245,149.745
7246,149.745
7247,149.745
7248,149.745
7249,149.745
7250,149.745
7251,149.745
7252,149.745
7253,149.745
7254,149.745
7255,149.745
7256,149.745
7257,149.745
7258,149.745
7259,149.745
7260,149.745
7261,149.745
7262,149.745
7263,149.745
7264,149.745
7265,149.745
7266,149.745
7267,149.745
7268,149.745
7269,149.745
7270,149.745
7271,149.745
7272,149.745
7273,149.745
7274,149.745
7275,149.745
7276,149.745
7277,149.745
7278,149.745
7279,149.745
7280,149.745
7281,149.745
7282,149.745
7283,149.745
7284,149.745
7285,149.745
7286,149.745
7287,149.745
7288,149.745
7289,149.745
7290,149.745
7291,149.745
7292,149.745
7293,149.745
7294,149.745
7295,149.745
7296,149.745
7297,149.745
7298,149.745
7299,149.745
7300,149.745
7301,149.745
7302,149.745
7303,149.745
7304,149.745
7305,149.745
7306,149.745
7307,149.745
7308,149.745
7309,149.745
7310,149.745
7311,149.745
7312,149.745
7313,149.745
7314,149.745
7315,149.745
7316,149.745
7317,149.745
7318,149.745
7319,149.745
7320,149.745
7321,149.745
7322,149.745
7323,149.745
7324,149.745
7325,149.745
7326,149.745
7327,149.745
7328,149.745
7329,149.745
7330,149.745
7331,149.745
7332,149.745
7333,149.745
7334,147.991
7335,147.991
7336,147.991
7337,147.991
7338,147.991
7339,147.991
7340,147.991
7341,147.991
7342,147.991
7343,147.991
7344,147.991
7345,147.991
7346,147.991
7347,147.991
7348,147.991
7349,147.991
7350,147.991
7351,147.991
7352,147.991
7353,147.991
7354,147.991
7355,147.991
7356,147.991
7357,147.991
7358,147.991
7359,147.991
7360,147.991
7361,147.991
7362,147.991
7363,147.991
7364,147.991
7365,147.991
7366,147.991
7367,147.991
7368,147.991
7369,147.991
7370,147.991
7371,147.991
7372,147.991
7373,147.991
7374,147.991
7375,147.991
7376,147.991
7377,147.991
7378,147.991
7379,147.991
7380,147.991
7381,147.991
7382,147.991
7383,147.991
7384,147.991
7385,147.991
7386,147.991
7387,147.991
7388,147.991
7389,147.991
7390,147.991
7391,147.991
7392,147.991
7393,147.991
7394,147.991
7395,147.991
7396,147.991
7397,147.991
7398,147.991
7399,147.991
7400,147.991
7401,147.991
7402,147.991
7403,147.991
7404,147.991
7405,147.991
7406,147.991
7407,147.991
7408,147.991
7409,147.991
7410,147.991
7411,147.991
7412,147.991
7413,147.991
7414,147.991
7415,147.991
7416,147.991
7417,147.991
7418,147.991
7419,147.991
7420,147.991
7421,147.991
7422,147.991
7423,147.991
7424,147.991
7425,147.991
7426,147.991
7427,147.991
7428,147.991
7429,147.991
7430,147.991
