time_ms,power_w
15458,150.244
15459,150.244
15460,150.244
15461,150.517
15462,150.517
15463,150.517
15464,150.517
15465,150.517
15466,150.517
15467,150.517
15468,150.517
15469,150.517
15470,150.517
15471,150.517
15472,150.517
15473,150.517
15474,150.517
15475,150.517
15476,150.517
15477,150.517
15478,150.517
15479,150.517
15480,150.517
15481,151.272
15482,151.272
15483,151.272
15484,151.272
15485,151.272
15486,151.272
15487,151.272
15488,151.272
15489,151.272
15490,151.272
15491,151.272
15492,151.272
15493,151.272
15494,151.272
15495,151.272
15496,151.272
15497,151.272
15498,151.272
15499,151.272
15500,151.272
15501,152.154
15502,152.154
15503,152.154
15504,152.154
15505,152.154
15506,152.154
15507,152.154
15508,152.154
15509,152.154
15510,152.154
15511,152.154
15512,152.154
15513,152.154
15514,152.154
15515,152.154
15516,152.154
15517,152.154
15518,152.154
15519,152.154
15520,152.154
15521,150.671
15522,150.671
15523,150.671
15524,150.671
15525,150.671
15526,150.671
15527,150.671
15528,150.671
15529,150.671
15530,150.671
15531,150.671
15532,150.671
15533,150.671
15534,150.671
15535,150.671
15536,150.671
15537,150.671
15538,150.671
15539,150.671
15540,150.671
15541,152.154
15542,152.154
15543,152.154
15544,152.154
15545,152.154
15546,152.154
15547,152.154
15548,152.154
15549,152.154
15550,152.154
15551,152.154
15552,152.154
15553,152.154
15554,152.154
15555,152.154
15556,152.154
15557,152.154
15558,152.154
15559,152.154
15560,152.154
15561,152.154
15562,152.154
15563,152.154
15564,152.154
15565,152.154
15566,152.154
15567,152.154
15568,152.154
15569,152.154
15570,152.154
15571,152.154
15572,152.154
15573,152.154
15574,152.154
15575,152.154
15576,152.154
15577,152.154
15578,152.154
15579,152.154
15580,152.154
15581,151.545
15582,151.545
15583,151.545
15584,151.545
15585,151.545
15586,151.545
15587,151.545
15588,151.545
15589,151.545
15590,151.545
15591,151.545
15592,151.545
15593,151.545
15594,151.545
15595,151.545
15596,151.545
15597,151.545
15598,151.545
15599,151.545
15600,151.545
15601,150.671
15602,150.671
15603,150.671
15604,150.671
15605,150.671
15606,150.671
15607,150.671
15608,150.671
15609,150.671
15610,150.671
15611,150.671
15612,150.671
15613,150.671
15614,150.671
15615,150.671
15616,150.671
15617,150.671
15618,150.671
15619,150.671
15620,150.671
15621,150.671
15622,150.944
15623,150.944
15624,150.944
15625,150.944
15626,150.944
15627,150.944
15628,150.944
15629,150.944
15630,150.944
15631,150.944
15632,150.944
15633,150.944
15634,150.944
15635,150.944
15636,150.944
15637,150.944
15638,150.944
15639,150.944
15640,150.944
15641,150.944
15642,151.545
15643,151.545
15644,151.545
15645,151.545
15646,151.545
15647,151.545
15648,151.545
15649,151.545
15650,151.545
15651,151.545
15652,151.545
15653,151.545
15654,151.545
15655,151.545
15656,151.545
15657,151.545
15658,151.545
15659,151.545
15660,151.545
15661,151.545
15662,152.428
15663,152.428
15664,152.428
15665,152.428
15666,152.428
15667,152.428
15668,152.428
15669,152.428
15670,152.428
15671,152.428
15672,152.428
15673,152.428
15674,152.428
15675,152.428
15676,152.428
15677,152.428
15678,152.428
15679,152.428
15680,152.428
15681,152.428
15682,152.756
15683,152.756
15684,152.756
15685,152.756
15686,152.756
15687,152.756
15688,152.756
15689,152.756
15690,152.756
15691,152.756
15692,152.756
15693,152.756
15694,152.756
15695,152.756
15696,152.756
15697,152.756
15698,152.756
15699,152.756
15700,152.756
15701,152.756
15702,151.827
15703,151.827
15704,151.827
15705,151.827
15706,151.827
15707,151.827
15708,151.827
15709,151.827
15710,151.827
15711,151.827
15712,151.827
15713,151.827
15714,151.827
15715,151.827
15716,151.827
15717,151.827
15718,151.827
15719,151.827
15720,151.827
15721,151.827
15722,150.398
15723,150.398
15724,150.398
15725,150.398
15726,150.398
15727,150.398
15728,150.398
15729,150.398
15730,150.398
15731,150.398
15732,150.398
15733,150.398
15734,150.398
15735,150.398
15736,150.398
15737,150.398
15738,150.398
15739,150.398
15740,150.398
15741,150.398
15742,150.398
15743,150.398
15744,150.398
15745,150.398
15746,150.398
15747,150.398
15748,150.398
15749,150.398
15750,150.398
15751,150.398
15752,150.398
15753,150.398
15754,150.398
15755,150.398
15756,150.398
15757,150.398
15758,150.398
15759,150.398
15760,150.398
15761,150.398
15762,150.398
15763,150.398
15764,150.398
15765,150.398
15766,150.398
15767,150.398
15768,150.398
15769,150.398
15770,150.398
15771,150.398
15772,150.398
15773,150.398
15774,150.398
15775,150.398
15776,150.398
15777,150.398
15778,150.398
15779,150.398
15780,150.398
15781,150.398
15782,150.398
15783,151.545
15784,151.545
15785,151.545
15786,151.545
15787,151.545
15788,151.545
15789,151.545
15790,151.545
15791,151.545
15792,151.545
15793,151.545
15794,151.545
15795,151.545
15796,151.545
15797,151.545
15798,151.545
15799,151.545
15800,151.545
15801,151.545
15802,151.545
15803,150.944
15804,150.944
15805,150.944
15806,150.944
15807,150.944
15808,150.944
15809,150.944
15810,150.944
15811,150.944
15812,150.944
15813,150.944
15814,150.944
15815,150.944
15816,150.944
15817,150.944
15818,150.944
15819,150.944
15820,150.944
15821,150.944
15822,150.944
15823,150.398
15824,150.398
15825,150.398
15826,150.398
15827,150.398
15828,150.398
15829,150.398
15830,150.398
15831,150.398
15832,150.398
15833,150.398
15834,150.398
15835,150.398
15836,150.398
15837,150.398
15838,150.398
15839,150.398
15840,150.398
15841,150.398
15842,150.398
15843,145.338
15844,145.338
15845,145.338
15846,145.338
15847,145.338
15848,145.338
15849,145.338
15850,145.338
15851,145.338
15852,145.338
15853,145.338
15854,145.338
15855,145.338
15856,145.338
15857,145.338
15858,145.338
15859,145.338
15860,145.338
15861,145.338
15862,145.338
15863,86.848
15864,86.848
15865,86.848
15866,86.848
15867,86.848
15868,86.848
15869,86.848
15870,86.848
15871,86.848
15872,86.848
15873,86.848
15874,86.848
15875,86.848
15876,86.848
15877,86.848
15878,86.848
15879,86.848
15880,86.848
15881,86.848
15882,86.848
15883,75.035
15884,75.035
15885,75.035
15886,75.035
15887,75.035
15888,75.035
15889,75.035
15890,75.035
15891,75.035
15892,75.035
15893,75.035
15894,75.035
15895,75.035
15896,75.035
15897,75.035
15898,75.035
15899,75.035
15900,75.035
15901,75.035
15902,75.035
15903,72.669
15904,72.669
15905,72.669
15906,72.669
15907,72.669
15908,72.669
15909,72.669
15910,72.669
15911,72.669
15912,72.669
15913,72.669
15914,72.669
15915,72.669
15916,72.669
15917,72.669
15918,72.669
15919,72.669
15920,72.669
15921,72.669
15922,72.669
15923,72.06
15924,72.06
15925,72.06
15926,72.06
15927,72.06
15928,72.06
15929,72.06
15930,72.06
15931,72.06
15932,72.06
15933,72.06
15934,72.06
15935,72.06
15936,72.06
15937,72.06
15938,72.06
15939,72.06
15940,72.06
15941,72.06
15942,72.06
15943,72.06
15944,72.06
15945,72.06
15946,72.06
15947,72.06
15948,72.06
15949,72.06
15950,72.06
15951,72.06
15952,72.06
15953,72.06
15954,72.06
15955,72.06
15956,72.06
15957,72.06
15958,72.06
15959,72.06
15960,72.06
15961,72.06
15962,72.06
15963,72.06
15964,72.06
15965,72.06
15966,72.06
15967,72.06
15968,72.06
15969,72.06
15970,72.06
15971,72.06
15972,72.06
15973,72.06
15974,72.06
15975,72.06
15976,72.06
15977,72.06
15978,72.06
15979,72.06
15980,72.06
15981,72.06
15982,72.06
15983,72.06
15984,72.341
15985,72.341
15986,72.341
15987,72.341
15988,72.341
15989,72.341
15990,72.341
15991,72.341
15992,72.341
15993,72.341
15994,72.341
15995,72.341
15996,72.341
15997,72.341
15998,72.341
15999,72.341
16000,72.341
16001,72.341
16002,72.341
16003,72.341
16004,72.341
16005,72.341
16006,72.341
16007,72.341
16008,72.341
16009,72.341
16010,72.341
16011,72.341
16012,72.341
16013,72.341
16014,72.341
16015,72.341
16016,72.341
16017,72.341
16018,72.341
16019,72.341
16020,72.341
16021,72.341
16022,72.341
16023,72.341
16024,72.06
16025,72.06
16026,72.06
16027,72.06
16028,72.06
16029,72.06
16030,72.06
16031,72.06
16032,72.06
16033,72.06
16034,72.06
16035,72.06
16036,72.06
16037,72.06
16038,72.06
16039,72.06
16040,72.06
16041,72.06
16042,72.06
16043,72.06
16044,72.06
16045,72.06
16046,72.06
16047,72.06
16048,72.06
16049,72.06
16050,72.06
16051,72.06
16052,72.06
16053,72.06
16054,72.06
16055,72.06
16056,72.06
16057,72.06
16058,72.06
16059,72.06
16060,72.06
16061,72.06
16062,72.06
16063,72.06
16064,72.06
16065,72.06
16066,72.06
16067,72.06
16068,72.06
16069,72.06
16070,72.06
16071,72.06
16072,72.06
16073,72.06
16074,72.06
16075,72.06
16076,72.06
16077,72.06
16078,72.06
16079,72.06
16080,72.06
16081,72.06
16082,72.06
16083,72.06
16084,72.06
16085,72.06
16086,72.06
16087,72.06
16088,72.06
16089,72.06
16090,72.06
16091,72.06
16092,72.06
16093,72.06
16094,72.06
16095,72.06
16096,72.06
16097,72.06
16098,72.06
16099,72.06
16100,72.06
16101,72.06
16102,72.06
16103,72.06
16104,72.06
16105,72.06
16106,72.06
16107,72.06
16108,72.06
16109,72.06
16110,72.06
16111,72.06
16112,72.06
16113,72.06
16114,72.06
16115,72.06
16116,72.06
16117,72.06
16118,72.06
16119,72.06
16120,72.06
16121,72.06
16122,72.06
16123,72.06
16124,71.787
16125,71.787
16126,71.787
16127,71.787
16128,71.787
16129,71.787
16130,71.787
16131,71.787
16132,71.787
16133,71.787
16134,71.787
16135,71.787
16136,71.787
16137,71.787
16138,71.787
16139,71.787
16140,71.787
16141,71.787
16142,71.787
16143,71.787
16144,71.787
16145,71.787
16146,71.787
16147,71.787
16148,71.787
16149,71.787
16150,71.787
16151,71.787
16152,71.787
16153,71.787
16154,71.787
16155,71.787
16156,71.787
16157,71.787
16158,71.787
16159,71.787
16160,71.787
16161,71.787
16162,71.787
16163,71.787
16164,71.459
16165,71.459
16166,71.459
16167,71.459
16168,71.459
16169,71.459
16170,71.459
16171,71.459
16172,71.459
16173,71.459
16174,71.459
16175,71.459
16176,71.459
16177,71.459
16178,71.459
16179,71.459
16180,71.459
16181,71.459
16182,71.459
16183,71.459
16184,71.186
16185,71.186
16186,71.186
16187,71.186
16188,71.186
16189,71.186
16190,71.186
16191,71.186
16192,71.186
16193,71.186
16194,71.186
16195,71.186
16196,71.186
16197,71.186
16198,71.186
16199,71.186
16200,71.186
16201,71.186
16202,71.186
16203,71.186
16204,71.186
16205,71.459
16206,71.459
16207,71.459
16208,71.459
16209,71.459
16210,71.459
16211,71.459
16212,71.459
16213,71.459
16214,71.459
16215,71.459
16216,71.459
16217,71.459
16218,71.459
16219,71.459
16220,71.459
16221,71.459
16222,71.459
16223,71.459
16224,71.459
16225,71.186
16226,71.186
16227,71.186
16228,71.186
16229,71.186
16230,71.186
16231,71.186
16232,71.186
16233,71.186
16234,71.186
16235,71.186
16236,71.186
16237,71.186
16238,71.186
16239,71.186
16240,71.186
16241,71.186
16242,71.186
16243,71.186
16244,71.186
16245,71.186
16246,71.186
16247,71.186
16248,71.186
16249,71.186
16250,71.186
16251,71.186
16252,71.186
16253,71.186
16254,71.186
16255,71.186
16256,71.186
16257,71.186
16258,71.186
16259,71.186
16260,71.186
16261,71.186
16262,71.186
16263,71.186
16264,71.186
16265,71.459
16266,71.459
16267,71.459
16268,71.459
16269,71.459
16270,71.459
16271,71.459
16272,71.459
16273,71.459
16274,71.459
16275,71.459
16276,71.459
16277,71.459
16278,71.459
16279,71.459
16280,71.459
16281,71.459
16282,71.459
16283,71.459
16284,71.459
16285,71.459
16286,71.459
16287,71.459
16288,71.459
16289,71.459
16290,71.459
16291,71.459
16292,71.459
16293,71.459
16294,71.459
16295,71.459
16296,71.459
16297,71.459
16298,71.459
16299,71.459
16300,71.459
16301,71.459
16302,71.459
16303,71.459
16304,71.459
16305,71.787
16306,71.787
16307,71.787
16308,71.787
16309,71.787
16310,71.787
16311,71.787
16312,71.787
16313,71.787
16314,71.787
16315,71.787
16316,71.787
16317,71.787
16318,71.787
16319,71.787
16320,71.787
16321,71.787
16322,71.787
16323,71.787
16324,71.787
16325,71.787
16326,71.787
16327,71.787
16328,71.787
16329,71.787
16330,71.787
16331,71.787
16332,71.787
16333,71.787
16334,71.787
16335,71.787
16336,71.787
16337,71.787
16338,71.787
16339,71.787
16340,71.787
16341,71.787
16342,71.787
16343,71.787
16344,71.787
16345,77.674
16346,77.674
16347,77.674
16348,77.674
16349,77.674
16350,77.674
16351,77.674
16352,77.674
16353,77.674
16354,77.674
16355,77.674
16356,77.674
16357,77.674
16358,77.674
16359,77.674
16360,77.674
16361,77.674
16362,77.674
16363,77.674
16364,77.674
16365,74.699
16366,74.699
16367,74.699
16368,74.699
16369,74.699
16370,74.699
16371,74.699
16372,74.699
16373,74.699
16374,74.699
16375,74.699
16376,74.699
16377,74.699
16378,74.699
16379,74.699
16380,74.699
16381,74.699
16382,74.699
16383,74.699
16384,74.699
16385,71.787
16386,71.787
16387,71.787
16388,71.787
16389,71.787
16390,71.787
16391,71.787
16392,71.787
16393,71.787
16394,71.787
16395,71.787
16396,71.787
16397,71.787
16398,71.787
16399,71.787
16400,71.787
16401,71.787
16402,71.787
16403,71.787
16404,71.787
16405,71.186
16406,71.186
16407,71.186
16408,71.186
16409,71.186
16410,71.186
16411,71.186
16412,71.186
16413,71.186
16414,71.186
16415,71.186
16416,71.186
16417,71.186
16418,71.186
16419,71.186
16420,71.186
16421,71.186
16422,71.186
16423,71.186
16424,71.186
16425,71.186
16426,71.186
16427,71.186
16428,71.186
16429,71.186
16430,71.186
16431,71.186
16432,71.186
16433,71.186
16434,71.186
16435,71.186
16436,71.186
16437,71.186
16438,71.186
16439,71.186
16440,71.186
16441,71.186
16442,71.186
16443,71.186
16444,71.186
16445,71.186
16446,70.912
16447,70.912
16448,70.912
16449,70.912
16450,70.912
16451,70.912
16452,70.912
16453,70.912
16454,70.912
16455,70.912
16456,70.912
16457,70.912
16458,70.912
16459,70.912
16460,70.912
16461,70.912
16462,70.912
16463,70.912
16464,70.912
16465,70.912
16466,71.459
16467,71.459
16468,71.459
16469,71.459
16470,71.459
16471,71.459
16472,71.459
16473,71.459
16474,71.459
16475,71.459
16476,71.459
16477,71.459
16478,71.459
16479,71.459
16480,71.459
16481,71.459
16482,71.459
16483,71.459
16484,71.459
16485,71.459
16486,70.912
16487,70.912
16488,70.912
16489,70.912
16490,70.912
16491,70.912
16492,70.912
16493,70.912
16494,70.912
16495,70.912
16496,70.912
16497,70.912
16498,70.912
16499,70.912
16500,70.912
16501,70.912
16502,70.912
16503,70.912
16504,70.912
16505,70.912
16506,72.341
16507,72.341
16508,72.341
16509,72.341
16510,72.341
16511,72.341
16512,72.341
16513,72.341
16514,72.341
16515,72.341
16516,72.341
16517,72.341
16518,72.341
16519,72.341
16520,72.341
16521,72.341
16522,72.341
16523,72.341
16524,72.341
16525,72.341
16526,73.551
16527,73.551
16528,73.551
16529,73.551
16530,73.551
16531,73.551
16532,73.551
16533,73.551
16534,73.551
16535,73.551
16536,73.551
16537,73.551
16538,73.551
16539,73.551
16540,73.551
16541,73.551
16542,73.551
16543,73.551
16544,73.551
16545,73.551
16546,74.426
16547,74.426
16548,74.426
16549,74.426
16550,74.426
16551,74.426
16552,74.426
16553,74.426
16554,74.426
16555,74.426
16556,74.426
16557,74.426
16558,74.426
16559,74.426
16560,74.426
16561,74.426
16562,74.426
16563,74.426
16564,74.426
16565,74.426
16566,77.594
16567,77.594
16568,77.594
16569,77.594
16570,77.594
16571,77.594
16572,77.594
16573,77.594
16574,77.594
16575,77.594
16576,77.594
16577,77.594
16578,77.594
16579,77.594
16580,77.594
16581,77.594
16582,77.594
16583,77.594
16584,77.594
16585,77.594
16586,72.267
16587,72.267
16588,72.267
16589,72.267
16590,72.267
16591,72.267
16592,72.267
16593,72.267
16594,72.267
16595,72.267
16596,72.267
16597,72.267
16598,72.267
16599,72.267
16600,72.267
16601,72.267
16602,72.267
16603,72.267
16604,72.267
16605,72.267
16606,72.267
16607,74.623
16608,74.623
16609,74.623
16610,74.623
16611,74.623
16612,74.623
16613,74.623
16614,74.623
16615,74.623
16616,74.623
16617,74.623
16618,74.623
16619,74.623
16620,74.623
16621,74.623
16622,74.623
16623,74.623
16624,74.623
16625,74.623
16626,74.623
16627,72.267
16628,72.267
16629,72.267
16630,72.267
16631,72.267
16632,72.267
16633,72.267
16634,72.267
16635,72.267
16636,72.267
16637,72.267
16638,72.267
16639,72.267
16640,72.267
16641,72.267
16642,72.267
16643,72.267
16644,72.267
16645,72.267
16646,72.267
16647,71.186
16648,71.186
16649,71.186
16650,71.186
16651,71.186
16652,71.186
16653,71.186
16654,71.186
16655,71.186
16656,71.186
16657,71.186
16658,71.186
16659,71.186
16660,71.186
16661,71.186
16662,71.186
16663,71.186
16664,71.186
16665,71.186
16666,71.186
16667,70.912
16668,70.912
16669,70.912
16670,70.912
16671,70.912
16672,70.912
16673,70.912
16674,70.912
16675,70.912
16676,70.912
16677,70.912
16678,70.912
16679,70.912
16680,70.912
16681,70.912
16682,70.912
16683,70.912
16684,70.912
16685,70.912
16686,70.912
16687,70.84
16688,70.84
16689,70.84
16690,70.84
16691,70.84
16692,70.84
16693,70.84
16694,70.84
16695,70.84
16696,70.84
16697,70.84
16698,70.84
16699,70.84
16700,70.84
16701,70.84
16702,70.84
16703,70.84
16704,70.84
16705,70.84
16706,70.84
16707,70.84
16708,70.84
16709,70.84
16710,70.84
16711,70.84
16712,70.84
16713,70.84
16714,70.84
16715,70.84
16716,70.84
16717,70.84
16718,70.84
16719,70.84
16720,70.84
16721,70.84
16722,70.84
16723,70.84
16724,70.84
16725,70.84
16726,70.84
16727,70.912
16728,70.912
16729,70.912
16730,70.912
16731,70.912
16732,70.912
16733,70.912
16734,70.912
16735,70.912
16736,70.912
16737,70.912
16738,70.912
16739,70.912
16740,70.912
16741,70.912
16742,70.912
16743,70.912
16744,70.912
16745,70.912
16746,70.912
16747,70.84
16748,70.84
16749,70.84
16750,70.84
16751,70.84
16752,70.84
16753,70.84
16754,70.84
16755,70.84
16756,70.84
16757,70.84
16758,70.84
16759,70.84
16760,70.84
16761,70.84
16762,70.84
16763,70.84
16764,70.84
16765,70.84
16766,70.84
16767,70.84
16768,71.113
