time_ms,power_w
36663,128.256
36664,128.256
36665,128.256
36666,128.256
36667,128.256
36668,128.256
36669,128.256
36670,128.256
36671,128.256
36672,128.256
36673,128.256
36674,128.256
36675,128.256
36676,128.256
36677,128.256
36678,128.256
36679,128.256
36680,128.256
36681,128.256
36682,136.812
36683,136.812
36684,136.812
36685,136.812
36686,136.812
36687,136.812
36688,136.812
36689,136.812
36690,136.812
36691,136.812
36692,136.812
36693,136.812
36694,136.812
36695,136.812
36696,136.812
36697,136.812
36698,136.812
36699,136.812
36700,136.812
36701,136.812
36702,130.282
36703,130.282
36704,130.282
36705,130.282
36706,130.282
36707,130.282
36708,130.282
36709,130.282
36710,130.282
36711,130.282
36712,130.282
36713,130.282
36714,130.282
36715,130.282
36716,130.282
36717,130.282
36718,130.282
36719,130.282
36720,130.282
36721,130.282
36722,137.357
36723,137.357
36724,137.357
36725,137.357
36726,137.357
36727,137.357
36728,137.357
36729,137.357
36730,137.357
36731,137.357
36732,137.357
36733,137.357
36734,137.357
36735,137.357
36736,137.357
36737,137.357
36738,137.357
36739,137.357
36740,137.357
36741,137.357
36742,136.485
36743,136.485
36744,136.485
36745,136.485
36746,136.485
36747,136.485
36748,136.485
36749,136.485
36750,136.485
36751,136.485
36752,136.485
36753,136.485
36754,136.485
36755,136.485
36756,136.485
36757,136.485
36758,136.485
36759,136.485
36760,136.485
36761,136.485
36762,136.812
36763,136.812
36764,136.812
36765,136.812
36766,136.812
36767,136.812
36768,136.812
36769,136.812
36770,136.812
36771,136.812
36772,136.812
36773,136.812
36774,136.812
36775,136.812
36776,136.812
36777,136.812
36778,136.812
36779,136.812
36780,136.812
36781,136.812
36782,136.812
36783,136.812
36784,136.812
36785,136.812
36786,136.812
36787,136.812
36788,136.812
36789,136.812
36790,136.812
36791,136.812
36792,136.812
36793,136.812
36794,136.812
36795,136.812
36796,136.812
36797,136.812
36798,136.812
36799,136.812
36800,136.812
36801,136.812
36802,136.812
36803,134.451
36804,134.451
36805,134.451
36806,134.451
36807,134.451
36808,134.451
36809,134.451
36810,134.451
36811,134.451
36812,134.451
36813,134.451
36814,134.451
36815,134.451
36816,134.451
36817,134.451
36818,134.451
36819,134.451
36820,134.451
36821,134.451
36822,134.451
36823,137.965
36824,137.965
36825,137.965
36826,137.965
36827,137.965
36828,137.965
36829,137.965
36830,137.965
36831,137.965
36832,137.965
36833,137.965
36834,137.965
36835,137.965
36836,137.965
36837,137.965
36838,137.965
36839,137.965
36840,137.965
36841,137.965
36842,137.965
36843,133.243
36844,133.243
36845,133.243
36846,133.243
36847,133.243
36848,133.243
36849,133.243
36850,133.243
36851,133.243
36852,133.243
36853,133.243
36854,133.243
36855,133.243
36856,133.243
36857,133.243
36858,133.243
36859,133.243
36860,133.243
36861,133.243
36862,133.243
36863,140.926
36864,140.926
36865,140.926
36866,140.926
36867,140.926
36868,140.926
36869,140.926
36870,140.926
36871,140.926
36872,140.926
36873,140.926
36874,140.926
36875,140.926
36876,140.926
36877,140.926
36878,140.926
36879,140.926
36880,140.926
36881,140.926
36882,140.926
36883,133.243
36884,133.243
36885,133.243
36886,133.243
36887,133.243
36888,133.243
36889,133.243
36890,133.243
36891,133.243
36892,133.243
36893,133.243
36894,133.243
36895,133.243
36896,133.243
36897,133.243
36898,133.243
36899,133.243
36900,133.243
36901,133.243
36902,133.243
36903,139.718
36904,139.718
36905,139.718
36906,139.718
36907,139.718
36908,139.718
36909,139.718
36910,139.718
36911,139.718
36912,139.718
36913,139.718
36914,139.718
36915,139.718
36916,139.718
36917,139.718
36918,139.718
36919,139.718
36920,139.718
36921,139.718
36922,139.718
36923,134.124
36924,134.124
36925,134.124
36926,134.124
36927,134.124
36928,134.124
36929,134.124
36930,134.124
36931,134.124
36932,134.124
36933,134.124
36934,134.124
36935,134.124
36936,134.124
36937,134.124
36938,134.124
36939,134.124
36940,134.124
36941,134.124
36942,134.124
36943,140.318
36944,140.318
36945,140.318
36946,140.318
36947,140.318
36948,140.318
36949,140.318
36950,140.318
36951,140.318
36952,140.318
36953,140.318
36954,140.318
36955,140.318
36956,140.318
36957,140.318
36958,140.318
36959,140.318
36960,140.318
36961,140.318
36962,140.318
36963,134.451
36964,134.451
36965,134.451
36966,134.451
36967,134.451
36968,134.451
36969,134.451
36970,134.451
36971,134.451
36972,134.451
36973,134.451
36974,134.451
36975,134.451
36976,134.451
36977,134.451
36978,134.451
36979,134.451
36980,134.451
36981,134.451
36982,134.451
36983,140.926
36984,140.926
36985,140.926
36986,140.926
36987,140.926
36988,140.926
36989,140.926
36990,140.926
36991,140.926
36992,140.926
36993,140.926
36994,140.926
36995,140.926
36996,140.926
36997,140.926
36998,140.926
36999,140.926
37000,140.926
37001,140.926
37002,140.926
37003,140.926
37004,132.97
37005,132.97
37006,132.97
37007,132.97
37008,132.97
37009,132.97
37010,132.97
37011,132.97
37012,132.97
37013,132.97
37014,132.97
37015,132.97
37016,132.97
37017,132.97
37018,132.97
37019,132.97
37020,132.97
37021,132.97
37022,132.97
37023,132.97
37024,140.653
37025,140.653
37026,140.653
37027,140.653
37028,140.653
37029,140.653
37030,140.653
37031,140.653
37032,140.653
37033,140.653
37034,140.653
37035,140.653
37036,140.653
37037,140.653
37038,140.653
37039,140.653
37040,140.653
37041,140.653
37042,140.653
37043,140.653
37044,133.851
37045,133.851
37046,133.851
37047,133.851
37048,133.851
37049,133.851
37050,133.851
37051,133.851
37052,133.851
37053,133.851
37054,133.851
37055,133.851
37056,133.851
37057,133.851
37058,133.851
37059,133.851
37060,133.851
37061,133.851
37062,133.851
37063,133.851
37064,140.318
37065,140.318
37066,140.318
37067,140.318
37068,140.318
37069,140.318
37070,140.318
37071,140.318
37072,140.318
37073,140.318
37074,140.318
37075,140.318
37076,140.318
37077,140.318
37078,140.318
37079,140.318
37080,140.318
37081,140.318
37082,140.318
37083,140.318
37084,133.851
37085,133.851
37086,133.851
37087,133.851
37088,133.851
37089,133.851
37090,133.851
37091,133.851
37092,133.851
37093,133.851
37094,133.851
37095,133.851
37096,133.851
37097,133.851
37098,133.851
37099,133.851
37100,133.851
37101,133.851
37102,133.851
37103,133.851
37104,140.653
37105,140.653
37106,140.653
37107,140.653
37108,140.653
37109,140.653
37110,140.653
37111,140.653
37112,140.653
37113,140.653
37114,140.653
37115,140.653
37116,140.653
37117,140.653
37118,140.653
37119,140.653
37120,140.653
37121,140.653
37122,140.653
37123,140.653
37124,132.97
37125,132.97
37126,132.97
37127,132.97
37128,132.97
37129,132.97
37130,132.97
37131,132.97
37132,132.97
37133,132.97
37134,132.97
37135,132.97
37136,132.97
37137,132.97
37138,132.97
37139,132.97
37140,132.97
37141,132.97
37142,132.97
37143,132.97
37144,141.526
37145,141.526
37146,141.526
37147,141.526
37148,141.526
37149,141.526
37150,141.526
37151,141.526
37152,141.526
37153,141.526
37154,141.526
37155,141.526
37156,141.526
37157,141.526
37158,141.526
37159,141.526
37160,141.526
37161,141.526
37162,141.526
37163,141.526
37164,133.57
37165,133.57
37166,133.57
37167,133.57
37168,133.57
37169,133.57
37170,133.57
37171,133.57
37172,133.57
37173,133.57
37174,133.57
37175,133.57
37176,133.57
37177,133.57
37178,133.57
37179,133.57
37180,133.57
37181,133.57
37182,133.57
37183,133.57
37184,140.653
37185,140.653
37186,140.653
37187,140.653
37188,140.653
37189,140.653
37190,140.653
37191,140.653
37192,140.653
37193,140.653
37194,140.653
37195,140.653
37196,140.653
37197,140.653
37198,140.653
37199,140.653
37200,140.653
37201,140.653
37202,140.653
37203,140.653
37204,140.653
37205,133.851
37206,133.851
37207,133.851
37208,133.851
37209,133.851
37210,133.851
37211,133.851
37212,133.851
37213,133.851
37214,133.851
37215,133.851
37216,133.851
37217,133.851
37218,133.851
37219,133.851
37220,133.851
37221,133.851
37222,133.851
37223,133.851
37224,133.851
37225,140.926
37226,140.926
37227,140.926
37228,140.926
37229,140.926
37230,140.926
37231,140.926
37232,140.926
37233,140.926
37234,140.926
37235,140.926
37236,140.926
37237,140.926
37238,140.926
37239,140.926
37240,140.926
37241,140.926
37242,140.926
37243,140.926
37244,140.926
37245,129.737
37246,129.737
37247,129.737
37248,129.737
37249,129.737
37250,129.737
37251,129.737
37252,129.737
37253,129.737
37254,129.737
37255,129.737
37256,129.737
37257,129.737
37258,129.737
37259,129.737
37260,129.737
37261,129.737
37262,129.737
37263,129.737
37264,129.737
37265,139.718
37266,139.718
37267,139.718
37268,139.718
37269,139.718
37270,139.718
37271,139.718
37272,139.718
37273,139.718
37274,139.718
37275,139.718
37276,139.718
37277,139.718
37278,139.718
37279,139.718
37280,139.718
37281,139.718
37282,139.718
37283,139.718
37284,139.718
37285,133.243
37286,133.243
37287,133.243
37288,133.243
37289,133.243
37290,133.243
37291,133.243
37292,133.243
37293,133.243
37294,133.243
37295,133.243
37296,133.243
37297,133.243
37298,133.243
37299,133.243
37300,133.243
37301,133.243
37302,133.243
37303,133.243
37304,133.243
37305,142.079
37306,142.079
37307,142.079
37308,142.079
37309,142.079
37310,142.079
37311,142.079
37312,142.079
37313,142.079
37314,142.079
37315,142.079
37316,142.079
37317,142.079
37318,142.079
37319,142.079
37320,142.079
37321,142.079
37322,142.079
37323,142.079
37324,142.079
37325,133.243
37326,133.243
37327,133.243
37328,133.243
37329,133.243
37330,133.243
37331,133.243
37332,133.243
37333,133.243
37334,133.243
37335,133.243
37336,133.243
37337,133.243
37338,133.243
37339,133.243
37340,133.243
37341,133.243
37342,133.243
37343,133.243
37344,133.243
37345,142.407
37346,142.407
37347,142.407
37348,142.407
37349,142.407
37350,142.407
37351,142.407
37352,142.407
37353,142.407
37354,142.407
37355,142.407
37356,142.407
37357,142.407
37358,142.407
37359,142.407
37360,142.407
37361,142.407
37362,142.407
37363,142.407
37364,142.407
37365,136.485
37366,136.485
37367,136.485
37368,136.485
37369,136.485
37370,136.485
37371,136.485
37372,136.485
37373,136.485
37374,136.485
37375,136.485
37376,136.485
37377,136.485
37378,136.485
37379,136.485
37380,136.485
37381,136.485
37382,136.485
37383,136.485
37384,136.485
37385,136.485
37386,142.679
37387,142.679
37388,142.679
37389,142.679
37390,142.679
37391,142.679
37392,142.679
37393,142.679
37394,142.679
37395,142.679
37396,142.679
37397,142.679
37398,142.679
37399,142.679
37400,142.679
37401,142.679
37402,142.679
37403,142.679
37404,142.679
37405,142.679
37406,136.812
37407,136.812
37408,136.812
37409,136.812
37410,136.812
37411,136.812
37412,136.812
37413,136.812
37414,136.812
37415,136.812
37416,136.812
37417,136.812
37418,136.812
37419,136.812
37420,136.812
37421,136.812
37422,136.812
37423,136.812
37424,136.812
37425,136.812
37426,139.446
37427,139.446
37428,139.446
37429,139.446
37430,139.446
37431,139.446
37432,139.446
37433,139.446
37434,139.446
37435,139.446
37436,139.446
37437,139.446
37438,139.446
37439,139.446
37440,139.446
37441,139.446
37442,139.446
37443,139.446
37444,139.446
37445,139.446
37446,136.485
37447,136.485
37448,136.485
37449,136.485
37450,136.485
37451,136.485
37452,136.485
37453,136.485
37454,136.485
37455,136.485
37456,136.485
37457,136.485
37458,136.485
37459,136.485
37460,136.485
37461,136.485
37462,136.485
37463,136.485
37464,136.485
37465,136.485
37466,139.173
37467,139.173
37468,139.173
37469,139.173
37470,139.173
37471,139.173
37472,139.173
37473,139.173
37474,139.173
37475,139.173
37476,139.173
37477,139.173
37478,139.173
37479,139.173
37480,139.173
37481,139.173
37482,139.173
37483,139.173
37484,139.173
37485,139.173
37486,137.965
37487,137.965
37488,137.965
37489,137.965
37490,137.965
37491,137.965
37492,137.965
37493,137.965
37494,137.965
37495,137.965
37496,137.965
37497,137.965
37498,137.965
37499,137.965
37500,137.965
37501,137.965
37502,137.965
37503,137.965
37504,137.965
37505,137.965
37506,135.931
37507,135.931
37508,135.931
37509,135.931
37510,135.931
37511,135.931
37512,135.931
37513,135.931
37514,135.931
37515,135.931
37516,135.931
37517,135.931
37518,135.931
37519,135.931
37520,135.931
37521,135.931
37522,135.931
37523,135.931
37524,135.931
37525,135.931
37526,137.685
37527,137.685
37528,137.685
37529,137.685
37530,137.685
37531,137.685
37532,137.685
37533,137.685
37534,137.685
37535,137.685
37536,137.685
37537,137.685
37538,137.685
37539,137.685
37540,137.685
37541,137.685
37542,137.685
37543,137.685
37544,137.685
37545,137.685
37546,132.37
37547,132.37
37548,132.37
37549,132.37
37550,132.37
37551,132.37
37552,132.37
37553,132.37
37554,132.37
37555,132.37
37556,132.37
37557,132.37
37558,132.37
37559,132.37
37560,132.37
37561,132.37
37562,132.37
37563,132.37
37564,132.37
37565,132.37
37566,132.37
37567,138.565
37568,138.565
37569,138.565
37570,138.565
37571,138.565
37572,138.565
37573,138.565
37574,138.565
37575,138.565
37576,138.565
37577,138.565
37578,138.565
37579,138.565
37580,138.565
37581,138.565
37582,138.565
37583,138.565
37584,138.565
37585,138.565
37586,138.565
37587,132.09
37588,132.09
37589,132.09
37590,132.09
37591,132.09
37592,132.09
37593,132.09
37594,132.09
37595,132.09
37596,132.09
37597,132.09
37598,132.09
37599,132.09
37600,132.09
37601,132.09
37602,132.09
37603,132.09
37604,132.09
37605,132.09
37606,132.09
37607,139.446
37608,139.446
37609,139.446
37610,139.446
37611,139.446
37612,139.446
37613,139.446
37614,139.446
37615,139.446
37616,139.446
37617,139.446
37618,139.446
37619,139.446
37620,139.446
37621,139.446
37622,139.446
37623,139.446
37624,139.446
37625,139.446
37626,139.446
37627,129.737
37628,129.737
37629,129.737
37630,129.737
37631,129.737
37632,129.737
37633,129.737
37634,129.737
37635,129.737
37636,129.737
37637,129.737
37638,129.737
37639,129.737
37640,129.737
37641,129.737
37642,129.737
37643,129.737
37644,129.737
37645,129.737
37646,129.737
37647,140.653
37648,140.653
37649,140.653
37650,140.653
37651,140.653
37652,140.653
37653,140.653
37654,140.653
37655,140.653
37656,140.653
37657,140.653
37658,140.653
37659,140.653
37660,140.653
37661,140.653
37662,140.653
37663,140.653
37664,140.653
37665,140.653
37666,140.653
37667,131.217
37668,131.217
37669,131.217
37670,131.217
37671,131.217
37672,131.217
37673,131.217
37674,131.217
37675,131.217
37676,131.217
37677,131.217
37678,131.217
37679,131.217
37680,131.217
37681,131.217
37682,131.217
37683,131.217
37684,131.217
37685,131.217
37686,131.217
37687,140.653
37688,140.653
37689,140.653
37690,140.653
37691,140.653
37692,140.653
37693,140.653
37694,140.653
37695,140.653
37696,140.653
37697,140.653
37698,140.653
37699,140.653
37700,140.653
37701,140.653
37702,140.653
37703,140.653
37704,140.653
37705,140.653
37706,140.653
37707,133.57
37708,133.57
37709,133.57
37710,133.57
37711,133.57
37712,133.57
37713,133.57
37714,133.57
37715,133.57
37716,133.57
37717,133.57
37718,133.57
37719,133.57
37720,133.57
37721,133.57
37722,133.57
37723,133.57
37724,133.57
37725,133.57
37726,133.57
37727,140.926
37728,140.926
37729,140.926
37730,140.926
37731,140.926
37732,140.926
37733,140.926
37734,140.926
37735,140.926
37736,140.926
37737,140.926
37738,140.926
37739,140.926
37740,140.926
37741,140.926
37742,140.926
37743,140.926
37744,140.926
37745,140.926
37746,140.926
37747,133.57
37748,133.57
37749,133.57
37750,133.57
37751,133.57
37752,133.57
37753,133.57
37754,133.57
37755,133.57
37756,133.57
37757,133.57
37758,133.57
37759,133.57
37760,133.57
37761,133.57
37762,133.57
37763,133.57
37764,133.57
37765,133.57
37766,133.57
37767,138.292
37768,138.292
37769,138.292
37770,138.292
37771,138.292
37772,138.292
37773,138.292
37774,138.292
37775,138.292
37776,138.292
37777,138.292
37778,138.292
37779,138.292
37780,138.292
37781,138.292
37782,138.292
37783,138.292
37784,138.292
37785,138.292
37786,138.292
37787,135.604
37788,135.604
37789,135.604
37790,135.604
37791,135.604
37792,135.604
37793,135.604
37794,135.604
37795,135.604
37796,135.604
37797,135.604
37798,135.604
37799,135.604
37800,135.604
37801,135.604
37802,135.604
37803,135.604
37804,135.604
37805,135.604
37806,135.604
37807,135.931
37808,135.931
37809,135.931
37810,135.931
37811,135.931
37812,135.931
37813,135.931
37814,135.931
37815,135.931
37816,135.931
37817,135.931
37818,135.931
37819,135.931
37820,135.931
37821,135.931
37822,135.931
37823,135.931
37824,135.931
37825,135.931
37826,135.931
37827,135.931
37828,138.292
37829,138.292
37830,138.292
37831,138.292
37832,138.292
37833,138.292
37834,138.292
37835,138.292
37836,138.292
37837,138.292
37838,138.292
37839,138.292
37840,138.292
37841,138.292
37842,138.292
37843,138.292
37844,138.292
37845,138.292
37846,138.292
37847,138.292
37848,129.129
37849,129.129
37850,129.129
37851,129.129
37852,129.129
37853,129.129
37854,129.129
37855,129.129
37856,129.129
37857,129.129
37858,129.129
37859,129.129
37860,129.129
37861,129.129
37862,129.129
37863,129.129
37864,129.129
37865,129.129
37866,129.129
37867,129.129
37868,139.173
37869,139.173
37870,139.173
37871,139.173
37872,139.173
37873,139.173
37874,139.173
37875,139.173
37876,139.173
37877,139.173
37878,139.173
37879,139.173
37880,139.173
37881,139.173
37882,139.173
37883,139.173
37884,139.173
37885,139.173
37886,139.173
37887,139.173
37888,130.61
37889,130.61
37890,130.61
37891,130.61
37892,130.61
37893,130.61
37894,130.61
37895,130.61
37896,130.61
37897,130.61
37898,130.61
37899,130.61
37900,130.61
37901,130.61
37902,130.61
37903,130.61
37904,130.61
37905,130.61
37906,130.61
37907,130.61
37908,141.526
37909,141.526
37910,141.526
37911,141.526
37912,141.526
37913,141.526
37914,141.526
37915,141.526
37916,141.526
37917,141.526
37918,141.526
37919,141.526
37920,141.526
37921,141.526
37922,141.526
37923,141.526
37924,141.526
37925,141.526
37926,141.526
37927,141.526
37928,132.643
37929,132.643
37930,132.643
37931,132.643
37932,132.643
37933,132.643
37934,132.643
37935,132.643
37936,132.643
37937,132.643
37938,132.643
37939,132.643
37940,132.643
37941,132.643
37942,132.643
37943,132.643
37944,132.643
37945,132.643
37946,132.643
37947,132.643
37948,140.653
37949,140.653
37950,140.653
37951,140.653
37952,140.653
37953,140.653
37954,140.653
37955,140.653
37956,140.653
37957,140.653
37958,140.653
37959,140.653
37960,140.653
37961,140.653
37962,140.653
37963,140.653
37964,140.653
37965,140.653
37966,140.653
37967,140.653
37968,161.879
37969,161.879
37970,161.879
37971,161.879
37972,161.879
37973,161.879
37974,161.879
37975,161.879
37976,161.879
37977,161.879
37978,161.879
37979,161.879
37980,161.879
37981,161.879
37982,161.879
37983,161.879
37984,161.879
37985,161.879
37986,161.879
37987,161.879
37988,149.482
37989,149.482
37990,149.482
37991,149.482
37992,149.482
37993,149.482
37994,149.482
