time_ms,power_w
15336,98.842
15337,98.842
15338,98.842
15339,125.697
15340,125.697
15341,125.697
15342,125.697
15343,125.697
15344,125.697
15345,125.697
15346,125.697
15347,125.697
15348,125.697
15349,125.697
15350,125.697
15351,125.697
15352,125.697
15353,125.697
15354,125.697
15355,125.697
15356,125.697
15357,125.697
15358,125.697
15359,115.097
15360,115.097
15361,115.097
15362,115.097
15363,115.097
15364,115.097
15365,115.097
15366,115.097
15367,115.097
15368,115.097
15369,115.097
15370,115.097
15371,115.097
15372,115.097
15373,115.097
15374,115.097
15375,115.097
15376,115.097
15377,115.097
15378,115.097
15379,101.637
15380,101.637
15381,101.637
15382,101.637
15383,101.637
15384,101.637
15385,101.637
15386,101.637
15387,101.637
15388,101.637
15389,101.637
15390,101.637
15391,101.637
15392,101.637
15393,101.637
15394,101.637
15395,101.637
15396,101.637
15397,101.637
15398,101.637
15399,138.707
15400,138.707
15401,138.707
15402,138.707
15403,138.707
15404,138.707
15405,138.707
15406,138.707
15407,138.707
15408,138.707
15409,138.707
15410,138.707
15411,138.707
15412,138.707
15413,138.707
15414,138.707
15415,138.707
15416,138.707
15417,138.707
15418,138.707
15419,99.825
15420,99.825
15421,99.825
15422,99.825
15423,99.825
15424,99.825
15425,99.825
15426,99.825
15427,99.825
15428,99.825
15429,99.825
15430,99.825
15431,99.825
15432,99.825
15433,99.825
15434,99.825
15435,99.825
15436,99.825
15437,99.825
15438,99.825
15439,99.825
15440,133.517
15441,133.517
15442,133.517
15443,133.517
15444,133.517
15445,133.517
15446,133.517
15447,133.517
15448,133.517
15449,133.517
15450,133.517
15451,133.517
15452,133.517
15453,133.517
15454,133.517
15455,133.517
15456,133.517
15457,133.517
15458,133.517
15459,133.517
15460,107.243
15461,107.243
15462,107.243
15463,107.243
15464,107.243
15465,107.243
15466,107.243
15467,107.243
15468,107.243
15469,107.243
15470,107.243
15471,107.243
15472,107.243
15473,107.243
15474,107.243
15475,107.243
15476,107.243
15477,107.243
15478,107.243
15479,107.243
15480,111.639
15481,111.639
15482,111.639
15483,111.639
15484,111.639
15485,111.639
15486,111.639
15487,111.639
15488,111.639
15489,111.639
15490,111.639
15491,111.639
15492,111.639
15493,111.639
15494,111.639
15495,111.639
15496,111.639
15497,111.639
15498,111.639
15499,111.639
15500,125.545
15501,125.545
15502,125.545
15503,125.545
15504,125.545
15505,125.545
15506,125.545
15507,125.545
15508,125.545
15509,125.545
15510,125.545
15511,125.545
15512,125.545
15513,125.545
15514,125.545
15515,125.545
15516,125.545
15517,125.545
15518,125.545
15519,125.545
15520,101.637
15521,101.637
15522,101.637
15523,101.637
15524,101.637
15525,101.637
15526,101.637
15527,101.637
15528,101.637
15529,101.637
15530,101.637
15531,101.637
15532,101.637
15533,101.637
15534,101.637
15535,101.637
15536,101.637
15537,101.637
15538,101.637
15539,101.637
15540,140.189
15541,140.189
15542,140.189
15543,140.189
15544,140.189
15545,140.189
15546,140.189
15547,140.189
15548,140.189
15549,140.189
15550,140.189
15551,140.189
15552,140.189
15553,140.189
15554,140.189
15555,140.189
15556,140.189
15557,140.189
15558,140.189
15559,140.189
15560,99.271
15561,99.271
15562,99.271
15563,99.271
15564,99.271
15565,99.271
15566,99.271
15567,99.271
15568,99.271
15569,99.271
15570,99.271
15571,99.271
15572,99.271
15573,99.271
15574,99.271
15575,99.271
15576,99.271
15577,99.271
15578,99.271
15579,99.271
15580,123.061
15581,123.061
15582,123.061
15583,123.061
15584,123.061
15585,123.061
15586,123.061
15587,123.061
15588,123.061
15589,123.061
15590,123.061
15591,123.061
15592,123.061
15593,123.061
15594,123.061
15595,123.061
15596,123.061
15597,123.061
15598,123.061
15599,123.061
15600,123.061
15601,115.488
15602,115.488
15603,115.488
15604,115.488
15605,115.488
15606,115.488
15607,115.488
15608,115.488
15609,115.488
15610,115.488
15611,115.488
15612,115.488
15613,115.488
15614,115.488
15615,115.488
15616,115.488
15617,115.488
15618,115.488
15619,115.488
15620,102.792
15621,102.792
15622,102.792
15623,102.792
15624,102.792
15625,102.792
15626,102.792
15627,102.792
15628,102.792
15629,102.792
15630,102.792
15631,102.792
15632,102.792
15633,102.792
15634,102.792
15635,102.792
15636,102.792
15637,102.792
15638,102.792
15639,102.792
15640,102.792
15641,134.862
15642,134.862
15643,134.862
15644,134.862
15645,134.862
15646,134.862
15647,134.862
15648,134.862
15649,134.862
15650,134.862
15651,134.862
15652,134.862
15653,134.862
15654,134.862
15655,134.862
15656,134.862
15657,134.862
15658,134.862
15659,134.862
15660,134.862
15661,99.169
15662,99.169
15663,99.169
15664,99.169
15665,99.169
15666,99.169
15667,99.169
15668,99.169
15669,99.169
15670,99.169
15671,99.169
15672,99.169
15673,99.169
15674,99.169
15675,99.169
15676,99.169
15677,99.169
15678,99.169
15679,99.169
15680,99.169
15681,132.779
15682,132.779
15683,132.779
15684,132.779
15685,132.779
15686,132.779
15687,132.779
15688,132.779
15689,132.779
15690,132.779
15691,132.779
15692,132.779
15693,132.779
15694,132.779
15695,132.779
15696,132.779
15697,132.779
15698,132.779
15699,132.779
15700,132.779
15701,105.543
15702,105.543
15703,105.543
15704,105.543
15705,105.543
15706,105.543
15707,105.543
15708,105.543
15709,105.543
15710,105.543
15711,105.543
15712,105.543
15713,105.543
15714,105.543
15715,105.543
15716,105.543
15717,105.543
15718,105.543
15719,105.543
15720,105.543
15721,113.342
15722,113.342
15723,113.342
15724,113.342
15725,113.342
15726,113.342
15727,113.342
15728,113.342
15729,113.342
15730,113.342
15731,113.342
15732,113.342
15733,113.342
15734,113.342
15735,113.342
15736,113.342
15737,113.342
15738,113.342
15739,113.342
15740,113.342
15741,124.543
15742,124.543
15743,124.543
15744,124.543
15745,124.543
15746,124.543
15747,124.543
15748,124.543
15749,124.543
15750,124.543
15751,124.543
15752,124.543
15753,124.543
15754,124.543
15755,124.543
15756,124.543
15757,124.543
15758,124.543
15759,124.543
15760,124.543
15761,102.079
15762,102.079
15763,102.079
15764,102.079
15765,102.079
15766,102.079
15767,102.079
15768,102.079
15769,102.079
15770,102.079
15771,102.079
15772,102.079
15773,102.079
15774,102.079
15775,102.079
15776,102.079
15777,102.079
15778,102.079
15779,102.079
15780,102.079
15781,140.798
15782,140.798
15783,140.798
15784,140.798
15785,140.798
15786,140.798
15787,140.798
15788,140.798
15789,140.798
15790,140.798
15791,140.798
15792,140.798
15793,140.798
15794,140.798
15795,140.798
15796,140.798
15797,140.798
15798,140.798
15799,140.798
15800,140.798
15801,99.169
15802,99.169
15803,99.169
15804,99.169
15805,99.169
15806,99.169
15807,99.169
15808,99.169
15809,99.169
15810,99.169
15811,99.169
15812,99.169
15813,99.169
15814,99.169
15815,99.169
15816,99.169
15817,99.169
15818,99.169
15819,99.169
15820,99.169
15821,125.895
15822,125.895
15823,125.895
15824,125.895
15825,125.895
15826,125.895
15827,125.895
15828,125.895
15829,125.895
15830,125.895
15831,125.895
15832,125.895
15833,125.895
15834,125.895
15835,125.895
15836,125.895
15837,125.895
15838,125.895
15839,125.895
15840,125.895
15841,125.895
15842,112.733
15843,112.733
15844,112.733
15845,112.733
15846,112.733
15847,112.733
15848,112.733
15849,112.733
15850,112.733
15851,112.733
15852,112.733
15853,112.733
15854,112.733
15855,112.733
15856,112.733
15857,112.733
15858,112.733
15859,112.733
15860,112.733
15861,112.733
15862,103.568
15863,103.568
15864,103.568
15865,103.568
15866,103.568
15867,103.568
15868,103.568
15869,103.568
15870,103.568
15871,103.568
15872,103.568
15873,103.568
15874,103.568
15875,103.568
15876,103.568
15877,103.568
15878,103.568
15879,103.568
15880,103.568
15881,103.568
15882,133.107
15883,133.107
15884,133.107
15885,133.107
15886,133.107
15887,133.107
15888,133.107
15889,133.107
15890,133.107
15891,133.107
15892,133.107
15893,133.107
15894,133.107
15895,133.107
15896,133.107
15897,133.107
15898,133.107
15899,133.107
15900,133.107
15901,133.107
15902,99.825
15903,99.825
15904,99.825
15905,99.825
15906,99.825
15907,99.825
15908,99.825
15909,99.825
15910,99.825
15911,99.825
15912,99.825
15913,99.825
15914,99.825
15915,99.825
15916,99.825
15917,99.825
15918,99.825
15919,99.825
15920,99.825
15921,99.825
15922,133.845
15923,133.845
15924,133.845
15925,133.845
15926,133.845
15927,133.845
15928,133.845
15929,133.845
15930,133.845
15931,133.845
15932,133.845
15933,133.845
15934,133.845
15935,133.845
15936,133.845
15937,133.845
15938,133.845
15939,133.845
15940,133.845
15941,133.845
15942,103.066
15943,103.066
15944,103.066
15945,103.066
15946,103.066
15947,103.066
15948,103.066
15949,103.066
15950,103.066
15951,103.066
15952,103.066
15953,103.066
15954,103.066
15955,103.066
15956,103.066
15957,103.066
15958,103.066
15959,103.066
15960,103.066
15961,103.066
15962,119.665
15963,119.665
15964,119.665
15965,119.665
15966,119.665
15967,119.665
15968,119.665
15969,119.665
15970,119.665
15971,119.665
15972,119.665
15973,119.665
15974,119.665
15975,119.665
15976,119.665
15977,119.665
15978,119.665
15979,119.665
15980,119.665
15981,119.665
15982,119.665
15983,118.182
15984,118.182
15985,118.182
15986,118.182
15987,118.182
15988,118.182
15989,118.182
15990,118.182
15991,118.182
15992,118.182
15993,118.182
15994,118.182
15995,118.182
15996,118.182
15997,118.182
15998,118.182
15999,118.182
16000,118.182
16001,118.182
16002,103.394
16003,103.394
16004,103.394
16005,103.394
16006,103.394
16007,103.394
16008,103.394
16009,103.394
16010,103.394
16011,103.394
16012,103.394
16013,103.394
16014,103.394
16015,103.394
16016,103.394
16017,103.394
16018,103.394
16019,103.394
16020,103.394
16021,103.394
16022,143.3
16023,143.3
16024,143.3
16025,143.3
16026,143.3
16027,143.3
16028,143.3
16029,143.3
16030,143.3
16031,143.3
16032,143.3
16033,143.3
16034,143.3
16035,143.3
16036,143.3
16037,143.3
16038,143.3
16039,143.3
16040,143.3
16041,143.3
16042,143.3
16043,98.061
16044,98.061
16045,98.061
16046,98.061
16047,98.061
16048,98.061
16049,98.061
16050,98.061
16051,98.061
16052,98.061
16053,98.061
16054,98.061
16055,98.061
16056,98.061
16057,98.061
16058,98.061
16059,98.061
16060,98.061
16061,98.061
16062,98.061
16063,131.487
16064,131.487
16065,131.487
16066,131.487
16067,131.487
16068,131.487
16069,131.487
16070,131.487
16071,131.487
16072,131.487
16073,131.487
16074,131.487
16075,131.487
16076,131.487
16077,131.487
16078,131.487
16079,131.487
16080,131.487
16081,131.487
16082,131.487
16083,110.764
16084,110.764
16085,110.764
16086,110.764
16087,110.764
16088,110.764
16089,110.764
16090,110.764
16091,110.764
16092,110.764
16093,110.764
16094,110.764
16095,110.764
16096,110.764
16097,110.764
16098,110.764
16099,110.764
16100,110.764
16101,110.764
16102,110.764
16103,108.398
16104,108.398
16105,108.398
16106,108.398
16107,108.398
16108,108.398
16109,108.398
16110,108.398
16111,108.398
16112,108.398
16113,108.398
16114,108.398
16115,108.398
16116,108.398
16117,108.398
16118,108.398
16119,108.398
16120,108.398
16121,108.398
16122,108.398
16123,130.55
16124,130.55
16125,130.55
16126,130.55
16127,130.55
16128,130.55
16129,130.55
16130,130.55
16131,130.55
16132,130.55
16133,130.55
16134,130.55
16135,130.55
16136,130.55
16137,130.55
16138,130.55
16139,130.55
16140,130.55
16141,130.55
16142,130.55
16143,102.792
16144,102.792
16145,102.792
16146,102.792
16147,102.792
16148,102.792
16149,102.792
16150,102.792
16151,102.792
16152,102.792
16153,102.792
16154,102.792
16155,102.792
16156,102.792
16157,102.792
16158,102.792
16159,102.792
16160,102.792
16161,102.792
16162,102.792
16163,140.606
16164,140.606
16165,140.606
16166,140.606
16167,140.606
16168,140.606
16169,140.606
16170,140.606
16171,140.606
16172,140.606
16173,140.606
16174,140.606
16175,140.606
16176,140.606
16177,140.606
16178,140.606
16179,140.606
16180,140.606
16181,140.606
16182,140.606
16183,101.309
16184,101.309
16185,101.309
16186,101.309
16187,101.309
16188,101.309
16189,101.309
16190,101.309
16191,101.309
16192,101.309
16193,101.309
16194,101.309
16195,101.309
16196,101.309
16197,101.309
16198,101.309
16199,101.309
16200,101.309
16201,101.309
16202,101.309
16203,124.061
16204,124.061
16205,124.061
16206,124.061
16207,124.061
16208,124.061
16209,124.061
16210,124.061
16211,124.061
16212,124.061
16213,124.061
16214,124.061
16215,124.061
16216,124.061
16217,124.061
16218,124.061
16219,124.061
16220,124.061
16221,124.061
16222,124.061
16223,115.816
16224,115.816
16225,115.816
16226,115.816
16227,115.816
16228,115.816
16229,115.816
16230,115.816
16231,115.816
16232,115.816
16233,115.816
16234,115.816
16235,115.816
16236,115.816
16237,115.816
16238,115.816
16239,115.816
16240,115.816
16241,115.816
16242,115.816
16243,115.816
16244,101.309
16245,101.309
16246,101.309
16247,101.309
16248,101.309
16249,101.309
16250,101.309
16251,101.309
16252,101.309
16253,101.309
16254,101.309
16255,101.309
16256,101.309
16257,101.309
16258,101.309
16259,101.309
16260,101.309
16261,101.309
16262,101.309
16263,101.309
16264,137.967
16265,137.967
16266,137.967
16267,137.967
16268,137.967
16269,137.967
16270,137.967
16271,137.967
16272,137.967
16273,137.967
16274,137.967
16275,137.967
16276,137.967
16277,137.967
16278,137.967
16279,137.967
16280,137.967
16281,137.967
16282,137.967
16283,137.967
16284,99.825
16285,99.825
16286,99.825
16287,99.825
16288,99.825
16289,99.825
16290,99.825
16291,99.825
16292,99.825
16293,99.825
16294,99.825
16295,99.825
16296,99.825
16297,99.825
16298,99.825
16299,99.825
16300,99.825
16301,99.825
16302,99.825
16303,99.825
16304,133.845
16305,133.845
16306,133.845
16307,133.845
16308,133.845
16309,133.845
16310,133.845
16311,133.845
16312,133.845
16313,133.845
16314,133.845
16315,133.845
16316,133.845
16317,133.845
16318,133.845
16319,133.845
16320,133.845
16321,133.845
16322,133.845
16323,133.845
16324,106.642
16325,106.642
16326,106.642
16327,106.642
16328,106.642
16329,106.642
16330,106.642
16331,106.642
16332,106.642
16333,106.642
16334,106.642
16335,106.642
16336,106.642
16337,106.642
16338,106.642
16339,106.642
16340,106.642
16341,106.642
16342,106.642
16343,106.642
16344,116.097
16345,116.097
16346,116.097
16347,116.097
16348,116.097
16349,116.097
16350,116.097
16351,116.097
16352,116.097
16353,116.097
16354,116.097
16355,116.097
16356,116.097
16357,116.097
16358,116.097
16359,116.097
16360,116.097
16361,116.097
16362,116.097
16363,116.097
16364,123.46
16365,123.46
16366,123.46
16367,123.46
16368,123.46
16369,123.46
16370,123.46
16371,123.46
16372,123.46
16373,123.46
16374,123.46
16375,123.46
16376,123.46
16377,123.46
16378,123.46
16379,123.46
16380,123.46
16381,123.46
16382,123.46
16383,123.46
16384,102.519
16385,102.519
16386,102.519
16387,102.519
16388,102.519
16389,102.519
16390,102.519
16391,102.519
16392,102.519
16393,102.519
16394,102.519
16395,102.519
16396,102.519
16397,102.519
16398,102.519
16399,102.519
16400,102.519
16401,102.519
16402,102.519
16403,102.519
16404,140.942
16405,140.942
16406,140.942
16407,140.942
16408,140.942
16409,140.942
16410,140.942
16411,140.942
16412,140.942
16413,140.942
16414,140.942
16415,140.942
16416,140.942
16417,140.942
16418,140.942
16419,140.942
16420,140.942
16421,140.942
16422,140.942
16423,140.942
16424,99.552
16425,99.552
16426,99.552
16427,99.552
16428,99.552
16429,99.552
16430,99.552
16431,99.552
16432,99.552
16433,99.552
16434,99.552
16435,99.552
16436,99.552
16437,99.552
16438,99.552
16439,99.552
16440,99.552
16441,99.552
16442,99.552
16443,99.552
16444,128.793
16445,128.793
16446,128.793
16447,128.793
16448,128.793
16449,128.793
16450,128.793
16451,128.793
16452,128.793
16453,128.793
16454,128.793
16455,128.793
16456,128.793
16457,128.793
16458,128.793
16459,128.793
16460,128.793
16461,128.793
16462,128.793
16463,128.793
16464,128.793
16465,112.576
16466,112.576
16467,112.576
16468,112.576
16469,112.576
16470,112.576
16471,112.576
16472,112.576
16473,112.576
16474,112.576
16475,112.576
16476,112.576
16477,112.576
16478,112.576
16479,112.576
16480,112.576
16481,112.576
16482,112.576
16483,112.576
16484,112.576
16485,106.361
16486,106.361
16487,106.361
16488,106.361
16489,106.361
16490,106.361
16491,106.361
16492,106.361
16493,106.361
16494,106.361
16495,106.361
16496,106.361
16497,106.361
16498,106.361
16499,106.361
16500,106.361
16501,106.361
16502,106.361
16503,106.361
16504,106.361
16505,133.244
16506,133.244
16507,133.244
16508,133.244
16509,133.244
16510,133.244
16511,133.244
16512,133.244
16513,133.244
16514,133.244
16515,133.244
16516,133.244
16517,133.244
16518,133.244
16519,133.244
16520,133.244
16521,133.244
16522,133.244
16523,133.244
16524,133.244
16525,102.519
16526,102.519
16527,102.519
16528,102.519
16529,102.519
16530,102.519
16531,102.519
16532,102.519
16533,102.519
16534,102.519
16535,102.519
16536,102.519
16537,102.519
16538,102.519
16539,102.519
16540,102.519
16541,102.519
16542,102.519
16543,102.519
16544,102.519
16545,138.98
16546,138.98
16547,138.98
16548,138.98
16549,138.98
16550,138.98
16551,138.98
16552,138.98
16553,138.98
16554,138.98
16555,138.98
16556,138.98
16557,138.98
16558,138.98
16559,138.98
16560,138.98
16561,138.98
16562,138.98
16563,138.98
16564,138.98
16565,101.637
16566,101.637
16567,101.637
16568,101.637
16569,101.637
16570,101.637
16571,101.637
16572,101.637
16573,101.637
16574,101.637
16575,101.637
16576,101.637
16577,101.637
16578,101.637
16579,101.637
16580,101.637
16581,101.637
16582,101.637
16583,101.637
16584,101.637
16585,121.422
16586,121.422
16587,121.422
16588,121.422
16589,121.422
16590,121.422
16591,121.422
16592,121.422
16593,121.422
16594,121.422
16595,121.422
16596,121.422
16597,121.422
16598,121.422
16599,121.422
16600,121.422
16601,121.422
16602,121.422
16603,121.422
16604,121.422
16605,116.972
16606,116.972
16607,116.972
16608,116.972
16609,116.972
16610,116.972
16611,116.972
16612,116.972
16613,116.972
16614,116.972
16615,116.972
16616,116.972
16617,116.972
16618,116.972
16619,116.972
16620,116.972
16621,116.972
16622,116.972
16623,116.972
16624,116.972
16625,98.67
16626,98.67
16627,98.67
16628,98.67
16629,98.67
16630,98.67
16631,98.67
16632,98.67
16633,98.67
16634,98.67
16635,98.67
16636,98.67
16637,98.67
16638,98.67
16639,98.67
16640,98.67
16641,98.67
16642,98.67
16643,98.67
16644,98.67
16645,138.85
16646,138.85
16647,138.85
16648,138.85
16649,138.85
16650,138.85
16651,138.85
16652,138.85
16653,138.85
16654,138.85
16655,138.85
16656,138.85
16657,138.85
16658,138.85
16659,138.85
16660,138.85
16661,138.85
16662,138.85
16663,138.85
16664,138.85
16665,138.85
16666,100.803
16667,100.803
16668,100.803
16669,100.803
16670,100.803
16671,100.803
16672,100.803
16673,100.803
16674,100.803
16675,100.803
16676,100.803
16677,100.803
16678,100.803
16679,100.803
16680,100.803
16681,100.803
16682,100.803
16683,100.803
16684,100.803
16685,100.803
16686,123.187
16687,123.187
16688,123.187
16689,123.187
16690,123.187
16691,123.187
16692,123.187
16693,123.187
16694,123.187
16695,123.187
16696,123.187
16697,123.187
16698,123.187
16699,123.187
16700,123.187
16701,123.187
16702,123.187
16703,123.187
16704,123.187
16705,123.187
16706,117.701
16707,117.701
16708,117.701
16709,117.701
16710,117.701
16711,117.701
16712,117.701
16713,117.701
16714,117.701
16715,117.701
16716,117.701
16717,117.701
16718,117.701
16719,117.701
16720,117.701
16721,117.701
16722,117.701
16723,117.701
16724,117.701
16725,117.701
16726,101.741
16727,101.741
16728,101.741
16729,101.741
16730,101.741
16731,101.741
16732,101.741
16733,101.741
16734,101.741
16735,101.741
16736,101.741
16737,101.741
16738,101.741
16739,101.741
16740,101.741
16741,101.741
16742,101.741
16743,101.741
16744,101.741
16745,101.741
16746,134.865
16747,134.865
16748,134.865
16749,134.865
16750,134.865
16751,134.865
16752,134.865
16753,134.865
16754,134.865
16755,134.865
16756,134.865
16757,134.865
16758,134.865
16759,134.865
16760,134.865
16761,134.865
16762,134.865
16763,134.865
16764,134.865
16765,134.865
16766,99.044
16767,99.044
16768,99.044
16769,99.044
16770,99.044
16771,99.044
16772,99.044
16773,99.044
16774,99.044
16775,99.044
16776,99.044
16777,99.044
16778,99.044
16779,99.044
16780,99.044
16781,99.044
16782,99.044
16783,99.044
16784,99.044
16785,99.044
16786,134.727
16787,134.727
16788,134.727
16789,134.727
16790,134.727
16791,134.727
16792,134.727
16793,134.727
16794,134.727
16795,134.727
16796,134.727
16797,134.727
16798,134.727
16799,134.727
16800,134.727
16801,134.727
16802,134.727
16803,134.727
16804,134.727
16805,134.727
16806,107.024
16807,107.024
16808,107.024
16809,107.024
16810,107.024
16811,107.024
16812,107.024
16813,107.024
16814,107.024
16815,107.024
16816,107.024
16817,107.024
16818,107.024
16819,107.024
16820,107.024
16821,107.024
16822,107.024
16823,107.024
16824,107.024
16825,107.024
16826,112.965
16827,112.965
16828,112.965
16829,112.965
16830,112.965
16831,112.965
16832,112.965
16833,112.965
16834,112.965
16835,112.965
16836,112.965
16837,112.965
16838,112.965
16839,112.965
16840,112.965
16841,112.965
16842,112.965
16843,112.965
16844,112.965
16845,112.965
16846,124.188
16847,124.188
16848,124.188
16849,124.188
16850,124.188
16851,124.188
16852,124.188
16853,124.188
16854,124.188
16855,124.188
16856,124.188
16857,124.188
16858,124.188
16859,124.188
16860,124.188
16861,124.188
16862,124.188
16863,124.188
16864,124.188
16865,124.188
16866,124.188
16867,102.898
16868,102.898
16869,102.898
16870,102.898
16871,102.898
16872,102.898
16873,102.898
16874,102.898
16875,102.898
16876,102.898
16877,102.898
16878,102.898
16879,102.898
16880,102.898
16881,102.898
16882,102.898
16883,102.898
16884,102.898
16885,102.898
16886,102.898
16887,141.215
16888,141.215
16889,141.215
16890,141.215
16891,141.215
16892,141.215
16893,141.215
16894,141.215
16895,141.215
16896,141.215
16897,141.215
16898,141.215
16899,141.215
16900,141.215
16901,141.215
16902,141.215
16903,141.215
16904,141.215
16905,141.215
16906,141.215
16907,100.256
16908,100.256
16909,100.256
16910,100.256
16911,100.256
16912,100.256
16913,100.256
16914,100.256
16915,100.256
16916,100.256
16917,100.256
16918,100.256
16919,100.256
16920,100.256
16921,100.256
16922,100.256
16923,100.256
16924,100.256
16925,100.256
16926,100.256
16927,125.673
16928,125.673
16929,125.673
16930,125.673
16931,125.673
16932,125.673
16933,125.673
16934,125.673
16935,125.673
16936,125.673
16937,125.673
16938,125.673
16939,125.673
16940,125.673
16941,125.673
16942,125.673
16943,125.673
16944,125.673
16945,125.673
16946,125.673
16947,113.848
16948,113.848
16949,113.848
16950,113.848
16951,113.848
16952,113.848
16953,113.848
16954,113.848
16955,113.848
16956,113.848
16957,113.848
16958,113.848
16959,113.848
16960,113.848
16961,113.848
16962,113.848
16963,113.848
16964,113.848
16965,113.848
16966,113.848
16967,102.288
16968,102.288
16969,102.288
16970,102.288
16971,102.288
16972,102.288
16973,102.288
16974,102.288
16975,102.288
16976,102.288
16977,102.288
16978,102.288
16979,102.288
16980,102.288
16981,102.288
16982,102.288
16983,102.288
16984,102.288
16985,102.288
16986,102.288
16987,133.244
16988,133.244
16989,133.244
16990,133.244
16991,133.244
16992,133.244
16993,133.244
16994,133.244
