time_ms,power_w
39402,110.37
39403,110.37
39404,110.37
39405,110.37
39406,110.37
39407,110.37
39408,110.37
39409,110.37
39410,110.37
39411,110.37
39412,110.37
39413,110.37
39414,110.37
39415,110.37
39416,110.37
39417,110.37
39418,110.37
39419,110.37
39420,110.37
39421,110.37
39422,110.37
39423,110.37
39424,110.37
39425,110.37
39426,110.37
39427,110.37
39428,110.37
39429,110.37
39430,110.37
39431,108.776
39432,108.776
39433,108.776
39434,108.776
39435,108.776
39436,108.776
39437,108.776
39438,108.776
39439,108.776
39440,108.776
39441,108.776
39442,108.776
39443,108.776
39444,108.776
39445,108.776
39446,108.776
39447,108.776
39448,108.776
39449,108.776
39450,108.776
39451,106.252
39452,106.252
39453,106.252
39454,106.252
39455,106.252
39456,106.252
39457,106.252
39458,106.252
39459,106.252
39460,106.252
39461,106.252
39462,106.252
39463,106.252
39464,106.252
39465,106.252
39466,106.252
39467,106.252
39468,106.252
39469,106.252
39470,106.252
39471,106.252
39472,111.251
39473,111.251
39474,111.251
39475,111.251
39476,111.251
39477,111.251
39478,111.251
39479,111.251
39480,111.251
39481,111.251
39482,111.251
39483,111.251
39484,111.251
39485,111.251
39486,111.251
39487,111.251
39488,111.251
39489,111.251
39490,111.251
39491,111.251
39492,110.37
39493,110.37
39494,110.37
39495,110.37
39496,110.37
39497,110.37
39498,110.37
39499,110.37
39500,110.37
39501,110.37
39502,110.37
39503,110.37
39504,110.37
39505,110.37
39506,110.37
39507,110.37
39508,110.37
39509,110.37
39510,110.37
39511,110.37
39512,108.615
39513,108.615
39514,108.615
39515,108.615
39516,108.615
39517,108.615
39518,108.615
39519,108.615
39520,108.615
39521,108.615
39522,108.615
39523,108.615
39524,108.615
39525,108.615
39526,108.615
39527,108.615
39528,108.615
39529,108.615
39530,108.615
39531,108.615
39532,105.651
39533,105.651
39534,105.651
39535,105.651
39536,105.651
39537,105.651
39538,105.651
39539,105.651
39540,105.651
39541,105.651
39542,105.651
39543,105.651
39544,105.651
39545,105.651
39546,105.651
39547,105.651
39548,105.651
39549,105.651
39550,105.651
39551,105.651
39552,111.41
39553,111.41
39554,111.41
39555,111.41
39556,111.41
39557,111.41
39558,111.41
39559,111.41
39560,111.41
39561,111.41
39562,111.41
39563,111.41
39564,111.41
39565,111.41
39566,111.41
39567,111.41
39568,111.41
39569,111.41
39570,111.41
39571,111.41
39572,110.257
39573,110.257
39574,110.257
39575,110.257
39576,110.257
39577,110.257
39578,110.257
39579,110.257
39580,110.257
39581,110.257
39582,110.257
39583,110.257
39584,110.257
39585,110.257
39586,110.257
39587,110.257
39588,110.257
39589,110.257
39590,110.257
39591,110.257
39592,107.687
39593,107.687
39594,107.687
39595,107.687
39596,107.687
39597,107.687
39598,107.687
39599,107.687
39600,107.687
39601,107.687
39602,107.687
39603,107.687
39604,107.687
39605,107.687
39606,107.687
39607,107.687
39608,107.687
39609,107.687
39610,107.687
39611,107.687
39612,104.77
39613,104.77
39614,104.77
39615,104.77
39616,104.77
39617,104.77
39618,104.77
39619,104.77
39620,104.77
39621,104.77
39622,104.77
39623,104.77
39624,104.77
39625,104.77
39626,104.77
39627,104.77
39628,104.77
39629,104.77
39630,104.77
39631,104.77
39632,111.251
39633,111.251
39634,111.251
39635,111.251
39636,111.251
39637,111.251
39638,111.251
39639,111.251
39640,111.251
39641,111.251
39642,111.251
39643,111.251
39644,111.251
39645,111.251
39646,111.251
39647,111.251
39648,111.251
39649,111.251
39650,111.251
39651,111.251
39652,110.042
39653,110.042
39654,110.042
39655,110.042
39656,110.042
39657,110.042
39658,110.042
39659,110.042
39660,110.042
39661,110.042
39662,110.042
39663,110.042
39664,110.042
39665,110.042
39666,110.042
39667,110.042
39668,110.042
39669,110.042
39670,110.042
39671,110.042
39672,110.042
39673,107.687
39674,107.687
39675,107.687
39676,107.687
39677,107.687
39678,107.687
39679,107.687
39680,107.687
39681,107.687
39682,107.687
39683,107.687
39684,107.687
39685,107.687
39686,107.687
39687,107.687
39688,107.687
39689,107.687
39690,107.687
39691,107.687
39692,107.687
39693,104.335
39694,104.335
39695,104.335
39696,104.335
39697,104.335
39698,104.335
39699,104.335
39700,104.335
39701,104.335
39702,104.335
39703,104.335
39704,104.335
39705,104.335
39706,104.335
39707,104.335
39708,104.335
39709,104.335
39710,104.335
39711,104.335
39712,104.335
39713,110.978
39714,110.978
39715,110.978
39716,110.978
39717,110.978
39718,110.978
39719,110.978
39720,110.978
39721,110.978
39722,110.978
39723,110.978
39724,110.978
39725,110.978
39726,110.978
39727,110.978
39728,110.978
39729,110.978
39730,110.978
39731,110.978
39732,110.978
39733,109.769
39734,109.769
39735,109.769
39736,109.769
39737,109.769
39738,109.769
39739,109.769
39740,109.769
39741,109.769
39742,109.769
39743,109.769
39744,109.769
39745,109.769
39746,109.769
39747,109.769
39748,109.769
39749,109.769
39750,109.769
39751,109.769
39752,109.769
39753,107.687
39754,107.687
39755,107.687
39756,107.687
39757,107.687
39758,107.687
39759,107.687
39760,107.687
39761,107.687
39762,107.687
39763,107.687
39764,107.687
39765,107.687
39766,107.687
39767,107.687
39768,107.687
39769,107.687
39770,107.687
39771,107.687
39772,107.687
39773,104.442
39774,104.442
39775,104.442
39776,104.442
39777,104.442
39778,104.442
39779,104.442
39780,104.442
39781,104.442
39782,104.442
39783,104.442
39784,104.442
39785,104.442
39786,104.442
39787,104.442
39788,104.442
39789,104.442
39790,104.442
39791,104.442
39792,104.442
39793,110.978
39794,110.978
39795,110.978
39796,110.978
39797,110.978
39798,110.978
39799,110.978
39800,110.978
39801,110.978
39802,110.978
39803,110.978
39804,110.978
39805,110.978
39806,110.978
39807,110.978
39808,110.978
39809,110.978
39810,110.978
39811,110.978
39812,110.978
39813,109.169
39814,109.169
39815,109.169
39816,109.169
39817,109.169
39818,109.169
39819,109.169
39820,109.169
39821,109.169
39822,109.169
39823,109.169
39824,109.169
39825,109.169
39826,109.169
39827,109.169
39828,109.169
39829,109.169
39830,109.169
39831,109.169
39832,109.169
39833,106.805
39834,106.805
39835,106.805
39836,106.805
39837,106.805
39838,106.805
39839,106.805
39840,106.805
39841,106.805
39842,106.805
39843,106.805
39844,106.805
39845,106.805
39846,106.805
39847,106.805
39848,106.805
39849,106.805
39850,106.805
39851,106.805
39852,106.805
39853,108.014
39854,108.014
39855,108.014
39856,108.014
39857,108.014
39858,108.014
39859,108.014
39860,108.014
39861,108.014
39862,108.014
39863,108.014
39864,108.014
39865,108.014
39866,108.014
39867,108.014
39868,108.014
39869,108.014
39870,108.014
39871,108.014
39872,108.014
39873,110.978
39874,110.978
39875,110.978
39876,110.978
39877,110.978
39878,110.978
39879,110.978
39880,110.978
39881,110.978
39882,110.978
39883,110.978
39884,110.978
39885,110.978
39886,110.978
39887,110.978
39888,110.978
39889,110.978
39890,110.978
39891,110.978
39892,110.978
39893,109.169
39894,109.169
39895,109.169
39896,109.169
39897,109.169
39898,109.169
39899,109.169
39900,109.169
39901,109.169
39902,109.169
39903,109.169
39904,109.169
39905,109.169
39906,109.169
39907,109.169
39908,109.169
