time_ms,power_w
382,55.287
383,55.287
384,55.287
385,55.287
386,55.287
387,55.287
388,55.287
389,55.287
390,55.287
391,55.287
392,55.287
393,55.287
394,55.287
395,55.287
396,55.287
397,55.287
398,55.287
399,55.287
400,55.287
401,55.287
402,55.287
403,55.287
404,55.287
405,55.287
406,55.287
407,55.287
408,55.287
409,55.287
410,55.287
411,55.287
412,55.287
413,55.287
414,55.287
415,55.287
416,55.287
417,55.287
418,55.287
419,55.287
420,55.287
421,55.287
422,55.287
423,55.287
424,55.287
425,55.287
426,55.287
427,55.287
428,55.287
429,55.287
430,55.287
431,55.287
432,55.287
433,55.287
434,55.287
435,55.287
436,55.287
437,55.287
438,55.287
439,55.287
440,55.287
441,55.287
442,55.287
443,55.287
444,55.287
445,55.287
446,55.287
447,55.287
448,55.287
449,55.287
450,55.287
451,55.287
452,55.287
453,55.287
454,55.287
455,55.287
456,55.287
457,55.287
458,55.287
459,55.287
460,55.287
461,55.287
462,55.287
463,55.287
464,55.287
465,55.287
466,55.287
467,55.287
468,55.287
469,55.287
470,55.287
471,55.287
472,55.287
473,55.287
474,55.287
475,55.287
476,55.287
477,55.287
478,55.287
479,55.287
480,55.287
481,55.287
482,55.287
483,55.287
484,55.287
485,55.287
486,55.287
487,55.287
488,55.287
489,55.287
490,55.287
491,55.287
492,55.287
493,55.287
494,55.287
495,55.287
496,55.287
497,55.287
498,55.287
499,55.287
500,55.287
501,55.287
502,55.287
503,55.287
504,55.287
505,55.287
506,55.287
507,55.287
508,55.287
509,55.287
510,55.287
511,55.287
512,55.287
513,55.287
514,55.287
515,55.287
516,55.287
517,55.287
518,55.287
519,55.287
520,55.287
521,55.287
522,55.287
523,55.287
524,55.287
525,55.287
526,55.287
527,55.287
528,55.287
529,55.287
530,55.287
531,55.287
532,55.287
533,55.287
534,55.287
535,55.287
536,55.287
537,55.287
538,55.287
539,55.287
540,55.287
541,55.287
542,55.287
543,55.287
544,55.287
545,55.287
546,55.287
547,55.287
548,55.287
549,55.287
550,55.287
551,55.287
552,55.287
553,55.287
554,55.287
555,55.287
556,55.287
557,55.287
558,55.287
559,55.287
560,55.287
561,55.287
562,55.287
563,55.287
564,55.287
565,55.287
566,55.287
567,55.287
568,55.287
569,55.287
570,55.287
571,55.287
572,55.287
573,55.287
574,55.287
575,55.287
576,55.287
577,55.287
578,55.287
579,55.287
580,55.287
581,55.287
582,55.287
583,55.287
584,55.287
585,55.287
586,55.287
587,55.287
588,55.287
589,55.287
590,55.287
591,55.287
592,55.287
593,55.287
594,55.287
595,55.287
596,55.287
597,55.287
598,55.287
599,55.287
600,55.287
601,55.287
602,55.287
603,55.287
604,55.287
605,55.287
606,55.287
607,55.287
608,55.287
609,55.287
610,55.287
611,55.287
612,55.287
613,55.287
614,55.287
615,55.287
616,55.287
617,55.287
618,55.287
619,55.287
620,55.287
621,55.287
622,55.287
623,55.287
624,55.344
625,55.344
626,55.344
627,55.344
628,55.344
629,55.344
630,55.344
631,55.344
632,55.344
633,55.344
634,55.344
635,55.344
636,55.344
637,55.344
638,55.344
639,55.344
640,55.344
641,55.344
642,55.344
643,55.344
644,55.344
645,55.344
646,55.344
647,55.344
648,55.344
649,55.344
650,55.344
651,55.344
652,55.344
653,55.344
654,55.344
655,55.344
656,55.344
657,55.344
658,55.344
659,55.344
660,55.344
661,55.344
662,55.344
663,55.344
664,55.344
665,55.344
666,55.344
667,55.344
668,55.344
669,55.344
670,55.344
671,55.344
672,55.344
673,55.344
674,55.344
675,55.344
676,55.344
677,55.344
678,55.344
679,55.344
680,55.344
681,55.344
682,55.344
683,55.344
684,55.344
685,55.344
686,55.344
687,55.344
688,55.344
689,55.344
690,55.344
691,55.344
692,55.344
693,55.344
694,55.344
695,55.344
696,55.344
697,55.344
698,55.344
699,55.344
700,55.344
701,55.344
702,55.344
703,55.344
704,55.344
705,55.344
706,55.344
707,55.344
708,55.344
709,55.344
710,55.344
711,55.344
712,55.344
713,55.344
714,55.344
715,55.344
716,55.344
717,55.344
718,55.344
719,55.344
720,55.344
721,55.344
722,55.344
723,55.344
724,55.344
725,55.287
726,55.287
727,55.287
728,55.287
729,55.287
730,55.287
731,55.287
732,55.287
733,55.287
734,55.287
735,55.287
736,55.287
737,55.287
738,55.287
739,55.287
740,55.287
741,55.287
742,55.287
743,55.287
744,55.287
745,55.287
746,55.287
747,55.287
748,55.287
749,55.287
750,55.287
751,55.287
752,55.287
753,55.287
754,55.287
755,55.287
756,55.287
757,55.287
758,55.287
759,55.287
760,55.287
761,55.287
762,55.287
763,55.287
764,55.287
765,55.287
766,55.287
767,55.287
768,55.287
769,55.287
770,55.287
771,55.287
772,55.287
773,55.287
774,55.287
775,55.287
776,55.287
777,55.287
778,55.287
779,55.287
780,55.287
781,55.287
782,55.287
783,55.287
784,55.287
785,55.287
786,55.287
787,55.287
788,55.287
789,55.287
790,55.287
791,55.287
792,55.287
793,55.287
794,55.287
795,55.287
796,55.287
797,55.287
798,55.287
799,55.287
800,55.287
801,55.287
802,55.287
803,55.287
804,55.287
805,55.287
806,55.287
807,55.287
808,55.287
809,55.287
810,55.287
811,55.287
812,55.287
813,55.287
814,55.287
815,55.287
816,55.287
817,55.287
818,55.287
819,55.287
820,55.287
821,55.287
822,55.287
823,55.287
824,55.287
825,55.344
826,55.344
827,55.344
828,55.344
829,55.344
830,55.344
831,55.344
832,55.344
833,55.344
834,55.344
835,55.344
836,55.344
837,55.344
838,55.344
839,55.344
840,55.344
841,55.344
842,55.344
843,55.344
844,55.344
845,55.344
846,55.344
847,55.344
848,55.344
849,55.344
850,55.344
851,55.344
852,55.344
853,55.344
854,55.344
855,55.344
856,55.344
857,55.344
858,55.344
859,55.344
860,55.344
861,55.344
862,55.344
863,55.344
864,55.344
865,55.344
866,55.344
867,55.344
868,55.344
869,55.344
870,55.344
871,55.344
872,55.344
873,55.344
874,55.344
875,55.344
876,55.344
877,55.344
878,55.344
879,55.344
880,55.344
881,55.344
882,55.344
883,55.344
884,55.344
885,55.344
886,55.344
887,55.344
888,55.344
889,55.344
890,55.344
891,55.344
892,55.344
893,55.344
894,55.344
895,55.344
896,55.344
897,55.344
898,55.344
899,55.344
900,55.344
901,55.344
902,55.344
903,55.344
904,55.344
905,55.344
906,55.344
907,55.344
908,55.344
909,55.344
910,55.344
911,55.344
912,55.344
913,55.344
914,55.344
915,55.344
916,55.344
917,55.344
918,55.344
919,55.344
920,55.344
921,55.344
922,55.344
923,55.344
924,55.344
925,55.287
926,55.287
927,55.287
928,55.287
929,55.287
930,55.287
931,55.287
932,55.287
933,55.287
934,55.287
935,55.287
936,55.287
937,55.287
938,55.287
939,55.287
940,55.287
941,55.287
942,55.287
943,55.287
944,55.287
945,55.287
946,55.287
947,55.287
948,55.287
949,55.287
950,55.287
951,55.287
952,55.287
953,55.287
954,55.287
955,55.287
956,55.287
957,55.287
958,55.287
959,55.287
960,55.287
961,55.287
962,55.287
963,55.287
964,55.287
965,55.287
966,55.287
967,55.287
968,55.287
969,55.287
970,55.287
971,55.287
972,55.287
973,55.287
974,55.287
975,55.287
976,55.287
977,55.287
978,55.287
979,55.287
980,55.287
981,55.287
982,55.287
983,55.287
984,55.287
985,55.287
986,55.287
987,55.287
988,55.287
989,55.287
990,55.287
991,55.287
992,55.287
993,55.287
994,55.287
995,55.287
996,55.287
997,55.287
998,55.287
999,55.287
1000,55.287
1001,55.287
1002,55.287
1003,55.287
1004,55.287
1005,55.287
1006,55.287
1007,55.287
1008,55.287
1009,55.287
1010,55.287
1011,55.287
1012,55.287
1013,55.287
1014,55.287
1015,55.287
1016,55.287
1017,55.287
1018,55.287
1019,55.287
1020,55.287
1021,55.287
1022,55.287
1023,55.287
1024,55.287
1025,55.287
1026,55.287
1027,55.287
1028,55.287
1029,55.287
1030,55.287
1031,55.287
1032,55.287
1033,55.287
1034,55.287
1035,55.287
1036,55.287
1037,55.287
1038,55.287
1039,55.287
1040,55.287
1041,55.287
1042,55.287
1043,55.287
1044,55.287
1045,55.287
1046,55.287
1047,55.287
1048,55.287
1049,55.287
1050,55.287
1051,55.287
1052,55.287
1053,55.287
1054,55.287
1055,55.287
1056,55.287
1057,55.287
1058,55.287
1059,55.287
1060,55.287
1061,55.287
1062,55.287
1063,55.287
1064,55.287
1065,55.287
1066,55.287
1067,55.287
1068,55.287
1069,55.287
1070,55.287
1071,55.287
1072,55.287
1073,55.287
1074,55.287
1075,55.287
1076,55.287
1077,55.287
1078,55.287
1079,55.287
1080,55.287
1081,55.287
1082,55.287
1083,55.287
1084,55.287
1085,55.287
1086,55.287
1087,55.287
1088,55.287
1089,55.287
1090,55.287
1091,55.287
1092,55.287
1093,55.287
1094,55.287
1095,55.287
1096,55.287
1097,55.287
1098,55.287
1099,55.287
1100,55.287
1101,55.287
1102,55.287
1103,55.287
1104,55.287
1105,55.287
1106,55.287
1107,55.287
1108,55.287
1109,55.287
1110,55.287
1111,55.287
1112,55.287
1113,55.287
1114,55.287
1115,55.287
1116,55.287
1117,55.287
1118,55.287
1119,55.287
1120,55.287
1121,55.287
1122,55.287
1123,55.287
1124,55.344
1125,55.344
1126,55.344
1127,55.344
1128,55.344
1129,55.344
1130,55.344
1131,55.344
1132,55.344
1133,55.344
1134,55.344
1135,55.344
1136,55.344
1137,55.344
1138,55.344
1139,55.344
1140,55.344
1141,55.344
1142,55.344
1143,55.344
1144,55.344
1145,55.344
1146,55.344
1147,55.344
1148,55.344
1149,55.344
1150,55.344
1151,55.344
1152,55.344
1153,55.344
1154,55.344
1155,55.344
1156,55.344
1157,55.344
1158,55.344
1159,55.344
1160,55.344
1161,55.344
1162,55.344
1163,55.344
1164,55.344
1165,55.344
1166,55.344
1167,55.344
1168,55.344
1169,55.344
1170,55.344
1171,55.344
1172,55.344
1173,55.344
1174,55.344
1175,55.344
1176,55.344
1177,55.344
1178,55.344
1179,55.344
1180,55.344
1181,55.344
1182,55.344
1183,55.344
1184,55.344
1185,55.344
1186,55.344
1187,55.344
1188,55.344
1189,55.344
1190,55.344
1191,55.344
1192,55.344
1193,55.344
1194,55.344
1195,55.344
1196,55.344
1197,55.344
1198,55.344
1199,55.344
1200,55.344
1201,55.344
1202,55.344
1203,55.344
1204,55.344
1205,55.344
1206,55.344
1207,55.344
1208,55.344
1209,55.344
1210,55.344
1211,55.344
1212,55.344
1213,55.344
1214,55.344
1215,55.344
1216,55.344
1217,55.344
1218,55.344
1219,55.344
1220,55.344
1221,55.344
1222,55.344
1223,55.344
1224,55.287
1225,55.287
1226,55.287
1227,55.287
1228,55.287
1229,55.287
1230,55.287
1231,55.287
1232,55.287
1233,55.287
1234,55.287
1235,55.287
1236,55.287
1237,55.287
1238,55.287
1239,55.287
1240,55.287
1241,55.287
1242,55.287
1243,55.287
1244,55.287
1245,55.287
1246,55.287
1247,55.287
1248,55.287
1249,55.287
1250,55.287
1251,55.287
1252,55.287
1253,55.287
1254,55.287
1255,55.287
1256,55.287
1257,55.287
1258,55.287
1259,55.287
1260,55.287
1261,55.287
1262,55.287
1263,55.287
1264,55.287
1265,55.287
1266,55.287
1267,55.287
1268,55.287
1269,55.287
1270,55.287
1271,55.287
1272,55.287
1273,55.287
1274,55.287
1275,55.287
1276,55.287
1277,55.287
1278,55.287
1279,55.287
1280,55.287
1281,55.287
1282,55.287
1283,55.287
1284,55.287
1285,55.287
1286,55.287
1287,55.287
1288,55.287
1289,55.287
1290,55.287
1291,55.287
1292,55.287
1293,55.287
1294,55.287
1295,55.287
1296,55.287
1297,55.287
1298,55.287
1299,55.287
1300,55.287
1301,55.287
1302,55.287
1303,55.287
1304,55.287
1305,55.287
1306,55.287
1307,55.287
1308,55.287
1309,55.287
1310,55.287
1311,55.287
1312,55.287
1313,55.287
1314,55.287
1315,55.287
1316,55.287
1317,55.287
1318,55.287
1319,55.287
1320,55.287
1321,55.287
1322,55.287
1323,55.287
1324,55.287
1325,55.287
1326,55.287
1327,55.287
1328,55.287
1329,55.287
1330,55.287
1331,55.287
1332,55.287
1333,55.287
1334,55.287
1335,55.287
1336,55.287
1337,55.287
1338,55.287
1339,55.287
1340,55.287
1341,55.287
1342,55.287
1343,55.287
1344,55.287
1345,55.287
1346,55.287
1347,55.287
1348,55.287
1349,55.287
1350,55.287
1351,55.287
1352,55.287
1353,55.287
1354,55.287
1355,55.287
1356,55.287
1357,55.287
1358,55.287
1359,55.287
1360,55.287
1361,55.287
1362,55.287
1363,55.287
1364,55.287
1365,55.287
1366,55.287
1367,55.287
1368,55.287
1369,55.287
1370,55.287
1371,55.287
1372,55.287
1373,55.287
1374,55.287
1375,55.287
1376,55.287
1377,55.287
1378,55.287
1379,55.287
1380,55.287
1381,55.287
1382,55.287
1383,55.287
1384,55.287
1385,55.287
1386,55.287
1387,55.287
1388,55.287
1389,55.287
1390,55.287
1391,55.287
1392,55.287
1393,55.287
1394,55.287
1395,55.287
1396,55.287
1397,55.287
1398,55.287
1399,55.287
1400,55.287
1401,55.287
1402,55.287
1403,55.287
1404,55.287
1405,55.287
1406,55.287
1407,55.287
1408,55.287
1409,55.287
1410,55.287
1411,55.287
1412,55.287
1413,55.287
1414,55.287
1415,55.287
1416,55.287
1417,55.287
1418,55.287
1419,55.287
1420,55.287
1421,55.287
1422,55.287
1423,55.287
1424,55.344
1425,55.344
1426,55.344
1427,55.344
1428,55.344
1429,55.344
1430,55.344
1431,55.344
1432,55.344
1433,55.344
1434,55.344
1435,55.344
1436,55.344
1437,55.344
1438,55.344
1439,55.344
1440,55.344
1441,55.344
1442,55.344
1443,55.344
1444,55.344
1445,55.344
1446,55.344
1447,55.344
1448,55.344
1449,55.344
1450,55.344
1451,55.344
1452,55.344
1453,55.344
1454,55.344
1455,55.344
1456,55.344
1457,55.344
1458,55.344
1459,55.344
1460,55.344
1461,55.344
1462,55.344
1463,55.344
1464,55.344
1465,55.344
1466,55.344
1467,55.344
1468,55.344
1469,55.344
1470,55.344
1471,55.344
1472,55.344
1473,55.344
1474,55.344
1475,55.344
1476,55.344
1477,55.344
1478,55.344
1479,55.344
1480,55.344
1481,55.344
1482,55.344
1483,55.344
1484,55.344
1485,55.344
1486,55.344
1487,55.344
1488,55.344
1489,55.344
1490,55.344
1491,55.344
1492,55.344
1493,55.344
1494,55.344
1495,55.344
1496,55.344
1497,55.344
1498,55.344
1499,55.344
1500,55.344
1501,55.344
1502,55.344
1503,55.344
1504,55.344
1505,55.344
1509,55.344
1509,55.344
1509,55.344
1509,55.344
1510,55.344
1511,55.344
1512,55.344
1513,55.344
1514,55.344
1515,55.344
1516,55.344
1517,55.344
1518,55.344
1519,55.344
1520,55.344
1521,55.344
1522,55.344
1523,55.344
1524,55.344
1525,55.344
1526,55.344
1527,55.344
1528,55.344
1529,55.344
1530,55.344
1531,55.344
1532,55.344
1533,55.344
1534,55.344
1535,55.344
1536,55.344
1537,55.344
1538,55.344
1539,55.344
1540,55.344
1541,55.344
1542,55.344
1543,55.344
1544,55.344
1545,55.344
1546,55.344
1547,55.344
1548,55.344
1549,55.344
1550,55.344
1551,55.344
1552,55.344
1553,55.344
1554,55.344
1555,55.344
1556,55.344
1557,55.344
1558,55.344
1559,55.344
1560,55.344
1561,55.344
1562,55.344
1563,55.344
1564,55.344
1565,55.344
1566,55.344
1567,55.344
1568,55.344
1569,55.344
1570,55.344
1571,55.344
1572,55.344
1573,55.344
1574,55.344
1575,55.344
1576,55.344
1577,55.344
1578,55.344
1579,55.344
1580,55.344
1581,55.344
1582,55.344
1583,55.344
1584,55.344
1585,55.344
1586,55.344
1587,55.344
1588,55.344
1589,55.344
1590,55.344
1591,55.344
1592,55.344
1593,55.344
1594,55.344
1595,55.344
1596,55.344
1597,55.344
1598,55.344
1599,55.344
1600,55.344
1601,55.344
1602,55.344
1603,55.344
1604,55.344
1605,55.344
1606,55.344
1607,55.344
1608,55.344
1609,55.344
1610,55.344
1611,55.344
1612,55.344
1613,55.344
1614,55.344
1615,55.344
1616,55.344
1617,55.344
1618,55.344
1619,55.344
1620,55.344
1621,55.344
1622,55.344
1623,55.344
1624,55.401
1625,55.401
1626,55.401
1627,55.401
1628,55.401
1629,55.401
1630,55.401
1631,55.401
1632,55.401
1633,55.401
1634,55.401
1635,55.401
1636,55.401
1637,55.401
1638,55.401
1639,55.401
1640,55.401
1641,55.401
1642,55.401
1643,55.401
1644,55.401
1645,55.401
1646,55.401
1647,55.401
1648,55.401
1649,55.401
1650,55.401
1651,55.401
1652,55.401
1653,55.401
1654,55.401
1655,55.401
1656,55.401
1657,55.401
1658,55.401
1659,55.401
1660,55.401
1661,55.401
1662,55.401
1663,55.401
1664,55.401
1665,55.401
1666,55.401
1667,55.401
1668,55.401
1669,55.401
1670,55.401
1671,55.401
1672,55.401
1673,55.401
1674,55.401
1675,55.401
1676,55.401
1677,55.401
1678,55.401
1679,55.401
1680,55.401
1681,55.401
1682,55.401
1683,55.401
1684,55.401
1685,55.401
1686,55.401
1687,55.401
1688,55.401
1689,55.401
1690,55.401
1691,55.401
1692,55.401
1693,55.401
1694,55.401
1695,55.401
1696,55.401
1697,55.401
1698,55.401
1699,55.401
1700,55.401
1701,55.401
1702,55.401
1703,55.401
1704,55.401
1705,55.401
1706,55.401
1707,55.401
1708,55.401
1709,55.401
1710,55.401
1711,55.401
1712,55.401
1713,55.401
1714,55.401
1715,55.401
1716,55.401
1717,55.401
1718,55.401
1719,55.401
1720,55.401
1721,55.401
1722,55.401
1723,55.401
1724,55.344
1725,55.344
1726,55.344
1727,55.344
1728,55.344
1729,55.344
1730,55.344
1731,55.344
1732,55.344
1733,55.344
1734,55.344
1735,55.344
1736,55.344
1737,55.344
1738,55.344
1739,55.344
1740,55.344
1741,55.344
1742,55.344
1743,55.344
1744,55.344
1745,55.344
1746,55.344
1747,55.344
1748,55.344
1749,55.344
1750,55.344
1751,55.344
1752,55.344
1753,55.344
1754,55.344
1755,55.344
1756,55.344
1757,55.344
1758,55.344
1759,55.344
1760,55.344
1761,55.344
1762,55.344
1763,55.344
1764,55.344
1765,55.344
1766,55.344
1767,55.344
1768,55.344
1769,55.344
1770,55.344
1771,55.344
1772,55.344
1773,55.344
1774,55.344
1775,55.344
1776,55.344
1777,55.344
1778,55.344
1779,55.344
1780,55.344
1781,55.344
1782,55.344
1783,55.344
1784,55.344
1785,55.344
1786,55.344
1787,55.344
1788,55.344
1789,55.344
1790,55.344
1791,55.344
1792,55.344
1793,55.344
1794,55.344
1795,55.344
1796,55.344
1797,55.344
1798,55.344
1799,55.344
1800,55.344
1801,55.344
1802,55.344
1803,55.344
1804,55.344
1805,55.344
1806,55.344
1807,55.344
1808,55.344
1809,55.344
1810,55.344
1811,55.344
1812,55.344
1813,55.344
1814,55.344
1815,55.344
1816,55.344
1817,55.344
1818,55.344
1819,55.344
1820,55.344
1821,55.344
1822,55.344
1823,55.344
1824,55.287
1825,55.287
1826,55.287
1827,55.287
1828,55.287
1829,55.287
1830,55.287
1831,55.287
1832,55.287
1833,55.287
1834,55.287
1835,55.287
1836,55.287
1837,55.287
1838,55.287
1839,55.287
1840,55.287
1841,55.287
1842,55.287
1843,55.287
1844,55.287
1845,55.287
1846,55.287
1847,55.287
1848,55.287
1849,55.287
1850,55.287
1851,55.287
1852,55.287
1853,55.287
1854,55.287
1855,55.287
1856,55.287
1857,55.287
1858,55.287
1859,55.287
1860,55.287
1861,55.287
1862,55.287
1863,55.287
1864,55.287
1865,55.287
1866,55.287
1867,55.287
1868,55.287
1869,55.287
1870,55.287
1871,55.287
1872,55.287
1873,55.287
1874,55.287
1875,55.287
1876,55.287
1877,55.287
1878,55.287
1879,55.287
1880,55.287
1881,55.287
1882,55.287
1883,55.287
1884,55.287
1885,55.287
1886,55.287
1887,55.287
1888,55.287
1889,55.287
1890,55.287
1891,55.287
1892,55.287
1893,55.287
1894,55.287
1895,55.287
1896,55.287
1897,55.287
1898,55.287
1899,55.287
1900,55.287
1901,55.287
1902,55.287
1903,55.287
1904,55.287
1905,55.287
1906,55.287
1907,55.287
1908,55.287
1909,55.287
1910,55.287
1911,55.287
1912,55.287
1913,55.287
1914,55.287
1915,55.287
1916,55.287
1917,55.287
1918,55.287
1919,55.287
1920,55.287
1921,55.287
1922,55.287
1923,55.287
1924,55.287
1925,55.287
1926,55.287
1927,55.287
1928,55.287
1929,55.287
1930,55.287
1931,55.287
1932,55.287
1933,55.287
1934,55.287
1935,55.287
1936,55.287
1937,55.287
1938,55.287
1939,55.287
1940,55.287
1941,55.287
1942,55.287
1943,55.287
1944,55.287
1945,55.287
1946,55.287
1947,55.287
1948,55.287
1949,55.287
1950,55.287
1951,55.287
1952,55.287
1953,55.287
1954,55.287
1955,55.287
1956,55.287
1957,55.287
1958,55.287
1959,55.287
1960,55.287
1961,55.287
1962,55.287
1963,55.287
1964,55.287
1965,55.287
1966,55.287
1967,55.287
1968,55.287
1969,55.287
1970,55.287
1971,55.287
1972,55.287
1973,55.287
1974,55.287
1975,55.287
1976,55.287
1977,55.287
1978,55.287
1979,55.287
1980,55.287
1981,55.287
1982,55.287
1983,55.287
1984,55.287
1985,55.287
1986,55.287
1987,55.287
1988,55.287
1989,55.287
1990,55.287
1991,55.287
1992,55.287
1993,55.287
1994,55.287
1995,55.287
1996,55.287
1997,55.287
1998,55.287
1999,55.287
2000,55.287
2001,55.287
2002,55.287
2003,55.287
2004,55.287
2005,55.287
2006,55.287
2007,55.287
2008,55.287
2009,55.287
2010,55.287
2011,55.287
2012,55.287
2013,55.287
2014,55.287
2015,55.287
2016,55.287
2017,55.287
2018,55.287
2019,55.287
2020,55.287
2021,55.287
2022,55.287
2023,55.287
2024,55.287
2025,55.287
2026,55.287
2027,55.287
2028,55.287
2029,55.287
2030,55.287
2031,55.287
2032,55.287
2033,55.287
2034,55.287
2035,55.287
2036,55.287
2037,55.287
2038,55.287
2039,55.287
2040,55.287
2041,55.287
2042,55.287
2043,55.287
2044,55.287
2045,55.287
2046,55.287
2047,55.287
2048,55.287
2049,55.287
2050,55.287
2051,55.287
2052,55.287
2053,55.287
2054,55.287
2055,55.287
2056,55.287
2057,55.287
2058,55.287
2059,55.287
2060,55.287
2061,55.287
2062,55.287
2063,55.287
2064,55.287
2065,55.287
2066,55.287
2067,55.287
2068,55.287
2069,55.287
2070,55.287
2071,55.287
2072,55.287
2073,55.287
2074,55.287
2075,55.287
2076,55.287
2077,55.287
2078,55.287
2079,55.287
2080,55.287
2081,55.287
2082,55.287
2083,55.287
2084,55.287
2085,56.166
2086,56.166
2087,56.166
2088,56.166
2089,56.166
2090,56.166
2091,56.166
2092,56.166
2093,56.166
2094,56.166
2095,56.166
2096,56.166
2097,56.166
2098,56.166
2099,56.166
2100,56.166
2101,56.166
2102,56.166
2103,56.166
2104,56.166
2105,56.166
2106,56.166
2107,56.166
2108,56.166
2109,56.166
2110,56.166
2111,56.166
2112,56.166
2113,56.166
2114,56.166
2115,56.166
2116,56.166
2117,56.166
2118,56.166
2119,56.166
2120,56.166
2121,56.166
2122,56.166
2123,56.166
2124,56.166
2125,56.166
2126,56.166
2127,56.166
2128,56.166
2129,56.166
2130,56.166
2131,56.166
2132,56.166
2133,56.166
2134,56.166
2135,56.166
2136,56.166
2137,56.166
2138,56.166
2139,56.166
