time_ms,power_w
17360,139.769
17361,139.769
17362,139.769
17363,139.769
17364,139.769
17365,139.769
17366,139.769
17367,139.769
17368,139.769
17369,139.769
17370,139.769
17371,139.769
17372,139.769
17373,139.769
17374,139.769
17375,139.769
17376,139.769
17377,139.769
17378,139.769
17379,139.769
17380,139.769
17381,139.769
17382,139.769
17383,139.769
17384,139.769
17385,139.769
17386,139.769
17387,139.769
17388,139.769
17389,139.769
17390,139.769
17391,139.769
17392,139.769
17393,139.769
17394,139.769
17395,139.769
17396,139.769
17397,139.769
17398,139.769
17399,139.769
17400,139.769
17401,139.769
17402,139.769
17403,139.769
17404,139.769
17405,139.769
17406,139.769
17407,139.769
17408,139.769
17409,139.769
17410,139.769
17411,139.769
17412,139.769
17413,139.769
17414,139.769
17415,139.769
17416,139.769
17417,139.769
17418,139.769
17419,139.769
17420,139.769
17421,139.769
17422,139.769
17423,139.769
17424,139.769
17425,139.769
17426,139.769
17427,139.769
17428,139.769
17429,139.769
17430,139.769
17431,139.769
17432,139.769
17433,139.769
17434,139.769
17435,139.769
17436,139.769
17437,139.769
17438,139.769
17439,145.468
17440,145.468
17441,145.468
17442,145.468
17443,145.468
17444,145.468
17445,145.468
17446,145.468
17447,145.468
17448,145.468
17449,145.468
17450,145.468
17451,145.468
17452,145.468
17453,145.468
17454,145.468
17455,145.468
17456,145.468
17457,145.468
17458,145.468
17459,145.468
17460,145.468
17461,145.468
17462,145.468
17463,145.468
17464,145.468
17465,145.468
17466,145.468
17467,145.468
17468,145.468
17469,145.468
17470,145.468
17471,145.468
17472,145.468
17473,145.468
17474,145.468
17475,145.468
17476,145.468
17477,145.468
17478,145.468
17479,145.468
17480,145.468
17481,145.468
17482,145.468
17483,145.468
17484,145.468
17485,145.468
17486,145.468
17487,145.468
17488,145.468
17489,145.468
17490,145.468
17491,145.468
17492,145.468
17493,145.468
17494,145.468
17495,145.468
17496,145.468
17497,145.468
17498,145.468
17499,145.468
17500,145.468
17501,145.468
17502,145.468
17503,145.468
17504,145.468
17505,145.468
17506,145.468
17507,145.468
17508,145.468
17509,145.468
17510,145.468
17511,145.468
17512,145.468
17513,145.468
17514,145.468
17515,145.468
17516,145.468
17517,145.468
17518,145.468
17519,145.468
17520,145.468
17521,145.468
17522,145.468
17523,145.468
17524,145.468
17525,145.468
17526,145.468
17527,145.468
17528,145.468
17529,145.468
17530,145.468
17531,145.468
17532,145.468
17533,145.468
17534,145.468
17535,145.468
17536,145.468
17537,145.468
17538,145.468
17539,136.832
17540,136.832
17541,136.832
17542,136.832
17543,136.832
17544,136.832
17545,136.832
17546,136.832
17547,136.832
17548,136.832
17549,136.832
17550,136.832
17551,136.832
17552,136.832
17553,136.832
17554,136.832
17555,136.832
17556,136.832
17557,136.832
17558,136.832
17559,136.832
17560,136.832
17561,136.832
17562,136.832
17563,136.832
17564,136.832
17565,136.832
17566,136.832
17567,136.832
17568,136.832
17569,136.832
17570,136.832
17571,136.832
17572,136.832
17573,136.832
17574,136.832
17575,136.832
17576,136.832
17577,136.832
17578,136.832
17579,136.832
17580,136.832
17581,136.832
17582,136.832
17583,136.832
17584,136.832
17585,136.832
17586,136.832
17587,136.832
17588,136.832
17589,136.832
17590,136.832
17591,136.832
17592,136.832
17593,136.832
17594,136.832
17595,136.832
17596,136.832
17597,136.832
17598,136.832
17599,136.832
17600,136.832
17601,136.832
17602,136.832
17603,136.832
17604,136.832
17605,136.832
17606,136.832
17607,136.832
17608,136.832
17609,136.832
17610,136.832
17611,136.832
17612,136.832
17613,136.832
17614,136.832
17615,136.832
17616,136.832
17617,136.832
17618,136.832
17619,136.832
17620,136.832
17621,136.832
17622,136.832
17623,136.832
17624,136.832
17625,136.832
17626,136.832
17627,136.832
17628,136.832
17629,136.832
17630,136.832
17631,136.832
17632,136.832
17633,136.832
17634,136.832
17635,136.832
17636,136.832
17637,136.832
17638,136.832
17639,134.955
17640,134.955
17641,134.955
17642,134.955
17643,134.955
17644,134.955
17645,134.955
17646,134.955
17647,134.955
17648,134.955
17649,134.955
17650,134.955
17651,134.955
17652,134.955
17653,134.955
17654,134.955
17655,134.955
17656,134.955
17657,134.955
17658,134.955
17659,134.955
17660,134.955
17661,134.955
17662,134.955
17663,134.955
17664,134.955
17665,134.955
17666,134.955
17667,134.955
17668,134.955
17669,134.955
17670,134.955
17671,134.955
17672,134.955
17673,134.955
17674,134.955
17675,134.955
17676,134.955
17677,134.955
17678,134.955
17679,134.955
17680,134.955
17681,134.955
17682,134.955
17683,134.955
17684,134.955
17685,134.955
17686,134.955
17687,134.955
17688,134.955
17689,134.955
17690,134.955
17691,134.955
17692,134.955
17693,134.955
17694,134.955
17695,134.955
17696,134.955
17697,134.955
17698,134.955
17699,134.955
17700,134.955
17701,134.955
17702,134.955
17703,134.955
17704,134.955
17705,134.955
17706,134.955
17707,134.955
17708,134.955
17709,134.955
17710,134.955
17711,134.955
17712,134.955
17713,134.955
17714,134.955
17715,134.955
17716,134.955
17717,134.955
17718,134.955
17719,134.955
17720,134.955
17721,134.955
17722,134.955
17723,134.955
17724,134.955
17725,134.955
17726,134.955
17727,134.955
17728,134.955
17729,134.955
17730,134.955
17731,134.955
17732,134.955
17733,134.955
17734,134.955
17735,134.955
17736,134.955
17737,134.955
17738,134.955
17739,67.914
17740,67.914
17741,67.914
17742,67.914
17743,67.914
17744,67.914
17745,67.914
17746,67.914
17747,67.914
17748,67.914
17749,67.914
17750,67.914
17751,67.914
17752,67.914
17753,67.914
17754,67.914
17755,67.914
17756,67.914
17757,67.914
17758,67.914
