time_ms,power_w
701,87.561
702,87.561
703,87.561
704,87.561
705,87.561
706,87.561
707,87.561
708,87.561
709,87.561
710,87.561
711,87.561
712,87.561
713,87.561
714,87.561
715,87.561
716,87.561
717,87.561
718,87.561
719,87.561
720,87.561
721,87.561
722,87.561
723,87.561
724,84.586
725,84.586
726,84.586
727,84.586
728,84.586
729,84.586
730,84.586
731,84.586
732,84.586
733,84.586
734,84.586
735,84.586
736,84.586
737,84.586
738,84.586
739,84.586
740,84.586
741,84.586
742,84.586
743,84.586
744,84.586
745,84.586
746,84.586
747,84.586
748,84.586
749,84.586
750,84.586
751,84.586
752,84.586
753,84.586
754,84.586
755,84.586
756,84.586
757,84.586
758,84.586
759,84.586
760,84.586
761,84.586
762,84.586
763,84.586
764,84.586
765,84.586
766,84.586
767,84.586
768,84.586
769,84.586
770,84.586
771,84.586
772,84.586
773,84.586
774,84.586
775,84.586
776,84.586
777,84.586
778,84.586
779,84.586
780,84.586
781,84.586
782,84.586
783,84.586
784,84.586
785,84.586
786,84.586
787,84.586
788,84.586
789,84.586
790,84.586
791,84.586
792,84.586
793,84.586
794,84.586
795,84.586
796,84.586
797,84.586
798,84.586
799,84.586
800,84.586
801,84.586
802,84.586
803,84.586
804,84.586
805,84.586
806,84.586
807,84.586
808,84.586
809,84.586
810,84.586
811,84.586
812,84.586
813,84.586
814,84.586
815,84.586
816,84.586
817,84.586
818,84.586
819,84.586
820,84.586
821,84.586
822,84.586
823,84.586
824,84.012
825,84.012
826,84.012
827,84.012
828,84.012
829,84.012
830,84.012
831,84.012
832,84.012
833,84.012
834,84.012
835,84.012
836,84.012
837,84.012
838,84.012
839,84.012
840,84.012
841,84.012
842,84.012
843,84.012
844,84.012
845,84.012
846,84.012
847,84.012
848,84.012
849,84.012
850,84.012
851,84.012
852,84.012
853,84.012
854,84.012
855,84.012
856,84.012
857,84.012
858,84.012
859,84.012
860,84.012
861,84.012
862,84.012
863,84.012
864,84.012
865,84.012
866,84.012
867,84.012
868,84.012
869,84.012
870,84.012
871,84.012
872,84.012
873,84.012
874,84.012
875,84.012
876,84.012
877,84.012
878,84.012
879,84.012
880,84.012
881,84.012
882,84.012
883,84.012
884,84.012
885,84.012
886,84.012
887,84.012
888,84.012
889,84.012
890,84.012
891,84.012
892,84.012
893,84.012
894,84.012
895,84.012
896,84.012
897,84.012
898,84.012
899,84.012
900,84.012
901,84.012
902,84.012
903,84.012
904,84.012
905,84.012
906,84.012
907,84.012
908,84.012
909,84.012
910,84.012
911,84.012
912,84.012
913,84.012
914,84.012
915,84.012
916,84.012
917,84.012
918,84.012
919,84.012
920,84.012
921,84.012
922,84.012
923,84.012
924,83.543
925,83.543
926,83.543
927,83.543
928,83.543
929,83.543
930,83.543
931,83.543
932,83.543
933,83.543
934,83.543
935,83.543
936,83.543
937,83.543
938,83.543
939,83.543
940,83.543
941,83.543
942,83.543
943,83.543
944,83.543
945,83.543
946,83.543
947,83.543
948,83.543
949,83.543
950,83.543
951,83.543
952,83.543
953,83.543
954,83.543
955,83.543
956,83.543
957,83.543
958,83.543
959,83.543
960,83.543
961,83.543
962,83.543
963,83.543
964,83.543
965,83.543
966,83.543
967,83.543
968,83.543
969,83.543
970,83.543
971,83.543
972,83.543
973,83.543
974,83.543
975,83.543
976,83.543
977,83.543
978,83.543
979,83.543
980,83.543
981,83.543
982,83.543
983,83.543
984,83.543
985,83.543
986,83.543
987,83.543
988,83.543
989,83.543
990,83.543
991,83.543
992,83.543
993,83.543
994,83.543
995,83.543
996,83.543
997,83.543
998,83.543
999,83.543
1000,83.543
1001,83.543
1002,83.543
1003,83.543
1004,83.543
1005,83.543
1006,83.543
1007,83.543
1008,83.543
1009,83.543
1010,83.543
1011,83.543
1012,83.543
1013,83.543
1014,83.543
1015,83.543
1016,83.543
1017,83.543
1018,83.543
1019,83.543
1020,83.543
1021,83.543
1022,83.543
1023,83.543
1024,83.021
1025,83.021
1026,83.021
1027,83.021
1028,83.021
1029,83.021
1030,83.021
1031,83.021
1032,83.021
1033,83.021
1034,83.021
1035,83.021
1036,83.021
1037,83.021
1038,83.021
1039,83.021
1040,83.021
1041,83.021
1042,83.021
1043,83.021
1044,83.021
1045,83.021
1046,83.021
1047,83.021
1048,83.021
1049,83.021
1050,83.021
1051,83.021
1052,83.021
1053,83.021
1054,83.021
1055,83.021
1056,83.021
1057,83.021
1058,83.021
1059,83.021
1060,83.021
1061,83.021
1062,83.021
1063,83.021
1064,83.021
1065,83.021
1066,83.021
1067,83.021
1068,83.021
1069,83.021
1070,83.021
1071,83.021
1072,83.021
1073,83.021
1074,83.021
1075,83.021
1076,83.021
1077,83.021
1078,83.021
1079,83.021
1080,83.021
1081,83.021
1082,83.021
1083,83.021
1084,83.021
1085,83.021
1086,83.021
1087,83.021
1088,83.021
1089,83.021
1090,83.021
1091,83.021
1092,83.021
1093,83.021
1094,83.021
1095,83.021
1096,83.021
1097,83.021
1098,83.021
1099,83.021
1100,83.021
1101,83.021
1102,83.021
1103,83.021
1104,83.021
1105,83.021
1106,83.021
1107,83.021
1108,83.021
1109,83.021
1110,83.021
1111,83.021
1112,83.021
1113,83.021
1114,83.021
1115,83.021
1116,83.021
1117,83.021
1118,83.021
1119,83.021
1120,83.021
1121,83.021
1122,83.021
1123,83.021
1124,82.594
1125,82.594
1126,82.594
1127,82.594
1128,82.594
1129,82.594
1130,82.594
1131,82.594
1132,82.594
1133,82.594
1134,82.594
1135,82.594
1136,82.594
1137,82.594
1138,82.594
1139,82.594
1140,82.594
1141,82.594
1142,82.594
1143,82.594
1144,82.594
1145,82.594
1146,82.594
1147,82.594
1148,82.594
1149,82.594
1150,82.594
1151,82.594
1152,82.594
1153,82.594
1154,82.594
1155,82.594
1156,82.594
1157,82.594
1158,82.594
1159,82.594
1160,82.594
1161,82.594
1162,82.594
1163,82.594
1164,82.594
1165,82.594
1166,82.594
1167,82.594
1168,82.594
1169,82.594
1170,82.594
1171,82.594
1172,82.594
1173,82.594
1174,82.594
1175,82.594
1176,82.594
1177,82.594
1178,82.594
1179,82.594
1180,82.594
1181,82.594
1182,82.594
1183,82.594
1184,82.594
1185,82.594
1186,82.594
1187,82.594
1188,82.594
1189,82.594
1190,82.594
1191,82.594
1192,82.594
1193,82.594
1194,82.594
1195,82.594
1196,82.594
1197,82.594
1198,82.594
1199,82.594
1200,82.594
1201,82.594
1202,82.594
1203,82.594
1204,82.594
1205,82.594
1206,82.594
1207,82.594
1208,82.594
1209,82.594
1210,82.594
1211,82.594
1212,82.594
1213,82.594
1214,82.594
1215,82.594
1216,82.594
1217,82.594
1218,82.594
1219,82.594
1220,82.594
1221,82.594
1222,82.594
1223,82.594
1224,82.166
1225,82.166
1226,82.166
1227,82.166
1228,82.166
1229,82.166
1230,82.166
1231,82.166
1232,82.166
1233,82.166
1234,82.166
1235,82.166
1236,82.166
1237,82.166
1238,82.166
1239,82.166
1240,82.166
1241,82.166
1242,82.166
1243,82.166
1244,82.166
1245,82.166
1246,82.166
1247,82.166
1248,82.166
1249,82.166
1250,82.166
1251,82.166
1252,82.166
1253,82.166
1254,82.166
1255,82.166
1256,82.166
1257,82.166
1258,82.166
1259,82.166
1260,82.166
1261,82.166
1262,82.166
1263,82.166
1264,82.166
1265,82.166
1266,82.166
1267,82.166
1268,82.166
1269,82.166
1270,82.166
1271,82.166
1272,82.166
1273,82.166
1274,82.166
1275,82.166
1276,82.166
1277,82.166
1278,82.166
1279,82.166
1280,82.166
1281,82.166
1282,82.166
1283,82.166
1284,82.166
1285,82.166
1286,82.166
1287,82.166
1288,82.166
1289,82.166
1290,82.166
1291,82.166
1292,82.166
1293,82.166
1294,82.166
1295,82.166
1296,82.166
1297,82.166
1298,82.166
1299,82.166
1300,82.166
1301,82.166
1302,82.166
1303,82.166
1304,82.166
1305,82.166
1306,82.166
1307,82.166
1308,82.166
1309,82.166
1310,82.166
1311,82.166
1312,82.166
1313,82.166
1314,82.166
1315,82.166
1316,82.166
1317,82.166
1318,82.166
1319,82.166
1320,82.166
1321,82.166
1322,82.166
1323,82.166
1324,81.671
1325,81.671
1326,81.671
1327,81.671
1328,81.671
1329,81.671
1330,81.671
1331,81.671
1332,81.671
1333,81.671
1334,81.671
1335,81.671
1336,81.671
1337,81.671
1338,81.671
1339,81.671
1340,81.671
1341,81.671
1342,81.671
1343,81.671
1344,81.671
1345,81.671
1346,81.671
1347,81.671
1348,81.671
1349,81.671
1350,81.671
1351,81.671
1352,81.671
1353,81.671
1354,81.671
1355,81.671
1356,81.671
1357,81.671
1358,81.671
1359,81.671
1360,81.671
1361,81.671
1362,81.671
1363,81.671
1364,81.671
1365,81.671
1366,81.671
1367,81.671
1368,81.671
1369,81.671
1370,81.671
1371,81.671
1372,81.671
1373,81.671
1374,81.671
1375,81.671
1376,81.671
1377,81.671
1378,81.671
1379,81.671
1380,81.671
1381,81.671
1382,81.671
1383,81.671
1384,81.671
1385,81.671
1386,81.671
1387,81.671
1388,81.671
1389,81.671
1390,81.671
1391,81.671
1392,81.671
1393,81.671
1394,81.671
1395,81.671
1396,81.671
1397,81.671
1398,81.671
1399,81.671
1400,81.671
1401,81.671
1402,81.671
1403,81.671
1404,81.671
1405,81.671
1406,81.671
1407,81.671
1408,81.671
1409,81.671
1410,81.671
1411,81.671
1412,81.671
1413,81.671
1414,81.671
1415,81.671
1416,81.671
1417,81.671
1418,81.671
1419,81.671
1420,81.671
1421,81.671
1422,81.671
1423,81.671
1424,81.316
1425,81.316
1426,81.316
1427,81.316
1428,81.316
1429,81.316
1430,81.316
1431,81.316
1432,81.316
1433,81.316
1434,81.316
1435,81.316
1436,81.316
1437,81.316
1438,81.316
1439,81.316
1440,81.316
1441,81.316
1442,81.316
1443,81.316
1444,81.316
1445,81.316
1446,81.316
1447,81.316
1448,81.316
1449,81.316
1450,81.316
1451,81.316
1452,81.316
1453,81.316
1454,81.316
1455,81.316
1456,81.316
1457,81.316
1458,81.316
1459,81.316
1460,81.316
1461,81.316
1462,81.316
1463,81.316
1464,81.316
1465,81.316
1466,81.316
1467,81.316
1468,81.316
1469,81.316
1470,81.316
1471,81.316
1472,81.316
1473,81.316
1474,81.316
1475,81.316
1476,81.316
1477,81.316
1478,81.316
1479,81.316
1480,81.316
1481,81.316
1482,81.316
1483,81.316
1484,81.316
1485,81.316
1486,81.316
1487,81.316
1488,81.316
1489,81.316
1490,81.316
1491,81.316
1492,81.316
1493,81.316
1494,81.316
1495,81.316
1496,81.316
1497,81.316
1498,81.316
1499,81.316
1500,81.316
1501,81.316
1502,81.316
1503,81.316
1504,81.316
1505,81.316
1506,81.316
1507,81.316
1508,81.316
1509,81.316
1510,81.316
1511,81.316
1512,81.316
1513,81.316
1514,81.316
1515,81.316
1516,81.316
1517,81.316
1518,81.316
1519,81.316
1520,81.316
1521,81.316
1522,81.316
1523,81.316
1524,80.934
1525,80.934
1526,80.934
1527,80.934
1528,80.934
1529,80.934
1530,80.934
1531,80.934
1532,80.934
1533,80.934
1534,80.934
1535,80.934
1536,80.934
1537,80.934
1538,80.934
1539,80.934
1540,80.934
1541,80.934
1542,80.934
1543,80.934
1544,80.934
1545,80.934
1546,80.934
1547,80.934
1548,80.934
1549,80.934
1550,80.934
1551,80.934
1552,80.934
1553,80.934
1554,80.934
1555,80.934
1556,80.934
1557,80.934
1558,80.934
1559,80.934
1560,80.934
1561,80.934
1562,80.934
1563,80.934
1564,80.934
1565,80.934
1566,80.934
1567,80.934
1568,80.934
1569,80.934
1570,80.934
1571,80.934
1572,80.934
1573,80.934
1574,80.934
1575,80.934
1576,80.934
1577,80.934
1578,80.934
1579,80.934
1580,80.934
1581,80.934
1582,80.934
1583,80.934
1584,80.934
1585,80.934
1586,80.934
1587,80.934
1588,80.934
1589,80.934
1590,80.934
1591,80.934
1592,80.934
1593,80.934
1594,80.934
1595,80.934
1596,80.934
1597,80.934
1598,80.934
1599,80.934
1600,80.934
1601,80.934
1602,80.934
1603,80.934
1604,80.934
1605,80.934
1606,80.934
1607,80.934
1608,80.934
1609,80.934
1610,80.934
1611,80.934
1612,80.934
1613,80.934
1614,80.934
1615,80.934
1616,80.934
1617,80.934
1618,80.934
1619,80.934
1620,80.934
1621,80.934
1622,80.934
1623,80.934
1624,80.62
1625,80.62
1626,80.62
1627,80.62
1628,80.62
1629,80.62
1630,80.62
1631,80.62
1632,80.62
1633,80.62
1634,80.62
1635,80.62
1636,80.62
1637,80.62
1638,80.62
1639,80.62
1640,80.62
1641,80.62
1642,80.62
1643,80.62
1644,80.62
1645,80.62
1646,80.62
1647,80.62
1648,80.62
1649,80.62
1650,80.62
1651,80.62
1652,80.62
1653,80.62
1654,80.62
1655,80.62
1656,80.62
1657,80.62
1658,80.62
1659,80.62
1660,80.62
1661,80.62
1662,80.62
1663,80.62
1664,80.62
1665,80.62
1666,80.62
1667,80.62
1668,80.62
1669,80.62
1670,80.62
1671,80.62
1672,80.62
1673,80.62
1674,80.62
1675,80.62
1676,80.62
1677,80.62
1678,80.62
1679,80.62
1680,80.62
1681,80.62
1682,80.62
1683,80.62
1684,80.62
1685,80.62
1686,80.62
1687,80.62
1688,80.62
1689,80.62
1690,80.62
1691,80.62
1692,80.62
1693,80.62
1694,80.62
1695,80.62
1696,80.62
1697,80.62
1698,80.62
1699,80.62
1700,80.62
1701,80.62
1702,80.62
1703,80.62
1704,80.62
1705,80.62
1706,80.62
1707,80.62
1708,80.62
1709,80.62
1710,80.62
1711,80.62
1712,80.62
1713,80.62
1714,80.62
1715,80.62
1716,80.62
1717,80.62
1718,80.62
1719,80.62
1720,80.62
1721,80.62
1722,80.62
1723,80.62
1724,80.271
1725,80.271
1726,80.271
1727,80.271
1728,80.271
1729,80.271
1730,80.271
1731,80.271
1732,80.271
1733,80.271
1734,80.271
1735,80.271
1736,80.271
1737,80.271
1738,80.271
1739,80.271
1740,80.271
1741,80.271
1742,80.271
1743,80.271
1744,80.271
1745,80.271
1746,80.271
1747,80.271
1748,80.271
1749,80.271
1750,80.271
1751,80.271
1752,80.271
1753,80.271
1754,80.271
1755,80.271
1756,80.271
1757,80.271
1758,80.271
1759,80.271
1760,80.271
1761,80.271
1762,80.271
1763,80.271
1764,80.271
1765,80.271
1766,80.271
1767,80.271
1768,80.271
1769,80.271
1770,80.271
1771,80.271
1772,80.271
1773,80.271
1774,80.271
1775,80.271
1776,80.271
1777,80.271
1778,80.271
1779,80.271
1780,80.271
1781,80.271
1782,80.271
1783,80.271
1784,80.271
1785,80.271
1786,80.271
1787,80.271
1788,80.271
1789,80.271
1790,80.271
1791,80.271
1792,80.271
1793,80.271
1794,80.271
1795,80.271
1796,80.271
1797,80.271
1798,80.271
1799,80.271
1800,80.271
1801,80.271
1802,80.271
1803,80.271
1804,80.271
1805,80.271
1806,80.271
1807,80.271
1808,80.271
1809,80.271
1810,80.271
1811,80.271
1812,80.271
1813,80.271
1814,80.271
1815,80.271
1816,80.271
1817,80.271
1818,80.271
1819,80.271
1820,80.271
1821,80.271
1822,80.271
1823,80.271
1824,79.999
1825,79.999
1826,79.999
1827,79.999
1828,79.999
1829,79.999
1830,79.999
1831,79.999
1832,79.999
1833,79.999
1834,79.999
1835,79.999
1836,79.999
1837,79.999
1838,79.999
1839,79.999
1840,79.999
1841,79.999
1842,79.999
1843,79.999
1844,79.999
1845,79.999
1846,79.999
1847,79.999
1848,79.999
1849,79.999
1850,79.999
1851,79.999
1852,79.999
1853,79.999
1854,79.999
1855,79.999
1856,79.999
1857,79.999
1858,79.999
1859,79.999
1860,79.999
1861,79.999
1862,79.999
1863,79.999
1864,79.999
1865,79.999
1866,79.999
1867,79.999
1868,79.999
1869,79.999
1870,79.999
1871,79.999
1872,79.999
1873,79.999
1874,79.999
1875,79.999
1876,79.999
1877,79.999
1878,79.999
1879,79.999
1880,79.999
1881,79.999
1882,79.999
1883,79.999
1884,79.999
1885,79.999
1886,79.999
1887,79.999
1888,79.999
1889,79.999
1890,79.999
1891,79.999
1892,79.999
1893,79.999
1894,79.999
1895,79.999
1896,79.999
1897,79.999
1898,79.999
1899,79.999
1900,79.999
1901,79.999
1902,79.999
1903,79.999
1904,79.999
1905,79.999
1906,79.999
1907,79.999
1908,79.999
1909,79.999
1910,79.999
1911,79.999
1912,79.999
1913,79.999
1914,79.999
1915,79.999
1916,79.999
1917,79.999
1918,79.999
1919,79.999
1920,79.999
1921,79.999
1922,79.999
1923,79.999
1924,79.698
1925,79.698
1926,79.698
1927,79.698
1928,79.698
1929,79.698
1930,79.698
1931,79.698
1932,79.698
1933,79.698
1934,79.698
1935,79.698
1936,79.698
1937,79.698
1938,79.698
1939,79.698
1940,79.698
1941,79.698
1942,79.698
1943,79.698
1944,79.698
1945,79.698
1946,79.698
1947,79.698
1948,79.698
1949,79.698
1950,79.698
1951,79.698
1952,79.698
1953,79.698
1954,79.698
1955,79.698
1956,79.698
1957,79.698
1958,79.698
1959,79.698
1960,79.698
1961,79.698
1962,79.698
1963,79.698
1964,79.698
1965,79.698
1966,79.698
1967,79.698
1968,79.698
1969,79.698
1970,79.698
1971,79.698
1972,79.698
1973,79.698
1974,79.698
1975,79.698
1976,79.698
1977,79.698
1978,79.698
1979,79.698
1980,79.698
1981,79.698
1982,79.698
1983,79.698
1984,79.698
1985,79.698
1986,79.698
1987,79.698
1988,79.698
1989,79.698
1990,79.698
1991,79.698
1992,79.698
1993,79.698
1994,79.698
1995,79.698
1996,79.698
1997,79.698
1998,79.698
1999,79.698
2000,79.698
2001,79.698
2002,79.698
2003,79.698
2004,79.698
2005,79.698
2006,79.698
2007,79.698
2008,79.698
2009,79.698
2010,79.698
2011,79.698
2012,79.698
2013,79.698
2014,79.698
2015,79.698
2016,79.698
2017,79.698
2018,79.698
2019,79.698
2020,79.698
2021,79.698
2022,79.698
2023,79.698
2024,79.454
2025,79.454
2026,79.454
2027,79.454
2028,79.454
2029,79.454
2030,79.454
2031,79.454
2032,79.454
2033,79.454
2034,79.454
2035,79.454
2036,79.454
2037,79.454
2038,79.454
2039,79.454
2040,79.454
2041,79.454
2042,79.454
2043,79.454
2044,79.454
2045,79.454
2046,79.454
2047,79.454
2048,79.454
2049,79.454
2050,79.454
2051,79.454
2052,79.454
2053,79.454
2054,79.454
2055,79.454
2056,79.454
2057,79.454
2058,79.454
2059,79.454
2060,79.454
2061,79.454
2062,79.454
2063,79.454
2064,79.454
2065,79.454
2066,79.454
2067,79.454
2068,79.454
2069,79.454
2070,79.454
2071,79.454
2072,79.454
2073,79.454
2074,79.454
2075,79.454
2076,79.454
2077,79.454
2078,79.454
2079,79.454
2080,79.454
2081,79.454
2082,79.454
2083,79.454
2084,79.454
2085,79.454
2086,79.454
2087,79.454
2088,79.454
2089,79.454
2090,79.454
2091,79.454
2092,79.454
2093,79.454
2094,79.454
2095,79.454
2096,79.454
2097,79.454
2098,79.454
2099,79.454
2100,79.454
2101,79.454
2102,79.454
2103,79.454
2104,79.454
2105,79.454
2106,79.454
2107,79.454
2108,79.454
2109,79.454
2110,79.454
2111,79.454
2112,79.454
2113,79.454
2114,79.454
2115,79.454
2116,79.454
2117,79.454
2118,79.454
2119,79.454
2120,79.454
2121,79.454
2122,79.454
2123,79.454
2124,79.264
2125,79.264
2126,79.264
2127,79.264
2128,79.264
2129,79.264
2130,79.264
2131,79.264
2132,79.264
2133,79.264
2134,79.264
2135,79.264
2136,79.264
2137,79.264
2138,79.264
2139,79.264
