time_ms,power_w
36230,210.978
36231,210.978
36232,210.978
36233,210.978
36234,210.978
36235,210.978
36236,210.978
36237,210.978
36238,210.978
36239,209.842
36240,209.842
36241,209.842
36242,209.842
36243,209.842
36244,209.842
36245,209.842
36246,209.842
36247,209.842
36248,209.842
36249,209.842
36250,209.842
36251,209.842
36252,209.842
36253,209.842
36254,209.842
36255,209.842
36256,209.842
36257,209.842
36258,209.842
36259,206.915
36260,206.915
36261,206.915
36262,206.915
36263,206.915
36264,206.915
36265,206.915
36266,206.915
36267,206.915
36268,206.915
36269,206.915
36270,206.915
36271,206.915
36272,206.915
36273,206.915
36274,206.915
36275,206.915
36276,206.915
36277,206.915
36278,206.915
36279,208.269
36280,208.269
36281,208.269
36282,208.269
36283,208.269
36284,208.269
36285,208.269
36286,208.269
36287,208.269
36288,208.269
36289,208.269
36290,208.269
36291,208.269
36292,208.269
36293,208.269
36294,208.269
36295,208.269
36296,208.269
36297,208.269
36298,208.269
36299,203.936
36300,203.936
36301,203.936
36302,203.936
36303,203.936
36304,203.936
36305,203.936
36306,203.936
36307,203.936
36308,203.936
36309,203.936
36310,203.936
36311,203.936
36312,203.936
36313,203.936
36314,203.936
36315,203.936
36316,203.936
36317,203.936
36318,203.936
36319,203.936
36320,203.936
36321,203.936
36322,203.936
36323,203.936
36324,203.936
36325,203.936
36326,203.936
36327,203.936
36328,203.936
36329,203.936
36330,203.936
36331,203.936
36332,203.936
36333,203.936
36334,203.936
36335,203.936
36336,203.936
36337,203.936
36338,203.936
36339,206.591
36340,206.591
36341,206.591
36342,206.591
36343,206.591
36344,206.591
36345,206.591
36346,206.591
36347,206.591
36348,206.591
36349,206.591
36350,206.591
36351,206.591
36352,206.591
36353,206.591
36354,206.591
36355,206.591
36356,206.591
36357,206.591
36358,206.591
36359,203.44
36360,203.44
36361,203.44
36362,203.44
36363,203.44
36364,203.44
36365,203.44
36366,203.44
36367,203.44
36368,203.44
36369,203.44
36370,203.44
36371,203.44
36372,203.44
36373,203.44
36374,203.44
36375,203.44
36376,203.44
36377,203.44
36378,203.44
36379,206.591
36380,206.591
36381,206.591
36382,206.591
36383,206.591
36384,206.591
36385,206.591
36386,206.591
36387,206.591
36388,206.591
36389,206.591
36390,206.591
36391,206.591
36392,206.591
36393,206.591
36394,206.591
36395,206.591
36396,206.591
36397,206.591
36398,206.591
36399,205.614
36400,205.614
36401,205.614
36402,205.614
36403,205.614
36404,205.614
36405,205.614
36406,205.614
36407,205.614
36408,205.614
36409,205.614
36410,205.614
36411,205.614
36412,205.614
36413,205.614
36414,205.614
36415,205.614
36416,205.614
36417,205.614
36418,205.614
36419,205.614
36420,205.614
36421,210.82
36422,210.82
36423,210.82
36424,210.82
36425,210.82
36426,210.82
36427,210.82
36428,210.82
36429,210.82
36430,210.82
36431,210.82
36432,210.82
36433,210.82
36434,210.82
36435,210.82
36436,210.82
36437,210.82
36438,210.82
36439,211.625
36440,211.625
36441,211.625
36442,211.625
36443,211.625
36444,211.625
36445,211.625
36446,211.625
36447,211.625
36448,211.625
36449,211.625
36450,211.625
36451,211.625
36452,211.625
36453,211.625
36454,211.625
36455,211.625
36456,211.625
36457,211.625
36458,211.625
36459,211.301
36460,211.301
36461,211.301
36462,211.301
36463,211.301
36464,211.301
36465,211.301
36466,211.301
36467,211.301
36468,211.301
36469,211.301
36470,211.301
36471,211.301
36472,211.301
36473,211.301
36474,211.301
36475,211.301
36476,211.301
36477,211.301
36478,211.301
36479,210.165
36480,210.165
36481,210.165
36482,210.165
36483,210.165
36484,210.165
36485,210.165
36486,210.165
36487,210.165
36488,210.165
36489,210.165
36490,210.165
36491,210.165
36492,210.165
36493,210.165
36494,210.165
36495,210.165
36496,210.165
36497,210.165
36498,210.165
36499,208.592
36500,208.592
36501,208.592
36502,208.592
36503,208.592
36504,208.592
36505,208.592
36506,208.592
36507,208.592
36508,208.592
36509,208.592
36510,208.592
36511,208.592
36512,208.592
36513,208.592
36514,208.592
36515,208.592
36516,208.592
36517,208.592
36518,208.592
36519,208.592
36520,208.592
36521,209.3
36522,209.3
36523,209.3
36524,209.3
36525,209.3
36526,209.3
36527,209.3
36528,209.3
36529,209.3
36530,209.3
36531,209.3
36532,209.3
36533,209.3
36534,209.3
36535,209.3
36536,209.3
36537,209.3
36538,209.3
36539,177.062
36540,177.062
36541,177.062
36542,177.062
36543,177.062
36544,177.062
36545,177.062
36546,177.062
36547,177.062
36548,177.062
36549,177.062
36550,177.062
36551,177.062
36552,177.062
36553,177.062
36554,177.062
36555,177.062
36556,177.062
36557,177.062
36558,177.062
36559,177.062
36560,177.062
36561,177.062
36562,177.062
36563,177.062
36564,177.062
36565,177.062
36566,177.062
36567,177.062
36568,177.062
36569,177.062
36570,177.062
36571,177.062
36572,177.062
36573,177.062
36574,177.062
36575,168.895
36576,168.895
36577,168.895
36578,168.895
36579,168.895
36580,168.895
36581,168.895
36582,168.895
36583,168.895
36584,168.895
36585,214.665
36586,214.665
36587,214.665
36588,214.665
36589,214.665
36590,214.665
36591,214.665
36592,214.665
36593,214.665
36594,214.665
36595,214.665
36596,214.665
36597,214.665
36598,214.665
36599,210.27
36600,210.27
36601,210.27
36602,210.27
36603,210.27
36604,210.27
36605,210.27
36606,210.27
36607,210.27
36608,210.27
36609,210.27
36610,210.27
36611,210.27
36612,210.27
36613,210.27
36614,210.27
36615,210.27
36616,210.27
36617,210.27
36618,210.27
36619,210.27
36620,210.27
36621,205.119
36622,205.119
36623,205.119
36624,205.119
36625,205.119
36626,205.119
36627,205.119
36628,205.119
36629,205.119
36630,205.119
36631,205.119
36632,205.119
36633,205.119
36634,205.119
36635,205.119
36636,205.119
36637,205.119
36638,205.119
36639,210.82
36640,210.82
36641,210.82
36642,210.82
36643,210.82
36644,210.82
36645,210.82
36646,210.82
36647,210.82
36648,210.82
36649,210.82
36650,210.82
36651,210.82
36652,210.82
36653,210.82
36654,210.82
36655,210.82
36656,210.82
36657,210.82
36658,210.82
36659,213.2
36660,213.2
36661,213.2
36662,213.2
36663,213.2
36664,213.2
36665,213.2
36666,213.2
36667,213.2
36668,213.2
36669,213.2
36670,213.2
36671,213.2
36672,213.2
36673,213.2
36674,213.2
36675,213.2
36676,213.2
36677,213.2
36678,213.2
36679,215.634
36680,215.634
36681,215.634
36682,215.634
36683,215.634
36684,215.634
36685,215.634
36686,215.634
36687,215.634
36688,215.634
36689,215.634
36690,215.634
36691,215.634
36692,215.634
36693,215.634
36694,215.634
36695,215.634
36696,215.634
36697,215.634
36698,215.634
36699,213.532
36700,213.532
36701,213.532
36702,213.532
36703,213.532
36704,213.532
36705,213.532
36706,213.532
36707,213.532
36708,213.532
36709,213.532
36710,213.532
36711,213.532
36712,213.532
36713,213.532
36714,213.532
36715,213.532
36716,213.532
36717,213.532
36718,213.532
36719,213.532
36720,213.532
36721,212.656
36722,212.656
36723,212.656
36724,212.656
36725,212.656
36726,212.656
36727,212.656
36728,212.656
36729,212.656
36730,212.656
36731,212.656
36732,212.656
36733,212.656
36734,212.656
36735,212.656
36736,212.656
36737,212.656
36738,212.656
36739,208.486
36740,208.486
36741,208.486
36742,208.486
36743,208.486
36744,208.486
36745,208.486
36746,208.486
36747,208.486
36748,208.486
36749,208.486
36750,208.486
36751,208.486
36752,208.486
36753,208.486
36754,208.486
36755,208.486
36756,208.486
36757,208.486
36758,208.486
36759,208.969
36760,208.969
36761,208.969
36762,208.969
36763,208.969
36764,208.969
36765,208.969
36766,208.969
36767,208.969
36768,208.969
36769,208.969
36770,208.969
36771,208.969
36772,208.969
36773,208.969
36774,208.969
36775,208.969
36776,208.969
36777,208.969
36778,208.969
36779,212.877
36780,212.877
36781,212.877
36782,212.877
36783,212.877
36784,212.877
36785,212.877
36786,212.877
36787,212.877
36788,212.877
36789,212.877
36790,212.877
36791,212.877
36792,212.877
36793,212.877
36794,212.877
36795,212.877
36796,212.877
36797,212.877
36798,212.877
36799,216.891
36800,216.891
36801,216.891
36802,216.891
36803,216.891
36804,216.891
36805,216.891
36806,216.891
36807,216.891
36808,216.891
36809,216.891
36810,216.891
36811,216.891
36812,216.891
36813,216.891
36814,216.891
36815,216.891
36816,216.891
36817,216.891
36818,216.891
36819,216.891
36820,216.891
36821,213.855
36822,213.855
36823,213.855
36824,213.855
36825,213.855
36826,213.855
36827,213.855
36828,213.855
36829,213.855
36830,213.855
36831,213.855
36832,213.855
36833,213.855
36834,213.855
36835,213.855
36836,213.855
36837,213.855
36838,213.855
36839,214.179
36840,214.179
36841,214.179
36842,214.179
36843,214.179
36844,214.179
36845,214.179
36846,214.179
36847,214.179
36848,214.179
36849,214.179
36850,214.179
36851,214.179
36852,214.179
36853,214.179
36854,214.179
36855,214.179
36856,214.179
36857,214.179
36858,214.179
36859,210.27
36860,210.27
36861,210.27
36862,210.27
36863,210.27
36864,210.27
36865,210.27
36866,210.27
36867,210.27
36868,210.27
36869,210.27
36870,210.27
36871,210.27
36872,210.27
36873,210.27
36874,210.27
36875,210.27
36876,210.27
36877,210.27
36878,210.27
36879,206.26
36880,206.26
36881,206.26
36882,206.26
36883,206.26
36884,206.26
36885,206.26
36886,206.26
36887,206.26
36888,206.26
36889,206.26
36890,206.26
36891,206.26
36892,206.26
36893,206.26
36894,206.26
36895,206.26
36896,206.26
36897,206.26
36898,206.26
36899,211.956
36900,211.956
36901,211.956
36902,211.956
36903,211.956
36904,211.956
36905,211.956
36906,211.956
36907,211.956
36908,211.956
36909,211.956
36910,211.956
36911,211.956
36912,211.956
36913,211.956
36914,211.956
36915,211.956
36916,211.956
36917,211.956
36918,211.956
36919,211.956
36920,211.956
36921,214.988
36922,214.988
36923,214.988
36924,214.988
36925,214.988
36926,214.988
36927,214.988
36928,214.988
36929,214.988
36930,214.988
36931,214.988
36932,214.988
36933,214.988
36934,214.988
36935,214.988
36936,214.988
36937,214.988
36938,214.988
36939,214.665
36940,214.665
36941,214.665
36942,214.665
36943,214.665
36944,214.665
36945,214.665
36946,214.665
36947,214.665
36948,214.665
36949,214.665
36950,214.665
36951,214.665
36952,214.665
36953,214.665
36954,214.665
36955,214.665
36956,214.665
36957,214.665
36958,214.665
36959,213.633
36960,213.633
36961,213.633
36962,213.633
36963,213.633
36964,213.633
36965,213.633
36966,213.633
36967,213.633
36968,213.633
36969,213.633
36970,213.633
36971,213.633
36972,213.633
36973,213.633
36974,213.633
36975,213.633
36976,213.633
36977,213.633
36978,213.633
36979,213.2
36980,213.2
36981,213.2
36982,213.2
36983,213.2
36984,213.2
36985,213.2
36986,213.2
36987,213.2
36988,213.2
36989,213.2
36990,213.2
36991,213.2
36992,213.2
36993,213.2
36994,213.2
36995,213.2
36996,213.2
36997,213.2
36998,213.2
36999,208.162
37000,208.162
37001,208.162
37002,208.162
37003,208.162
37004,208.162
37005,208.162
37006,208.162
37007,208.162
37008,208.162
37009,208.162
37010,208.162
37011,208.162
37012,208.162
37013,208.162
37014,208.162
37015,208.162
37016,208.162
37017,208.162
37018,208.162
37019,208.162
37020,208.162
37021,207.946
37022,207.946
37023,207.946
37024,207.946
37025,207.946
37026,207.946
37027,207.946
37028,207.946
37029,207.946
37030,207.946
37031,207.946
37032,207.946
37033,207.946
37034,207.946
37035,207.946
37036,207.946
37037,207.946
37038,207.946
37039,212.979
37040,212.979
37041,212.979
37042,212.979
37043,212.979
37044,212.979
37045,212.979
37046,212.979
37047,212.979
37048,212.979
37049,212.979
37050,212.979
37051,212.979
37052,212.979
37053,212.979
37054,212.979
37055,212.979
37056,212.979
37057,212.979
37058,212.979
37059,215.858
37060,215.858
37061,215.858
37062,215.858
37063,215.858
37064,215.858
37065,215.858
37066,215.858
37067,215.858
37068,215.858
37069,215.858
37070,215.858
37071,215.858
37072,215.858
37073,215.858
37074,215.858
37075,215.858
37076,215.858
37077,215.858
37078,215.858
37079,214.988
37080,214.988
37081,214.988
37082,214.988
37083,214.988
37084,214.988
37085,214.988
37086,214.988
37087,214.988
37088,214.988
37089,214.988
37090,214.988
37091,214.988
37092,214.988
37093,214.988
37094,214.988
37095,214.988
37096,214.988
37097,214.988
37098,214.988
37099,213.956
37100,213.956
37101,213.956
37102,213.956
37103,213.956
37104,213.956
37105,213.956
37106,213.956
37107,213.956
37108,213.956
37109,213.956
37110,213.956
37111,213.956
37112,213.956
37113,213.956
37114,213.956
37115,213.956
37116,213.956
37117,213.956
37118,213.956
37119,213.956
37120,213.956
37121,210.489
37122,210.489
37123,210.489
37124,210.489
37125,210.489
37126,210.489
37127,210.489
37128,210.489
37129,210.489
37130,210.489
37131,210.489
37132,210.489
37133,210.489
37134,210.489
37135,210.489
37136,210.489
37137,210.489
37138,210.489
37139,207.292
37140,207.292
37141,207.292
37142,207.292
37143,207.292
37144,207.292
37145,207.292
37146,207.292
37147,207.292
37148,207.292
37149,207.292
37150,207.292
37151,207.292
37152,207.292
37153,207.292
37154,207.292
37155,207.292
37156,207.292
37157,207.292
37158,207.292
37159,212.979
37160,212.979
37161,212.979
37162,212.979
37163,212.979
37164,212.979
37165,212.979
37166,212.979
37167,212.979
37168,212.979
37169,212.979
37170,212.979
37171,212.979
37172,212.979
37173,212.979
37174,212.979
37175,212.979
37176,212.979
37177,212.979
37178,212.979
37179,215.311
37180,215.311
37181,215.311
37182,215.311
37183,215.311
37184,215.311
37185,215.311
37186,215.311
37187,215.311
37188,215.311
37189,215.311
37190,215.311
37191,215.311
37192,215.311
37193,215.311
37194,215.311
37195,215.311
37196,215.311
37197,215.311
37198,215.311
37199,216.665
37200,216.665
37201,216.665
37202,216.665
37203,216.665
37204,216.665
37205,216.665
37206,216.665
37207,216.665
37208,216.665
37209,216.665
37210,216.665
37211,216.665
37212,216.665
37213,216.665
37214,216.665
37215,216.665
37216,216.665
37217,216.665
37218,216.665
37219,216.665
37220,216.665
37221,213.633
37222,213.633
37223,213.633
37224,213.633
37225,213.633
37226,213.633
37227,213.633
37228,213.633
37229,213.633
37230,213.633
37231,213.633
37232,213.633
37233,213.633
37234,213.633
37235,213.633
37236,213.633
37237,213.633
37238,213.633
37239,213.956
37240,213.956
37241,213.956
37242,213.956
37243,213.956
37244,213.956
37245,213.956
37246,213.956
37247,213.956
37248,213.956
37249,213.956
37250,213.956
37251,213.956
37252,213.956
37253,213.956
37254,213.956
37255,213.956
37256,213.956
37257,213.956
37258,213.956
37259,211.956
37260,211.956
37261,211.956
37262,211.956
37263,211.956
37264,211.956
37265,211.956
37266,211.956
37267,211.956
37268,211.956
37269,211.956
37270,211.956
37271,211.956
37272,211.956
37273,211.956
37274,211.956
37275,211.956
37276,211.956
37277,211.956
37278,211.956
37279,209.624
37280,209.624
37281,209.624
37282,209.624
37283,209.624
37284,209.624
37285,209.624
37286,209.624
37287,209.624
37288,209.624
37289,209.624
37290,209.624
37291,209.624
37292,209.624
37293,209.624
37294,209.624
37295,209.624
37296,209.624
37297,209.624
37298,209.624
37299,212.279
37300,212.279
37301,212.279
37302,212.279
37303,212.279
37304,212.279
37305,212.279
37306,212.279
37307,212.279
37308,212.279
37309,212.279
37310,212.279
37311,212.279
37312,212.279
37313,212.279
37314,212.279
37315,212.279
37316,212.279
37317,212.279
37318,212.279
37319,212.279
37320,212.279
37321,213.31
37322,213.31
37323,213.31
37324,213.31
37325,213.31
37326,213.31
37327,213.31
37328,213.31
37329,213.31
37330,213.31
37331,213.31
37332,213.31
37333,213.31
37334,213.31
37335,213.31
37336,213.31
37337,213.31
37338,213.31
37339,213.633
37340,213.633
37341,213.633
37342,213.633
37343,213.633
37344,213.633
37345,213.633
37346,213.633
37347,213.633
37348,213.633
37349,213.633
37350,213.633
37351,213.633
37352,213.633
37353,213.633
37354,213.633
37355,213.633
37356,213.633
37357,213.633
37358,213.633
37359,215.634
37360,215.634
37361,215.634
37362,215.634
37363,215.634
37364,215.634
37365,215.634
37366,215.634
37367,215.634
37368,215.634
37369,215.634
37370,215.634
37371,215.634
37372,215.634
37373,215.634
37374,215.634
37375,215.634
37376,215.634
37377,215.634
37378,215.634
37379,214.665
37380,214.665
37381,214.665
37382,214.665
37383,214.665
37384,214.665
37385,214.665
37386,214.665
37387,214.665
37388,214.665
37389,214.665
37390,214.665
37391,214.665
37392,214.665
37393,214.665
37394,214.665
37395,214.665
37396,214.665
37397,214.665
37398,214.665
37399,214.334
37400,214.334
37401,214.334
37402,214.334
37403,214.334
37404,214.334
37405,214.334
37406,214.334
37407,214.334
37408,214.334
37409,214.334
37410,214.334
37411,214.334
37412,214.334
37413,214.334
37414,214.334
37415,214.334
37416,214.334
37417,214.334
37418,214.334
37419,214.334
37420,214.334
37421,210.165
37422,210.165
37423,210.165
37424,210.165
37425,210.165
37426,210.165
37427,210.165
37428,210.165
37429,210.165
37430,210.165
37431,210.165
37432,210.165
37433,210.165
37434,210.165
37435,210.165
37436,210.165
37437,210.165
37438,210.165
37439,206.915
37440,206.915
37441,206.915
37442,206.915
37443,206.915
37444,206.915
37445,206.915
37446,206.915
37447,206.915
37448,206.915
37449,206.915
37450,206.915
37451,206.915
37452,206.915
37453,206.915
37454,206.915
37455,206.915
37456,206.915
37457,206.915
37458,206.915
37459,210.27
37460,210.27
37461,210.27
37462,210.27
37463,210.27
37464,210.27
37465,210.27
37466,210.27
37467,210.27
37468,210.27
37469,210.27
37470,210.27
37471,210.27
37472,210.27
37473,210.27
37474,210.27
37475,210.27
37476,210.27
37477,210.27
37478,210.27
37479,213.633
37480,213.633
37481,213.633
37482,213.633
37483,213.633
37484,213.633
37485,213.633
37486,213.633
37487,213.633
37488,213.633
37489,213.633
37490,213.633
37491,213.633
37492,213.633
37493,213.633
37494,213.633
37495,213.633
37496,213.633
37497,213.633
37498,213.633
37499,217.32
37500,217.32
37501,217.32
37502,217.32
37503,217.32
37504,217.32
37505,217.32
37506,217.32
37507,217.32
37508,217.32
37509,217.32
37510,217.32
37511,217.32
37512,217.32
37513,217.32
37514,217.32
37515,217.32
37516,217.32
37517,217.32
37518,217.32
37519,217.32
37520,217.32
37521,214.334
37522,214.334
37523,214.334
37524,214.334
37525,214.334
37526,214.334
37527,214.334
37528,214.334
37529,214.334
37530,214.334
37531,214.334
37532,214.334
37533,214.334
37534,214.334
37535,214.334
37536,214.334
37537,214.334
37538,214.334
37539,214.334
37540,214.334
37541,214.334
37542,214.334
37543,214.334
37544,214.334
37545,214.334
37546,214.334
37547,214.334
37548,214.334
37549,214.334
37550,214.334
37551,214.334
37552,214.334
37553,214.334
37554,214.334
37555,214.334
37556,214.334
37557,214.334
37558,214.334
37559,211.625
37560,211.625
37561,211.625
37562,211.625
37563,211.625
37564,211.625
37565,211.625
37566,211.625
37567,211.625
37568,211.625
37569,211.625
37570,211.625
37571,211.625
37572,211.625
37573,211.625
37574,211.625
37575,211.625
37576,211.625
37577,211.625
37578,211.625
37579,209.947
37580,209.947
37581,209.947
37582,209.947
37583,209.947
37584,209.947
37585,209.947
37586,209.947
37587,209.947
37588,209.947
37589,209.947
37590,209.947
37591,209.947
37592,209.947
37593,209.947
37594,209.947
37595,209.947
37596,209.947
37597,209.947
37598,209.947
37599,210.27
37600,210.27
37601,210.27
37602,210.27
37603,210.27
37604,210.27
37605,210.27
37606,210.27
37607,210.27
37608,210.27
37609,210.27
37610,210.27
37611,210.27
37612,210.27
37613,210.27
37614,210.27
37615,210.27
37616,210.27
37617,210.27
37618,210.27
37619,210.27
37620,210.27
37621,212.656
37622,212.656
37623,212.656
37624,212.656
37625,212.656
37626,212.656
37627,212.656
37628,212.656
37629,212.656
37630,212.656
37631,212.656
37632,212.656
37633,212.656
37634,212.656
37635,212.656
37636,212.656
37637,212.656
37638,212.656
37639,212.656
37640,212.656
37641,212.656
37642,212.656
37643,212.656
37644,212.656
37645,212.656
37646,212.656
37647,212.656
37648,212.656
37649,212.656
37650,212.656
37651,212.656
37652,212.656
37653,212.656
37654,212.656
37655,212.656
37656,212.656
37657,212.656
37658,212.656
37659,214.556
37660,214.556
37661,214.556
37662,214.556
37663,214.556
37664,214.556
37665,214.556
37666,214.556
37667,214.556
37668,214.556
37669,214.556
37670,214.556
37671,214.556
37672,214.556
37673,214.556
37674,214.556
37675,214.556
37676,214.556
37677,214.556
37678,214.556
37679,213.633
37680,213.633
37681,213.633
37682,213.633
37683,213.633
37684,213.633
37685,213.633
37686,213.633
37687,213.633
37688,213.633
37689,213.633
37690,213.633
37691,213.633
37692,213.633
37693,213.633
37694,213.633
37695,213.633
37696,213.633
37697,213.633
37698,213.633
37699,212.656
37700,212.656
37701,212.656
37702,212.656
37703,212.656
37704,212.656
37705,212.656
37706,212.656
37707,212.656
37708,212.656
37709,212.656
37710,212.656
37711,212.656
37712,212.656
37713,212.656
37714,212.656
37715,212.656
37716,212.656
37717,212.656
37718,212.656
37719,212.656
37720,212.656
37721,211.521
37722,211.521
37723,211.521
37724,211.521
37725,211.521
37726,211.521
37727,211.521
37728,211.521
37729,211.521
37730,211.521
37731,211.521
37732,211.521
37733,211.521
37734,211.521
37735,211.521
37736,211.521
37737,211.521
37738,211.521
37739,210.27
37740,210.27
37741,210.27
37742,210.27
37743,210.27
37744,210.27
37745,210.27
37746,210.27
37747,210.27
37748,210.27
37749,210.27
37750,210.27
37751,210.27
37752,210.27
37753,210.27
37754,210.27
37755,210.27
37756,210.27
37757,210.27
37758,210.27
37759,209.624
37760,209.624
37761,209.624
37762,209.624
37763,209.624
37764,209.624
37765,209.624
37766,209.624
37767,209.624
37768,209.624
37769,209.624
37770,209.624
37771,209.624
37772,209.624
37773,209.624
37774,209.624
37775,209.624
37776,209.624
37777,209.624
37778,209.624
37779,208.969
37780,208.969
37781,208.969
37782,208.969
37783,208.969
37784,208.969
37785,208.969
37786,208.969
37787,208.969
37788,208.969
37789,208.969
37790,208.969
37791,208.969
37792,208.969
37793,208.969
37794,208.969
37795,208.969
37796,208.969
37797,208.969
37798,208.969
37799,207.946
37800,207.946
37801,207.946
37802,207.946
37803,207.946
37804,207.946
37805,207.946
37806,207.946
37807,207.946
37808,207.946
37809,207.946
37810,207.946
37811,207.946
37812,207.946
37813,207.946
37814,207.946
37815,207.946
37816,207.946
37817,207.946
37818,207.946
37819,207.946
37820,207.946
37821,208.809
37822,208.809
37823,208.809
37824,208.809
37825,208.809
37826,208.809
37827,208.809
37828,208.809
37829,208.809
37830,208.809
37831,208.809
37832,208.809
37833,208.809
37834,208.809
37835,208.809
37836,208.809
37837,208.809
37838,208.809
37839,213.633
37840,213.633
37841,213.633
37842,213.633
37843,213.633
37844,213.633
37845,213.633
37846,213.633
37847,213.633
37848,213.633
37849,213.633
37850,213.633
37851,213.633
37852,213.633
37853,213.633
37854,213.633
37855,213.633
37856,213.633
37857,213.633
37858,213.633
37859,212.877
37860,212.877
37861,212.877
37862,212.877
37863,212.877
37864,212.877
37865,212.877
37866,212.877
37867,212.877
37868,212.877
37869,212.877
37870,212.877
37871,212.877
37872,212.877
37873,212.877
37874,212.877
37875,212.877
37876,212.877
37877,212.877
37878,212.877
37879,213.31
37880,213.31
37881,213.31
37882,213.31
37883,213.31
37884,213.31
37885,213.31
37886,213.31
37887,213.31
37888,213.31
37889,213.31
37890,213.31
37891,213.31
37892,213.31
37893,213.31
37894,213.31
37895,213.31
37896,213.31
37897,213.31
37898,213.31
37899,211.625
37900,211.625
37901,211.625
37902,211.625
37903,211.625
37904,211.625
37905,211.625
37906,211.625
37907,211.625
37908,211.625
37909,211.625
37910,211.625
37911,211.625
37912,211.625
37913,211.625
37914,211.625
37915,211.625
37916,211.625
37917,211.625
37918,211.625
37919,211.625
37920,211.625
37921,211.197
37922,211.197
37923,211.197
37924,211.197
37925,211.197
37926,211.197
37927,211.197
37928,211.197
37929,211.197
37930,211.197
37931,211.197
37932,211.197
37933,211.197
37934,211.197
37935,211.197
37936,211.197
37937,211.197
37938,211.197
37939,208.809
37940,208.809
37941,208.809
37942,208.809
37943,208.809
37944,208.809
37945,208.809
37946,208.809
37947,208.809
37948,208.809
37949,208.809
37950,208.809
37951,208.809
37952,208.809
37953,208.809
37954,208.809
37955,208.809
37956,208.809
37957,208.809
37958,208.809
37959,207.615
37960,207.615
37961,207.615
37962,207.615
37963,207.615
37964,207.615
37965,207.615
37966,207.615
37967,207.615
37968,207.615
37969,207.615
37970,207.615
37971,207.615
37972,207.615
37973,207.615
37974,207.615
37975,207.615
37976,207.615
37977,207.615
37978,207.615
37979,207.292
37980,207.292
37981,207.292
37982,207.292
37983,207.292
37984,207.292
37985,207.292
37986,207.292
37987,207.292
37988,207.292
37989,207.292
37990,207.292
37991,207.292
37992,207.292
37993,207.292
37994,207.292
