time_ms,power_w
32573,120.427
32574,120.427
32575,120.427
32576,120.427
32577,120.427
32578,120.427
32579,120.427
32580,120.427
32581,120.427
32582,120.427
32583,120.427
32584,120.427
32585,120.427
32586,120.427
32587,120.427
32588,120.427
32589,120.427
32590,120.427
32591,120.427
32592,120.427
32593,120.427
32594,120.427
32595,120.427
32596,120.427
32597,120.427
32598,120.427
32599,120.427
32600,120.427
32601,120.427
32602,120.427
32603,120.427
32604,120.427
32605,120.427
32606,120.427
32607,120.427
32608,120.427
32609,120.427
32610,120.427
32611,120.427
32612,120.427
32613,120.427
32614,120.427
32615,120.427
32616,120.427
32617,120.427
32618,120.427
32619,120.427
32620,120.427
32621,120.427
32622,120.427
32623,120.427
32624,120.427
32625,120.427
32626,120.427
32627,120.427
32628,120.427
32629,120.427
32630,120.427
32631,114.867
32632,114.867
32633,114.867
32634,114.867
32635,114.867
32636,114.867
32637,114.867
32638,114.867
32639,114.867
32640,114.867
32641,114.867
32642,114.867
32643,114.867
32644,114.867
32645,114.867
32646,114.867
32647,114.867
32648,114.867
32649,114.867
32650,114.867
32651,114.867
32652,114.867
32653,114.867
32654,114.867
32655,114.867
32656,114.867
32657,114.867
32658,114.867
32659,114.867
32660,114.867
32661,114.867
32662,114.867
32663,114.867
32664,114.867
32665,114.867
32666,114.867
32667,114.867
32668,114.867
32669,114.867
32670,114.867
32671,114.867
32672,114.867
32673,114.867
32674,114.867
32675,114.867
32676,114.867
32677,114.867
32678,114.867
32679,114.867
32680,114.867
32681,114.867
32682,114.867
32683,114.867
32684,114.867
32685,114.867
32686,114.867
32687,114.867
32688,114.867
32689,114.867
32690,114.867
32691,114.867
32692,114.867
32693,114.867
32694,114.867
32695,114.867
32696,114.867
32697,114.867
32698,114.867
32699,114.867
32700,114.867
32701,114.867
32702,114.867
32703,114.867
32704,114.867
32705,114.867
32706,114.867
32707,114.867
32708,114.867
32709,114.867
32710,114.867
32711,114.867
32712,114.867
32713,114.867
32714,114.867
32715,114.867
32716,114.867
32717,114.867
32718,114.867
32719,114.867
32720,114.867
32721,114.867
32722,114.867
32723,114.867
32724,114.867
32725,114.867
32726,114.867
32727,114.867
32728,114.867
32729,114.867
32730,120.102
32731,120.102
32732,120.102
32733,120.102
32734,120.102
32735,120.102
32736,120.102
32737,120.102
32738,120.102
32739,120.102
32740,120.102
32741,120.102
32742,120.102
32743,120.102
32744,120.102
32745,120.102
32746,120.102
32747,120.102
32748,120.102
32749,120.102
32750,120.102
32751,120.102
32752,120.102
32753,120.102
32754,120.102
32755,120.102
32756,120.102
32757,120.102
32758,120.102
32759,120.102
32760,120.102
32761,120.102
32762,120.102
32763,120.102
32764,120.102
32765,120.102
