time_ms,power_w
28491,107.076
28492,107.076
28493,107.076
28494,107.076
28495,107.076
28496,107.076
28497,107.076
28498,107.076
28499,107.076
28500,107.076
28501,107.076
28502,107.076
28503,107.076
28504,107.076
28505,107.076
28506,107.076
28507,107.076
28508,107.076
28509,107.076
28510,107.076
28511,107.076
28512,107.076
28513,107.076
28514,107.076
28515,107.076
28516,107.076
28517,107.076
28518,107.076
28519,107.076
28520,107.076
28521,107.076
28522,107.076
28523,107.076
28524,107.076
28525,107.076
28526,107.076
28527,107.076
28528,107.076
28529,107.076
28530,107.076
28531,107.076
28532,107.076
28533,107.076
28534,107.076
28535,107.076
28536,107.076
28537,107.076
28538,107.076
28539,107.682
28540,107.682
28541,107.682
28542,107.682
28543,107.682
28544,107.682
28545,107.682
28546,107.682
28547,107.682
28548,107.682
28549,107.682
28550,107.682
28551,107.682
28552,107.682
28553,107.682
28554,107.682
28555,107.682
28556,107.682
28557,107.682
28558,107.682
28559,107.682
28560,107.682
28561,107.682
28562,107.682
28563,107.682
28564,107.682
28565,107.682
28566,107.682
28567,107.682
28568,107.682
28569,107.682
28570,107.682
28571,107.682
28572,107.682
28573,107.682
28574,107.682
28575,107.682
28576,107.682
28577,107.682
28578,107.682
28579,107.682
28580,107.682
28581,107.682
28582,107.682
28583,107.682
28584,107.682
28585,107.682
28586,107.682
28587,107.682
28588,107.682
28589,107.682
28590,107.682
28591,107.682
28592,107.682
28593,107.682
28594,107.682
28595,107.682
28596,107.682
28597,107.682
28598,107.682
28599,107.682
28600,107.682
28601,107.682
28602,107.682
28603,107.682
28604,107.682
28605,107.682
28606,107.682
28607,107.682
28608,107.682
28609,107.682
28610,107.682
28611,107.682
28612,107.682
28613,107.682
28614,107.682
28615,107.682
28616,107.682
28617,107.682
28618,107.682
28619,107.682
28620,107.682
28621,107.682
28622,107.682
28623,107.682
28624,107.682
28625,107.682
28626,107.682
28627,107.682
28628,107.682
28629,107.682
28630,107.682
28631,107.682
28632,107.682
28633,107.682
28634,107.682
28635,107.682
28636,107.682
28637,107.682
28638,107.682
28639,107.076
28640,107.076
28641,107.076
28642,107.076
28643,107.076
28644,107.076
28645,107.076
28646,107.076
28647,107.076
28648,107.076
28649,107.076
28650,107.076
28651,107.076
28652,107.076
28653,107.076
28654,107.076
28655,107.076
28656,107.076
28657,107.076
28658,107.076
28659,107.076
28660,107.076
28661,107.076
28662,107.076
28663,107.076
28664,107.076
28665,107.076
28666,107.076
28667,107.076
28668,107.076
28669,107.076
28670,107.076
28671,107.076
28672,107.076
28673,107.076
28674,107.076
28675,107.076
28676,107.076
28677,107.076
28678,107.076
28679,107.076
28680,107.076
28681,107.076
28682,107.076
28683,107.076
28684,107.076
28685,107.076
28686,107.076
28687,107.076
28688,107.076
28689,107.076
28690,107.076
28691,107.076
28692,107.076
28693,107.076
28694,107.076
28695,107.076
28696,107.076
28697,107.076
28698,107.076
28699,107.076
28700,107.076
28701,107.076
28702,107.076
28703,107.076
28704,107.076
28705,107.076
28706,107.076
28707,107.076
28708,107.076
28709,107.076
28710,107.076
28711,107.076
28712,107.076
28713,107.076
28714,107.076
28715,107.076
28716,107.076
28717,107.076
28718,107.076
28719,107.076
28720,107.076
28721,107.076
28722,107.076
28723,107.076
28724,107.076
28725,107.076
28726,107.076
28727,107.076
28728,107.076
28729,107.076
28730,107.076
28731,107.076
28732,107.076
28733,107.076
28734,107.076
28735,107.076
28736,107.076
28737,107.076
28738,107.076
28739,107.076
28740,107.076
28741,107.076
28742,107.076
28743,107.076
28744,107.076
28745,107.076
28746,107.076
28747,107.076
28748,107.076
28749,107.076
28750,107.076
28751,107.076
28752,107.076
28753,107.076
28754,107.076
28755,107.076
28756,107.076
28757,107.076
28758,107.076
28759,107.076
28760,107.076
28761,107.076
28762,107.076
28763,107.076
28764,107.076
28765,107.076
28766,107.076
28767,107.076
28768,107.076
28769,107.076
28770,107.076
28771,107.076
28772,107.076
28773,107.076
28774,107.076
28775,107.076
28776,107.076
28777,107.076
28778,107.076
28779,107.076
28780,107.076
28781,107.076
28782,107.076
28783,107.076
28784,107.076
28785,107.076
28786,107.076
28787,107.076
28788,107.076
28789,107.076
28790,107.076
28791,107.076
28792,107.076
28793,107.076
28794,107.076
28795,107.076
28796,107.076
28797,107.076
28798,107.076
28799,107.076
28800,107.076
28801,107.076
28802,107.076
28803,107.076
28804,107.076
28805,107.076
28806,107.076
28807,107.076
28809,107.076
28809,107.076
28810,107.076
28811,107.076
28812,107.076
28813,107.076
28814,107.076
28815,107.076
28816,107.076
28817,107.076
28818,107.076
28819,107.076
28820,107.076
28821,107.076
28822,107.076
28823,107.076
28824,107.076
28825,107.076
28826,107.076
28827,107.076
28828,107.076
28829,107.076
28830,107.076
28831,107.076
28832,107.076
28833,107.076
28834,107.076
28835,107.076
28836,107.076
28837,107.076
28838,107.076
28841,107.076
28841,107.076
28841,107.076
28842,107.076
28843,107.076
28844,107.076
28845,107.076
28846,107.076
28847,107.076
28848,107.076
28849,107.076
28850,107.076
28851,107.076
28852,107.076
28853,107.076
28854,107.076
28855,107.076
28856,107.076
28857,107.076
28858,107.076
28859,107.076
28860,107.076
28861,107.076
28862,107.076
28863,107.076
28864,107.076
28865,107.076
28866,107.076
28867,107.076
28868,107.076
28869,107.076
28870,107.076
28871,107.076
28872,107.076
28873,107.076
28874,107.076
28875,107.076
28876,107.076
28877,107.076
28878,107.076
28879,107.076
28880,107.076
28881,107.076
28882,107.076
28883,107.076
28884,107.076
28885,107.076
28886,107.076
28887,107.076
28888,107.076
28889,107.076
28890,107.076
28891,107.076
28892,107.076
28893,107.076
28894,107.076
28895,107.076
28896,107.076
28897,107.076
28898,107.076
28899,107.076
28900,107.076
28901,107.076
28902,107.076
28903,107.076
28904,107.076
28905,107.076
28906,107.076
28907,107.076
28908,107.076
28909,107.076
28910,107.076
28911,107.076
28912,107.076
28913,107.076
28914,107.076
28915,107.076
28916,107.076
28917,107.076
28918,107.076
28919,107.076
28920,107.076
28921,107.076
28922,107.076
28923,107.076
28924,107.076
28925,107.076
28926,107.076
28927,107.076
28928,107.076
28929,107.076
28930,107.076
28931,107.076
28932,107.076
28933,107.076
28934,107.076
28935,107.076
28936,107.076
28937,107.076
28938,107.076
28939,107.682
28940,107.682
28941,107.682
28942,107.682
28943,107.682
28944,107.682
28945,107.682
28946,107.682
28947,107.682
28948,107.682
28949,107.682
28950,107.682
28951,107.682
28952,107.682
28953,107.682
28954,107.682
28955,107.682
28956,107.682
28957,107.682
28958,107.682
28959,107.682
28960,107.682
28961,107.682
28962,107.682
28963,107.682
28964,107.682
28965,107.682
28966,107.682
28967,107.682
28968,107.682
28969,107.682
28970,107.682
28971,107.682
28972,107.682
28973,107.682
28974,107.682
28975,107.682
28976,107.682
28977,107.682
28978,107.682
28979,107.682
28980,107.682
28981,107.682
28982,107.682
28983,107.682
28984,107.682
28985,107.682
28986,107.682
28987,107.682
28988,107.682
28989,107.682
28990,107.682
28991,107.682
28992,107.682
28993,107.682
28994,107.682
28995,107.682
28996,107.682
28997,107.682
28998,107.682
28999,107.682
29000,107.682
29001,107.682
29002,107.682
29003,107.682
29004,107.682
29005,107.682
29006,107.682
29007,107.682
29008,107.682
29009,107.682
29010,107.682
29011,107.682
29012,107.682
29013,107.682
29014,107.682
29015,107.682
29016,107.682
29017,107.682
29018,107.682
29019,107.682
29020,107.682
29021,107.682
29022,107.682
29023,107.682
29024,107.682
29025,107.682
29026,107.682
29027,107.682
29028,107.682
29029,107.682
29030,107.682
29031,107.682
29032,107.682
29033,107.682
29034,107.682
29035,107.682
29036,107.682
29037,107.682
29038,107.682
29039,107.186
29040,107.186
29041,107.186
29042,107.186
29043,107.186
29044,107.186
29045,107.186
29046,107.186
29047,107.186
29048,107.186
29049,107.186
29050,107.186
29051,107.186
29052,107.186
29053,107.186
29054,107.186
29055,107.186
29056,107.186
29057,107.186
29058,107.186
29059,107.186
29060,107.186
29061,107.186
29062,107.186
29063,107.186
29064,107.186
29065,107.186
29066,107.186
29067,107.186
29068,107.186
29069,107.186
29070,107.186
29071,107.186
29072,107.186
29073,107.186
29074,107.186
29075,107.186
29076,107.186
29077,107.186
29078,107.186
29079,107.186
29080,107.186
29081,107.186
29082,107.186
29083,107.186
29084,107.186
29085,107.186
29086,107.186
29087,107.186
29088,107.186
29089,107.186
29090,107.186
29091,107.186
29092,107.186
29093,107.186
29094,107.186
29095,107.186
29096,107.186
29097,107.186
