time_ms,power_w
31096,111.41
31097,111.41
31098,111.41
31099,111.41
31100,111.41
31101,111.41
31102,111.41
31103,111.41
31104,110.537
31105,110.537
31106,110.537
31107,110.537
31108,110.537
31109,110.537
31110,110.537
31111,110.537
31112,110.537
31113,110.537
31114,110.537
31115,110.537
31116,110.537
31117,110.537
31118,110.537
31119,110.537
31120,110.537
31121,110.537
31122,110.537
31123,110.537
31124,111.41
31125,111.41
31126,111.41
31127,111.41
31128,111.41
31129,111.41
31130,111.41
31131,111.41
31132,111.41
31133,111.41
31134,111.41
31135,111.41
31136,111.41
31137,111.41
31138,111.41
31139,111.41
31140,111.41
31141,111.41
31142,111.41
31143,111.41
31144,111.41
31145,110.537
31146,110.537
31147,110.537
31148,110.537
31149,110.537
31150,110.537
31151,110.537
31152,110.537
31153,110.537
31154,110.537
31155,110.537
31156,110.537
31157,110.537
31158,110.537
31159,110.537
31160,110.537
31161,110.537
31162,110.537
31163,110.537
31164,110.537
31165,111.41
31166,111.41
31167,111.41
31168,111.41
31169,111.41
31170,111.41
31171,111.41
31172,111.41
31173,111.41
31174,111.41
31175,111.41
31176,111.41
31177,111.41
31178,111.41
31179,111.41
31180,111.41
31181,111.41
31182,111.41
31183,111.41
31184,111.41
31185,110.751
31186,110.751
31187,110.751
31188,110.751
31189,110.751
31190,110.751
31191,110.751
31192,110.751
31193,110.751
31194,110.751
31195,110.751
31196,110.751
31197,110.751
31198,110.751
31199,110.751
31200,110.751
31201,110.751
31202,110.751
31203,110.751
31204,110.751
31205,111.296
31206,111.296
31207,111.296
31208,111.296
31209,111.296
31210,111.296
31211,111.296
31212,111.296
31213,111.296
31214,111.296
31215,111.296
31216,111.296
31217,111.296
31218,111.296
31219,111.296
31220,111.296
31221,111.296
31222,111.296
31223,111.296
31224,111.296
31225,111.296
31226,111.296
31227,111.296
31228,111.296
31229,111.296
31230,111.296
31231,111.296
31232,111.296
31233,111.296
31234,111.296
31235,111.296
31236,111.296
31237,111.296
31238,111.296
31239,111.296
31240,111.296
31241,111.296
31242,111.296
31243,111.296
31244,111.296
31245,111.296
31246,111.296
31247,111.296
31248,111.296
31249,111.296
31250,111.296
31251,111.296
31252,111.296
31253,111.296
31254,111.296
31255,111.296
31256,111.296
31257,111.296
31258,111.296
31259,111.296
31260,111.296
31261,111.296
31262,111.296
31263,111.296
31264,111.296
31265,111.296
31266,111.296
31267,111.296
31268,111.296
31269,111.296
31270,111.296
31271,111.296
31272,111.296
31273,111.296
31274,111.296
31275,111.296
31276,111.296
31277,111.296
31278,111.296
31279,111.296
31280,111.296
31281,111.296
31282,111.296
31283,111.296
31284,111.296
31285,111.296
31286,111.296
31287,111.296
31288,111.296
31289,111.296
31290,111.296
31291,111.296
31292,111.296
31293,111.296
31294,111.296
31295,111.296
31296,111.296
31297,111.296
31298,111.296
31299,111.296
31300,111.296
31301,111.296
31302,111.296
31303,111.296
31304,111.296
31305,111.023
31306,111.023
31307,111.023
31308,111.023
31309,111.023
31310,111.023
31311,111.023
31312,111.023
31313,111.023
31314,111.023
31315,111.023
31316,111.023
31317,111.023
31318,111.023
31319,111.023
31320,111.023
31321,111.023
31322,111.023
31323,111.023
31324,111.023
31325,110.751
31326,110.751
31327,110.751
31328,110.751
31329,110.751
31330,110.751
31331,110.751
31332,110.751
31333,110.751
31334,110.751
31335,110.751
31336,110.751
31337,110.751
31338,110.751
31339,110.751
31340,110.751
31341,110.751
31342,110.751
31343,110.751
31344,110.751
