time_ms,power_w
12501,104.442
12502,104.442
12503,104.442
12504,104.77
12505,104.77
12506,104.77
12507,104.77
12508,104.77
12509,104.77
12510,104.77
12511,104.77
12512,104.77
12513,104.77
12514,104.77
12515,104.77
12516,104.77
12517,104.77
12518,104.77
12519,104.77
12520,104.77
12521,104.77
12522,104.77
12523,104.77
12524,104.003
12525,104.003
12526,104.003
12527,104.003
12528,104.003
12529,104.003
12530,104.003
12531,104.003
12532,104.003
12533,104.003
12534,104.003
12535,104.003
12536,104.003
12537,104.003
12538,104.003
12539,104.003
12540,104.003
12541,104.003
12542,104.003
12543,104.003
12544,105.924
12545,105.924
12546,105.924
12547,105.924
12548,105.924
12549,105.924
12550,105.924
12551,105.924
12552,105.924
12553,105.924
12554,105.924
12555,105.924
12556,105.924
12557,105.924
12558,105.924
12559,105.924
12560,105.924
12561,105.924
12562,105.924
12563,105.924
12564,105.924
12565,103.288
12566,103.288
12567,103.288
12568,103.288
12569,103.288
12570,103.288
12571,103.288
12572,103.288
12573,103.288
12574,103.288
12575,103.288
12576,103.288
12577,103.288
12578,103.288
12579,103.288
12580,103.288
12581,103.288
12582,103.288
12583,103.288
12584,103.288
12585,103.394
12586,103.394
12587,103.394
12588,103.394
12589,103.394
12590,103.394
12591,103.394
12592,103.394
12593,103.394
12594,103.394
12595,103.394
12596,103.394
12597,103.394
12598,103.394
12599,103.394
12600,103.394
12601,103.394
12602,103.394
12603,103.394
12604,103.394
12605,105.431
12606,105.431
12607,105.431
12608,105.431
12609,105.431
12610,105.431
12611,105.431
12612,105.431
12613,105.431
12614,105.431
12615,105.431
12616,105.431
12617,105.431
12618,105.431
12619,105.431
12620,105.431
12621,105.431
12622,105.431
12623,105.431
12624,105.431
12625,104.276
12626,104.276
12627,104.276
12628,104.276
12629,104.276
12630,104.276
12631,104.276
12632,104.276
12633,104.276
12634,104.276
12635,104.276
12636,104.276
12637,104.276
12638,104.276
12639,104.276
12640,104.276
12641,104.276
12642,104.276
12643,104.276
12644,104.276
12645,103.675
12646,103.675
12647,103.675
12648,103.675
12649,103.675
12650,103.675
12651,103.675
12652,103.675
12653,103.675
12654,103.675
12655,103.675
12656,103.675
12657,103.675
12658,103.675
12659,103.675
12660,103.675
12661,103.675
12662,103.675
12663,103.675
12664,103.675
12665,104.549
12666,104.549
12667,104.549
12668,104.549
12669,104.549
12670,104.549
12671,104.549
12672,104.549
12673,104.549
12674,104.549
12675,104.549
12676,104.549
12677,104.549
12678,104.549
12679,104.549
12680,104.549
12681,104.549
12682,104.549
12683,104.549
12684,104.549
12685,103.171
12686,103.171
12687,103.171
12688,103.171
12689,103.171
12690,103.171
12691,103.171
12692,103.171
12693,103.171
12694,103.171
12695,103.171
12696,103.171
12697,103.171
12698,103.171
12699,103.171
12700,103.171
12701,103.171
12702,103.171
12703,103.171
12704,103.171
12705,104.985
12706,104.985
12707,104.985
12708,104.985
12709,104.985
12710,104.985
12711,104.985
12712,104.985
12713,104.985
12714,104.985
12715,104.985
12716,104.985
12717,104.985
12718,104.985
12719,104.985
12720,104.985
12721,104.985
12722,104.985
12723,104.985
12724,104.985
12725,104.656
12726,104.656
12727,104.656
12728,104.656
12729,104.656
12730,104.656
12731,104.656
12732,104.656
12733,104.656
12734,104.656
12735,104.656
12736,104.656
12737,104.656
12738,104.656
12739,104.656
12740,104.656
12741,104.656
12742,104.656
12743,104.656
12744,104.656
12745,103.781
12746,103.781
12747,103.781
12748,103.781
12749,103.781
12750,103.781
12751,103.781
12752,103.781
12753,103.781
12754,103.781
12755,103.781
12756,103.781
12757,103.781
12758,103.781
12759,103.781
12760,103.781
12761,103.781
12762,103.781
12763,103.781
12764,103.781
12765,103.781
12766,105.539
12767,105.539
12768,105.539
12769,105.539
12770,105.539
12771,105.539
12772,105.539
12773,105.539
12774,105.539
12775,105.539
12776,105.539
12777,105.539
12778,105.539
12779,105.539
12780,105.539
12781,105.539
12782,105.539
12783,105.539
12784,105.539
12785,105.539
12786,103.781
12787,103.781
12788,103.781
12789,103.781
12790,103.781
12791,103.781
12792,103.781
12793,103.781
12794,103.781
12795,103.781
12796,103.781
12797,103.781
12798,103.781
12799,103.781
12800,103.781
12801,103.781
12802,103.781
12803,103.781
12804,103.781
12805,103.781
12806,103.781
12807,103.781
12808,103.781
12809,103.781
12810,103.781
12811,103.781
12812,103.781
12813,103.781
12814,103.781
12815,103.781
12816,103.781
12817,103.781
12818,103.781
12819,103.781
12820,103.781
