time_ms,power_w
4385,44.866
4386,44.866
4387,44.866
4388,44.866
4389,44.866
4390,44.866
4391,44.866
4392,44.866
4393,44.866
4394,44.866
4395,44.866
4396,44.866
4397,44.866
4398,44.866
4399,44.866
4400,44.866
4401,44.866
4402,44.866
4403,44.866
4404,44.866
4405,44.866
4406,44.866
4407,44.866
4408,44.866
4409,44.866
4410,44.866
4411,44.866
4412,44.866
4413,44.866
4414,44.866
4415,44.866
4416,44.866
4417,44.866
4418,44.866
4419,44.866
4420,44.866
4421,44.866
4422,44.866
4423,44.866
4424,44.866
4425,44.866
4426,44.866
4427,44.866
4428,44.866
4429,44.866
4430,44.866
4431,44.866
4432,44.866
4433,44.866
4434,44.866
4435,44.866
4436,44.866
4437,44.866
4438,44.866
4439,44.866
4440,44.866
4441,44.866
4442,44.866
4443,44.866
4444,44.866
4445,44.866
4446,44.866
4447,44.866
4448,44.866
4449,44.866
4450,44.866
4451,44.866
4452,44.866
4453,44.866
4454,44.866
4455,44.866
4456,44.866
4457,44.866
4458,44.866
4459,44.866
4460,44.866
4461,45.139
4462,45.139
4463,45.139
4464,45.139
4465,45.139
4466,45.139
4467,45.139
4468,45.139
4469,45.139
4470,45.139
4471,45.139
4472,45.139
4473,45.139
4474,45.139
4475,45.139
4476,45.139
4477,45.139
4478,45.139
4479,45.139
4480,45.139
4481,44.866
4482,44.866
4483,44.866
4484,44.866
4485,44.866
4486,44.866
4487,44.866
4488,44.866
4489,44.866
4490,44.866
4491,44.866
4492,44.866
4493,44.866
4494,44.866
4495,44.866
4496,44.866
4497,44.866
4498,44.866
4499,44.866
4500,44.866
4501,44.866
4502,44.866
4503,44.866
4504,44.866
4505,44.866
4506,44.866
4507,44.866
4508,44.866
4509,44.866
4510,44.866
4511,44.866
4512,44.866
4513,44.866
4514,44.866
4515,44.866
4516,44.866
4517,44.866
4518,44.866
4519,44.866
4520,44.866
4521,44.866
4522,44.866
4523,44.866
4524,44.866
4525,44.866
4526,44.866
4527,44.866
4528,44.866
4529,44.866
4530,44.866
4531,44.866
4532,44.866
4533,44.866
4534,44.866
4535,44.866
4536,44.866
4537,44.866
4538,44.866
4539,44.866
4540,44.866
4541,44.866
4542,44.866
4543,44.866
4544,44.866
4545,44.866
4546,44.866
4547,44.866
4548,44.866
4549,44.866
4550,44.866
4551,44.866
4552,44.866
4553,44.866
4554,44.866
4555,44.866
4556,44.866
4557,44.866
4558,44.866
4559,44.866
4560,44.866
4561,44.866
4562,44.866
4563,44.866
4564,44.866
4565,44.866
4566,44.866
4567,44.866
4568,44.866
4569,44.866
4570,44.866
4571,44.866
4572,44.866
4573,44.866
4574,44.866
4575,44.866
4576,44.866
4577,44.866
4578,44.866
4579,44.866
4580,44.866
4581,44.866
4582,44.866
4583,44.866
4584,44.866
4585,44.866
4586,44.866
4587,44.866
4588,44.866
4589,44.866
4590,44.866
4591,44.866
4592,44.866
4593,44.866
4594,44.866
4595,44.866
4596,44.866
4597,44.866
4598,44.866
4599,44.866
4600,44.866
4601,44.866
4602,44.866
4603,44.866
4604,44.866
4605,44.866
4606,44.866
4607,44.866
4608,44.866
4609,44.866
4610,44.866
4611,44.866
4612,44.866
4613,44.866
4614,44.866
4615,44.866
4616,44.866
4617,44.866
4618,44.866
4619,44.866
4620,44.866
4621,44.866
4622,44.866
4623,44.866
4624,44.866
4625,44.866
4626,44.866
4627,44.866
4628,44.866
4629,44.866
4630,44.866
4631,44.866
4632,44.866
4633,44.866
4634,44.866
4635,44.866
4636,44.866
4637,44.866
4638,44.866
4639,44.866
4640,44.866
4641,44.866
4642,44.866
4643,44.866
4644,44.866
4645,44.866
4646,44.866
4647,44.866
4648,44.866
4649,44.866
4650,44.866
4651,44.866
4652,44.866
4653,44.866
4654,44.866
4655,44.866
4656,44.866
4657,44.866
4658,44.866
4659,44.866
4660,44.866
4661,44.866
4662,44.866
4663,44.866
4664,44.866
4665,44.866
4666,44.866
4667,44.866
4668,44.866
4669,44.866
4670,44.866
4671,44.866
4672,44.866
4673,44.866
4674,44.866
4675,44.866
4676,44.866
4677,44.866
4678,44.866
4679,44.866
4680,44.866
4681,44.866
4682,44.866
4683,44.866
4684,44.866
4685,44.866
4686,44.866
4687,44.866
4688,44.866
4689,44.866
4690,44.866
4691,44.866
4692,44.866
4693,44.866
4694,44.866
4695,44.866
4696,44.866
4697,44.866
4698,44.866
4699,44.866
4700,44.866
4701,44.866
4702,44.866
4703,44.866
4704,44.866
4705,44.866
4706,44.866
4707,44.866
4708,44.866
4709,44.866
4710,44.866
4711,44.866
4712,44.866
4713,44.866
4714,44.866
4715,44.866
4716,44.866
4717,44.866
4718,44.866
4719,44.866
4720,44.866
4721,44.866
4722,44.866
4723,44.866
4724,44.866
4725,44.866
4726,44.866
4727,44.866
4728,44.866
4729,44.866
4730,44.866
4731,44.866
4732,44.866
4733,44.866
4734,44.866
4735,44.866
4736,44.866
4737,44.866
4738,44.866
4739,44.866
4740,44.866
4741,44.866
4742,44.866
4743,44.866
4744,44.866
4745,44.866
4746,44.866
4747,44.866
4748,44.866
4749,44.866
4750,44.866
4751,44.866
4752,44.866
4753,44.866
4754,44.866
4755,44.866
4756,44.866
4757,44.866
4758,44.866
4759,44.866
4760,44.866
4761,44.866
4762,44.866
4763,44.866
4764,44.866
4765,44.866
4766,44.866
4767,44.866
4768,44.866
4769,44.866
4770,44.866
4771,44.866
4772,44.866
4773,44.866
4774,44.866
4775,44.866
4776,44.866
4777,44.866
4778,44.866
4779,44.866
4780,44.866
4781,44.866
4782,44.866
4783,44.866
4784,44.866
4785,44.866
4786,44.866
4787,44.866
4788,44.866
4789,44.866
4790,44.866
4791,44.866
4792,44.866
4793,44.866
4794,44.866
4795,44.866
4796,44.866
4797,44.866
4798,44.866
4799,44.866
4800,44.866
4801,44.866
4802,44.866
4803,44.866
4804,44.866
4805,44.866
4806,44.866
4807,44.866
4808,44.866
4809,44.866
4810,44.866
4811,44.866
4812,44.866
4813,44.866
4814,44.866
4815,44.866
4816,44.866
4817,44.866
4818,44.866
4819,44.866
4820,44.866
4821,44.866
4822,44.866
4823,44.866
4824,44.866
4825,44.866
4826,44.866
4827,44.866
4828,44.866
4829,44.866
4830,44.866
4831,44.866
4832,44.866
4833,44.866
4834,44.866
4835,44.866
4836,44.866
4837,44.866
4838,44.866
4839,44.866
4840,44.866
4841,44.866
4842,44.866
4843,44.866
4844,44.866
4845,44.866
4846,44.866
4847,44.866
4848,44.866
4849,44.866
4850,44.866
4851,44.866
4852,44.866
4853,44.866
4854,44.866
4855,44.866
4856,44.866
4857,44.866
4858,44.866
4859,44.866
4860,44.866
4861,44.866
4862,44.866
4863,44.866
4864,44.866
4865,44.866
4866,44.866
4867,44.866
4868,44.866
4869,44.866
4870,44.866
4871,44.866
4872,44.866
4873,44.866
4874,44.866
4875,44.866
4876,44.866
4877,44.866
4878,44.866
4879,44.866
4880,44.866
4881,44.866
4882,44.866
4883,44.866
4884,44.866
4885,44.866
4886,44.866
4887,44.866
4888,44.866
4889,44.866
4890,44.866
4891,44.866
4892,44.866
4893,44.866
4894,44.866
4895,44.866
4896,44.866
4897,44.866
4898,44.866
4899,44.866
4900,44.866
4901,44.866
4902,44.866
4903,44.866
4904,44.866
4905,44.866
4906,44.866
4907,44.866
4908,44.866
4909,44.866
4910,44.866
4911,44.866
4912,44.866
4913,44.866
4914,44.866
4915,44.866
4916,44.866
4917,44.866
4918,44.866
4919,44.866
4920,44.866
4921,44.866
4922,44.866
4923,44.866
4924,44.866
4925,44.866
4926,44.866
4927,44.866
4928,44.866
4929,44.866
4930,44.866
4931,44.866
4932,44.866
4933,44.866
4934,44.866
4935,44.866
4936,44.866
4937,44.866
4938,44.866
4939,44.866
4940,44.866
4941,44.866
4942,44.866
4943,44.866
4944,44.866
4945,44.866
4946,44.866
4947,44.866
4948,44.866
4949,44.866
4950,44.866
4951,44.866
4952,44.866
