time_ms,power_w
15768,99.723
15769,99.723
15770,99.723
15771,99.723
15772,99.723
15773,99.723
15774,99.723
15775,99.723
15776,99.723
15777,99.723
15778,99.723
15779,99.723
15780,112.133
15781,112.133
15782,112.133
15783,112.133
15784,112.133
15785,112.133
15786,112.133
15787,112.133
15788,112.133
15789,112.133
15790,112.133
15791,112.133
15792,112.133
15793,112.133
15794,112.133
15795,112.133
15796,112.133
15797,112.133
15798,112.133
15799,112.133
15800,106.805
15801,106.805
15802,106.805
15803,106.805
15804,106.805
15805,106.805
15806,106.805
15807,106.805
15808,106.805
15809,106.805
15810,106.805
15811,106.805
15812,106.805
15813,106.805
15814,106.805
15815,106.805
15816,106.805
15817,106.805
15818,106.805
15819,106.805
15820,100.932
15821,100.932
15822,100.932
15823,100.932
15824,100.932
15825,100.932
15826,100.932
15827,100.932
15828,100.932
15829,100.932
15830,100.932
15831,100.932
15832,100.932
15833,100.932
15834,100.932
15835,100.932
15836,100.932
15837,100.932
15838,100.932
15839,100.932
15840,107.576
15841,107.576
15842,107.576
15843,107.576
15844,107.576
15845,107.576
15846,107.576
15847,107.576
15848,107.576
15849,107.576
15850,107.576
15851,107.576
15852,107.576
15853,107.576
15854,107.576
15855,107.576
15856,107.576
15857,107.576
15858,107.576
15859,107.576
15860,110.257
15861,110.257
15862,110.257
15863,110.257
15864,110.257
15865,110.257
15866,110.257
15867,110.257
15868,110.257
15869,110.257
15870,110.257
15871,110.257
15872,110.257
15873,110.257
15874,110.257
15875,110.257
15876,110.257
15877,110.257
15878,110.257
15879,110.257
15880,105.05
15881,105.05
15882,105.05
15883,105.05
15884,105.05
15885,105.05
15886,105.05
15887,105.05
15888,105.05
15889,105.05
15890,105.05
15891,105.05
15892,105.05
15893,105.05
15894,105.05
15895,105.05
15896,105.05
15897,105.05
15898,105.05
15899,105.05
15900,97.36
15901,97.36
15902,97.36
15903,97.36
15904,97.36
15905,97.36
15906,97.36
15907,97.36
15908,97.36
15909,97.36
15910,97.36
15911,97.36
15912,97.36
15913,97.36
15914,97.36
15915,97.36
15916,97.36
15917,97.36
15918,97.36
15919,97.36
15920,111.137
15921,111.137
15922,111.137
15923,111.137
15924,111.137
15925,111.137
15926,111.137
15927,111.137
15928,111.137
15929,111.137
15930,111.137
15931,111.137
15932,111.137
15933,111.137
15934,111.137
15935,111.137
15936,111.137
15937,111.137
15938,111.137
15939,111.137
15940,106.423
15941,106.423
15942,106.423
15943,106.423
15944,106.423
15945,106.423
15946,106.423
15947,106.423
15948,106.423
15949,106.423
15950,106.423
15951,106.423
15952,106.423
15953,106.423
15954,106.423
15955,106.423
15956,106.423
15957,106.423
15958,106.423
15959,106.423
15960,106.423
15961,102.309
15962,102.309
15963,102.309
15964,102.309
15965,102.309
15966,102.309
15967,102.309
15968,102.309
15969,102.309
15970,102.309
15971,102.309
15972,102.309
15973,102.309
15974,102.309
15975,102.309
15976,102.309
15977,102.309
15978,102.309
15979,102.309
15980,102.079
15981,102.079
15982,102.079
15983,102.079
15984,102.079
15985,102.079
15986,102.079
15987,102.079
15988,102.079
15989,102.079
15990,102.079
15991,102.079
15992,102.079
15993,102.079
15994,102.079
15995,102.079
15996,102.079
15997,102.079
15998,102.079
15999,102.079
16000,111.86
16001,111.86
16002,111.86
16003,111.86
16004,111.86
16005,111.86
16006,111.86
16007,111.86
16008,111.86
16009,111.86
16010,111.86
16011,111.86
16012,111.86
16013,111.86
16014,111.86
16015,111.86
16016,111.86
16017,111.86
16018,111.86
16019,111.86
16020,111.86
16021,105.651
16022,105.651
16023,105.651
16024,105.651
16025,105.651
16026,105.651
16027,105.651
16028,105.651
16029,105.651
16030,105.651
16031,105.651
16032,105.651
16033,105.651
16034,105.651
16035,105.651
16036,105.651
16037,105.651
16038,105.651
16039,105.651
16040,105.651
16041,97.96
16042,97.96
16043,97.96
16044,97.96
16045,97.96
16046,97.96
16047,97.96
16048,97.96
16049,97.96
16050,97.96
16051,97.96
16052,97.96
16053,97.96
16054,97.96
16055,97.96
16056,97.96
16057,97.96
16058,97.96
16059,97.96
16060,97.96
16061,112.733
16062,112.733
16063,112.733
16064,112.733
16065,112.733
16066,112.733
16067,112.733
16068,112.733
16069,112.733
16070,112.733
16071,112.733
16072,112.733
16073,112.733
16074,112.733
16075,112.733
16076,112.733
16077,112.733
16078,112.733
16079,112.733
16080,112.733
16081,106.805
16082,106.805
16083,106.805
16084,106.805
16085,106.805
16086,106.805
16087,106.805
16088,106.805
16089,106.805
16090,106.805
16091,106.805
16092,106.805
16093,106.805
16094,106.805
16095,106.805
16096,106.805
16097,106.805
16098,106.805
16099,106.805
16100,106.805
16101,101.205
16102,101.205
16103,101.205
16104,101.205
16105,101.205
16106,101.205
16107,101.205
16108,101.205
16109,101.205
16110,101.205
16111,101.205
16112,101.205
16113,101.205
16114,101.205
16115,101.205
16116,101.205
16117,101.205
16118,101.205
16119,101.205
16120,101.205
16121,101.533
16122,101.533
16123,101.533
16124,101.533
16125,101.533
16126,101.533
16127,101.533
16128,101.533
16129,101.533
16130,101.533
16131,101.533
16132,101.533
16133,101.533
16134,101.533
16135,101.533
16136,101.533
16137,101.533
16138,101.533
16139,101.533
16140,101.533
16141,110.978
16142,110.978
16143,110.978
16144,110.978
16145,110.978
16146,110.978
16147,110.978
16148,110.978
16149,110.978
16150,110.978
16151,110.978
16152,110.978
16153,110.978
16154,110.978
16155,110.978
16156,110.978
16157,110.978
16158,110.978
16159,110.978
16160,110.978
16161,110.978
16162,105.815
16163,105.815
16164,105.815
16165,105.815
16166,105.815
16167,105.815
16168,105.815
16169,105.815
16170,105.815
16171,105.815
16172,105.815
16173,105.815
16174,105.815
16175,105.815
16176,105.815
16177,105.815
16178,105.815
16179,105.815
16180,105.815
16181,98.842
16182,98.842
16183,98.842
16184,98.842
16185,98.842
16186,98.842
16187,98.842
16188,98.842
16189,98.842
16190,98.842
16191,98.842
16192,98.842
16193,98.842
16194,98.842
16195,98.842
16196,98.842
16197,98.842
16198,98.842
16199,98.842
16200,98.842
16201,111.86
16202,111.86
16203,111.86
16204,111.86
16205,111.86
16206,111.86
16207,111.86
16208,111.86
16209,111.86
16210,111.86
16211,111.86
16212,111.86
16213,111.86
16214,111.86
16215,111.86
16216,111.86
16217,111.86
16218,111.86
16219,111.86
16220,111.86
16221,106.805
16222,106.805
16223,106.805
16224,106.805
16225,106.805
16226,106.805
16227,106.805
16228,106.805
16229,106.805
16230,106.805
16231,106.805
16232,106.805
16233,106.805
16234,106.805
16235,106.805
16236,106.805
16237,106.805
16238,106.805
16239,106.805
16240,106.805
16241,106.805
16242,101.806
16243,101.806
16244,101.806
16245,101.806
16246,101.806
16247,101.806
16248,101.806
16249,101.806
16250,101.806
16251,101.806
16252,101.806
16253,101.806
16254,101.806
16255,101.806
16256,101.806
16257,101.806
16258,101.806
16259,101.806
16260,101.806
16261,101.806
16262,108.014
16263,108.014
16264,108.014
16265,108.014
16266,108.014
16267,108.014
16268,108.014
16269,108.014
16270,108.014
16271,108.014
16272,108.014
16273,108.014
16274,108.014
16275,108.014
16276,108.014
16277,108.014
16278,108.014
16279,108.014
16280,108.014
16281,108.014
16282,108.287
16283,108.287
16284,108.287
16285,108.287
16286,108.287
16287,108.287
16288,108.287
16289,108.287
16290,108.287
16291,108.287
16292,108.287
16293,108.287
16294,108.287
16295,108.287
16296,108.287
16297,108.287
16298,108.287
16299,108.287
16300,108.287
16301,108.287
16302,104.77
16303,104.77
16304,104.77
16305,104.77
16306,104.77
16307,104.77
16308,104.77
16309,104.77
16310,104.77
16311,104.77
16312,104.77
16313,104.77
16314,104.77
16315,104.77
16316,104.77
16317,104.77
16318,104.77
16319,104.77
16320,104.77
16321,104.77
16322,97.36
16323,97.36
16324,97.36
16325,97.36
16326,97.36
16327,97.36
16328,97.36
16329,97.36
16330,97.36
16331,97.36
16332,97.36
16333,97.36
16334,97.36
16335,97.36
16336,97.36
16337,97.36
16338,97.36
16339,97.36
16340,97.36
16341,97.36
16342,111.524
16343,111.524
16344,111.524
16345,111.524
16346,111.524
16347,111.524
16348,111.524
16349,111.524
16350,111.524
16351,111.524
16352,111.524
16353,111.524
16354,111.524
16355,111.524
16356,111.524
16357,111.524
16358,111.524
16359,111.524
16360,111.524
16361,111.524
16362,106.252
16363,106.252
16364,106.252
16365,106.252
16366,106.252
16367,106.252
16368,106.252
16369,106.252
16370,106.252
16371,106.252
16372,106.252
16373,106.252
16374,106.252
16375,106.252
16376,106.252
16377,106.252
16378,106.252
16379,106.252
16380,106.252
16381,106.252
16382,100.597
16383,100.597
16384,100.597
16385,100.597
16386,100.597
16387,100.597
16388,100.597
16389,100.597
16390,100.597
16391,100.597
16392,100.597
16393,100.597
16394,100.597
16395,100.597
16396,100.597
16397,100.597
16398,100.597
16399,100.597
16400,100.597
16401,100.597
16402,107.406
16403,107.406
16404,107.406
16405,107.406
16406,107.406
16407,107.406
16408,107.406
16409,107.406
16410,107.406
16411,107.406
16412,107.406
16413,107.406
16414,107.406
16415,107.406
16416,107.406
16417,107.406
16418,107.406
16419,107.406
16420,107.406
16421,107.406
16422,110.042
16423,110.042
16424,110.042
16425,110.042
16426,110.042
16427,110.042
16428,110.042
16429,110.042
16430,110.042
16431,110.042
16432,110.042
16433,110.042
16434,110.042
16435,110.042
16436,110.042
16437,110.042
16438,110.042
16439,110.042
16440,110.042
16441,110.042
16442,110.042
16443,105.924
16444,105.924
16445,105.924
16446,105.924
16447,105.924
16448,105.924
16449,105.924
16450,105.924
16451,105.924
16452,105.924
16453,105.924
16454,105.924
16455,105.924
16456,105.924
16457,105.924
16458,105.924
16459,105.924
16460,105.924
16461,105.924
16462,105.924
16463,100.051
16464,100.051
16465,100.051
16466,100.051
16467,100.051
16468,100.051
16469,100.051
16470,100.051
16471,100.051
16472,100.051
16473,100.051
16474,100.051
16475,100.051
16476,100.051
16477,100.051
16478,100.051
16479,100.051
16480,100.051
16481,100.051
16482,100.051
16483,113.888
16484,113.888
16485,113.888
16486,113.888
16487,113.888
16488,113.888
16489,113.888
16490,113.888
16491,113.888
16492,113.888
16493,113.888
16494,113.888
16495,113.888
16496,113.888
16497,113.888
16498,113.888
16499,113.888
16500,113.888
16501,113.888
16502,113.888
16503,106.805
16504,106.805
16505,106.805
16506,106.805
16507,106.805
16508,106.805
16509,106.805
16510,106.805
16511,106.805
16512,106.805
16513,106.805
16514,106.805
16515,106.805
16516,106.805
16517,106.805
16518,106.805
16519,106.805
16520,106.805
16521,106.805
16522,106.805
16523,100.932
16524,100.932
16525,100.932
16526,100.932
16527,100.932
16528,100.932
16529,100.932
16530,100.932
16531,100.932
16532,100.932
16533,100.932
16534,100.932
16535,100.932
16536,100.932
16537,100.932
16538,100.932
16539,100.932
16540,100.932
16541,100.932
16542,100.932
16543,103.288
16544,103.288
16545,103.288
16546,103.288
16547,103.288
16548,103.288
16549,103.288
16550,103.288
16551,103.288
16552,103.288
16553,103.288
16554,103.288
16555,103.288
16556,103.288
16557,103.288
16558,103.288
16559,103.288
16560,103.288
16561,103.288
16562,103.288
16563,109.769
16564,109.769
16565,109.769
16566,109.769
16567,109.769
16568,109.769
16569,109.769
16570,109.769
16571,109.769
16572,109.769
16573,109.769
16574,109.769
16575,109.769
16576,109.769
16577,109.769
16578,109.769
16579,109.769
16580,109.769
16581,109.769
16582,109.769
16583,104.169
16584,104.169
16585,104.169
16586,104.169
16587,104.169
16588,104.169
16589,104.169
16590,104.169
16591,104.169
16592,104.169
16593,104.169
16594,104.169
16595,104.169
16596,104.169
16597,104.169
16598,104.169
16599,104.169
16600,104.169
16601,104.169
16602,104.169
16603,96.478
16604,96.478
16605,96.478
16606,96.478
16607,96.478
16608,96.478
16609,96.478
16610,96.478
16611,96.478
16612,96.478
16613,96.478
16614,96.478
16615,96.478
16616,96.478
16617,96.478
