time_ms,power_w
5800,50.466
5801,50.466
5802,50.466
5803,50.466
5804,50.466
5805,50.466
5806,50.466
5807,50.466
5808,50.466
5809,50.466
5810,50.466
5811,50.466
5812,50.466
5813,50.466
5814,52.221
5815,52.221
5816,52.221
5817,52.221
5818,52.221
5819,52.221
5820,52.221
5821,52.221
5822,52.221
5823,52.221
5824,52.221
5825,52.221
5826,52.221
5827,52.221
5828,52.221
5829,52.221
5830,52.221
5831,52.221
5832,52.221
5833,54.311
5834,54.311
5835,54.311
5836,54.311
5837,54.311
5838,54.311
5839,54.311
5840,54.311
5841,54.311
5842,54.311
5843,54.311
5844,54.311
5845,54.311
5846,54.311
5847,54.311
5848,54.311
5849,54.311
5850,54.311
5851,54.311
5852,54.311
5853,54.857
5854,54.857
5855,54.857
5856,54.857
5857,54.857
5858,54.857
5859,54.857
5860,54.857
5861,54.857
5862,54.857
5863,54.857
5864,54.857
5865,54.857
5866,54.857
5867,54.857
5868,54.857
5869,54.857
5870,54.857
5871,54.857
5872,54.857
5873,54.857
5874,54.857
5875,54.857
5876,54.857
5877,54.857
5878,54.857
5879,54.857
5880,54.857
5881,54.857
5882,54.857
5883,54.857
5884,54.857
5885,54.857
5886,54.857
5887,54.857
5888,54.857
5889,54.857
5890,54.857
5891,54.857
5892,54.857
5893,54.857
5894,54.857
5895,54.857
5896,54.857
5897,54.857
5898,54.857
5899,54.857
5900,54.857
5901,54.857
5902,54.857
5903,54.857
5904,54.857
5905,54.857
5906,54.857
5907,54.857
5908,54.857
5909,54.857
5910,54.857
5911,54.857
5912,54.857
5913,54.857
5914,54.857
5915,52.494
5916,52.494
5917,52.494
5918,52.494
5919,52.494
5920,52.494
5921,52.494
5922,52.494
5923,52.494
5924,52.494
5925,52.494
5926,52.494
5927,52.494
5928,52.494
5929,52.494
5930,52.494
5931,52.494
5932,52.494
5933,52.494
5934,51.948
5935,51.948
5936,51.948
5937,51.948
5938,51.948
5939,51.948
5940,51.948
5941,51.948
5942,51.948
5943,51.948
5944,51.948
5945,51.948
5946,51.948
5947,51.948
5948,51.948
5949,51.948
5950,51.948
5951,51.948
5952,51.948
5953,51.948
5954,51.34
5955,51.34
5956,51.34
5957,51.34
5958,51.34
5959,51.34
5960,51.34
5961,51.34
5962,51.34
5963,51.34
5964,51.34
5965,51.34
5966,51.34
5967,51.34
5968,51.34
5969,51.34
5970,51.34
5971,51.34
5972,51.34
5973,51.34
5974,51.34
5975,53.102
5976,53.102
5977,53.102
5978,53.102
5979,53.102
5980,53.102
5981,53.102
5982,53.102
5983,53.102
5984,53.102
5985,53.102
5986,53.102
5987,53.102
5988,53.102
5989,53.102
5990,53.102
5991,53.102
5992,53.102
5993,53.102
5994,61.94
5995,61.94
5996,61.94
5997,61.94
5998,61.94
5999,61.94
6000,61.94
6001,61.94
6002,61.94
6003,61.94
6004,61.94
6005,61.94
6006,61.94
6007,61.94
6008,61.94
6009,61.94
6010,61.94
6011,61.94
6012,61.94
6013,61.94
6014,61.94
6015,64.03
6016,64.03
6017,64.03
6018,64.03
6019,64.03
6020,64.03
6021,64.03
6022,64.03
6023,64.03
6024,64.03
6025,64.03
6026,64.03
6027,64.03
6028,64.03
6029,64.03
6030,64.03
6031,64.03
6032,64.03
6033,64.03
6034,64.03
6035,64.03
6036,64.03
6037,64.03
6038,64.03
6039,64.03
6040,64.03
6041,64.03
6042,64.03
6043,64.03
6044,64.03
6045,64.03
6046,64.03
6047,64.03
6048,64.03
6049,64.03
6050,64.03
6051,64.03
6052,64.03
6053,64.03
6054,64.03
6055,64.631
6056,64.631
6057,64.631
6058,64.631
6059,64.631
6060,64.631
6061,64.631
6062,64.631
6063,64.631
6064,64.631
6065,64.631
6066,64.631
6067,64.631
6068,64.631
6069,64.631
6070,64.631
6071,64.631
6072,64.631
6073,64.631
6074,64.631
6075,65.185
6076,65.185
6077,65.185
6078,65.185
6079,65.185
6080,65.185
6081,65.185
6082,65.185
6083,65.185
6084,65.185
6085,65.185
6086,65.185
6087,65.185
6088,65.185
6089,65.185
6090,65.185
6091,65.185
6092,65.185
6093,65.185
6094,65.185
6095,64.303
6096,64.303
6097,64.303
6098,64.303
6099,64.303
6100,64.303
6101,64.303
6102,64.303
6103,64.303
6104,64.303
6105,64.303
6106,64.303
6107,64.303
6108,64.303
6109,64.303
6110,64.303
6111,64.303
6112,64.303
6113,64.303
6114,64.303
6115,64.303
6116,64.303
6117,64.303
6118,64.303
6119,64.303
6120,64.303
6121,64.303
6122,64.303
6123,64.303
6124,64.303
6125,64.303
6126,64.303
6127,64.303
6128,64.303
6129,64.303
6130,64.303
6131,64.303
6132,64.303
6133,64.303
6134,64.303
6135,64.631
6136,64.631
6137,64.631
6138,64.631
6139,64.631
6140,64.631
6141,64.631
6142,64.631
6143,64.631
6144,64.631
6145,64.631
6146,64.631
6147,64.631
6148,64.631
6149,64.631
6150,64.631
6151,64.631
6152,64.631
6153,64.631
6154,64.631
6155,65.185
6156,65.185
6157,65.185
6158,65.185
6159,65.185
6160,65.185
6161,65.185
6162,65.185
6163,65.185
6164,65.185
6165,65.185
6166,65.185
6167,65.185
6168,65.185
6169,65.185
6170,65.185
6171,65.185
6172,65.185
6173,65.185
6174,65.185
6175,65.512
6176,65.512
6177,65.512
6178,65.512
6179,65.512
6180,65.512
6181,65.512
6182,65.512
6183,65.512
6184,65.512
6185,65.512
6186,65.512
6187,65.512
6188,65.512
6189,65.512
6190,65.512
6191,65.512
6192,65.512
6193,65.512
6194,65.512
6195,65.185
6196,65.185
6197,65.185
6198,65.185
6199,65.185
6200,65.185
6201,65.185
6202,65.185
6203,65.185
6204,65.185
6205,65.185
6206,65.185
6207,65.185
6208,65.185
6209,65.185
6210,65.185
6211,65.185
6212,65.185
6213,65.185
6214,65.185
6215,64.904
6216,64.904
6217,64.904
6218,64.904
6219,64.904
6220,64.904
6221,64.904
6222,64.904
6223,64.904
6224,64.904
6225,64.904
6226,64.904
6227,64.904
6228,64.904
6229,64.904
6230,64.904
6231,64.904
6232,64.904
6233,64.904
6234,64.904
6235,64.904
6236,64.904
6237,64.904
6238,64.904
6239,64.904
6240,64.904
6241,64.904
6242,64.904
6243,64.904
6244,64.904
6245,64.904
6246,64.904
6247,64.904
6248,64.904
6249,64.904
6250,64.904
6251,64.904
6252,64.904
6253,64.904
6254,64.904
6255,65.785
6256,65.785
6257,65.785
6258,65.785
6259,65.785
6260,65.785
6261,65.785
6262,65.785
