time_ms,power_w
36196,146.37
36197,146.37
36198,139.718
36199,139.718
36200,139.718
36201,139.718
36202,139.718
36203,139.718
36204,139.718
36205,139.718
36206,139.718
36207,139.718
36208,139.718
36209,139.718
36210,139.718
36211,139.718
36212,139.718
36213,139.718
36214,139.718
36215,139.718
36216,139.718
36217,139.718
36218,145.368
36219,145.368
36220,145.368
36221,145.368
36222,145.368
36223,145.368
36224,145.368
36225,145.368
36226,145.368
36227,145.368
36228,145.368
36229,145.368
36230,145.368
36231,145.368
36232,145.368
36233,145.368
36234,145.368
36235,145.368
36236,145.368
36237,145.368
36238,138.565
36239,138.565
36240,138.565
36241,138.565
36242,138.565
36243,138.565
36244,138.565
36245,138.565
36246,138.565
36247,138.565
36248,138.565
36249,138.565
36250,138.565
36251,138.565
36252,138.565
36253,138.565
36254,138.565
36255,138.565
36256,138.565
36257,138.565
36258,138.565
36259,144.768
36260,144.768
36261,144.768
36262,144.768
36263,144.768
36264,144.768
36265,144.768
36266,144.768
36267,144.768
36268,144.768
36269,144.768
36270,144.768
36271,144.768
36272,144.768
36273,144.768
36274,144.768
36275,144.768
36276,144.768
36277,144.768
36278,144.768
36279,137.685
36280,137.685
36281,137.685
36282,137.685
36283,137.685
36284,137.685
36285,137.685
36286,137.685
36287,137.685
36288,137.685
36289,137.685
36290,137.685
36291,137.685
36292,137.685
36293,137.685
36294,137.685
36295,137.685
36296,137.685
36297,137.685
36298,137.685
36299,144.16
36300,144.16
36301,144.16
36302,144.16
36303,144.16
36304,144.16
36305,144.16
36306,144.16
36307,144.16
36308,144.16
36309,144.16
36310,144.16
36311,144.16
36312,144.16
36313,144.16
36314,144.16
36315,144.16
36316,144.16
36317,144.16
36318,144.16
36319,141.807
36320,141.807
36321,141.807
36322,141.807
36323,141.807
36324,141.807
36325,141.807
36326,141.807
36327,141.807
36328,141.807
36329,141.807
36330,141.807
36331,141.807
36332,141.807
36333,141.807
36334,141.807
36335,141.807
36336,141.807
36337,141.807
36338,141.807
36339,112.89
36340,112.89
36341,112.89
36342,112.89
36343,112.89
36344,112.89
36345,112.89
36346,112.89
36347,112.89
36348,112.89
36349,112.89
36350,112.89
36351,112.89
36352,112.89
36353,112.89
36354,112.89
36355,112.89
36356,112.89
36357,112.89
36358,112.89
36359,173.77
36360,173.77
36361,173.77
36362,173.77
36363,173.77
36364,173.77
36365,173.77
36366,173.77
36367,173.77
36368,173.77
36369,173.77
36370,173.77
36371,173.77
36372,173.77
36373,173.77
36374,173.77
36375,173.77
36376,173.77
36377,173.77
36378,173.77
36379,143.412
36380,143.412
36381,143.412
36382,143.412
36383,143.412
36384,143.412
36385,143.412
36386,143.412
36387,143.412
36388,143.412
36389,143.412
36390,143.412
36391,143.412
36392,143.412
36393,143.412
36394,143.412
36395,143.412
36396,143.412
36397,143.412
36398,143.412
36399,145.771
36400,145.771
36401,145.771
36402,145.771
36403,145.771
36404,145.771
36405,145.771
36406,145.771
36407,145.771
36408,145.771
36409,145.771
36410,145.771
36411,145.771
36412,145.771
36413,145.771
36414,145.771
36415,145.771
36416,145.771
36417,145.771
36418,145.771
36419,138.565
36420,138.565
36421,138.565
36422,138.565
36423,138.565
36424,138.565
36425,138.565
36426,138.565
36427,138.565
36428,138.565
36429,138.565
36430,138.565
36431,138.565
36432,138.565
36433,138.565
36434,138.565
36435,138.565
36436,138.565
36437,138.565
36438,138.565
36439,145.64
36440,145.64
36441,145.64
36442,145.64
36443,145.64
36444,145.64
36445,145.64
36446,145.64
36447,145.64
36448,145.64
36449,145.64
36450,145.64
36451,145.64
36452,145.64
36453,145.64
36454,145.64
36455,145.64
36456,145.64
36457,145.64
36458,145.64
36459,137.357
36460,137.357
36461,137.357
36462,137.357
36463,137.357
36464,137.357
36465,137.357
36466,137.357
36467,137.357
36468,137.357
36469,137.357
36470,137.357
36471,137.357
36472,137.357
36473,137.357
36474,137.357
36475,137.357
36476,137.357
36477,137.357
36478,137.357
36479,137.357
36480,144.891
36481,144.891
36482,144.891
36483,144.891
36484,144.891
36485,144.891
36486,144.891
36487,144.891
36488,144.891
36489,144.891
36490,144.891
36491,144.891
36492,144.891
36493,144.891
36494,144.891
36495,144.891
36496,144.891
36497,144.891
36498,144.891
36499,144.891
36500,137.357
36501,137.357
36502,137.357
36503,137.357
36504,137.357
36505,137.357
36506,137.357
36507,137.357
36508,137.357
36509,137.357
36510,137.357
36511,137.357
36512,137.357
36513,137.357
36514,137.357
36515,137.357
36516,137.357
36517,137.357
36518,137.357
36519,137.357
36520,144.768
36521,144.768
36522,144.768
36523,144.768
36524,144.768
36525,144.768
36526,144.768
36527,144.768
36528,144.768
36529,144.768
36530,144.768
36531,144.768
36532,144.768
36533,144.768
36534,144.768
36535,144.768
36536,144.768
36537,144.768
36538,144.768
36539,144.768
36540,137.543
36541,137.543
36542,137.543
36543,137.543
36544,137.543
36545,137.543
36546,137.543
36547,137.543
36548,137.543
36549,137.543
36550,137.543
36551,137.543
36552,137.543
36553,137.543
36554,137.543
36555,137.543
36556,137.543
36557,137.543
36558,137.543
36559,137.543
36560,144.284
36561,144.284
36562,144.284
36563,144.284
36564,144.284
36565,144.284
36566,144.284
36567,144.284
36568,144.284
36569,144.284
36570,144.284
36571,144.284
36572,144.284
36573,144.284
36574,144.284
36575,144.284
36576,144.284
36577,144.284
36578,144.284
36579,144.284
36580,136.671
36581,136.671
36582,136.671
36583,136.671
36584,136.671
36585,136.671
36586,136.671
36587,136.671
36588,136.671
36589,136.671
36590,136.671
36591,136.671
36592,136.671
36593,136.671
36594,136.671
36595,136.671
36596,136.671
36597,136.671
36598,136.671
36599,136.671
36600,143.739
36601,143.739
36602,143.739
36603,143.739
36604,143.739
36605,143.739
36606,143.739
36607,143.739
36608,143.739
36609,143.739
36610,143.739
36611,143.739
36612,143.739
36613,143.739
36614,143.739
36615,143.739
36616,143.739
36617,143.739
36618,143.739
36619,143.739
36620,136.944
36621,136.944
36622,136.944
36623,136.944
36624,136.944
36625,136.944
36626,136.944
36627,136.944
36628,136.944
36629,136.944
36630,136.944
36631,136.944
36632,136.944
36633,136.944
36634,136.944
36635,136.944
36636,136.944
36637,136.944
36638,136.944
36639,136.944
36640,143.739
36641,143.739
36642,143.739
36643,143.739
36644,143.739
36645,143.739
36646,143.739
36647,143.739
36648,143.739
36649,143.739
36650,143.739
36651,143.739
36652,143.739
36653,143.739
36654,143.739
36655,143.739
36656,143.739
36657,143.739
36658,143.739
36659,143.739
36660,135.604
36661,135.604
36662,135.604
36663,135.604
36664,135.604
36665,135.604
36666,135.604
36667,135.604
36668,135.604
36669,135.604
36670,135.604
36671,135.604
36672,135.604
36673,135.604
36674,135.604
36675,135.604
36676,135.604
36677,135.604
36678,135.604
36679,135.604
36680,143.412
36681,143.412
36682,143.412
36683,143.412
36684,143.412
36685,143.412
36686,143.412
36687,143.412
36688,143.412
36689,143.412
36690,143.412
36691,143.412
36692,143.412
36693,143.412
36694,143.412
36695,143.412
36696,143.412
36697,143.412
36698,143.412
36699,143.412
36700,143.412
36701,134.724
36702,134.724
36703,134.724
36704,134.724
36705,134.724
36706,134.724
36707,134.724
36708,134.724
36709,134.724
36710,134.724
36711,134.724
36712,134.724
36713,134.724
36714,134.724
36715,134.724
36716,134.724
36717,134.724
36718,134.724
36719,134.724
36720,134.724
36721,143.287
36722,143.287
36723,143.287
36724,143.287
36725,143.287
36726,143.287
36727,143.287
36728,143.287
36729,143.287
36730,143.287
36731,143.287
36732,143.287
36733,143.287
36734,143.287
36735,143.287
36736,143.287
36737,143.287
36738,143.287
36739,143.287
36740,143.287
36741,138.565
36742,138.565
36743,138.565
36744,138.565
36745,138.565
36746,138.565
36747,138.565
36748,138.565
36749,138.565
36750,138.565
36751,138.565
36752,138.565
36753,138.565
36754,138.565
36755,138.565
36756,138.565
36757,138.565
36758,138.565
36759,138.565
36760,138.565
36761,142.86
36762,142.86
36763,142.86
36764,142.86
36765,142.86
36766,142.86
36767,142.86
36768,142.86
36769,142.86
36770,142.86
36771,142.86
36772,142.86
36773,142.86
36774,142.86
36775,142.86
36776,142.86
36777,142.86
36778,142.86
36779,142.86
36780,142.86
36781,138.292
36782,138.292
36783,138.292
36784,138.292
36785,138.292
36786,138.292
36787,138.292
36788,138.292
36789,138.292
36790,138.292
36791,138.292
36792,138.292
36793,138.292
36794,138.292
36795,138.292
36796,138.292
36797,138.292
36798,138.292
36799,138.292
36800,138.292
36801,142.679
36802,142.679
36803,142.679
36804,142.679
36805,142.679
36806,142.679
36807,142.679
36808,142.679
36809,142.679
36810,142.679
36811,142.679
36812,142.679
36813,142.679
36814,142.679
36815,142.679
36816,142.679
36817,142.679
36818,142.679
36819,142.679
36820,142.679
36821,137.685
36822,137.685
36823,137.685
36824,137.685
36825,137.685
36826,137.685
36827,137.685
36828,137.685
36829,137.685
36830,137.685
36831,137.685
36832,137.685
36833,137.685
36834,137.685
36835,137.685
36836,137.685
36837,137.685
36838,137.685
36839,137.685
36840,137.685
36841,140.509
36842,140.509
36843,140.509
36844,140.509
36845,140.509
36846,140.509
36847,140.509
36848,140.509
36849,140.509
36850,140.509
36851,140.509
36852,140.509
36853,140.509
36854,140.509
36855,140.509
36856,140.509
36857,140.509
36858,140.509
36859,140.509
36860,140.509
36861,143.007
36862,143.007
36863,143.007
36864,143.007
36865,143.007
36866,143.007
36867,143.007
36868,143.007
36869,143.007
36870,143.007
36871,143.007
36872,143.007
36873,143.007
36874,143.007
36875,143.007
36876,143.007
36877,143.007
36878,143.007
36879,143.007
36880,143.007
36881,143.007
36882,142.26
36883,142.26
36884,142.26
36885,142.26
36886,142.26
36887,142.26
36888,142.26
36889,142.26
36890,142.26
36891,142.26
36892,142.26
36893,142.26
36894,142.26
36895,142.26
36896,142.26
36897,142.26
36898,142.26
36899,142.26
36900,142.26
36901,142.26
36902,142.26
36903,142.26
36904,142.26
36905,142.26
36906,142.26
36907,142.26
36908,142.26
36909,142.26
36910,142.26
36911,142.26
36912,142.26
36913,142.26
36914,142.26
36915,142.26
36916,142.26
36917,142.26
36918,142.26
36919,142.26
36920,142.26
36921,142.26
36922,142.533
36923,142.533
36924,142.533
36925,142.533
36926,142.533
36927,142.533
36928,142.533
36929,142.533
36930,142.533
36931,142.533
36932,142.533
36933,142.533
36934,142.533
36935,142.533
36936,142.533
36937,142.533
36938,142.533
36939,142.533
36940,142.533
36941,142.533
36942,144.891
36943,144.891
36944,144.891
36945,144.891
36946,144.891
36947,144.891
36948,144.891
36949,144.891
36950,144.891
36951,144.891
36952,144.891
36953,144.891
36954,144.891
36955,144.891
36956,144.891
36957,144.891
36958,144.891
36959,144.891
36960,144.891
36961,144.891
36962,142.533
36963,142.533
36964,142.533
36965,142.533
36966,142.533
36967,142.533
36968,142.533
36969,142.533
36970,142.533
36971,142.533
36972,142.533
36973,142.533
36974,142.533
36975,142.533
36976,142.533
36977,142.533
36978,142.533
36979,142.533
36980,142.533
36981,142.533
36982,144.012
36983,144.012
36984,144.012
36985,144.012
36986,144.012
36987,144.012
36988,144.012
36989,144.012
36990,144.012
36991,144.012
36992,144.012
36993,144.012
36994,144.012
36995,144.012
36996,144.012
36997,144.012
36998,144.012
36999,144.012
37000,144.012
37001,144.012
37002,142.079
37003,142.079
37004,142.079
37005,142.079
37006,142.079
37007,142.079
37008,142.079
37009,142.079
37010,142.079
37011,142.079
37012,142.079
37013,142.079
37014,142.079
37015,142.079
37016,142.079
37017,142.079
37018,142.079
37019,142.079
37020,142.079
37021,142.079
37022,146.37
37023,146.37
37024,146.37
37025,146.37
37026,146.37
37027,146.37
37028,146.37
37029,146.37
37030,146.37
37031,146.37
37032,146.37
37033,146.37
37034,146.37
37035,146.37
37036,146.37
37037,146.37
37038,146.37
37039,146.37
37040,146.37
37041,146.37
37042,142.079
37043,142.079
37044,142.079
37045,142.079
37046,142.079
37047,142.079
37048,142.079
37049,142.079
37050,142.079
37051,142.079
37052,142.079
37053,142.079
37054,142.079
37055,142.079
37056,142.079
37057,142.079
37058,142.079
37059,142.079
37060,142.079
37061,142.079
37062,146.248
37063,146.248
37064,146.248
37065,146.248
37066,146.248
37067,146.248
37068,146.248
37069,146.248
37070,146.248
37071,146.248
37072,146.248
37073,146.248
37074,146.248
37075,146.248
37076,146.248
37077,146.248
37078,146.248
37079,146.248
37080,146.248
37081,146.248
37082,141.807
37083,141.807
37084,141.807
37085,141.807
37086,141.807
37087,141.807
37088,141.807
37089,141.807
37090,141.807
37091,141.807
37092,141.807
37093,141.807
37094,141.807
37095,141.807
37096,141.807
37097,141.807
37098,141.807
37099,141.807
37100,141.807
37101,141.807
37102,146.248
37103,146.248
37104,146.248
37105,146.248
37106,146.248
37107,146.248
37108,146.248
37109,146.248
37110,146.248
37111,146.248
37112,146.248
37113,146.248
37114,146.248
37115,146.248
37116,146.248
37117,146.248
37118,146.248
37119,146.248
37120,146.248
37121,146.248
37122,141.526
37123,141.526
37124,141.526
37125,141.526
37126,141.526
37127,141.526
37128,141.526
37129,141.526
37130,141.526
37131,141.526
37132,141.526
37133,141.526
37134,141.526
37135,141.526
37136,141.526
37137,141.526
37138,141.526
37139,141.526
37140,141.526
37141,141.526
37142,147.121
37143,147.121
37144,147.121
37145,147.121
37146,147.121
37147,147.121
37148,147.121
37149,147.121
37150,147.121
37151,147.121
37152,147.121
37153,147.121
37154,147.121
37155,147.121
37156,147.121
37157,147.121
37158,147.121
37159,147.121
37160,147.121
37161,147.121
37162,147.121
37163,140.653
37164,140.653
37165,140.653
37166,140.653
37167,140.653
37168,140.653
37169,140.653
37170,140.653
37171,140.653
37172,140.653
37173,140.653
37174,140.653
37175,140.653
37176,140.653
37177,140.653
37178,140.653
37179,140.653
37180,140.653
37181,140.653
37182,140.653
37183,146.521
37184,146.521
37185,146.521
37186,146.521
37187,146.521
37188,146.521
37189,146.521
37190,146.521
37191,146.521
37192,146.521
37193,146.521
37194,146.521
37195,146.521
37196,146.521
37197,146.521
37198,146.521
37199,146.521
37200,146.521
37201,146.521
37202,146.521
37203,139.718
37204,139.718
37205,139.718
37206,139.718
37207,139.718
37208,139.718
37209,139.718
37210,139.718
37211,139.718
37212,139.718
37213,139.718
37214,139.718
37215,139.718
37216,139.718
37217,139.718
37218,139.718
37219,139.718
37220,139.718
37221,139.718
37222,139.718
37223,145.64
37224,145.64
37225,145.64
37226,145.64
37227,145.64
37228,145.64
37229,145.64
37230,145.64
37231,145.64
37232,145.64
37233,145.64
37234,145.64
37235,145.64
37236,145.64
37237,145.64
37238,145.64
37239,145.64
37240,145.64
37241,145.64
37242,145.64
37243,138.838
37244,138.838
37245,138.838
37246,138.838
37247,138.838
37248,138.838
37249,138.838
37250,138.838
37251,138.838
37252,138.838
37253,138.838
37254,138.838
37255,138.838
37256,138.838
37257,138.838
37258,138.838
37259,138.838
37260,138.838
37261,138.838
37262,138.838
37263,145.368
37264,145.368
37265,145.368
37266,145.368
37267,145.368
37268,145.368
37269,145.368
37270,145.368
37271,145.368
37272,145.368
37273,145.368
37274,145.368
37275,145.368
37276,145.368
37277,145.368
37278,145.368
37279,145.368
37280,145.368
37281,145.368
37282,145.368
37283,137.085
37284,137.085
37285,137.085
37286,137.085
37287,137.085
37288,137.085
37289,137.085
37290,137.085
37291,137.085
37292,137.085
37293,137.085
37294,137.085
37295,137.085
37296,137.085
37297,137.085
37298,137.085
37299,137.085
37300,137.085
37301,137.085
37302,137.085
37303,144.16
37304,144.16
37305,144.16
37306,144.16
37307,144.16
37308,144.16
37309,144.16
37310,144.16
37311,144.16
37312,144.16
37313,144.16
37314,144.16
37315,144.16
37316,144.16
37317,144.16
37318,144.16
37319,144.16
37320,144.16
37321,144.16
37322,144.16
37323,136.485
37324,136.485
37325,136.485
37326,136.485
37327,136.485
37328,136.485
37329,136.485
37330,136.485
37331,136.485
37332,136.485
37333,136.485
37334,136.485
37335,136.485
37336,136.485
37337,136.485
37338,136.485
37339,136.485
37340,136.485
37341,136.485
37342,136.485
37343,143.887
37344,143.887
37345,143.887
37346,143.887
37347,143.887
37348,143.887
37349,143.887
37350,143.887
37351,143.887
37352,143.887
37353,143.887
37354,143.887
37355,143.887
37356,143.887
37357,143.887
37358,143.887
37359,143.887
37360,143.887
37361,143.887
37362,143.887
37363,139.446
37364,139.446
37365,139.446
37366,139.446
37367,139.446
37368,139.446
37369,139.446
37370,139.446
37371,139.446
37372,139.446
37373,139.446
37374,139.446
37375,139.446
37376,139.446
37377,139.446
37378,139.446
37379,139.446
37380,139.446
37381,139.446
37382,139.446
37383,143.56
37384,143.56
37385,143.56
37386,143.56
37387,143.56
37388,143.56
37389,143.56
37390,143.56
37391,143.56
37392,143.56
37393,143.56
37394,143.56
37395,143.56
37396,143.56
37397,143.56
37398,143.56
37399,143.56
37400,143.56
37401,143.56
37402,143.56
37403,143.56
37404,143.007
37405,143.007
37406,143.007
37407,143.007
37408,143.007
37409,143.007
37410,143.007
37411,143.007
37412,143.007
37413,143.007
37414,143.007
37415,143.007
37416,143.007
37417,143.007
37418,143.007
37419,143.007
37420,143.007
37421,143.007
37422,143.007
37423,143.007
37424,142.407
37425,142.407
37426,142.407
37427,142.407
37428,142.407
37429,142.407
37430,142.407
37431,142.407
37432,142.407
37433,142.407
37434,142.407
37435,142.407
37436,142.407
37437,142.407
37438,142.407
37439,142.407
37440,142.407
37441,142.407
37442,142.407
37443,142.407
37444,147.729
37445,147.729
37446,147.729
37447,147.729
37448,147.729
37449,147.729
37450,147.729
37451,147.729
37452,147.729
37453,147.729
37454,147.729
37455,147.729
37456,147.729
37457,147.729
37458,147.729
37459,147.729
37460,147.729
37461,147.729
37462,147.729
37463,147.729
37464,140.653
37465,140.653
37466,140.653
37467,140.653
37468,140.653
37469,140.653
37470,140.653
37471,140.653
37472,140.653
37473,140.653
37474,140.653
37475,140.653
37476,140.653
37477,140.653
37478,140.653
37479,140.653
37480,140.653
37481,140.653
37482,140.653
37483,140.653
37484,146.793
37485,146.793
37486,146.793
37487,146.793
37488,146.793
37489,146.793
37490,146.793
37491,146.793
37492,146.793
37493,146.793
37494,146.793
37495,146.793
37496,146.793
37497,146.793
37498,146.793
37499,146.793
37500,146.793
37501,146.793
37502,146.793
37503,146.793
37504,139.03
37505,139.03
37506,139.03
37507,139.03
37508,139.03
37509,139.03
37510,139.03
37511,139.03
37512,139.03
37513,139.03
37514,139.03
37515,139.03
37516,139.03
37517,139.03
37518,139.03
37519,139.03
37520,139.03
37521,139.03
37522,139.03
37523,139.03
37524,146.248
37525,146.248
37526,146.248
37527,146.248
37528,146.248
37529,146.248
37530,146.248
37531,146.248
37532,146.248
37533,146.248
37534,146.248
37535,146.248
37536,146.248
37537,146.248
37538,146.248
37539,146.248
37540,146.248
37541,146.248
37542,146.248
37543,146.248
37544,138.565
37545,138.565
37546,138.565
37547,138.565
37548,138.565
37549,138.565
37550,138.565
37551,138.565
37552,138.565
37553,138.565
37554,138.565
37555,138.565
37556,138.565
37557,138.565
37558,138.565
37559,138.565
37560,138.565
37561,138.565
37562,138.565
37563,138.565
37564,145.368
37565,145.368
37566,145.368
37567,145.368
37568,145.368
37569,145.368
37570,145.368
37571,145.368
37572,145.368
37573,145.368
37574,145.368
37575,145.368
37576,145.368
37577,145.368
37578,145.368
37579,145.368
37580,145.368
37581,145.368
37582,145.368
37583,145.368
37584,145.368
37585,137.085
37586,137.085
37587,137.085
37588,137.085
37589,137.085
37590,137.085
37591,137.085
37592,137.085
37593,137.085
37594,137.085
37595,137.085
37596,137.085
37597,137.085
37598,137.085
37599,137.085
37600,137.085
37601,137.085
37602,137.085
37603,137.085
37604,137.085
37605,144.619
37606,144.619
37607,144.619
37608,144.619
37609,144.619
37610,144.619
37611,144.619
37612,144.619
37613,144.619
37614,144.619
37615,144.619
37616,144.619
37617,144.619
37618,144.619
37619,144.619
37620,144.619
37621,144.619
37622,144.619
37623,144.619
37624,144.619
37625,140.653
37626,140.653
37627,140.653
37628,140.653
37629,140.653
37630,140.653
37631,140.653
37632,140.653
37633,140.653
37634,140.653
37635,140.653
37636,140.653
37637,140.653
37638,140.653
37639,140.653
37640,140.653
37641,140.653
37642,140.653
37643,140.653
37644,140.653
37645,143.287
37646,143.287
37647,143.287
37648,143.287
37649,143.287
37650,143.287
37651,143.287
37652,143.287
37653,143.287
37654,143.287
37655,143.287
37656,143.287
37657,143.287
37658,143.287
37659,143.287
37660,143.287
37661,143.287
37662,143.287
37663,143.287
37664,143.287
37665,146.248
37666,146.248
37667,146.248
37668,146.248
37669,146.248
37670,146.248
37671,146.248
37672,146.248
37673,146.248
37674,146.248
37675,146.248
37676,146.248
37677,146.248
37678,146.248
37679,146.248
37680,146.248
37681,146.248
37682,146.248
37683,146.248
37684,146.248
37685,141.199
37686,141.199
37687,141.199
37688,141.199
37689,141.199
37690,141.199
37691,141.199
37692,141.199
37693,141.199
37694,141.199
37695,141.199
37696,141.199
37697,141.199
37698,141.199
37699,141.199
37700,141.199
37701,141.199
37702,141.199
37703,141.199
37704,141.199
37705,147.401
37706,147.401
37707,147.401
37708,147.401
37709,147.401
37710,147.401
37711,147.401
37712,147.401
37713,147.401
37714,147.401
37715,147.401
37716,147.401
37717,147.401
37718,147.401
37719,147.401
37720,147.401
37721,147.401
37722,147.401
37723,147.401
37724,147.401
37725,140.653
37726,140.653
37727,140.653
37728,140.653
37729,140.653
37730,140.653
37731,140.653
37732,140.653
37733,140.653
37734,140.653
37735,140.653
37736,140.653
37737,140.653
37738,140.653
37739,140.653
37740,140.653
37741,140.653
37742,140.653
37743,140.653
37744,140.653
37745,145.921
37746,145.921
37747,145.921
37748,145.921
37749,145.921
37750,145.921
37751,145.921
37752,145.921
37753,145.921
37754,145.921
37755,145.921
37756,145.921
37757,145.921
37758,145.921
37759,145.921
37760,145.921
37761,145.921
37762,145.921
37763,145.921
37764,145.921
37765,145.921
37766,138.838
37767,138.838
37768,138.838
37769,138.838
37770,138.838
37771,138.838
37772,138.838
37773,138.838
37774,138.838
37775,138.838
37776,138.838
37777,138.838
37778,138.838
37779,138.838
37780,138.838
37781,138.838
37782,138.838
37783,138.838
37784,138.838
37785,138.838
37786,145.04
37787,145.04
37788,145.04
37789,145.04
37790,145.04
37791,145.04
37792,145.04
37793,145.04
37794,145.04
37795,145.04
37796,145.04
37797,145.04
37798,145.04
37799,145.04
37800,145.04
37801,145.04
37802,145.04
37803,145.04
37804,145.04
37805,145.04
37806,137.965
37807,137.965
37808,137.965
37809,137.965
37810,137.965
37811,137.965
37812,137.965
37813,137.965
37814,137.965
37815,137.965
37816,137.965
37817,137.965
37818,137.965
37819,137.965
37820,137.965
37821,137.965
37822,137.965
37823,137.965
37824,137.965
37825,137.965
37826,143.287
37827,143.287
37828,143.287
37829,143.287
37830,143.287
37831,143.287
37832,143.287
37833,143.287
37834,143.287
37835,143.287
37836,143.287
37837,143.287
37838,143.287
37839,143.287
37840,143.287
37841,143.287
37842,143.287
37843,143.287
37844,143.287
37845,143.287
37846,144.768
37847,144.768
37848,144.768
37849,144.768
37850,144.768
37851,144.768
37852,144.768
37853,144.768
37854,144.768
37855,144.768
37856,144.768
37857,144.768
37858,144.768
37859,144.768
37860,144.768
37861,144.768
37862,144.768
37863,144.768
37864,144.768
37865,144.768
37866,141.807
37867,141.807
37868,141.807
37869,141.807
37870,141.807
37871,141.807
37872,141.807
37873,141.807
37874,141.807
37875,141.807
37876,141.807
37877,141.807
37878,141.807
37879,141.807
37880,141.807
37881,141.807
37882,141.807
37883,141.807
37884,141.807
37885,141.807
37886,147.121
37887,147.121
37888,147.121
37889,147.121
37890,147.121
37891,147.121
37892,147.121
37893,147.121
37894,147.121
37895,147.121
37896,147.121
37897,147.121
37898,147.121
37899,147.121
37900,147.121
37901,147.121
37902,147.121
37903,147.121
37904,147.121
37905,147.121
37906,140.046
37907,140.046
37908,140.046
37909,140.046
37910,140.046
37911,140.046
37912,140.046
37913,140.046
37914,140.046
37915,140.046
37916,140.046
37917,140.046
37918,140.046
37919,140.046
37920,140.046
37921,140.046
37922,140.046
37923,140.046
37924,140.046
37925,140.046
37926,145.921
37927,145.921
37928,145.921
37929,145.921
37930,145.921
37931,145.921
37932,145.921
37933,145.921
37934,145.921
37935,145.921
37936,145.921
37937,145.921
37938,145.921
37939,145.921
37940,145.921
37941,145.921
37942,145.921
37943,145.921
37944,145.921
37945,145.921
37946,145.921
37947,137.685
37948,137.685
37949,137.685
37950,137.685
37951,137.685
37952,137.685
37953,137.685
37954,137.685
37955,137.685
37956,137.685
37957,137.685
37958,137.685
37959,137.685
37960,137.685
37961,137.685
37962,137.685
37963,137.685
37964,137.685
37965,137.685
37966,137.685
37967,145.04
37968,145.04
37969,145.04
37970,145.04
37971,145.04
37972,145.04
37973,145.04
37974,145.04
37975,145.04
37976,145.04
37977,145.04
37978,145.04
37979,145.04
37980,145.04
37981,145.04
37982,145.04
37983,145.04
37984,145.04
37985,145.04
37986,145.04
37987,140.926
37988,140.926
37989,140.926
37990,140.926
37991,140.926
37992,140.926
37993,140.926
37994,140.926
