time_ms,power_w
36977,141.526
36978,141.526
36979,141.526
36980,141.526
36981,141.526
36982,141.526
36983,141.526
36984,141.526
36985,141.526
36986,141.526
36987,141.526
36988,135.331
36989,135.331
36990,135.331
36991,135.331
36992,135.331
36993,135.331
36994,135.331
36995,135.331
36996,135.331
36997,135.331
36998,135.331
36999,135.331
37000,135.331
37001,135.331
37002,135.331
37003,135.331
37004,135.331
37005,135.331
37006,135.331
37007,135.331
37008,141.807
37009,141.807
37010,141.807
37011,141.807
37012,141.807
37013,141.807
37014,141.807
37015,141.807
37016,141.807
37017,141.807
37018,141.807
37019,141.807
37020,141.807
37021,141.807
37022,141.807
37023,141.807
37024,141.807
37025,141.807
37026,141.807
37027,141.807
37028,136.204
37029,136.204
37030,136.204
37031,136.204
37032,136.204
37033,136.204
37034,136.204
37035,136.204
37036,136.204
37037,136.204
37038,136.204
37039,136.204
37040,136.204
37041,136.204
37042,136.204
37043,136.204
37044,136.204
37045,136.204
37046,136.204
37047,136.204
37048,135.331
37049,135.331
37050,135.331
37051,135.331
37052,135.331
37053,135.331
37054,135.331
37055,135.331
37056,135.331
37057,135.331
37058,135.331
37059,135.331
37060,135.331
37061,135.331
37062,135.331
37063,135.331
37064,135.331
37065,135.331
37066,135.331
37067,135.331
37068,139.718
37069,139.718
37070,139.718
37071,139.718
37072,139.718
37073,139.718
37074,139.718
37075,139.718
37076,139.718
37077,139.718
37078,139.718
37079,139.718
37080,139.718
37081,139.718
37082,139.718
37083,139.718
37084,139.718
37085,139.718
37086,139.718
37087,139.718
37088,139.718
37089,139.718
37090,132.37
37091,132.37
37092,132.37
37093,132.37
37094,132.37
37095,132.37
37096,132.37
37097,132.37
37098,132.37
37099,132.37
37100,132.37
37101,132.37
37102,132.37
37103,132.37
37104,132.37
37105,132.37
37106,132.37
37107,132.37
37108,132.37
37109,140.046
37110,140.046
37111,140.046
37112,140.046
37113,140.046
37114,140.046
37115,140.046
37116,140.046
37117,140.046
37118,140.046
37119,140.046
37120,140.046
37121,140.046
37122,140.046
37123,140.046
37124,140.046
37125,140.046
37126,140.046
37127,140.046
37128,140.046
37129,133.851
37130,133.851
37131,133.851
37132,133.851
37133,133.851
37134,133.851
37135,133.851
37136,133.851
37137,133.851
37138,133.851
37139,133.851
37140,133.851
37141,133.851
37142,133.851
37143,133.851
37144,133.851
37145,133.851
37146,133.851
37147,133.851
37148,133.851
37149,143.007
37150,143.007
37151,143.007
37152,143.007
37153,143.007
37154,143.007
37155,143.007
37156,143.007
37157,143.007
37158,143.007
37159,143.007
37160,143.007
37161,143.007
37162,143.007
37163,143.007
37164,143.007
37165,143.007
37166,143.007
37167,143.007
37168,143.007
37169,143.007
37170,136.204
37171,136.204
37172,136.204
37173,136.204
37174,136.204
37175,136.204
37176,136.204
37177,136.204
37178,136.204
37179,136.204
37180,136.204
37181,136.204
37182,136.204
37183,136.204
37184,136.204
37185,136.204
37186,136.204
37187,136.204
37188,136.204
37189,136.204
37190,137.965
37191,137.965
37192,137.965
37193,137.965
37194,137.965
37195,137.965
37196,137.965
37197,137.965
37198,137.965
37199,137.965
37200,137.965
37201,137.965
37202,137.965
37203,137.965
37204,137.965
37205,137.965
37206,137.965
37207,137.965
37208,137.965
37209,138.292
37210,138.292
37211,138.292
37212,138.292
37213,138.292
37214,138.292
37215,138.292
37216,138.292
37217,138.292
37218,138.292
37219,138.292
37220,138.292
37221,138.292
37222,138.292
37223,138.292
37224,138.292
37225,138.292
37226,138.292
37227,138.292
37228,138.292
37229,131.49
37230,131.49
37231,131.49
37232,131.49
37233,131.49
37234,131.49
37235,131.49
37236,131.49
37237,131.49
37238,131.49
37239,131.49
37240,131.49
37241,131.49
37242,131.49
37243,131.49
37244,131.49
37245,131.49
37246,131.49
37247,131.49
37248,131.49
37249,140.046
37250,140.046
37251,140.046
37252,140.046
37253,140.046
37254,140.046
37255,140.046
37256,140.046
37257,140.046
37258,140.046
37259,140.046
37260,140.046
37261,140.046
37262,140.046
37263,140.046
37264,140.046
37265,140.046
37266,140.046
37267,140.046
37268,140.046
37269,134.451
37270,134.451
37271,134.451
37272,134.451
37273,134.451
37274,134.451
37275,134.451
37276,134.451
37277,134.451
37278,134.451
37279,134.451
37280,134.451
37281,134.451
37282,134.451
37283,134.451
37284,134.451
37285,134.451
37286,134.451
37287,134.451
37288,134.451
37289,142.407
37290,142.407
37291,142.407
37292,142.407
37293,142.407
37294,142.407
37295,142.407
37296,142.407
37297,142.407
37298,142.407
37299,142.407
37300,142.407
37301,142.407
37302,142.407
37303,142.407
37304,142.407
37305,142.407
37306,142.407
37307,142.407
37308,142.407
37309,135.331
37310,135.331
37311,135.331
37312,135.331
37313,135.331
37314,135.331
37315,135.331
37316,135.331
37317,135.331
37318,135.331
37319,135.331
37320,135.331
37321,135.331
37322,135.331
37323,135.331
37324,135.331
37325,135.331
37326,135.331
37327,135.331
37328,135.331
37329,139.446
37330,139.446
37331,139.446
37332,139.446
37333,139.446
37334,139.446
37335,139.446
37336,139.446
37337,139.446
37338,139.446
37339,139.446
37340,139.446
37341,139.446
37342,139.446
37343,139.446
37344,139.446
37345,139.446
37346,139.446
37347,139.446
37348,139.446
37349,139.446
37350,138.292
37351,138.292
37352,138.292
37353,138.292
37354,138.292
37355,138.292
37356,138.292
37357,138.292
37358,138.292
37359,138.292
37360,138.292
37361,138.292
37362,138.292
37363,138.292
37364,138.292
37365,138.292
37366,138.292
37367,138.292
37368,138.292
37369,138.292
37370,138.292
37371,132.37
37372,132.37
37373,132.37
37374,132.37
37375,132.37
37376,132.37
37377,132.37
37378,132.37
37379,132.37
37380,132.37
37381,132.37
37382,132.37
37383,132.37
37384,132.37
37385,132.37
37386,132.37
37387,132.37
37388,132.37
37389,132.37
37390,141.526
37391,141.526
37392,141.526
37393,141.526
37394,141.526
37395,141.526
37396,141.526
37397,141.526
37398,141.526
37399,141.526
37400,141.526
37401,141.526
37402,141.526
37403,141.526
37404,141.526
37405,141.526
37406,141.526
37407,141.526
37408,141.526
37409,141.526
37410,136.485
37411,136.485
37412,136.485
37413,136.485
37414,136.485
37415,136.485
37416,136.485
37417,136.485
37418,136.485
37419,136.485
37420,136.485
37421,136.485
37422,136.485
37423,136.485
37424,136.485
37425,136.485
37426,136.485
37427,136.485
37428,136.485
37429,136.485
37430,138.565
37431,138.565
37432,138.565
37433,138.565
37434,138.565
37435,138.565
37436,138.565
37437,138.565
37438,138.565
37439,138.565
37440,138.565
37441,138.565
37442,138.565
37443,138.565
37444,138.565
37445,138.565
37446,138.565
37447,138.565
37448,138.565
37449,138.565
37450,140.318
37451,140.318
37452,140.318
37453,140.318
37454,140.318
37455,140.318
37456,140.318
37457,140.318
37458,140.318
37459,140.318
37460,140.318
37461,140.318
37462,140.318
37463,140.318
37464,140.318
37465,140.318
37466,140.318
37467,140.318
37468,140.318
37469,140.318
37470,135.931
37471,135.931
37472,135.931
37473,135.931
37474,135.931
37475,135.931
37476,135.931
37477,135.931
37478,135.931
37479,135.931
37480,135.931
37481,135.931
37482,135.931
37483,135.931
37484,135.931
37485,135.931
37486,135.931
37487,135.931
37488,135.931
37489,135.931
37490,141.199
37491,141.199
37492,141.199
37493,141.199
37494,141.199
37495,141.199
37496,141.199
37497,141.199
37498,141.199
37499,141.199
37500,141.199
37501,141.199
37502,141.199
37503,141.199
37504,141.199
37505,141.199
37506,141.199
37507,141.199
37508,141.199
37509,141.199
37510,137.357
37511,137.357
37512,137.357
37513,137.357
37514,137.357
37515,137.357
37516,137.357
37517,137.357
37518,137.357
37519,137.357
37520,137.357
37521,137.357
37522,137.357
37523,137.357
37524,137.357
37525,137.357
37526,137.357
37527,137.357
37528,137.357
37529,137.357
37530,134.724
37531,134.724
37532,134.724
37533,134.724
37534,134.724
37535,134.724
37536,134.724
37537,134.724
37538,134.724
37539,134.724
37540,134.724
37541,134.724
37542,134.724
37543,134.724
37544,134.724
37545,134.724
37546,134.724
37547,134.724
37548,134.724
37549,134.724
37550,134.724
37551,137.965
37552,137.965
37553,137.965
37554,137.965
37555,137.965
37556,137.965
37557,137.965
37558,137.965
37559,137.965
37560,137.965
37561,137.965
37562,137.965
37563,137.965
37564,137.965
37565,137.965
37566,137.965
37567,137.965
37568,137.965
37569,137.965
37570,137.965
37571,137.965
37572,113.226
37573,113.226
37574,113.226
37575,113.226
37576,113.226
37577,113.226
37578,113.226
37579,113.226
37580,113.226
37581,113.226
37582,113.226
37583,113.226
37584,113.226
37585,113.226
37586,113.226
37587,113.226
37588,113.226
37589,113.226
37590,113.226
37591,148.882
37592,148.882
37593,148.882
37594,148.882
37595,148.882
37596,148.882
37597,148.882
37598,148.882
37599,148.882
37600,148.882
37601,148.882
37602,148.882
37603,148.882
37604,148.882
37605,148.882
37606,148.882
37607,148.882
37608,148.882
37609,148.882
37610,148.882
37611,143.887
37612,143.887
37613,143.887
37614,143.887
37615,143.887
37616,143.887
37617,143.887
37618,143.887
37619,143.887
37620,143.887
37621,143.887
37622,143.887
37623,143.887
37624,143.887
37625,143.887
37626,143.887
37627,143.887
37628,143.887
37629,143.887
37630,143.887
37631,141.807
37632,141.807
37633,141.807
37634,141.807
37635,141.807
37636,141.807
37637,141.807
37638,141.807
37639,141.807
37640,141.807
37641,141.807
37642,141.807
37643,141.807
37644,141.807
37645,141.807
37646,141.807
37647,141.807
37648,141.807
37649,141.807
37650,141.807
37651,137.085
37652,137.085
37653,137.085
37654,137.085
37655,137.085
37656,137.085
37657,137.085
37658,137.085
37659,137.085
37660,137.085
37661,137.085
37662,137.085
37663,137.085
37664,137.085
37665,137.085
37666,137.085
37667,137.085
37668,137.085
37669,137.085
37670,137.085
37671,144.768
37672,144.768
37673,144.768
37674,144.768
37675,144.768
37676,144.768
37677,144.768
37678,144.768
37679,144.768
37680,144.768
37681,144.768
37682,144.768
37683,144.768
37684,144.768
37685,144.768
37686,144.768
37687,144.768
37688,144.768
37689,144.768
37690,144.768
37691,132.09
37692,132.09
37693,132.09
37694,132.09
37695,132.09
37696,132.09
37697,132.09
37698,132.09
37699,132.09
37700,132.09
37701,132.09
37702,132.09
37703,132.09
37704,132.09
37705,132.09
37706,132.09
37707,132.09
37708,132.09
37709,132.09
37710,132.09
37711,132.09
37712,140.046
37713,140.046
37714,140.046
37715,140.046
37716,140.046
37717,140.046
37718,140.046
37719,140.046
37720,140.046
37721,140.046
37722,140.046
37723,140.046
37724,140.046
37725,140.046
37726,140.046
37727,140.046
37728,140.046
37729,140.046
37730,140.046
37731,140.046
37732,141.807
37733,141.807
37734,141.807
37735,141.807
37736,141.807
37737,141.807
37738,141.807
37739,141.807
37740,141.807
37741,141.807
37742,141.807
37743,141.807
37744,141.807
37745,141.807
37746,141.807
37747,141.807
37748,141.807
37749,141.807
37750,141.807
37751,141.807
37752,136.204
37753,136.204
37754,136.204
37755,136.204
37756,136.204
37757,136.204
37758,136.204
37759,136.204
37760,136.204
37761,136.204
37762,136.204
37763,136.204
37764,136.204
37765,136.204
37766,136.204
37767,136.204
37768,136.204
37769,136.204
37770,136.204
37771,136.204
37772,136.204
37773,145.04
37774,145.04
37775,145.04
37776,145.04
37777,145.04
37778,145.04
37779,145.04
37780,145.04
37781,145.04
37782,145.04
37783,145.04
37784,145.04
37785,145.04
37786,145.04
37787,145.04
37788,145.04
37789,145.04
37790,145.04
37791,145.04
37792,131.49
37793,131.49
37794,131.49
37795,131.49
37796,131.49
37797,131.49
37798,131.49
37799,131.49
37800,131.49
37801,131.49
37802,131.49
37803,131.49
37804,131.49
37805,131.49
37806,131.49
37807,131.49
37808,131.49
37809,131.49
37810,131.49
37811,131.49
37812,140.926
37813,140.926
37814,140.926
37815,140.926
37816,140.926
37817,140.926
37818,140.926
37819,140.926
37820,140.926
37821,140.926
37822,140.926
37823,140.926
37824,140.926
37825,140.926
37826,140.926
37827,140.926
37828,140.926
37829,140.926
37830,140.926
37831,140.926
37832,142.079
37833,142.079
37834,142.079
37835,142.079
37836,142.079
37837,142.079
37838,142.079
37839,142.079
37840,142.079
37841,142.079
37842,142.079
37843,142.079
37844,142.079
37845,142.079
37846,142.079
37847,142.079
37848,142.079
37849,142.079
37850,142.079
37851,142.079
37852,136.812
37853,136.812
37854,136.812
37855,136.812
37856,136.812
37857,136.812
37858,136.812
37859,136.812
37860,136.812
37861,136.812
37862,136.812
37863,136.812
37864,136.812
37865,136.812
37866,136.812
37867,136.812
37868,136.812
37869,136.812
37870,136.812
37871,136.812
37872,144.768
37873,144.768
37874,144.768
37875,144.768
37876,144.768
37877,144.768
37878,144.768
37879,144.768
37880,144.768
37881,144.768
37882,144.768
37883,144.768
37884,144.768
37885,144.768
37886,144.768
37887,144.768
37888,144.768
37889,144.768
37890,144.768
37891,144.768
37892,144.768
37893,131.49
37894,131.49
37895,131.49
37896,131.49
37897,131.49
37898,131.49
37899,131.49
37900,131.49
37901,131.49
37902,131.49
37903,131.49
37904,131.49
37905,131.49
37906,131.49
37907,131.49
37908,131.49
37909,131.49
37910,131.49
37911,131.49
37912,139.173
37913,139.173
37914,139.173
37915,139.173
37916,139.173
37917,139.173
37918,139.173
37919,139.173
37920,139.173
37921,139.173
37922,139.173
37923,139.173
37924,139.173
37925,139.173
37926,139.173
37927,139.173
37928,139.173
37929,139.173
37930,139.173
37931,139.173
37932,141.199
37933,141.199
37934,141.199
37935,141.199
37936,141.199
37937,141.199
37938,141.199
37939,141.199
37940,141.199
37941,141.199
37942,141.199
37943,141.199
37944,141.199
37945,141.199
37946,141.199
37947,141.199
37948,141.199
37949,141.199
37950,141.199
37951,141.199
37952,141.199
37953,136.485
37954,136.485
37955,136.485
37956,136.485
37957,136.485
37958,136.485
37959,136.485
37960,136.485
37961,136.485
37962,136.485
37963,136.485
37964,136.485
37965,136.485
37966,136.485
37967,136.485
37968,136.485
37969,136.485
37970,136.485
37971,136.485
37972,136.485
37973,136.485
37974,144.16
37975,144.16
37976,144.16
37977,144.16
37978,144.16
37979,144.16
37980,144.16
37981,144.16
37982,144.16
37983,144.16
37984,144.16
37985,144.16
37986,144.16
37987,144.16
37988,144.16
37989,144.16
37990,144.16
37991,144.16
37992,144.16
37993,133.851
37994,133.851
