time_ms,power_w
15158,158.48
15159,158.48
15160,158.48
15161,158.48
15162,158.48
15163,158.48
15164,158.48
15165,158.48
15166,158.48
15167,107.687
15168,107.687
15169,107.687
15170,107.687
15171,107.687
15172,107.687
15173,107.687
15174,107.687
15175,107.687
15176,107.687
15177,107.687
15178,107.687
15179,107.687
15180,107.687
15181,107.687
15182,107.687
15183,107.687
15184,107.687
15185,107.687
15186,107.687
15187,79.95
15188,79.95
15189,79.95
15190,79.95
15191,79.95
15192,79.95
15193,79.95
15194,79.95
15195,79.95
15196,79.95
15197,79.95
15198,79.95
15199,79.95
15200,79.95
15201,79.95
15202,79.95
15203,79.95
15204,79.95
15205,79.95
15206,79.95
15207,74.077
15208,74.077
15209,74.077
15210,74.077
15211,74.077
15212,74.077
15213,74.077
15214,74.077
15215,74.077
15216,74.077
15217,74.077
15218,74.077
15219,74.077
15220,74.077
15221,74.077
15222,74.077
15223,74.077
15224,74.077
15225,74.077
15226,74.077
15227,72.595
15228,72.595
15229,72.595
15230,72.595
15231,72.595
15232,72.595
15233,72.595
15234,72.595
15235,72.595
15236,72.595
15237,72.595
15238,72.595
15239,72.595
15240,72.595
15241,72.595
15242,72.595
15243,72.595
15244,72.595
15245,72.595
15246,72.595
15247,72.595
15248,72.595
15249,72.595
15250,72.595
15251,72.595
15252,72.595
15253,72.595
15254,72.595
15255,72.595
15256,72.595
15257,72.595
15258,72.595
15259,72.595
15260,72.595
15261,72.595
15262,72.595
15263,72.595
15264,72.595
15265,72.595
15266,72.595
15267,72.595
15268,72.868
15269,72.868
15270,72.868
15271,72.868
15272,72.868
15273,72.868
15274,72.868
15275,72.868
15276,72.868
15277,72.868
15278,72.868
15279,72.868
15280,72.868
15281,72.868
15282,72.868
15283,72.868
15284,72.868
15285,72.868
15286,72.868
15287,72.868
15288,72.868
15289,72.868
15290,72.868
15291,72.868
15292,72.868
15293,72.868
15294,72.868
15295,72.868
15296,72.868
15297,72.868
15298,72.868
15299,72.868
15300,72.868
15301,72.868
15302,72.868
15303,72.868
15304,72.868
15305,72.868
15306,72.868
15307,72.868
15308,72.595
15309,72.595
15310,72.595
15311,72.595
15312,72.595
15313,72.595
15314,72.595
15315,72.595
15316,72.595
15317,72.595
15318,72.595
15319,72.595
15320,72.595
15321,72.595
15322,72.595
15323,72.595
15324,72.595
15325,72.595
15326,72.595
15327,72.595
15328,72.595
15329,72.595
15330,72.595
15331,72.595
15332,72.595
15333,72.595
15334,72.595
15335,72.595
15336,72.595
15337,72.595
15338,72.595
15339,72.595
15340,72.595
15341,72.595
15342,72.595
15343,72.595
15344,72.595
15345,72.595
15346,72.595
15347,72.595
15348,72.267
15349,72.267
15350,72.267
15351,72.267
15352,72.267
15353,72.267
15354,72.267
15355,72.267
15356,72.267
15357,72.267
15358,72.267
15359,72.267
15360,72.267
15361,72.267
15362,72.267
15363,72.267
15364,72.267
15365,72.267
15366,72.267
15367,72.267
15368,72.267
15369,72.267
15370,72.267
15371,72.267
15372,72.267
15373,72.267
15374,72.267
15375,72.267
15376,72.267
15377,72.267
15378,72.267
15379,72.267
15380,72.267
15381,72.267
15382,72.267
15383,72.267
15384,72.267
15385,72.267
15386,72.267
15387,72.267
15388,72.595
15389,72.595
15390,72.595
15391,72.595
15392,72.595
15393,72.595
15394,72.595
15395,72.595
15396,72.595
15397,72.595
15398,72.595
15399,72.595
15400,72.595
15401,72.595
15402,72.595
15403,72.595
15404,72.595
15405,72.595
15406,72.595
15407,72.595
15408,72.267
15409,72.267
15410,72.267
15411,72.267
15412,72.267
15413,72.267
15414,72.267
15415,72.267
15416,72.267
15417,72.267
15418,72.267
15419,72.267
15420,72.267
15421,72.267
15422,72.267
15423,72.267
15424,72.267
15425,72.267
15426,72.267
15427,72.267
15428,72.267
15429,72.267
15430,72.267
15431,72.267
15432,72.267
15433,72.267
15434,72.267
15435,72.267
15436,72.267
15437,72.267
15438,72.267
15439,72.267
15440,72.267
15441,72.267
15442,72.267
15443,72.267
15444,72.267
15445,72.267
15446,72.267
15447,72.267
15448,72.267
15449,71.986
15450,71.986
15451,71.986
15452,71.986
15453,71.986
15454,71.986
15455,71.986
15456,71.986
15457,71.986
15458,71.986
15459,71.986
15460,71.986
15461,71.986
15462,71.986
15463,71.986
15464,71.986
15465,71.986
15466,71.986
15467,71.986
15468,71.986
15469,72.267
15470,72.267
15471,72.267
15472,72.267
15473,72.267
15474,72.267
15475,72.267
15476,72.267
15477,72.267
15478,72.267
15479,72.267
15480,72.267
15481,72.267
15482,72.267
15483,72.267
15484,72.267
15485,72.267
15486,72.267
15487,72.267
15488,72.267
15489,72.595
15490,72.595
15491,72.595
15492,72.595
15493,72.595
15494,72.595
15495,72.595
15496,72.595
15497,72.595
15498,72.595
15499,72.595
15500,72.595
15501,72.595
15502,72.595
15503,72.595
15504,72.595
15505,72.595
15506,72.595
15507,72.595
15508,72.595
15509,72.267
15510,72.267
15511,72.267
15512,72.267
15513,72.267
15514,72.267
15515,72.267
15516,72.267
15517,72.267
15518,72.267
15519,72.267
15520,72.267
15521,72.267
15522,72.267
15523,72.267
15524,72.267
15525,72.267
15526,72.267
15527,72.267
15528,72.267
15529,71.986
15530,71.986
15531,71.986
15532,71.986
15533,71.986
15534,71.986
15535,71.986
15536,71.986
15537,71.986
15538,71.986
15539,71.986
15540,71.986
15541,71.986
15542,71.986
15543,71.986
15544,71.986
15545,71.986
15546,71.986
15547,71.986
15548,71.986
15549,71.986
15550,71.986
15551,71.986
15552,71.986
15553,71.986
15554,71.986
15555,71.986
15556,71.986
15557,71.986
15558,71.986
15559,71.986
15560,71.986
15561,71.986
15562,71.986
15563,71.986
15564,71.986
15565,71.986
15566,71.986
15567,71.986
15568,71.986
15569,72.06
15570,72.06
15571,72.06
15572,72.06
15573,72.06
15574,72.06
15575,72.06
15576,72.06
15577,72.06
15578,72.06
15579,72.06
15580,72.06
15581,72.06
15582,72.06
15583,72.06
15584,72.06
15585,72.06
15586,72.06
15587,72.06
15588,72.06
15589,72.267
15590,72.267
15591,72.267
15592,72.267
15593,72.267
15594,72.267
15595,72.267
15596,72.267
15597,72.267
15598,72.267
15599,72.267
15600,72.267
15601,72.267
15602,72.267
15603,72.267
15604,72.267
15605,72.267
15606,72.267
15607,72.267
15608,72.267
15609,72.267
15610,72.267
15611,72.267
15612,72.267
15613,72.267
15614,72.267
15615,72.267
15616,72.267
15617,72.267
15618,72.267
15619,72.267
15620,72.267
15621,72.267
15622,72.267
15623,72.267
15624,72.267
15625,72.267
15626,72.267
15627,72.267
15628,72.267
15629,71.986
15630,71.986
15631,71.986
15632,71.986
15633,71.986
15634,71.986
15635,71.986
15636,71.986
15637,71.986
15638,71.986
15639,71.986
15640,71.986
15641,71.986
15642,71.986
15643,71.986
15644,71.986
15645,71.986
15646,71.986
15647,71.986
15648,71.986
15649,71.986
15650,78.796
15651,78.796
15652,78.796
15653,78.796
15654,78.796
15655,78.796
15656,78.796
15657,78.796
15658,78.796
15659,78.796
15660,78.796
15661,78.796
15662,78.796
15663,78.796
15664,78.796
15665,78.796
15666,78.796
15667,78.796
15668,78.796
15669,78.796
15670,76.105
15671,76.105
15672,76.105
15673,76.105
15674,76.105
15675,76.105
15676,76.105
15677,76.105
15678,76.105
15679,76.105
15680,76.105
15681,76.105
15682,76.105
15683,76.105
15684,76.105
15685,76.105
15686,76.105
15687,76.105
15688,76.105
15689,76.105
15690,73.195
15691,73.195
15692,73.195
15693,73.195
15694,73.195
15695,73.195
15696,73.195
15697,73.195
15698,73.195
15699,73.195
15700,73.195
15701,73.195
15702,73.195
15703,73.195
15704,73.195
15705,73.195
15706,73.195
15707,73.195
15708,73.195
15709,73.195
15710,71.986
15711,71.986
15712,71.986
15713,71.986
15714,71.986
15715,71.986
15716,71.986
15717,71.986
15718,71.986
15719,71.986
15720,71.986
15721,71.986
15722,71.986
15723,71.986
15724,71.986
15725,71.986
15726,71.986
15727,71.986
15728,71.986
15729,71.986
15730,71.986
15731,71.986
15732,71.986
15733,71.986
15734,71.986
15735,71.986
15736,71.986
15737,71.986
15738,71.986
15739,71.986
15740,71.986
15741,71.986
15742,71.986
15743,71.986
15744,71.986
15745,71.986
15746,71.986
15747,71.986
15748,71.986
15749,71.986
15750,71.713
15751,71.713
15752,71.713
15753,71.713
15754,71.713
15755,71.713
15756,71.713
15757,71.713
15758,71.713
15759,71.713
15760,71.713
15761,71.713
15762,71.713
15763,71.713
15764,71.713
15765,71.713
15766,71.713
15767,71.713
15768,71.713
15769,71.713
15770,71.986
15771,71.986
15772,71.986
15773,71.986
15774,71.986
15775,71.986
15776,71.986
15777,71.986
15778,71.986
15779,71.986
15780,71.986
15781,71.986
15782,71.986
15783,71.986
15784,71.986
15785,71.986
15786,71.986
15787,71.986
15788,71.986
15789,71.986
15790,71.986
15791,71.986
15792,71.986
15793,71.986
15794,71.986
15795,71.986
15796,71.986
15797,71.986
15798,71.986
15799,71.986
15800,71.986
15801,71.986
15802,71.986
15803,71.986
15804,71.986
15805,71.986
15806,71.986
15807,71.986
15808,71.986
15809,71.986
15810,71.986
15811,74.623
15812,74.623
15813,74.623
15814,74.623
15815,74.623
15816,74.623
15817,74.623
15818,74.623
15819,74.623
15820,74.623
15821,74.623
15822,74.623
15823,74.623
15824,74.623
15825,74.623
15826,74.623
15827,74.623
15828,74.623
15829,74.623
15830,74.623
15831,74.958
15832,74.958
15833,74.958
15834,74.958
15835,74.958
15836,74.958
15837,74.958
15838,74.958
15839,74.958
15840,74.958
15841,74.958
15842,74.958
15843,74.958
15844,74.958
15845,74.958
15846,74.958
15847,74.958
15848,74.958
15849,74.958
15850,74.958
15851,75.231
15852,75.231
15853,75.231
15854,75.231
15855,75.231
15856,75.231
15857,75.231
15858,75.231
15859,75.231
15860,75.231
15861,75.231
15862,75.231
15863,75.231
15864,75.231
15865,75.231
15866,75.231
15867,75.231
15868,75.231
15869,75.231
15870,75.231
15871,79.677
15872,79.677
15873,79.677
15874,79.677
15875,79.677
15876,79.677
15877,79.677
15878,79.677
15879,79.677
15880,79.677
15881,79.677
15882,79.677
15883,79.677
15884,79.677
15885,79.677
15886,79.677
15887,79.677
15888,79.677
15889,79.677
15890,79.677
15891,74.077
15892,74.077
15893,74.077
15894,74.077
15895,74.077
15896,74.077
15897,74.077
15898,74.077
15899,74.077
15900,74.077
15901,74.077
15902,74.077
15903,74.077
15904,74.077
15905,74.077
15906,74.077
15907,74.077
15908,74.077
15909,74.077
15910,74.077
15911,74.35
15912,74.35
15913,74.35
15914,74.35
15915,74.35
15916,74.35
15917,74.35
15918,74.35
15919,74.35
15920,74.35
15921,74.35
15922,74.35
15923,74.35
15924,74.35
15925,74.35
15926,74.35
15927,74.35
15928,74.35
15929,74.35
15930,74.35
15931,73.749
15932,73.749
15933,73.749
15934,73.749
15935,73.749
15936,73.749
15937,73.749
15938,73.749
15939,73.749
15940,73.749
15941,73.749
15942,73.749
15943,73.749
15944,73.749
15945,73.749
15946,73.749
15947,73.749
15948,73.749
15949,73.749
15950,73.749
15951,71.986
15952,71.986
15953,71.986
15954,71.986
15955,71.986
15956,71.986
15957,71.986
15958,71.986
15959,71.986
15960,71.986
15961,71.986
15962,71.986
15963,71.986
15964,71.986
15965,71.986
15966,71.986
15967,71.986
15968,71.986
15969,71.986
15970,71.986
15971,71.713
15972,71.713
15973,71.713
15974,71.713
15975,71.713
15976,71.713
15977,71.713
15978,71.713
15979,71.713
15980,71.713
15981,71.713
15982,71.713
15983,71.713
15984,71.713
15985,71.713
15986,71.713
15987,71.713
15988,71.713
15989,71.713
15990,71.713
15991,71.713
15992,71.986
15993,71.986
15994,71.986
15995,71.986
15996,71.986
15997,71.986
15998,71.986
15999,71.986
16000,71.986
16001,71.986
16002,71.986
16003,71.986
16004,71.986
16005,71.986
16006,71.986
16007,71.986
16008,71.986
16009,71.986
16010,71.986
16011,71.986
16012,71.713
16013,71.713
16014,71.713
16015,71.713
16016,71.713
16017,71.713
16018,71.713
16019,71.713
16020,71.713
16021,71.713
16022,71.713
16023,71.713
16024,71.713
16025,71.713
16026,71.713
16027,71.713
16028,71.713
16029,71.713
16030,71.713
16031,71.713
16032,71.713
16033,71.713
16034,71.713
16035,71.713
16036,71.713
16037,71.713
16038,71.713
16039,71.713
16040,71.713
16041,71.713
16042,71.713
16043,71.713
16044,71.713
16045,71.713
16046,71.713
16047,71.713
16048,71.713
16049,71.713
16050,71.713
16051,71.713
16052,71.713
16053,71.713
16054,71.713
16055,71.713
16056,71.713
16057,71.713
16058,71.713
16059,71.713
16060,71.713
16061,71.713
16062,71.713
16063,71.713
16064,71.713
16065,71.713
16066,71.713
16067,71.713
16068,71.713
16069,71.713
16070,71.713
16071,71.713
16072,71.713
16073,71.713
16074,71.713
16075,71.713
16076,71.713
16077,71.713
16078,71.713
16079,71.713
16080,71.713
16081,71.713
16082,71.713
16083,71.713
16084,71.713
16085,71.713
16086,71.713
16087,71.713
16088,71.713
16089,71.713
16090,71.713
16091,71.713
16092,71.986
