time_ms,power_w
38666,147.099
38667,147.099
38668,147.099
38669,147.099
38670,162.098
38671,162.098
38672,162.098
38673,162.098
38674,162.098
38675,162.098
38676,162.098
38677,162.098
38678,162.098
38679,162.098
38680,162.098
38681,162.098
38682,162.098
38683,162.098
38684,162.098
38685,162.098
38686,162.098
38687,162.098
38688,162.098
38689,162.098
38690,159.47
38691,159.47
38692,159.47
38693,159.47
38694,159.47
38695,159.47
38696,159.47
38697,159.47
38698,159.47
38699,159.47
38700,159.47
38701,159.47
38702,159.47
38703,159.47
38704,159.47
38705,159.47
38706,159.47
38707,159.47
38708,159.47
38709,159.47
38710,159.47
38711,152.402
38712,152.402
38713,152.402
38714,152.402
38715,152.402
38716,152.402
38717,152.402
38718,152.402
38719,152.402
38720,152.402
38721,152.402
38722,152.402
38723,152.402
38724,152.402
38725,152.402
38726,152.402
38727,152.402
38728,152.402
38729,152.402
38730,161.819
38731,161.819
38732,161.819
38733,161.819
38734,161.819
38735,161.819
38736,161.819
38737,161.819
38738,161.819
38739,161.819
38740,161.819
38741,161.819
38742,161.819
38743,161.819
38744,161.819
38745,161.819
38746,161.819
38747,161.819
38748,161.819
38749,161.819
38750,160.069
38751,160.069
38752,160.069
38753,160.069
38754,160.069
38755,160.069
38756,160.069
38757,160.069
38758,160.069
38759,160.069
38760,160.069
38761,160.069
38762,160.069
38763,160.069
38764,160.069
38765,160.069
38766,160.069
38767,160.069
38768,160.069
38769,160.069
38770,154.758
38771,154.758
38772,154.758
38773,154.758
38774,154.758
38775,154.758
38776,154.758
38777,154.758
38778,154.758
38779,154.758
38780,154.758
38781,154.758
38782,154.758
38783,154.758
38784,154.758
38785,154.758
38786,154.758
38787,154.758
38788,154.758
38789,154.758
38790,148.848
38791,148.848
38792,148.848
38793,148.848
38794,148.848
38795,148.848
38796,148.848
38797,148.848
38798,148.848
38799,148.848
38800,148.848
38801,148.848
38802,148.848
38803,148.848
38804,148.848
38805,148.848
38806,148.848
38807,148.848
38808,148.848
38809,148.848
38810,148.848
38811,161.546
38812,161.546
38813,161.546
38814,161.546
38815,161.546
38816,161.546
38817,161.546
38818,161.546
38819,161.546
38820,161.546
38821,161.546
38822,161.546
38823,161.546
38824,161.546
38825,161.546
38826,161.546
38827,161.546
38828,161.546
38829,161.546
38830,161.546
38831,157.114
38832,157.114
38833,157.114
38834,157.114
38835,157.114
38836,157.114
38837,157.114
38838,157.114
38839,157.114
38840,157.114
38841,157.114
38842,157.114
38843,157.114
38844,157.114
38845,157.114
38846,157.114
38847,157.114
38848,157.114
38849,157.114
38850,157.114
38851,147.099
38852,147.099
38853,147.099
38854,147.099
38855,147.099
38856,147.099
38857,147.099
38858,147.099
38859,147.099
38860,147.099
38861,147.099
38862,147.099
38863,147.099
38864,147.099
38865,147.099
38866,147.099
38867,147.099
38868,147.099
38869,147.099
38870,147.099
38871,162.098
38872,162.098
38873,162.098
38874,162.098
38875,162.098
38876,162.098
38877,162.098
38878,162.098
38879,162.098
38880,162.098
38881,162.098
38882,162.098
38883,162.098
38884,162.098
38885,162.098
38886,162.098
38887,162.098
38888,162.098
38889,162.098
38890,162.098
38891,158.592
38892,158.592
38893,158.592
38894,158.592
38895,158.592
38896,158.592
38897,158.592
38898,158.592
38899,158.592
38900,158.592
38901,158.592
38902,158.592
38903,158.592
38904,158.592
38905,158.592
38906,158.592
38907,158.592
38908,158.592
38909,158.592
38910,158.592
38911,153.008
38912,153.008
38913,153.008
38914,153.008
38915,153.008
38916,153.008
38917,153.008
38918,153.008
38919,153.008
38920,153.008
38921,153.008
38922,153.008
38923,153.008
38924,153.008
38925,153.008
38926,153.008
38927,153.008
38928,153.008
38929,153.008
38930,153.008
38931,161.819
38932,161.819
38933,161.819
38934,161.819
38935,161.819
38936,161.819
38937,161.819
38938,161.819
38939,161.819
38940,161.819
38941,161.819
38942,161.819
38943,161.819
38944,161.819
38945,161.819
38946,161.819
38947,161.819
38948,161.819
38949,161.819
38950,161.819
38951,160.069
38952,160.069
38953,160.069
38954,160.069
38955,160.069
38956,160.069
38957,160.069
38958,160.069
38959,160.069
38960,160.069
38961,160.069
38962,160.069
38963,160.069
38964,160.069
38965,160.069
38966,160.069
38967,160.069
38968,160.069
38969,160.069
38970,160.069
38971,155.03
38972,155.03
38973,155.03
38974,155.03
38975,155.03
38976,155.03
38977,155.03
38978,155.03
38979,155.03
38980,155.03
38981,155.03
38982,155.03
38983,155.03
38984,155.03
38985,155.03
38986,155.03
38987,155.03
38988,155.03
38989,155.03
38990,155.03
38991,149.175
38992,149.175
38993,149.175
38994,149.175
38995,149.175
38996,149.175
38997,149.175
38998,149.175
38999,149.175
39000,149.175
39001,149.175
39002,149.175
39003,149.175
39004,149.175
39005,149.175
39006,149.175
39007,149.175
39008,149.175
39009,149.175
39010,149.175
39011,161.819
39012,161.819
39013,161.819
39014,161.819
39015,161.819
39016,161.819
39017,161.819
39018,161.819
39019,161.819
39020,161.819
39021,161.819
39022,161.819
39023,161.819
39024,161.819
39025,161.819
39026,161.819
39027,161.819
39028,161.819
39029,161.819
39030,161.819
39031,157.114
39032,157.114
39033,157.114
39034,157.114
39035,157.114
39036,157.114
39037,157.114
39038,157.114
39039,157.114
39040,157.114
39041,157.114
39042,157.114
39043,157.114
