time_ms,power_w
416,47.599
417,47.599
418,47.599
419,47.599
420,47.599
421,47.599
422,47.599
423,47.599
424,47.599
425,47.599
426,47.599
427,47.599
428,47.599
429,47.599
430,47.599
431,47.599
432,47.599
433,47.599
434,47.599
435,47.599
436,47.599
437,47.599
438,47.599
439,47.599
440,47.599
441,47.599
442,47.599
443,47.599
444,47.599
445,47.599
446,47.599
447,47.599
448,47.599
449,47.599
450,47.599
451,47.599
452,47.599
453,47.599
454,47.599
455,47.599
456,47.599
457,47.599
458,47.599
459,47.599
460,47.599
461,47.599
462,47.599
463,47.599
464,47.599
465,47.599
466,47.599
467,47.599
468,47.599
469,47.599
470,47.599
471,47.599
472,47.599
473,47.599
474,47.599
475,47.599
476,47.599
477,47.599
478,47.599
479,47.599
480,47.599
481,47.599
482,47.599
483,47.599
484,47.599
485,47.599
486,47.599
487,47.599
488,47.599
489,47.599
490,47.599
491,47.599
492,47.599
493,47.599
494,47.599
495,47.599
496,47.599
497,47.599
498,47.599
499,47.599
500,47.599
501,47.599
502,47.599
503,47.599
504,47.599
505,47.599
506,47.599
507,47.599
508,47.599
509,47.599
510,47.599
511,47.599
512,47.599
513,47.599
514,47.599
515,47.599
516,47.599
517,47.599
518,47.599
519,47.599
520,47.599
521,47.599
522,47.599
523,47.599
524,47.599
525,47.599
526,47.599
527,47.599
528,47.599
529,47.599
530,47.599
531,47.599
532,47.599
533,47.599
534,47.599
535,47.599
536,47.599
537,47.599
538,47.599
539,47.599
540,47.599
541,47.599
542,47.599
543,47.599
544,47.599
545,47.599
546,47.599
547,47.599
548,47.599
549,47.599
550,47.599
551,47.599
552,47.599
553,47.599
554,47.599
555,47.599
556,47.599
557,47.599
558,47.599
559,47.599
560,47.599
561,47.599
562,47.599
563,47.599
564,47.599
565,47.599
566,47.599
567,47.599
568,47.599
569,47.599
570,47.599
571,47.599
572,47.599
573,47.599
574,47.599
575,47.599
576,47.599
577,47.599
578,47.599
579,47.599
580,47.599
581,47.599
582,47.599
583,47.599
584,47.551
585,47.551
586,47.551
587,47.551
588,47.551
589,47.551
590,47.551
591,47.551
592,47.551
593,47.551
594,47.551
595,47.551
596,47.551
597,47.551
598,47.551
599,47.551
600,47.551
601,47.551
602,47.551
603,47.551
604,47.551
605,47.551
606,47.551
607,47.551
608,47.551
609,47.551
610,47.551
611,47.551
612,47.551
613,47.551
614,47.551
615,47.551
616,47.551
617,47.551
618,47.551
619,47.551
620,47.551
621,47.551
622,47.551
623,47.551
624,47.551
625,47.551
626,47.551
627,47.551
628,47.551
629,47.551
630,47.551
631,47.551
632,47.551
633,47.551
634,47.551
635,47.551
636,47.551
637,47.551
638,47.551
639,47.551
640,47.551
641,47.551
642,47.551
643,47.551
644,47.551
645,47.551
646,47.551
647,47.551
648,47.551
649,47.551
650,47.551
651,47.551
652,47.551
653,47.551
654,47.551
655,47.551
656,47.551
657,47.551
658,47.551
659,47.551
660,47.551
661,47.551
662,47.551
663,47.551
664,47.551
665,47.551
666,47.551
667,47.551
668,47.551
669,47.551
670,47.551
671,47.551
672,47.551
673,47.551
674,47.551
675,47.551
676,47.551
677,47.551
678,47.551
679,47.551
680,47.551
681,47.551
682,47.551
683,47.551
684,47.551
685,47.551
686,47.551
687,47.599
688,47.599
689,47.599
690,47.599
691,47.599
692,47.599
693,47.599
694,47.599
695,47.599
696,47.599
697,47.599
698,47.599
699,47.599
700,47.599
701,47.599
702,47.599
703,47.599
704,47.599
705,47.318
706,47.318
707,47.318
708,47.318
709,47.318
710,47.318
711,47.318
712,47.318
713,47.318
714,47.318
715,47.318
716,47.318
717,47.318
718,47.318
719,47.318
720,47.318
721,47.318
722,47.318
723,47.318
724,47.318
725,47.318
726,47.318
727,47.318
728,47.318
729,47.318
730,47.318
731,47.318
732,47.318
733,47.318
734,47.318
735,47.318
736,47.318
737,47.318
738,47.318
739,47.318
740,47.318
741,47.318
742,47.318
743,47.318
744,47.318
745,47.318
746,47.318
747,47.318
748,47.318
749,47.318
750,47.318
751,47.318
752,47.318
753,47.318
754,47.318
755,47.318
756,47.318
757,47.318
758,47.318
759,47.318
760,47.318
761,47.318
762,47.318
763,47.318
764,47.318
765,47.318
766,47.318
767,47.318
768,47.318
769,47.318
770,47.318
771,47.318
772,47.318
773,47.318
774,47.318
775,47.318
776,47.318
777,47.318
778,47.318
779,47.318
780,47.318
781,47.318
782,47.318
783,47.318
784,47.318
785,47.318
786,47.599
787,47.599
788,47.599
789,47.599
790,47.599
791,47.599
792,47.599
793,47.599
794,47.599
795,47.599
796,47.599
797,47.599
798,47.599
799,47.599
800,47.599
801,47.599
802,47.599
803,47.599
804,47.599
805,47.599
806,47.318
807,47.318
808,47.318
809,47.318
810,47.318
811,47.318
812,47.318
813,47.318
814,47.318
815,47.318
816,47.318
817,47.318
818,47.318
819,47.318
820,47.318
821,47.318
822,47.318
823,47.318
824,47.318
825,47.318
826,47.318
827,47.318
828,47.318
829,47.318
830,47.318
831,47.318
832,47.318
833,47.318
834,47.318
835,47.318
836,47.318
837,47.318
838,47.318
839,47.318
840,47.318
841,47.318
842,47.318
843,47.318
844,47.318
845,47.318
846,47.318
847,47.318
848,47.318
849,47.318
850,47.318
851,47.318
852,47.318
853,47.318
854,47.318
855,47.318
856,47.318
857,47.318
858,47.318
859,47.318
860,47.318
861,47.318
862,47.318
863,47.318
864,47.318
865,47.318
866,47.318
867,47.318
868,47.318
869,47.318
870,47.318
871,47.318
872,47.318
873,47.318
874,47.318
875,47.318
876,47.318
877,47.318
878,47.318
879,47.318
880,47.318
881,47.318
882,47.318
883,47.318
884,47.318
885,47.318
886,47.318
887,47.318
888,47.318
889,47.599
890,47.599
891,47.599
892,47.599
893,47.599
894,47.599
895,47.599
896,47.599
897,47.599
898,47.599
899,47.599
900,47.599
901,47.599
902,47.599
903,47.599
904,47.599
905,47.599
906,47.599
907,47.318
908,47.318
909,47.318
910,47.318
911,47.318
912,47.318
913,47.318
914,47.318
915,47.318
916,47.318
917,47.318
918,47.318
919,47.318
920,47.318
921,47.318
922,47.318
923,47.318
924,47.318
925,47.318
926,47.318
927,47.318
928,47.318
929,47.318
930,47.318
931,47.318
932,47.318
933,47.318
934,47.318
935,47.318
936,47.318
937,47.318
938,47.318
939,47.318
940,47.318
941,47.318
942,47.318
943,47.318
944,47.318
945,47.318
946,47.318
947,47.318
948,47.318
949,47.318
950,47.318
951,47.318
952,47.318
953,47.318
954,47.318
955,47.318
956,47.318
957,47.318
958,47.318
959,47.318
960,47.318
961,47.318
962,47.318
963,47.318
964,47.318
965,47.318
966,47.318
967,47.318
968,47.318
969,47.318
970,47.318
971,47.318
972,47.318
973,47.318
974,47.318
975,47.318
976,47.318
977,47.318
978,47.318
979,47.318
980,47.318
981,47.318
982,47.318
983,47.318
984,47.318
985,47.318
986,47.318
987,47.318
988,47.318
989,47.318
990,47.318
991,47.318
992,47.318
993,47.318
994,47.318
995,47.318
996,47.318
997,47.318
998,47.318
999,47.318
1000,47.318
1001,47.318
1002,47.318
1003,47.318
1004,47.318
1005,47.318
1006,47.318
1007,47.318
1008,47.318
1009,47.318
1010,47.318
1011,47.318
1012,47.318
1013,47.318
1014,47.318
1015,47.318
1016,47.318
1017,47.318
1018,47.318
1019,47.318
1020,47.318
1021,47.318
1022,47.318
1023,47.318
1024,47.318
1025,47.318
1026,47.318
1027,47.318
1028,47.318
1029,47.318
1030,47.318
1031,47.318
1032,47.318
1033,47.318
1034,47.318
1035,47.318
1036,47.318
1037,47.318
1038,47.318
1039,47.318
1040,47.318
1041,47.318
1042,47.318
1043,47.318
1044,47.318
1045,47.318
1046,47.318
1047,47.318
1048,47.318
1049,47.318
1050,47.318
1051,47.318
1052,47.318
1053,47.318
1054,47.318
1055,47.318
1056,47.318
1057,47.318
1058,47.318
1059,47.318
1060,47.318
1061,47.318
1062,47.318
1063,47.318
1064,47.318
1065,47.318
1066,47.318
1067,47.318
1068,47.318
1069,47.318
1070,47.318
1071,47.318
1072,47.318
1073,47.318
1074,47.318
1075,47.318
1076,47.318
1077,47.318
1078,47.318
1079,47.318
1080,47.318
1081,47.318
1082,47.318
1083,47.318
1084,47.318
1085,47.318
1086,47.318
1087,47.318
1088,47.318
1089,47.318
1090,47.318
1091,47.318
1092,47.318
1093,47.318
1094,47.318
1095,47.318
1096,47.318
1097,47.318
1098,47.318
1099,47.318
1100,47.318
1101,47.318
1102,47.318
1103,47.318
1104,47.318
1105,47.318
1106,47.318
1107,47.318
1108,47.318
1109,47.318
1110,47.318
1111,47.318
1112,47.318
1113,47.318
1114,47.318
1115,47.318
1116,47.318
1117,47.318
1118,47.318
1119,47.318
1120,47.318
1121,47.318
1122,47.318
1123,47.318
1124,47.318
1125,47.318
1126,47.318
1127,47.318
1128,47.318
1129,47.318
1130,47.318
1131,47.318
1132,47.318
1133,47.318
1134,47.318
1135,47.318
1136,47.318
1137,47.318
1138,47.318
1139,47.318
1140,47.318
1141,47.318
1142,47.318
1143,47.318
1144,47.318
1145,47.318
1146,47.318
1147,47.318
1148,47.318
1149,47.318
1150,47.318
1151,47.318
1152,47.318
1153,47.318
1154,47.318
1155,47.318
1156,47.318
1157,47.318
1158,47.318
1159,47.318
1160,47.318
1161,47.318
1162,47.318
1163,47.318
1164,47.318
1165,47.318
1166,47.318
1167,47.318
1168,47.318
1169,47.318
1170,47.318
1171,47.318
1172,47.318
1173,47.318
1174,47.318
1175,47.318
1176,47.318
1177,47.318
1178,47.318
1179,47.318
1180,47.318
1181,47.318
1182,47.318
1183,47.318
1184,47.318
1185,47.318
1186,47.318
1187,47.318
1188,47.318
1189,47.318
1190,47.318
1191,47.318
1192,47.318
1193,47.318
1194,47.318
1195,47.318
1196,47.318
1197,47.318
1198,47.318
1199,47.318
1200,47.318
1201,47.318
1202,47.318
1203,47.318
1204,47.318
1205,47.318
1206,47.318
1207,47.318
1208,47.318
1209,47.318
1210,47.318
1211,47.318
1212,47.318
1213,47.318
1214,47.318
1215,47.318
1216,47.318
1217,47.318
1218,47.318
1219,47.318
1220,47.318
1221,47.318
1222,47.318
1223,47.318
1224,47.318
1225,47.318
1226,47.318
1227,47.318
1228,47.318
1229,47.318
1230,47.318
1231,47.318
1232,47.318
1233,47.318
1234,47.318
1235,47.318
1236,47.318
1237,47.318
1238,47.318
1239,47.318
1240,47.318
1241,47.318
1242,47.318
1243,47.318
1244,47.318
1245,47.318
1246,47.318
1247,47.318
1248,47.318
1249,47.318
1250,47.318
1251,47.318
1252,47.318
1253,47.318
1254,47.318
1255,47.318
1256,47.318
1257,47.318
1258,47.318
1259,47.318
1260,47.318
1261,47.318
1262,47.318
1263,47.318
1264,47.318
1265,47.318
1266,47.318
1267,47.318
1268,47.318
1269,47.318
1270,47.318
1271,47.318
1272,47.318
1273,47.318
1274,47.318
1275,47.318
1276,47.318
1277,47.318
1278,47.318
1279,47.318
1280,47.318
1281,47.318
1282,47.318
1283,47.318
1284,47.318
1285,47.318
1286,47.318
1287,47.318
1288,47.318
1289,47.318
1290,47.318
1291,47.318
1292,47.318
1293,47.318
1294,47.318
1295,47.318
1296,47.318
1297,47.318
1298,47.318
1299,47.318
1300,47.318
1301,47.318
1302,47.318
1303,47.318
1304,47.318
1305,47.318
1306,47.318
1307,47.318
1308,47.318
1309,47.318
1310,47.318
1311,47.318
1312,47.318
1313,47.318
1314,47.318
1315,47.318
1316,47.318
1317,47.318
1318,47.318
1319,47.318
1320,47.318
1321,47.318
1322,47.318
1323,47.318
1324,47.318
1325,47.318
1326,47.318
1327,47.318
1328,47.318
1329,47.318
1330,47.318
1331,47.318
1332,47.318
1333,47.318
1334,47.318
1335,47.318
1336,47.318
1337,47.318
1338,47.318
1339,47.318
1340,47.318
1341,47.318
1342,47.318
1343,47.318
1344,47.318
1345,47.318
1346,47.318
1347,47.318
1348,47.318
1349,47.318
1350,47.318
1351,47.318
1352,47.318
1353,47.318
1354,47.318
1355,47.318
1356,47.318
1357,47.318
1358,47.318
1359,47.318
1360,47.318
1361,47.318
1362,47.318
1363,47.318
1364,47.318
1365,47.318
1366,47.318
1367,47.318
1368,47.318
1369,47.318
1370,47.318
1371,47.318
1372,47.318
1373,47.318
1374,47.318
1375,47.318
1376,47.318
1377,47.318
1378,47.318
1379,47.318
1380,47.318
1381,47.318
1382,47.318
1383,47.318
1384,47.318
1385,47.318
1386,47.318
1387,47.318
1388,47.318
1389,47.318
1390,47.318
1391,47.318
1392,47.318
1393,47.318
1394,47.318
1395,47.318
1396,47.318
1397,47.318
1398,47.318
1399,47.318
1400,47.318
1401,47.318
1402,47.318
1403,47.318
1404,47.318
1405,47.318
1406,47.318
1407,47.318
1408,47.318
1409,47.221
1410,47.221
1411,47.221
1412,47.221
1413,47.221
1414,47.221
1415,47.221
1416,47.221
1417,47.221
1418,47.221
1419,47.221
1420,47.221
1421,47.221
1422,47.221
1423,47.221
1424,47.221
1425,47.221
1426,47.221
1427,47.221
1428,47.221
1429,47.27
1430,47.27
1431,47.27
1432,47.27
1433,47.27
1434,47.27
1435,47.27
1436,47.27
1437,47.27
1438,47.27
1439,47.27
1440,47.27
1441,47.27
1442,47.27
1443,47.27
1444,47.27
1445,47.27
1446,47.27
1447,47.27
1448,47.27
1449,47.27
1450,47.318
1451,47.318
1452,47.318
1453,47.318
1454,47.318
1455,47.318
1456,47.318
1457,47.318
1458,47.318
1459,47.318
1460,47.318
1461,47.318
1462,47.318
1463,47.318
1464,47.318
1465,47.318
1466,47.318
1467,47.318
1468,47.318
1469,47.318
1470,47.318
1471,47.318
1472,47.318
1473,47.318
1474,47.318
1475,47.318
1476,47.318
1477,47.318
1478,47.318
1479,47.318
1480,47.318
1481,47.318
1482,47.318
1483,47.318
1484,47.318
1485,47.318
1486,47.318
1487,47.318
1488,47.318
1489,47.318
1490,47.318
1491,47.318
1492,47.318
1493,47.318
1494,47.318
1495,47.318
1496,47.318
1497,47.318
1498,47.318
1499,47.318
1500,47.318
1501,47.318
1502,47.318
1503,47.318
1504,47.318
1505,47.318
1506,47.318
1507,47.318
1508,47.318
1509,47.318
1510,47.318
1511,47.318
1512,47.318
1513,47.318
1514,47.318
1515,47.318
1516,47.318
1517,47.318
1518,47.318
1519,47.318
1520,47.318
1521,47.318
1522,47.318
1523,47.318
1524,47.318
1525,47.318
1526,47.318
1527,47.318
1528,47.318
1529,47.318
1530,47.318
1531,47.318
1532,47.318
1533,47.318
1534,47.318
1535,47.318
1536,47.318
1537,47.318
1538,47.318
1539,47.318
1540,47.318
1541,47.318
1542,47.318
1543,47.318
1544,47.318
1545,47.318
1546,47.318
1547,47.318
1548,47.318
1549,47.318
1550,47.318
1551,47.318
1552,47.318
1553,47.318
1554,47.318
1555,47.318
1556,47.318
1557,47.318
1558,47.318
1559,47.318
1560,47.318
1561,47.318
1562,47.318
1563,47.318
1564,47.318
1565,47.318
1566,47.318
1567,47.318
1568,47.318
1569,47.318
1570,47.318
1571,47.318
1572,47.318
1573,47.318
1574,47.318
1575,47.318
1576,47.318
1577,47.318
1578,47.318
1579,47.318
1580,47.318
1581,47.318
1582,47.318
1583,47.318
1584,47.318
1585,47.318
1586,47.318
1587,47.318
1588,47.318
1589,47.318
1590,47.318
1591,47.318
1592,47.318
1593,47.318
1594,47.318
1595,47.318
1596,47.318
1597,47.318
1598,47.318
1599,47.318
1600,47.318
1601,47.318
1602,47.318
1603,47.318
1604,47.318
1605,47.318
1606,47.318
1607,47.318
1608,47.318
1609,47.318
1610,47.318
1611,47.318
1612,47.318
1613,47.318
1614,47.318
1615,47.318
1616,47.318
1617,47.318
1618,47.318
1619,47.318
1620,47.318
1621,47.318
1622,47.318
1623,47.318
1624,47.318
1625,47.318
1626,47.318
1627,47.318
1628,47.318
1629,47.318
1630,47.318
1631,47.318
1632,47.318
1633,47.318
1634,47.318
1635,47.318
1636,47.318
1637,47.318
1638,47.318
1639,47.318
1640,47.318
1641,47.318
1642,47.318
1643,47.318
1644,47.318
1645,47.318
1646,47.318
1647,47.318
1648,47.318
1649,47.318
1650,47.318
1651,47.318
1652,47.318
1653,47.318
1654,47.318
1655,47.318
1656,47.318
1657,47.318
1658,47.318
1659,47.318
1660,47.318
1661,47.318
1662,47.318
1663,47.318
1664,47.318
1665,47.318
1666,47.318
1667,47.318
1668,47.318
1669,47.318
1670,47.318
1671,47.318
1672,47.318
1673,47.318
1674,47.318
1675,47.318
1676,47.318
1677,47.318
1678,47.318
1679,47.318
1680,47.318
1681,47.318
1682,47.318
1683,47.318
1684,47.318
1685,47.318
1686,47.318
1687,47.318
1688,47.318
1689,47.318
1690,47.318
1691,47.318
1692,47.318
1693,47.318
1694,47.318
1695,47.318
1696,47.318
1697,47.318
1698,47.318
1699,47.318
1700,47.318
1701,47.318
1702,47.318
1703,47.318
1704,47.318
1705,47.318
1706,47.318
1707,47.318
1708,47.318
1709,47.318
1710,47.318
1711,47.318
1712,47.318
1713,47.318
1714,47.318
1715,47.318
1716,47.318
1717,47.318
1718,47.318
1719,47.318
1720,47.318
1721,47.318
1722,47.318
1723,47.318
1724,47.318
1725,47.318
1726,47.318
1727,47.318
1728,47.318
1729,47.318
1730,47.318
1731,47.366
1732,47.366
1733,47.366
1734,47.366
1735,47.366
1736,47.366
1737,47.366
1738,47.366
1739,47.366
1740,47.366
1741,47.366
1742,47.366
1743,47.366
1744,47.366
1745,47.366
1746,47.366
1747,47.366
1748,47.366
1749,47.366
1750,47.366
1751,47.318
1752,47.318
1753,47.318
1754,47.318
1755,47.318
1756,47.318
1757,47.318
1758,47.318
1759,47.318
1760,47.318
1761,47.318
1762,47.318
1763,47.318
1764,47.318
1765,47.318
1766,47.318
1767,47.318
1768,47.318
1769,47.318
1770,47.318
1771,47.318
1772,47.318
1773,47.318
1774,47.318
1775,47.318
1776,47.318
1777,47.318
1778,47.318
1779,47.318
1780,47.318
1781,47.318
1782,47.318
1783,47.318
1784,47.318
1785,47.318
1786,47.318
1787,47.318
1788,47.318
1789,47.318
1790,47.318
1791,47.318
1792,47.318
1793,47.318
1794,47.318
1795,47.318
1796,47.318
1797,47.318
1798,47.318
1799,47.318
1800,47.318
1801,47.318
1802,47.318
1803,47.318
1804,47.318
1805,47.318
1806,47.318
1807,47.318
1808,47.318
1809,47.318
1810,47.318
1811,47.318
1812,47.318
1813,47.318
1814,47.318
1815,47.318
1816,47.318
1817,47.318
1818,47.318
1819,47.318
1820,47.318
1821,47.318
1822,47.318
1823,47.318
1824,47.318
1825,47.318
1826,47.318
1827,47.318
1828,47.318
1829,47.318
1830,47.318
1831,47.366
1832,47.366
1833,47.366
1834,47.366
1835,47.366
1836,47.366
1837,47.366
1838,47.366
1839,47.366
1840,47.366
1841,47.366
1842,47.366
1843,47.366
1844,47.366
1845,47.366
1846,47.366
1847,47.366
1848,47.366
1849,47.366
1850,47.366
1851,47.318
1852,47.318
1853,47.318
1854,47.318
1855,47.318
1856,47.318
1857,47.318
1858,47.318
1859,47.318
1860,47.318
1861,47.318
1862,47.318
1863,47.318
1864,47.318
1865,47.318
1866,47.318
1867,47.318
1868,47.318
1869,47.318
1870,47.318
1871,47.318
1872,47.318
1873,47.318
1874,47.318
1875,47.318
1876,47.318
1877,47.318
1878,47.318
1879,47.318
1880,47.318
1881,47.318
1882,47.318
1883,47.318
1884,47.318
1885,47.318
1886,47.318
1887,47.318
1888,47.318
1889,47.318
1890,47.318
1891,47.318
1892,47.318
1893,47.318
1894,47.318
1895,47.318
1896,47.318
1897,47.318
1898,47.318
1899,47.318
1900,47.318
1901,47.318
1902,47.318
1903,47.318
1904,47.318
1905,47.318
1906,47.318
1907,47.318
1908,47.318
1909,47.318
1910,47.318
1911,47.318
1912,47.318
1913,47.318
1914,47.318
1915,47.318
1916,47.318
1917,47.318
1918,47.318
1919,47.318
1920,47.318
1921,47.318
1922,47.318
1923,47.318
1924,47.318
1925,47.318
1926,47.318
1927,47.318
1928,47.318
1929,47.318
1930,47.318
1931,47.318
1932,47.318
1933,47.318
1934,47.318
1935,47.318
1936,47.318
1937,47.318
1938,47.318
1939,47.318
1940,47.318
1941,47.318
1942,47.318
1943,47.318
1944,47.318
1945,47.318
1946,47.318
1947,47.318
1948,47.318
1949,47.318
1950,47.318
1951,47.318
1952,47.318
1953,47.318
1954,47.318
1955,47.318
1956,47.318
1957,47.318
1958,47.318
1959,47.318
1960,47.318
1961,47.318
1962,47.318
1963,47.318
1964,47.318
1965,47.318
1966,47.318
1967,47.318
1968,47.318
1969,47.318
1970,47.318
1971,47.318
1972,47.318
1973,47.318
1974,47.318
1975,47.318
1976,47.318
1977,47.318
1978,47.318
1979,47.318
1980,47.318
1981,47.318
1982,47.318
1983,47.318
1984,47.318
1985,47.318
1986,47.318
1987,47.318
1988,47.318
1989,47.318
1990,47.318
1991,47.318
1992,47.318
1993,47.318
1994,47.318
1995,47.318
1996,47.318
1997,47.318
1998,47.318
1999,47.318
2000,47.318
2001,47.318
2002,47.318
2003,47.318
2004,47.318
2005,47.318
2006,47.318
2007,47.318
2008,47.318
2009,47.318
2010,47.318
2011,47.318
2012,47.318
2013,46.99
2014,46.99
2015,46.99
2016,46.99
2017,46.99
2018,46.99
2019,46.99
2020,46.99
2021,46.99
2022,46.99
2023,46.99
2024,46.99
2025,46.99
2026,46.99
2027,46.99
2028,46.99
2029,46.99
2030,46.99
2031,46.99
2032,46.99
2033,46.99
2034,46.99
2035,46.99
2036,46.99
2037,46.99
2038,46.99
2039,46.99
2040,46.99
2041,46.99
2042,46.99
2043,46.99
2044,46.99
2045,46.99
2046,46.99
2047,46.99
2048,46.99
2049,46.99
2050,46.99
2051,46.99
2052,47.318
2053,47.318
2054,47.318
2055,47.318
2056,47.318
2057,47.318
2058,47.318
2059,47.318
2060,47.318
2061,47.318
2062,47.318
2063,47.318
2064,47.318
2065,47.318
2066,47.318
2067,47.318
2068,47.318
2069,47.318
2070,47.318
2071,47.318
2072,47.318
2073,47.318
2074,47.318
2075,47.318
2076,47.318
2077,47.318
2078,47.318
2079,47.318
2080,47.318
2081,47.318
2082,47.318
2083,47.318
2084,47.318
2085,47.318
2086,47.318
2087,47.318
2088,47.318
2089,47.318
2090,47.318
2091,47.318
2092,47.318
2093,47.318
2094,47.318
2095,47.318
2096,47.318
2097,47.318
2098,47.318
2099,47.318
2100,47.318
2101,47.318
2102,47.318
2103,47.318
2104,47.318
2105,47.318
2106,47.318
2107,47.318
2108,47.318
2109,47.318
2110,47.318
2111,47.318
2112,47.318
2113,47.318
2114,47.318
2115,47.318
2116,47.318
2117,47.318
2118,47.318
2119,47.318
2120,47.318
2121,47.318
2122,47.318
2123,47.318
2124,47.318
2125,47.318
2126,47.318
2127,47.318
2128,47.318
2129,47.318
2130,47.318
2131,47.318
2132,47.318
2133,47.318
2134,47.318
2135,47.318
2136,47.318
2137,47.318
2138,47.318
2139,47.318
