time_ms,power_w
186,43.975
187,43.975
188,43.975
189,43.975
190,43.975
191,43.975
192,43.975
193,43.975
194,43.975
195,43.975
196,43.975
197,43.975
198,43.975
199,43.975
200,43.975
201,43.975
202,43.975
203,43.975
204,43.975
205,43.975
206,43.975
207,43.975
208,43.975
209,43.975
210,43.975
211,43.975
212,43.975
213,43.975
214,43.975
215,43.975
216,43.975
217,43.975
218,43.975
219,43.975
220,43.975
221,43.975
222,43.975
223,43.975
224,44.257
225,44.257
226,44.257
227,44.257
228,44.257
229,44.257
230,44.257
231,44.257
232,44.257
233,44.257
234,44.257
235,44.257
236,44.257
237,44.257
238,44.257
239,44.257
240,44.257
241,44.257
242,44.257
243,44.257
244,44.257
245,44.257
246,44.257
247,44.257
248,44.257
249,44.257
250,44.257
251,44.257
252,44.257
253,44.257
254,44.257
255,44.257
256,44.257
257,44.257
258,44.257
259,44.257
260,44.257
261,44.257
262,44.257
263,44.257
264,44.257
265,44.257
266,44.257
267,44.257
268,44.257
269,44.257
270,44.257
271,44.257
272,44.257
273,44.257
274,44.257
275,44.257
276,44.257
277,44.257
278,44.257
279,44.257
280,44.257
281,44.257
282,44.257
283,44.257
284,44.257
285,44.257
286,44.257
287,44.257
288,44.257
289,44.257
290,44.257
291,44.257
292,44.257
293,44.257
294,44.257
295,44.257
296,44.257
297,44.257
298,44.257
299,44.257
300,44.257
301,44.257
302,44.257
303,44.257
304,44.257
305,44.257
306,44.257
307,44.257
308,44.257
309,44.257
310,44.257
311,44.257
312,44.257
313,44.257
314,44.257
315,44.257
316,44.257
317,44.257
318,44.257
319,44.257
320,44.257
321,44.257
322,44.257
323,44.257
324,43.93
325,43.93
326,43.93
327,43.93
328,43.93
329,43.93
330,43.93
331,43.93
332,43.93
333,43.93
334,43.93
335,43.93
336,43.93
337,43.93
338,43.93
339,43.93
340,43.93
341,43.93
342,43.93
343,43.93
344,43.93
345,43.93
346,43.93
347,43.93
348,43.93
349,43.93
350,43.93
351,43.93
352,43.93
353,43.93
354,43.93
355,43.93
356,43.93
357,43.93
358,43.93
359,43.93
360,43.93
361,43.93
362,43.93
363,43.93
364,43.93
365,43.93
366,43.93
367,43.93
368,43.93
369,43.93
370,43.93
371,43.93
372,43.93
373,43.93
374,43.93
375,43.93
376,43.93
377,43.93
378,43.93
379,43.93
380,43.93
381,43.93
382,43.93
383,43.93
384,43.93
385,43.93
386,43.93
387,43.93
388,43.93
389,43.93
390,43.93
391,43.93
392,43.93
393,43.93
394,43.93
395,43.93
396,43.93
397,43.93
398,43.93
399,43.93
400,43.93
401,43.93
402,43.93
403,43.93
404,43.93
405,43.93
406,43.93
407,43.93
408,43.93
409,43.93
410,43.93
411,43.93
412,43.93
413,43.93
414,43.93
415,43.93
416,43.93
417,43.93
418,43.93
419,43.93
420,43.93
421,43.93
422,43.93
423,43.93
424,43.93
425,43.93
426,43.93
427,43.93
428,43.93
429,43.93
430,43.93
431,43.93
432,43.93
433,43.93
434,43.93
435,43.93
436,43.93
437,43.93
438,43.93
439,43.93
440,43.93
441,43.93
442,43.93
443,43.93
444,43.93
445,43.93
446,43.93
447,43.93
448,43.93
449,43.93
450,43.93
451,43.93
452,43.93
453,43.93
454,43.93
455,43.93
456,43.93
457,43.93
458,43.93
459,43.93
460,43.93
461,43.93
462,43.93
463,43.93
464,43.93
465,43.93
466,43.93
467,43.93
468,43.93
469,43.93
470,43.93
471,43.93
472,43.93
473,43.93
474,43.93
475,43.93
476,43.93
477,43.93
478,43.93
479,43.93
480,43.93
481,43.93
482,43.93
483,43.93
484,43.93
485,43.93
486,43.93
487,43.93
488,43.93
489,43.93
490,43.93
491,43.93
492,43.93
493,43.93
494,43.93
495,43.93
496,43.93
497,43.93
498,43.93
499,43.93
500,43.93
501,43.93
502,43.93
503,43.93
504,43.93
505,43.93
506,43.93
507,43.93
508,43.93
509,43.93
510,43.93
511,43.93
512,43.93
513,43.93
514,43.93
515,43.93
516,43.93
517,43.93
518,43.93
519,43.93
520,43.93
521,43.93
522,43.93
523,43.93
524,43.975
525,43.975
526,43.975
527,43.975
528,43.975
529,43.975
530,43.975
531,43.975
532,43.975
533,43.975
534,43.975
535,43.975
536,43.975
537,43.975
538,43.975
539,43.975
540,43.975
541,43.975
542,43.975
543,43.975
544,43.975
545,43.975
546,43.975
547,43.975
548,43.975
549,43.975
550,43.975
551,43.975
552,43.975
553,43.975
554,43.975
555,43.975
556,43.975
557,43.975
558,43.975
559,43.975
560,43.975
561,43.975
562,43.975
563,43.975
564,43.975
565,43.975
566,43.975
567,43.975
568,43.975
569,43.975
570,43.975
571,43.975
572,43.975
573,43.975
574,43.975
575,43.975
576,43.975
577,43.975
578,43.975
579,43.975
580,43.975
581,43.975
582,43.975
583,43.975
584,43.975
585,43.975
586,43.975
587,43.975
588,43.975
589,43.975
590,43.975
591,43.975
592,43.975
593,43.975
594,43.975
595,43.975
596,43.975
597,43.975
598,43.975
599,43.975
600,43.975
601,43.975
602,43.975
603,43.975
604,43.975
605,43.975
606,43.975
607,43.975
608,43.975
609,43.975
610,43.975
611,43.975
612,43.975
613,43.975
614,43.975
615,43.975
616,43.975
617,43.975
618,43.975
619,43.975
620,43.975
621,43.975
622,43.975
623,43.975
624,43.93
625,43.93
626,43.93
627,43.93
628,43.93
629,43.93
630,43.93
631,43.93
632,43.93
633,43.93
634,43.93
635,43.93
636,43.93
637,43.93
638,43.93
639,43.93
640,43.93
641,43.93
642,43.93
643,43.93
644,43.93
645,43.93
646,43.93
647,43.93
648,43.93
649,43.93
650,43.93
651,43.93
652,43.93
653,43.93
654,43.93
655,43.93
656,43.93
657,43.93
658,43.93
659,43.93
660,43.93
661,43.93
662,43.93
663,43.93
664,43.93
665,43.93
666,43.93
667,43.93
668,43.93
669,43.93
670,43.93
671,43.93
672,43.93
673,43.93
674,43.93
675,43.93
676,43.93
677,43.93
678,43.93
679,43.93
680,43.93
681,43.93
682,43.93
683,43.93
684,43.93
685,43.93
686,43.93
687,43.93
688,43.93
689,43.93
690,43.93
691,43.93
692,43.93
693,43.93
694,43.93
695,43.93
696,43.93
697,43.93
698,43.93
699,43.93
700,43.93
701,43.93
702,43.93
703,43.93
704,43.93
705,43.93
706,43.93
707,43.93
708,43.93
709,43.93
710,43.93
711,43.93
712,43.93
713,43.93
714,43.93
715,43.93
716,43.93
717,43.93
718,43.93
719,43.93
720,43.93
721,43.93
722,43.93
723,43.93
724,43.93
725,43.93
726,43.93
727,43.93
728,43.93
729,43.93
730,43.93
731,43.93
732,43.93
733,43.93
734,43.93
735,43.93
736,43.93
737,43.93
738,43.93
739,43.93
740,43.93
741,43.93
742,43.93
743,43.93
744,43.93
745,43.93
746,43.93
747,43.93
748,43.93
749,43.93
750,43.93
751,43.93
752,43.93
753,43.93
754,43.93
755,43.93
756,43.93
757,43.93
758,43.93
759,43.93
760,43.93
761,43.93
762,43.93
763,43.93
764,43.93
765,43.93
766,43.93
767,43.93
768,43.93
769,43.93
770,43.93
771,43.93
772,43.93
773,43.93
774,43.93
775,43.93
776,43.93
777,43.93
778,43.93
779,43.93
780,43.93
781,43.93
782,43.93
783,43.93
784,43.93
785,43.93
786,43.93
787,43.93
788,43.93
789,43.93
790,43.93
791,43.93
792,43.93
793,43.93
794,43.93
795,43.93
796,43.93
797,43.93
798,43.93
799,43.93
800,43.93
801,43.93
802,43.93
803,43.93
804,43.93
805,43.93
806,43.93
807,43.93
808,43.93
809,43.93
810,43.93
811,43.93
812,43.93
813,43.93
814,43.93
815,43.93
816,43.93
817,43.93
818,43.93
819,43.93
820,43.93
821,43.93
822,43.93
823,43.93
824,44.257
825,44.257
826,44.257
827,44.257
828,44.257
829,44.257
830,44.257
831,44.257
832,44.257
833,44.257
834,44.257
835,44.257
836,44.257
837,44.257
838,44.257
839,44.257
840,44.257
841,44.257
842,44.257
843,44.257
844,44.257
845,44.257
846,44.257
847,44.257
848,44.257
849,44.257
850,44.257
851,44.257
852,44.257
853,44.257
854,44.257
855,44.257
856,44.257
857,44.257
858,44.257
859,44.257
860,44.257
861,44.257
862,44.257
863,44.257
864,44.257
865,44.257
866,44.257
867,44.257
868,44.257
869,44.257
870,44.257
871,44.257
872,44.257
873,44.257
874,44.257
875,44.257
876,44.257
877,44.257
878,44.257
879,44.257
880,44.257
881,44.257
882,44.257
883,44.257
884,44.257
885,44.257
886,44.257
887,44.257
888,44.257
889,44.257
890,44.257
891,44.257
892,44.257
893,44.257
894,44.257
895,44.257
896,44.257
897,44.257
898,44.257
899,44.257
900,44.257
901,44.257
902,44.257
903,44.257
904,44.257
905,44.257
906,44.257
907,44.257
908,44.257
909,44.257
910,44.257
911,44.257
912,44.257
913,44.257
914,44.257
915,44.257
916,44.257
917,44.257
918,44.257
919,44.257
920,44.257
921,44.257
922,44.257
923,44.257
924,44.866
925,44.866
926,44.866
927,44.866
928,44.866
929,44.866
930,44.866
931,44.866
932,44.866
933,44.866
934,44.866
935,44.866
936,44.866
937,44.866
938,44.866
939,44.866
940,44.866
941,44.866
942,44.866
943,44.866
944,44.866
945,44.866
946,44.866
947,44.866
948,44.866
949,44.866
950,44.866
951,44.866
952,44.866
953,44.866
954,44.866
955,44.866
956,44.866
957,44.866
958,44.866
959,44.866
960,44.866
961,44.866
962,44.866
963,44.866
964,44.866
965,44.866
966,44.866
967,44.866
968,44.866
969,44.866
970,44.866
971,44.866
972,44.866
973,44.866
974,44.866
975,44.866
976,44.866
977,44.866
978,44.866
979,44.866
980,44.866
981,44.866
982,44.866
983,44.866
984,44.866
985,44.866
986,44.866
987,44.866
988,44.866
989,44.866
990,44.866
991,44.866
992,44.866
993,44.866
994,44.866
995,44.866
996,44.866
997,44.866
998,44.866
999,44.866
1000,44.866
1001,44.866
1002,44.866
1003,44.866
1004,44.866
1005,44.866
1006,44.866
1007,44.866
1008,44.866
1009,44.866
1010,44.866
1011,44.866
1012,44.866
1013,44.866
1014,44.866
1015,44.866
1016,44.866
1017,44.866
1018,44.866
1019,44.866
1020,44.866
1021,44.866
1022,44.866
1023,44.866
1024,43.93
1025,43.93
1026,43.93
1027,43.93
1028,43.93
1029,43.93
1030,43.93
1031,43.93
1032,43.93
1033,43.93
1034,43.93
1035,43.93
1036,43.93
1037,43.93
1038,43.93
1039,43.93
1040,43.93
1041,43.93
1042,43.93
1043,43.93
1044,43.93
1045,43.93
1046,43.93
1047,43.93
1048,43.93
1049,43.93
1050,43.93
1051,43.93
1052,43.93
1053,43.93
1054,43.93
1055,43.93
1056,43.93
1057,43.93
1058,43.93
1059,43.93
1060,43.93
1061,43.93
1062,43.93
1063,43.93
1064,43.93
1065,43.93
1066,43.93
1067,43.93
1068,43.93
1069,43.93
1070,43.93
1071,43.93
1072,43.93
1073,43.93
1074,43.93
1075,43.93
1076,43.93
1077,43.93
1078,43.93
1079,43.93
1080,43.93
1081,43.93
1082,43.93
1083,43.93
1084,43.93
1085,43.93
1086,43.93
1087,43.93
1088,43.93
1089,43.93
1090,43.93
1091,43.93
1092,43.93
1093,43.93
1094,43.93
1095,43.93
1096,43.93
1097,43.93
1098,43.93
1099,43.93
1100,43.93
1101,43.93
1102,43.93
1103,43.93
1104,43.93
1105,43.93
1106,43.93
1107,43.93
1108,43.93
1109,43.93
1110,43.93
1111,43.93
1112,43.93
1113,43.93
1114,43.93
1115,43.93
1116,43.93
1117,43.93
1118,43.93
1119,43.93
1120,43.93
1121,43.93
1122,43.93
1123,43.93
1124,43.93
1125,43.93
1126,43.93
1127,43.93
1128,43.93
1129,43.93
1130,43.93
1131,43.93
1132,43.93
1133,43.93
1134,43.93
1135,43.93
1136,43.93
1137,43.93
1138,43.93
1139,43.93
1140,43.93
1141,43.93
1142,43.93
1143,43.93
1144,43.93
1145,43.93
1146,43.93
1147,43.93
1148,43.93
1149,43.93
1150,43.93
1151,43.93
1152,43.93
1153,43.93
1154,43.93
1155,43.93
1156,43.93
1157,43.93
1158,43.93
1159,43.93
1160,43.93
1161,43.93
1162,43.93
1163,43.93
1164,43.93
1165,43.93
1166,43.93
1167,43.93
1168,43.93
1169,43.93
1170,43.93
1171,43.93
1172,43.93
1173,43.93
1174,43.93
1175,43.93
1176,43.93
1177,43.93
1178,43.93
1179,43.93
1180,43.93
1181,43.93
1182,43.93
1183,43.93
1184,43.93
1185,43.93
1186,43.93
1187,43.93
1188,43.93
1189,43.93
1190,43.93
1191,43.93
1192,43.93
1193,43.93
1194,43.93
1195,43.93
1196,43.93
1197,43.93
1198,43.93
1199,43.93
1200,43.93
1201,43.93
1202,43.93
1203,43.93
1204,43.93
1205,43.93
1206,43.93
1207,43.93
1208,43.93
1209,43.93
1210,43.93
1211,43.93
1212,43.93
1213,43.93
1214,43.93
1215,43.93
1216,43.93
1217,43.93
1218,43.93
1219,43.93
1220,43.93
1221,43.93
1222,43.93
1223,43.93
1224,43.93
1225,43.93
1226,43.93
1227,43.93
1228,43.93
1229,43.93
1230,43.93
1231,43.93
1232,43.93
1233,43.93
1234,43.93
1235,43.93
1236,43.93
1237,43.93
1238,43.93
1239,43.93
1240,43.93
1241,43.93
1242,43.93
1243,43.93
1244,43.93
1245,43.93
1246,43.93
1247,43.93
1248,43.93
1249,43.93
1250,43.93
1251,43.93
1252,43.93
1253,43.93
1254,43.93
1255,43.93
1256,43.93
1257,43.93
1258,43.93
1259,43.93
1260,43.93
1261,43.93
1262,43.93
1263,43.93
1264,43.93
1265,43.93
1266,43.93
1267,43.93
1268,43.93
1269,43.93
1270,43.93
1271,43.93
1272,43.93
1273,43.93
1274,43.93
1275,43.93
1276,43.93
1277,43.93
1278,43.93
1279,43.93
1280,43.93
1281,43.93
1282,43.93
1283,43.93
1284,43.93
1285,43.93
1286,43.93
1287,43.93
1288,43.93
1289,43.93
1290,43.93
1291,43.93
1292,43.93
1293,43.93
1294,43.93
1295,43.93
1296,43.93
1297,43.93
1298,43.93
1299,43.93
1300,43.93
1301,43.93
1302,43.93
1303,43.93
1304,43.93
1305,43.93
1306,43.93
1307,43.93
1308,43.93
1309,43.93
1310,43.93
1311,43.93
1312,43.93
1313,43.93
1314,43.93
1315,43.93
1316,43.93
1317,43.93
1318,43.93
1319,43.93
1320,43.93
1321,43.93
1322,43.93
1323,43.93
1324,43.93
1325,43.93
1326,43.93
1327,43.93
1328,43.93
1329,43.93
1330,43.93
1331,43.93
1332,43.93
1333,43.93
1334,43.93
1335,43.93
1336,43.93
1337,43.93
1338,43.93
1339,43.93
1340,43.93
1341,43.93
1342,43.93
1343,43.93
1344,43.93
1345,43.93
1346,43.93
1347,43.93
1348,43.93
1349,43.93
1350,43.93
1351,43.93
1352,43.93
1353,43.93
1354,43.93
1355,43.93
1356,43.93
1357,43.93
1358,43.93
1359,43.93
1360,43.93
1361,43.93
1362,43.93
1363,43.93
1364,43.93
1365,43.93
1366,43.93
1367,43.93
1368,43.93
1369,43.93
1370,43.93
1371,43.93
1372,43.93
1373,43.93
1374,43.93
1375,43.93
1376,43.93
1377,43.93
1378,43.93
1379,43.93
1380,43.93
1381,43.93
1382,43.93
1383,43.93
1384,43.93
1385,43.93
1386,43.93
1387,43.93
1388,43.93
1389,43.93
1390,43.93
1391,43.93
1392,43.93
1393,43.93
1394,43.93
1395,43.93
1396,43.93
1397,43.93
1398,43.93
1399,43.93
1400,43.93
1401,43.93
1402,43.93
1403,43.93
1404,43.93
1405,43.93
1406,43.93
1407,43.93
1408,43.93
1409,43.93
1410,43.93
1411,43.93
1412,43.93
1413,43.93
1414,43.93
1415,43.93
1416,43.93
1417,43.93
1418,43.93
1419,43.93
1420,43.93
1421,43.93
1422,43.93
1423,43.93
1424,43.93
1425,43.93
1426,43.93
1427,43.93
1428,43.93
1429,43.93
1430,43.93
1431,43.93
1432,43.93
1433,43.93
1434,43.93
1435,43.93
1436,43.93
1437,43.93
1438,43.93
1439,43.93
1440,43.93
1441,43.93
1442,43.93
1443,43.93
1444,43.93
1445,43.93
1446,43.93
1447,43.93
1448,43.93
1449,43.93
1450,43.93
1451,43.93
1452,43.93
1453,43.93
1454,43.93
1455,43.93
1456,43.93
1457,43.93
1458,43.93
1459,43.93
1460,43.93
1461,43.93
1462,43.93
1463,43.93
1464,43.93
1465,43.93
1466,43.93
1467,43.93
1468,43.93
1469,43.93
1470,43.93
1471,43.93
1472,43.93
1473,43.93
1474,43.93
1475,43.93
1476,43.93
1477,43.93
1478,43.93
1479,43.93
1480,43.93
1481,43.93
1482,43.93
1483,43.93
1484,43.93
1485,43.93
1486,43.93
1487,43.93
1488,43.93
1489,43.93
1490,43.93
1491,43.93
1492,43.93
1493,43.93
1494,43.93
1495,43.93
1496,43.93
1497,43.93
1498,43.93
1499,43.93
1500,43.93
1501,43.93
1502,43.93
1503,43.93
1504,43.93
1505,43.93
1506,43.93
1507,43.93
1508,43.93
1509,43.93
1510,43.93
1511,43.93
1512,43.93
1513,43.93
1514,43.93
1515,43.93
1516,43.93
1517,43.93
1518,43.93
1519,43.93
1520,43.93
1521,43.93
1522,43.93
1523,43.93
1524,43.93
1525,43.93
1526,43.93
1527,43.93
1528,43.93
1529,43.93
1530,43.93
1531,43.93
1532,43.93
1533,43.93
1534,43.93
1535,43.93
1536,43.93
1537,43.93
1538,43.93
1539,43.93
1540,43.93
1541,43.93
1542,43.93
1543,43.93
1544,43.93
1545,43.93
1546,43.93
1547,43.93
1548,43.93
1549,43.93
1550,43.93
1551,43.93
1552,43.93
1553,43.93
1554,43.93
1555,43.93
1556,43.93
1557,43.93
1558,43.93
1559,43.93
1560,43.93
1561,43.93
1562,43.93
1563,43.93
1564,43.93
1565,43.93
1566,43.93
1567,43.93
1568,43.93
1569,43.93
1570,43.93
1571,43.93
1572,43.93
1573,43.93
1574,43.93
1575,43.93
1576,43.93
1577,43.93
1578,43.93
1579,43.93
1580,43.93
1581,43.93
1582,43.93
1583,43.93
1584,43.93
1585,43.93
1586,43.93
1587,43.93
1588,43.93
1589,43.93
1590,43.93
1591,43.93
1592,43.93
1593,43.93
1594,43.93
1595,43.93
1596,43.93
1597,43.93
1598,43.93
1599,43.93
1600,43.93
1601,43.93
1602,43.93
1603,43.93
1604,43.93
1605,43.93
1606,43.93
1607,43.93
1608,43.93
1609,43.93
1610,43.93
1611,43.93
1612,43.93
1613,43.93
1614,43.93
1615,43.93
1616,43.93
1617,43.93
1618,43.93
1619,43.93
1620,43.93
1621,43.93
1622,43.93
1623,43.93
1624,43.975
1625,43.975
1626,43.975
1627,43.975
1628,43.975
1629,43.975
1630,43.975
1631,43.975
1632,43.975
1633,43.975
1634,43.975
1635,43.975
1636,43.975
1637,43.975
1638,43.975
1639,43.975
1640,43.975
1641,43.975
1642,43.975
1643,43.975
1644,43.975
1645,43.975
1646,43.975
1647,43.975
1648,43.975
1649,43.975
1650,43.975
1651,43.975
1652,43.975
1653,43.975
1654,43.975
1655,43.975
1656,43.975
1657,43.975
1658,43.975
1659,43.975
1660,43.975
1661,43.975
1662,43.975
1663,43.975
1664,43.975
1665,43.975
1666,43.975
1667,43.975
1668,43.975
1669,43.975
1670,43.975
1671,43.975
1672,43.975
1673,43.975
1674,43.975
1675,43.975
1676,43.975
1677,43.975
1678,43.975
1679,43.975
1680,43.975
1681,43.975
1682,43.975
1683,43.975
1684,43.975
1685,43.975
1686,43.975
1687,43.975
1688,43.975
1689,43.975
1690,43.975
1691,43.975
1692,43.975
1693,43.975
1694,43.975
1695,43.975
1696,43.975
1697,43.975
1698,43.975
1699,43.975
1700,43.975
1701,43.975
1702,43.975
1703,43.975
1704,43.975
1705,43.975
1706,43.975
1707,43.975
1708,43.975
1709,43.975
1710,43.975
1711,43.975
1712,43.975
1713,43.975
1714,43.975
1715,43.975
1716,43.975
1717,43.975
1718,43.975
1719,43.975
1720,43.975
1721,43.975
1722,43.975
1723,43.975
1724,43.93
1725,43.93
1726,43.93
1727,43.93
1728,43.93
1729,43.93
1730,43.93
1731,43.93
1732,43.93
1733,43.93
1734,43.93
1735,43.93
1736,43.93
1737,43.93
1738,43.93
1739,43.93
1740,43.93
1741,43.93
1742,43.93
1743,43.93
1744,43.93
1745,43.93
1746,43.93
1747,43.93
1748,43.93
1749,43.93
1750,43.93
1751,43.93
1752,43.93
1753,43.93
1754,43.93
1755,43.93
1756,43.93
1757,43.93
1758,43.93
1759,43.93
1760,43.93
1761,43.93
1762,43.93
1763,43.93
1764,43.93
1765,43.93
1766,43.93
1767,43.93
1768,43.93
1769,43.93
1770,43.93
1771,43.93
1772,43.93
1773,43.93
1774,43.93
1775,43.93
1776,43.93
1777,43.93
1778,43.93
1779,43.93
1780,43.93
1781,43.93
1782,43.93
1783,43.93
1784,43.93
1785,43.93
1786,43.93
1787,43.93
1788,43.93
1789,43.93
1790,43.93
1791,43.93
1792,43.93
1793,43.93
1794,43.93
1795,43.93
1796,43.93
1797,43.93
1798,43.93
1799,43.93
1800,43.93
1801,43.93
1802,43.93
1803,43.93
1804,43.93
1805,43.93
1806,43.93
1807,43.93
1808,43.93
1809,43.93
1810,43.93
1811,43.93
1812,43.93
1813,43.93
1814,43.93
1815,43.93
1816,43.93
1817,43.93
1818,43.93
1819,43.93
1820,43.93
1821,43.93
1822,43.93
1823,43.93
1824,43.93
1825,43.93
1826,43.93
1827,43.93
1828,43.93
1829,43.93
1830,43.93
1831,43.93
1832,43.93
1833,43.93
1834,43.93
1835,43.93
1836,43.93
1837,43.93
1838,43.93
1839,43.93
1840,43.93
1841,43.93
1842,43.93
1843,43.93
1844,43.93
1845,43.93
1846,43.93
1847,43.93
1848,43.93
1849,43.93
1850,43.93
1851,43.93
1852,43.93
1853,43.93
1854,43.93
1855,43.93
1856,43.93
1857,43.93
1858,43.93
1859,43.93
1860,43.93
1861,43.93
1862,43.93
1863,43.93
1864,43.93
1865,43.93
1866,43.93
1867,43.93
1868,43.93
1869,43.93
1870,43.93
1871,43.93
1872,43.93
1873,43.93
1874,43.93
1875,43.93
1876,43.93
1877,43.93
1878,43.93
1879,43.93
1880,43.93
1881,43.93
1882,43.93
1883,43.93
1884,43.93
1885,43.93
1886,43.93
1887,43.93
1888,43.93
1889,43.93
1890,43.93
1891,43.93
1892,43.93
1893,43.93
1894,43.93
1895,43.93
1896,43.93
1897,43.93
1898,43.93
1899,43.93
1900,43.93
1901,43.93
1902,43.93
1903,43.93
1904,43.93
1905,43.93
1906,43.93
1907,43.93
1908,43.93
1909,43.93
1910,43.93
1911,43.93
1912,43.93
1913,43.93
1914,43.93
1915,43.93
1916,43.93
1917,43.93
1918,43.93
1919,43.93
1920,43.93
1921,43.93
1922,43.93
1923,43.93
1924,43.93
1925,43.93
1926,43.93
1927,43.93
1928,43.93
1929,43.93
1930,43.93
1931,43.93
1932,43.93
1933,43.93
1934,43.93
1935,43.93
1936,43.93
1937,43.93
1938,43.93
1939,43.93
1940,43.93
1941,43.93
1942,43.93
1943,43.93
1944,43.93
1945,43.93
1946,43.93
1947,43.93
1948,43.93
1949,43.93
1950,43.93
1951,43.93
1952,43.93
1953,43.93
1954,43.93
1955,43.93
1956,43.93
1957,43.93
1958,43.93
1959,43.93
1960,43.93
1961,43.93
1962,43.93
1963,43.93
1964,43.93
1965,43.93
1966,43.93
1967,43.93
1968,43.93
1969,43.93
1970,43.93
1971,43.93
1972,43.93
1973,43.93
1974,43.93
1975,43.93
1976,43.93
1977,43.93
1978,43.93
1979,43.93
1980,43.93
1981,43.93
1982,43.93
1983,43.93
1984,43.93
1985,43.93
1986,43.93
1987,43.93
1988,43.93
1989,43.93
1990,43.93
1991,43.93
1992,43.93
1993,43.93
1994,43.93
1995,43.93
1996,43.93
1997,43.93
1998,43.93
1999,43.93
2000,43.93
2001,43.93
2002,43.93
2003,43.93
2004,43.93
2005,43.93
2006,43.93
2007,43.93
2008,43.93
2009,43.93
2010,43.93
2011,43.93
2012,43.93
2013,43.93
2014,43.93
2015,43.93
2016,43.93
2017,43.93
2018,43.93
2019,43.93
2020,43.93
2021,43.93
2022,43.93
2023,43.93
2024,43.975
2025,43.975
2026,43.975
2027,43.975
2028,43.975
2029,43.975
2030,43.975
2031,43.975
2032,43.975
2033,43.975
2034,43.975
2035,43.975
2036,43.975
2037,43.975
2038,43.975
2039,43.975
2040,43.975
2041,43.975
2042,43.975
2043,43.975
2044,43.975
2045,43.975
2046,43.975
2047,43.975
2048,43.975
2049,43.975
2050,43.975
2051,43.975
2052,43.975
2053,43.975
2054,43.975
2055,43.975
2056,43.975
2057,43.975
2058,43.975
2059,43.975
2060,43.975
2061,43.975
2062,43.975
2063,43.975
2064,43.975
2065,43.975
2066,43.975
2067,43.975
2068,43.975
2069,43.975
2070,43.975
2071,43.975
2072,43.975
2073,43.975
2074,43.975
2075,43.975
2076,43.975
2077,43.975
2078,43.975
2079,43.975
2080,43.975
2081,43.975
2082,43.975
2083,43.975
2084,43.975
2085,43.975
2086,43.975
2087,43.975
2088,43.975
2089,43.975
2090,43.975
2091,43.975
2092,43.975
2093,43.975
2094,43.975
2095,43.975
2096,43.975
2097,43.975
2098,43.975
2099,43.975
2100,43.975
2101,43.975
2102,43.975
2103,43.975
2104,43.975
2105,43.975
2106,43.975
2107,43.975
2108,43.975
2109,43.975
2110,43.975
2111,43.975
2112,43.975
2113,43.975
2114,43.975
2115,43.975
2116,43.975
2117,43.975
2118,43.975
2119,43.975
2120,43.975
2121,43.975
2122,43.975
2123,43.975
2124,43.975
2125,43.975
2126,43.975
2127,43.975
2128,43.975
2129,43.975
2130,43.975
2131,43.975
2132,43.975
2133,43.975
2134,43.975
2135,43.975
2136,43.975
2137,43.975
2138,43.975
2139,43.975
