time_ms,power_w
232,44.257
233,44.257
234,44.257
235,44.257
236,44.257
237,44.257
238,44.257
239,44.257
240,44.257
241,44.257
242,44.257
243,44.257
244,44.257
245,44.257
246,44.257
247,44.257
248,44.257
249,44.257
250,44.257
251,44.257
252,44.257
253,44.257
254,44.257
255,44.257
256,44.257
257,44.257
258,44.257
259,44.257
260,44.257
261,44.257
262,44.257
263,44.257
264,44.257
265,44.257
266,44.257
267,44.257
268,44.257
269,44.257
270,44.257
271,44.257
272,44.257
273,44.257
274,44.257
275,44.257
276,44.257
277,44.257
278,44.257
279,44.257
280,44.257
281,44.257
282,44.257
283,44.257
284,44.257
285,44.257
286,44.257
287,44.257
288,44.257
289,44.257
290,44.257
291,44.257
292,44.257
293,44.257
294,44.257
295,44.257
296,44.257
297,44.257
298,44.257
299,44.257
300,44.257
301,44.257
302,44.257
303,44.257
304,44.257
305,44.257
306,44.257
307,44.257
308,44.257
309,44.257
310,44.257
311,44.257
312,44.257
313,44.257
314,44.257
315,44.257
316,44.257
317,44.257
318,44.257
319,44.257
320,44.257
321,44.257
322,44.257
323,44.257
324,43.975
325,43.975
326,43.975
327,43.975
328,43.975
329,43.975
330,43.975
331,43.975
332,43.975
333,43.975
334,43.975
335,43.975
336,43.975
337,43.975
338,43.975
339,43.975
340,43.975
341,43.975
342,43.975
343,43.975
344,43.975
345,43.975
346,43.975
347,43.975
348,43.975
349,43.975
350,43.975
351,43.975
352,43.975
353,43.975
354,43.975
355,43.975
356,43.975
357,43.975
358,43.975
359,43.975
360,43.975
361,43.975
362,43.975
363,43.975
364,43.975
365,43.975
366,43.975
367,43.975
368,43.975
369,43.975
370,43.975
371,43.975
372,43.975
373,43.975
374,43.975
375,43.975
376,43.975
377,43.975
378,43.975
379,43.975
380,43.975
381,43.975
382,43.975
383,43.975
384,43.975
385,43.975
386,43.975
387,43.975
388,43.975
389,43.975
390,43.975
391,43.975
392,43.975
393,43.975
394,43.975
395,43.975
396,43.975
397,43.975
398,43.975
399,43.975
400,43.975
401,43.975
402,43.975
403,43.975
404,43.975
405,43.975
406,43.975
407,43.975
408,43.975
409,43.975
410,43.975
411,43.975
412,43.975
413,43.975
414,43.975
415,43.975
416,43.975
417,43.975
418,43.975
419,43.975
420,43.975
421,43.975
422,43.975
423,43.975
424,44.257
425,44.257
426,44.257
427,44.257
428,44.257
429,44.257
430,44.257
431,44.257
432,44.257
433,44.257
434,44.257
435,44.257
436,44.257
437,44.257
438,44.257
439,44.257
440,44.257
441,44.257
442,44.257
443,44.257
444,44.257
445,44.257
446,44.257
447,44.257
448,44.257
449,44.257
450,44.257
451,44.257
452,44.257
453,44.257
454,44.257
455,44.257
456,44.257
457,44.257
458,44.257
459,44.257
460,44.257
461,44.257
462,44.257
463,44.257
464,44.257
465,44.257
466,44.257
467,44.257
468,44.257
469,44.257
470,44.257
471,44.257
472,44.257
473,44.257
474,44.257
475,44.257
476,44.257
477,44.257
478,44.257
479,44.257
480,44.257
481,44.257
482,44.257
483,44.257
484,44.257
485,44.257
486,44.257
487,44.257
488,44.257
489,44.257
490,44.257
491,44.257
492,44.257
493,44.257
494,44.257
495,44.257
496,44.257
497,44.257
498,44.257
499,44.257
500,44.257
501,44.257
502,44.257
503,44.257
504,44.257
505,44.257
506,44.257
507,44.257
508,44.257
509,44.257
510,44.257
511,44.257
512,44.257
513,44.257
514,44.257
515,44.257
516,44.257
517,44.257
518,44.257
519,44.257
520,44.257
521,44.257
522,44.257
523,44.257
524,44.257
525,44.257
526,44.257
527,44.257
528,44.257
529,44.257
530,44.257
531,44.257
532,44.257
533,44.257
534,44.257
535,44.257
536,44.257
537,44.257
538,44.257
539,44.257
540,44.257
541,44.257
542,44.257
543,44.257
544,44.257
545,44.257
546,44.257
547,44.257
548,44.257
549,44.257
550,44.257
551,44.257
552,44.257
553,44.257
554,44.257
555,44.257
556,44.257
557,44.257
558,44.257
559,44.257
560,44.257
561,44.257
562,44.257
563,44.257
564,44.257
565,44.257
566,44.257
567,44.257
568,44.257
569,44.257
570,44.257
571,44.257
572,44.257
573,44.257
574,44.257
575,44.257
576,44.257
577,44.257
578,44.257
579,44.257
580,44.257
581,44.257
582,44.257
583,44.257
584,44.257
585,44.257
586,44.257
587,44.257
588,44.257
589,44.257
590,44.257
591,44.257
592,44.257
593,44.257
594,44.257
595,44.257
596,44.257
597,44.257
598,44.257
599,44.257
600,44.257
601,44.257
602,44.257
603,44.257
604,44.257
605,44.257
606,44.257
607,44.257
608,44.257
609,44.257
610,44.257
611,44.257
612,44.257
613,44.257
614,44.257
615,44.257
616,44.257
617,44.257
618,44.257
619,44.257
620,44.257
621,44.257
622,44.257
623,44.257
624,44.303
625,44.303
626,44.303
627,44.303
628,44.303
629,44.303
630,44.303
631,44.303
632,44.303
633,44.303
634,44.303
635,44.303
636,44.303
637,44.303
638,44.303
639,44.303
640,44.303
641,44.303
642,44.303
643,44.303
644,44.303
645,44.303
646,44.303
647,44.303
648,44.303
649,44.303
650,44.303
651,44.303
652,44.303
653,44.303
654,44.303
655,44.303
656,44.303
657,44.303
658,44.303
659,44.303
660,44.303
661,44.303
662,44.303
663,44.303
664,44.303
665,44.303
666,44.303
667,44.303
668,44.303
669,44.303
670,44.303
671,44.303
672,44.303
673,44.303
674,44.303
675,44.303
676,44.303
677,44.303
678,44.303
679,44.303
680,44.303
681,44.303
682,44.303
683,44.303
684,44.303
685,44.303
686,44.303
687,44.303
688,44.303
689,44.303
690,44.303
691,44.303
692,44.303
693,44.303
694,44.303
695,44.303
696,44.303
697,44.303
698,44.303
699,44.303
700,44.303
701,44.303
702,44.303
703,44.303
704,44.303
705,44.303
706,44.303
707,44.303
708,44.303
709,44.303
710,44.303
711,44.303
712,44.303
713,44.303
714,44.303
715,44.303
716,44.303
717,44.303
718,44.303
719,44.303
720,44.303
721,44.303
722,44.303
723,44.303
724,44.303
725,44.303
726,44.303
727,44.303
728,44.303
729,44.303
730,44.303
731,44.303
732,44.303
733,44.303
734,44.303
735,44.303
736,44.303
737,44.303
738,44.303
739,44.303
740,44.303
741,44.303
742,44.303
743,44.303
744,44.303
745,44.303
746,44.303
747,44.303
748,44.303
749,44.303
750,44.303
751,44.303
752,44.303
753,44.303
754,44.303
755,44.303
756,44.303
757,44.303
758,44.303
759,44.303
760,44.303
761,44.303
762,44.303
763,44.303
764,44.303
765,44.303
766,44.303
767,44.303
768,44.303
769,44.303
770,44.303
771,44.303
772,44.303
773,44.303
774,44.303
775,44.303
776,44.303
777,44.303
778,44.303
779,44.303
780,44.303
781,44.303
782,44.303
783,44.303
784,44.303
785,44.303
786,44.303
787,44.303
788,44.303
789,44.303
790,44.303
791,44.303
792,44.303
793,44.303
794,44.303
795,44.303
796,44.303
797,44.303
798,44.303
799,44.303
800,44.303
801,44.303
802,44.303
803,44.303
804,44.303
805,44.303
806,44.303
807,44.303
808,44.303
809,44.303
810,44.303
811,44.303
812,44.303
813,44.303
814,44.303
815,44.303
816,44.303
817,44.303
818,44.303
819,44.303
820,44.303
821,44.303
822,44.303
823,44.303
824,43.93
825,43.93
826,43.93
827,43.93
828,43.93
829,43.93
830,43.93
831,43.93
832,43.93
833,43.93
834,43.93
835,43.93
836,43.93
837,43.93
838,43.93
839,43.93
840,43.93
841,43.93
842,43.93
843,43.93
844,43.93
845,43.93
846,43.93
847,43.93
848,43.93
849,43.93
850,43.93
851,43.93
852,43.93
853,43.93
854,43.93
855,43.93
856,43.93
857,43.93
858,43.93
859,43.93
860,43.93
861,43.93
862,43.93
863,43.93
864,43.93
865,43.93
866,43.93
867,43.93
868,43.93
869,43.93
870,43.93
871,43.93
872,43.93
873,43.93
874,43.93
875,43.93
876,43.93
877,43.93
878,43.93
879,43.93
880,43.93
881,43.93
882,43.93
883,43.93
884,43.93
885,43.93
886,43.93
887,43.93
888,43.93
889,43.93
890,43.93
891,43.93
892,43.93
893,43.93
894,43.93
895,43.93
896,43.93
897,43.93
898,43.93
899,43.93
900,43.93
901,43.93
902,43.93
903,43.93
904,43.93
905,43.93
906,43.93
907,43.93
908,43.93
909,43.93
910,43.93
911,43.93
912,43.93
913,43.93
914,43.93
915,43.93
916,43.93
917,43.93
918,43.93
919,43.93
920,43.93
921,43.93
922,43.93
923,43.93
924,44.257
925,44.257
926,44.257
927,44.257
928,44.257
929,44.257
930,44.257
931,44.257
932,44.257
933,44.257
934,44.257
935,44.257
936,44.257
937,44.257
938,44.257
939,44.257
940,44.257
941,44.257
942,44.257
943,44.257
944,44.257
945,44.257
946,44.257
947,44.257
948,44.257
949,44.257
950,44.257
951,44.257
952,44.257
953,44.257
954,44.257
955,44.257
956,44.257
957,44.257
958,44.257
959,44.257
960,44.257
961,44.257
962,44.257
963,44.257
964,44.257
965,44.257
966,44.257
967,44.257
968,44.257
969,44.257
970,44.257
971,44.257
972,44.257
973,44.257
974,44.257
975,44.257
976,44.257
977,44.257
978,44.257
979,44.257
980,44.257
981,44.257
982,44.257
983,44.257
984,44.257
985,44.257
986,44.257
987,44.257
988,44.257
989,44.257
990,44.257
991,44.257
992,44.257
993,44.257
994,44.257
995,44.257
996,44.257
997,44.257
998,44.257
999,44.257
1000,44.257
1001,44.257
1002,44.257
1003,44.257
1004,44.257
1005,44.257
1006,44.257
1007,44.257
1008,44.257
1009,44.257
1010,44.257
1011,44.257
1012,44.257
1013,44.257
1014,44.257
1015,44.257
1016,44.257
1017,44.257
1018,44.257
1019,44.257
1020,44.257
1021,44.257
1022,44.257
1023,44.257
1024,44.257
1025,44.257
1026,44.257
1027,44.257
1028,44.257
1029,44.257
1030,44.257
1031,44.257
1032,44.257
1033,44.257
1034,44.257
1035,44.257
1036,44.257
1037,44.257
1038,44.257
1039,44.257
1040,44.257
1041,44.257
1042,44.257
1043,44.257
1044,44.257
1045,44.257
1046,44.257
1047,44.257
1048,44.257
1049,44.257
1050,44.257
1051,44.257
1052,44.257
1053,44.257
1054,44.257
1055,44.257
1056,44.257
1057,44.257
1058,44.257
1059,44.257
1060,44.257
1061,44.257
1062,44.257
1063,44.257
1064,44.257
1065,44.257
1066,44.257
1067,44.257
1068,44.257
1069,44.257
1070,44.257
1071,44.257
1072,44.257
1073,44.257
1074,44.257
1075,44.257
1076,44.257
1077,44.257
1078,44.257
1079,44.257
1080,44.257
1081,44.257
1082,44.257
1083,44.257
1084,44.257
1085,44.257
1086,44.257
1087,44.257
1088,44.257
1089,44.257
1090,44.257
1091,44.257
1092,44.257
1093,44.257
1094,44.257
1095,44.257
1096,44.257
1097,44.257
1098,44.257
1099,44.257
1100,44.257
1101,44.257
1102,44.257
1103,44.257
1104,44.257
1105,44.257
1106,44.257
1107,44.257
1108,44.257
1109,44.257
1110,44.257
1111,44.257
1112,44.257
1113,44.257
1114,44.257
1115,44.257
1116,44.257
1117,44.257
1118,44.257
1119,44.257
1120,44.257
1121,44.257
1122,44.257
1123,44.257
1124,43.93
1125,43.93
1126,43.93
1127,43.93
1128,43.93
1129,43.93
1130,43.93
1131,43.93
1132,43.93
1133,43.93
1134,43.93
1135,43.93
1136,43.93
1137,43.93
1138,43.93
1139,43.93
1140,43.93
1141,43.93
1142,43.93
1143,43.93
1144,43.93
1145,43.93
1146,43.93
1147,43.93
1148,43.93
1149,43.93
1150,43.93
1151,43.93
1152,43.93
1153,43.93
1154,43.93
1155,43.93
1156,43.93
1157,43.93
1158,43.93
1159,43.93
1160,43.93
1161,43.93
1162,43.93
1163,43.93
1164,43.93
1165,43.93
1166,43.93
1167,43.93
1168,43.93
1169,43.93
1170,43.93
1171,43.93
1172,43.93
1173,43.93
1174,43.93
1175,43.93
1176,43.93
1177,43.93
1178,43.93
1179,43.93
1180,43.93
1181,43.93
1182,43.93
1183,43.93
1184,43.93
1185,43.93
1186,43.93
1187,43.93
1188,43.93
1189,43.93
1190,43.93
1191,43.93
1192,43.93
1193,43.93
1194,43.93
1195,43.93
1196,43.93
1197,43.93
1198,43.93
1199,43.93
1200,43.93
1201,43.93
1202,43.93
1203,43.93
1204,43.93
1205,43.93
1206,43.93
1207,43.93
1208,43.93
1209,43.93
1210,43.93
1211,43.93
1212,43.93
1213,43.93
1214,43.93
1215,43.93
1216,43.93
1217,43.93
1218,43.93
1219,43.93
1220,43.93
1221,43.93
1222,43.93
1223,43.93
1224,43.93
1225,44.303
1226,44.303
1227,44.303
1228,44.303
1229,44.303
1230,44.303
1231,44.303
1232,44.303
1233,44.303
1234,44.303
1235,44.303
1236,44.303
1237,44.303
1238,44.303
1239,44.303
1240,44.303
1241,44.303
1242,44.303
1243,44.303
1244,44.303
1245,44.303
1246,44.303
1247,44.303
1248,44.303
1249,44.303
1250,44.303
1251,44.303
1252,44.303
1253,44.303
1254,44.303
1255,44.303
1256,44.303
1257,44.303
1258,44.303
1259,44.303
1260,44.303
1261,44.303
1262,44.303
1263,44.303
1264,44.303
1265,44.303
1266,44.303
1267,44.303
1268,44.303
1269,44.303
1270,44.303
1271,44.303
1272,44.303
1273,44.303
1274,44.303
1275,44.303
1276,44.303
1277,44.303
1278,44.303
1279,44.303
1280,44.303
1281,44.303
1282,44.303
1283,44.303
1284,44.303
1285,44.303
1286,44.303
1287,44.303
1288,44.303
1289,44.303
1290,44.303
1291,44.303
1292,44.303
1293,44.303
1294,44.303
1295,44.303
1296,44.303
1297,44.303
1298,44.303
1299,44.303
1300,44.303
1301,44.303
1302,44.303
1303,44.303
1304,44.303
1305,44.303
1306,44.303
1307,44.303
1308,44.303
1309,44.303
1310,44.303
1311,44.303
1312,44.303
1313,44.303
1314,44.303
1315,44.303
1316,44.303
1317,44.303
1318,44.303
1319,44.303
1320,44.303
1321,44.303
1322,44.303
1323,44.303
1324,44.303
1325,44.303
1326,44.257
1327,44.257
1328,44.257
1329,44.257
1330,44.257
1331,44.257
1332,44.257
1333,44.257
1334,44.257
1335,44.257
1336,44.257
1337,44.257
1338,44.257
1339,44.257
1340,44.257
1341,44.257
1342,44.257
1343,44.257
1344,44.257
1345,44.257
1346,44.257
1347,44.257
1348,44.257
1349,44.257
1350,44.257
1351,44.257
1352,44.257
1353,44.257
1354,44.257
1355,44.257
1356,44.257
1357,44.257
1358,44.257
1359,44.257
1360,44.257
1361,44.257
1362,44.257
1363,44.257
1364,44.257
1365,44.257
1366,44.257
1367,44.257
1368,44.257
1369,44.257
1370,44.257
1371,44.257
1372,44.257
1373,44.257
1374,44.257
1375,44.257
1376,44.257
1377,44.257
1378,44.257
1379,44.257
1380,44.257
1381,44.257
1382,44.257
1383,44.257
1384,44.257
1385,44.257
1386,44.257
1387,44.257
1388,44.257
1389,44.257
1390,44.257
1391,44.257
1392,44.257
1393,44.257
1394,44.257
1395,44.257
1396,44.257
1397,44.257
1398,44.257
1399,44.257
1400,44.257
1401,44.257
1402,44.257
1403,44.257
1404,44.257
1405,44.257
1406,44.257
1407,44.257
1408,44.257
1409,44.257
1410,44.257
1411,44.257
1412,44.257
1413,44.257
1414,44.257
1415,44.257
1416,44.257
1417,44.257
1418,44.257
1419,44.257
1420,44.257
1421,44.257
1422,44.257
1423,44.257
1424,44.257
1425,44.257
1426,44.02
1427,44.02
1428,44.02
1429,44.02
1430,44.02
1431,44.02
1432,44.02
1433,44.02
1434,44.02
1435,44.02
1436,44.02
1437,44.02
1438,44.02
1439,44.02
1440,44.02
1441,44.02
1442,44.02
1443,44.02
1444,44.02
1445,44.02
1446,44.02
1447,44.02
1448,44.02
1449,44.02
1450,44.02
1451,44.02
1452,44.02
1453,44.02
1454,44.02
1455,44.02
1456,44.02
1457,44.02
1458,44.02
1459,44.02
1460,44.02
1461,44.02
1462,44.02
1463,44.02
1464,44.02
1465,44.02
1466,44.02
1467,44.02
1468,44.02
1469,44.02
1470,44.02
1471,44.02
1472,44.02
1473,44.02
1474,44.02
1475,44.02
1476,44.02
1477,44.02
1478,44.02
1479,44.02
1480,44.02
1481,44.02
1482,44.02
1483,44.02
1484,44.02
1485,44.02
1486,44.02
1487,44.02
1488,44.02
1489,44.02
1490,44.02
1491,44.02
1492,44.02
1493,44.02
1494,44.02
1495,44.02
1496,44.02
1497,44.02
1498,44.02
1499,44.02
1500,44.02
1501,44.02
1502,44.02
1503,44.02
1504,44.02
1505,44.02
1506,44.02
1507,44.02
1508,44.02
1509,44.02
1510,44.02
1511,44.02
1512,44.02
1513,44.02
1514,44.02
1515,44.02
1516,44.02
1517,44.02
1518,44.02
1519,44.02
1520,44.02
1521,44.02
1522,44.02
1523,44.02
1524,44.257
1525,44.257
1526,44.257
1527,44.257
1528,44.257
1529,44.257
1530,44.257
1531,44.257
1532,44.257
1533,44.257
1534,44.257
1535,44.257
1536,44.257
1537,44.257
1538,44.257
1539,44.257
1540,44.257
1541,44.257
1542,44.257
1543,44.257
1544,44.257
1545,44.257
1546,44.257
1547,44.257
1548,44.257
1549,44.257
1550,44.257
1551,44.257
1552,44.257
1553,44.257
1554,44.257
1555,44.257
1556,44.257
1557,44.257
1558,44.257
1559,44.257
1560,44.257
1561,44.257
1562,44.257
1563,44.257
1564,44.257
1565,44.257
1566,44.257
1567,44.257
1568,44.257
1569,44.257
1570,44.257
1571,44.257
1572,44.257
1573,44.257
1574,44.257
1575,44.257
1576,44.257
1577,44.257
1578,44.257
1579,44.257
1580,44.257
1581,44.257
1582,44.257
1583,44.257
1584,44.257
1585,44.257
1586,44.257
1587,44.257
1588,44.257
1589,44.257
1590,44.257
1591,44.257
1592,44.257
1593,44.257
1594,44.257
1595,44.257
1596,44.257
1597,44.257
1598,44.257
1599,44.257
1600,44.257
1601,44.257
1602,44.257
1603,44.257
1604,44.257
1605,44.257
1606,44.257
1607,44.257
1608,44.257
1609,44.257
1610,44.257
1611,44.257
1612,44.257
1613,44.257
1614,44.257
1615,44.257
1616,44.257
1617,44.257
1618,44.257
1619,44.257
1620,44.257
1621,44.257
1622,44.257
1623,44.257
1624,43.93
1625,43.93
1626,43.93
1627,43.93
1628,43.93
1629,43.93
1630,43.93
1631,43.93
1632,43.93
1633,43.93
1634,43.93
1635,43.93
1636,43.93
1637,43.93
1638,43.93
1639,43.93
1640,43.93
1641,43.93
1642,43.93
1643,43.93
1644,43.93
1645,43.93
1646,43.93
1647,43.93
1648,43.93
1649,43.93
1650,43.93
1651,43.93
1652,43.93
1653,43.93
1654,43.93
1655,43.93
1656,43.93
1657,43.93
1658,43.93
1659,43.93
1660,43.93
1661,43.93
1662,43.93
1663,43.93
1664,43.93
1665,43.93
1666,43.93
1667,43.93
1668,43.93
1669,43.93
1670,43.93
1671,43.93
1672,43.93
1673,43.93
1674,43.93
1675,43.93
1676,43.93
1677,43.93
1678,43.93
1679,43.93
1680,43.93
1681,43.93
1682,43.93
1683,43.93
1684,43.93
1685,43.93
1686,43.93
1687,43.93
1688,43.93
1689,43.93
1690,43.93
1691,43.93
1692,43.93
1693,43.93
1694,43.93
1695,43.93
1696,43.93
1697,43.93
1698,43.93
1699,43.93
1700,43.93
1701,43.93
1702,43.93
1703,43.93
1704,43.93
1705,43.93
1706,43.93
1707,43.93
1708,43.93
1709,43.93
1710,43.93
1711,43.93
1712,43.93
1713,43.93
1714,43.93
1715,43.93
1716,43.93
1717,43.93
1718,43.93
1719,43.93
1720,43.93
1721,43.93
1722,43.93
1723,43.93
1724,44.257
1725,44.257
1726,44.257
1727,44.257
1728,44.257
1729,44.257
1730,44.257
1731,44.257
1732,44.257
1733,44.257
1734,44.257
1735,44.257
1736,44.257
1737,44.257
1738,44.257
1739,44.257
1740,44.257
1741,44.257
1742,44.257
1743,44.257
1744,44.257
1745,44.257
1746,44.257
1747,44.257
1748,44.257
1749,44.257
1750,44.257
1751,44.257
1752,44.257
1753,44.257
1754,44.257
1755,44.257
1756,44.257
1757,44.257
1758,44.257
1759,44.257
1760,44.257
1761,44.257
1762,44.257
1763,44.257
1764,44.257
1765,44.257
1766,44.257
1767,44.257
1768,44.257
1769,44.257
1770,44.257
1771,44.257
1772,44.257
1773,44.257
1774,44.257
1775,44.257
1776,44.257
1777,44.257
1778,44.257
1779,44.257
1780,44.257
1781,44.257
1782,44.257
1783,44.257
1784,44.257
1785,44.257
1786,44.257
1787,44.257
1788,44.257
1789,44.257
1790,44.257
1791,44.257
1792,44.257
1793,44.257
1794,44.257
1795,44.257
1796,44.257
1797,44.257
1798,44.257
1799,44.257
1800,44.257
1801,44.257
1802,44.257
1803,44.257
1804,44.257
1805,44.257
1806,44.257
1807,44.257
1808,44.257
1809,44.257
1810,44.257
1811,44.257
1812,44.257
1813,44.257
1814,44.257
1815,44.257
1816,44.257
1817,44.257
1818,44.257
1819,44.257
1820,44.257
1821,44.257
1822,44.257
1823,44.257
1824,44.257
1825,44.257
1826,44.257
1827,44.257
1828,44.257
1829,44.257
1830,44.257
1831,44.257
1832,44.257
1833,44.257
1834,44.257
1835,44.257
1836,44.257
1837,44.257
1838,44.257
1839,44.257
1840,44.257
1841,44.257
1842,44.257
1843,44.257
1844,44.257
1845,44.257
1846,44.257
1847,44.257
1848,44.257
1849,44.257
1850,44.257
1851,44.257
1852,44.257
1853,44.257
1854,44.257
1855,44.257
1856,44.257
1857,44.257
1858,44.257
1859,44.257
1860,44.257
1861,44.257
1862,44.257
1863,44.257
1864,44.257
1865,44.257
1866,44.257
1867,44.257
1868,44.257
1869,44.257
1870,44.257
1871,44.257
1872,44.257
1873,44.257
1874,44.257
1875,44.257
1876,44.257
1877,44.257
1878,44.257
1879,44.257
1880,44.257
1881,44.257
1882,44.257
1883,44.257
1884,44.257
1885,44.257
1886,44.257
1887,44.257
1888,44.257
1889,44.257
1890,44.257
1891,44.257
1892,44.257
1893,44.257
1894,44.257
1895,44.257
1896,44.257
1897,44.257
1898,44.257
1899,44.257
1900,44.257
1901,44.257
1902,44.257
1903,44.257
1904,44.257
1905,44.257
1906,44.257
1907,44.257
1908,44.257
1909,44.257
1910,44.257
1911,44.257
1912,44.257
1913,44.257
1914,44.257
1915,44.257
1916,44.257
1917,44.257
1918,44.257
1919,44.257
1920,44.257
1921,44.257
1922,44.257
1923,44.257
1924,43.975
1925,43.975
1926,43.975
1927,43.975
1928,43.975
1929,43.975
1930,43.975
1931,43.975
1932,43.975
1933,43.975
1934,43.975
1935,43.975
1936,43.975
1937,43.975
1938,43.975
1939,43.975
1940,43.975
1941,43.975
1942,43.975
1943,43.975
1944,43.975
1945,43.975
1946,43.975
1947,43.975
1948,43.975
1949,43.975
1950,43.975
1951,43.975
1952,43.975
1953,43.975
1954,43.975
1955,43.975
1956,43.975
1957,43.975
1958,43.975
1959,43.975
1960,43.975
1961,43.975
1962,43.975
1963,43.975
1964,43.975
1965,43.975
1966,43.975
1967,43.975
1968,43.975
1969,43.975
1970,43.975
1971,43.975
1972,43.975
1973,43.975
1974,43.975
1975,43.975
1976,43.975
1977,43.975
1978,43.975
1979,43.975
1980,43.975
1981,43.975
1982,43.975
1983,43.975
1984,43.975
1985,43.975
1986,43.975
1987,43.975
1988,43.975
1989,43.975
1990,43.975
1991,43.975
1992,43.975
1993,43.975
1994,43.975
1995,43.975
1996,43.975
1997,43.975
1998,43.975
1999,43.975
2000,43.975
2001,43.975
2002,43.975
2003,43.975
2004,43.975
2005,43.975
2006,43.975
2007,43.975
2008,43.975
2009,43.975
2010,43.975
2011,43.975
2012,43.975
2013,43.975
2014,43.975
2015,43.975
2016,43.975
2017,43.975
2018,43.975
2019,43.975
2020,43.975
2021,43.975
2022,43.975
2023,43.975
2024,43.93
2025,43.93
2026,43.93
2027,43.93
2028,43.93
2029,43.93
2030,43.93
2031,43.93
2032,43.93
2033,43.93
2034,43.93
2035,43.93
2036,43.93
2037,43.93
2038,43.93
2039,43.93
2040,43.93
2041,43.93
2042,43.93
2043,43.93
2044,43.93
2045,43.93
2046,43.93
2047,43.93
2048,43.93
2049,43.93
2050,43.93
2051,43.93
2052,43.93
2053,43.93
2054,43.93
2055,43.93
2056,43.93
2057,43.93
2058,43.93
2059,43.93
2060,43.93
2061,43.93
2062,43.93
2063,43.93
2064,43.93
2065,43.93
2066,43.93
2067,43.93
2068,43.93
2069,43.93
2070,43.93
2071,43.93
2072,43.93
2073,43.93
2074,43.93
2075,43.93
2076,43.93
2077,43.93
2078,43.93
2079,43.93
2080,43.93
2081,43.93
2082,43.93
2083,43.93
2084,43.93
2085,43.93
2086,43.93
2087,43.93
2088,43.93
2089,43.93
2090,43.93
2091,43.93
2092,43.93
2093,43.93
2094,43.93
2095,43.93
2096,43.93
2097,43.93
2098,43.93
2099,43.93
2100,43.93
2101,43.93
2102,43.93
2103,43.93
2104,43.93
2105,43.93
2106,43.93
2107,43.93
2108,43.93
2109,43.93
2110,43.93
2111,43.93
2112,43.93
2113,43.93
2114,43.93
2115,43.93
2116,43.93
2117,43.93
2118,43.93
2119,43.93
2120,43.93
2121,43.93
2122,43.93
2123,43.93
2124,43.93
2125,44.257
2126,44.257
2127,44.257
2128,44.257
2129,44.257
2130,44.257
2131,44.257
2132,44.257
2133,44.257
2134,44.257
2135,44.257
2136,44.257
2137,44.257
2138,44.257
2139,44.257
