time_ms,power_w
20891,117.241
20892,117.241
20893,117.241
20894,117.241
20895,117.241
20896,117.241
20897,117.241
20898,117.241
20899,117.241
20900,117.241
20901,117.241
20902,117.241
20903,117.241
20904,117.241
20905,117.241
20906,117.241
20907,117.241
20908,117.241
20909,117.241
20910,117.241
20911,117.241
20912,117.241
20913,117.241
20914,117.241
20915,117.241
20916,117.241
20917,117.241
20918,117.241
20919,117.241
20920,117.241
20921,117.241
20922,117.241
20923,117.241
20924,117.241
20925,117.241
20926,117.241
20927,117.241
20928,117.241
20929,117.241
20930,119.189
20931,119.189
20932,119.189
20933,119.189
20934,119.189
20935,119.189
20936,119.189
20937,119.189
20938,119.189
20939,119.189
20940,119.189
20941,119.189
20942,119.189
20943,119.189
20944,119.189
20945,119.189
20946,119.189
20947,119.189
20948,119.189
20949,119.189
20950,119.189
20951,119.189
20952,119.189
20953,119.189
20954,119.189
20955,119.189
20956,119.189
20957,119.189
20958,119.189
20959,119.189
20960,119.189
20961,119.189
20962,119.189
20963,119.189
20964,119.189
20965,119.189
20966,119.189
20967,119.189
20968,119.189
20969,119.189
20970,119.189
20971,119.189
20972,119.189
20973,119.189
20974,119.189
20975,119.189
20976,119.189
20977,119.189
20978,119.189
20979,119.189
20980,119.189
20981,119.189
20982,119.189
20983,119.189
20984,119.189
20985,119.189
20986,119.189
20987,119.189
20988,119.189
20989,119.189
20990,119.189
20991,119.189
20992,119.189
20993,119.189
20994,119.189
20995,119.189
20996,119.189
20997,119.189
20998,119.189
20999,119.189
21000,119.189
21001,119.189
21002,119.189
21003,119.189
21004,119.189
21005,119.189
21006,119.189
21007,119.189
21008,119.189
21009,119.189
21010,119.189
21011,119.189
21012,119.189
21013,119.189
21014,119.189
21015,119.189
21016,119.189
21017,119.189
21018,119.189
21019,119.189
21020,119.189
21021,119.189
21022,119.189
21023,119.189
21024,119.189
21025,119.189
21026,119.189
21027,119.189
21028,119.189
21029,119.189
21030,118.439
21031,118.439
21032,118.439
21033,118.439
21034,118.439
21035,118.439
