time_ms,power_w
12907,101.701
12908,101.701
12909,101.701
12910,101.701
12911,101.701
12912,101.701
12913,101.701
12914,101.701
12915,101.701
12916,101.701
12917,101.701
12918,101.701
12919,101.701
12920,101.701
12921,101.701
12922,100.493
12923,100.493
12924,100.493
12925,100.493
12926,100.493
12927,100.493
12928,100.493
12929,100.493
12930,100.493
12931,100.493
12932,100.493
12933,100.493
12934,100.493
12935,100.493
12936,100.493
12937,100.493
12938,100.493
12939,100.493
12940,100.493
12941,101.101
12942,101.101
12943,101.101
12944,101.101
12945,101.101
12946,101.101
12947,101.101
12948,101.101
12949,101.101
12950,101.101
12951,101.101
12952,101.101
12953,101.101
12954,101.101
12955,101.101
12956,101.101
12957,101.101
12958,101.101
12959,101.101
12960,101.101
12961,101.974
12962,101.974
12963,101.974
12964,101.974
12965,101.974
12966,101.974
12967,101.974
12968,101.974
12969,101.974
12970,101.974
12971,101.974
12972,101.974
12973,101.974
12974,101.974
12975,101.974
12976,101.974
12977,101.974
12978,101.974
12979,101.974
12980,101.974
12981,103.182
12982,103.182
12983,103.182
12984,103.182
12985,103.182
12986,103.182
12987,103.182
12988,103.182
12989,103.182
12990,103.182
12991,103.182
12992,103.182
12993,103.182
12994,103.182
12995,103.182
12996,103.182
12997,103.182
12998,103.182
12999,103.182
13000,103.182
13001,102.582
13002,102.582
13003,102.582
13004,102.582
13005,102.582
13006,102.582
13007,102.582
13008,102.582
13009,102.582
13010,102.582
13011,102.582
13012,102.582
13013,102.582
13014,102.582
13015,102.582
13016,102.582
13017,102.582
13018,102.582
13019,102.582
13020,102.582
13021,102.582
13022,100.828
13023,100.828
13024,100.828
13025,100.828
13026,100.828
13027,100.828
13028,100.828
13029,100.828
13030,100.828
13031,100.828
13032,100.828
13033,100.828
13034,100.828
13035,100.828
13036,100.828
13037,100.828
13038,100.828
13039,100.828
13040,100.828
13041,100.828
13042,100.828
13043,100.828
13044,100.828
13045,100.828
13046,100.828
13047,100.828
13048,100.828
13049,100.828
13050,100.828
13051,100.828
13052,100.828
13053,100.828
13054,100.828
13055,100.828
13056,100.828
13057,100.828
13058,100.828
13059,100.828
13060,100.828
13061,100.828
13062,102.414
13063,102.414
13064,102.414
13065,102.414
13066,102.414
13067,102.414
13068,102.414
13069,102.414
13070,102.414
13071,102.414
13072,102.414
13073,102.414
13074,102.414
13075,102.414
13076,102.414
13077,102.414
13078,102.414
13079,102.414
13080,102.414
13081,102.414
13082,102.414
13083,102.414
13084,102.414
13085,102.414
13086,102.414
13087,102.414
13088,102.414
13089,102.414
