time_ms,power_w
36289,108.176
36290,108.176
36291,108.176
36292,108.176
36293,108.176
36294,108.776
36295,108.776
36296,108.776
36297,108.776
36298,108.776
36299,108.776
36300,108.776
36301,108.776
36302,108.776
36303,108.776
36304,108.776
36305,108.776
36306,108.776
36307,108.776
36308,108.776
36309,108.776
36310,108.776
36311,108.776
36312,108.776
36313,108.776
36314,109.057
36315,109.057
36316,109.057
36317,109.057
36318,109.057
36319,109.057
36320,109.057
36321,109.057
36322,109.057
36323,109.057
36324,109.057
36325,109.057
36326,109.057
36327,109.057
36328,109.057
36329,109.057
36330,109.057
36331,109.057
36332,109.057
36333,109.057
36334,109.384
36335,109.384
36336,109.384
36337,109.384
36338,109.384
36339,109.384
36340,109.384
36341,109.384
36342,109.384
36343,109.384
36344,109.384
36345,109.384
36346,109.384
36347,109.384
36348,109.384
36349,109.384
36350,109.384
36351,109.384
36352,109.384
36353,109.384
36354,108.176
36355,108.176
36356,108.176
36357,108.176
36358,108.176
36359,108.176
36360,108.176
36361,108.176
36362,108.176
36363,108.176
36364,108.176
36365,108.176
36366,108.176
36367,108.176
36368,108.176
36369,108.176
36370,108.176
36371,108.176
36372,108.176
36373,108.176
36374,104.662
36375,104.662
36376,104.662
36377,104.662
36378,104.662
36379,104.662
36380,104.662
36381,104.662
36382,104.662
36383,104.662
36384,104.662
36385,104.662
36386,104.662
36387,104.662
36388,104.662
36389,104.662
36390,104.662
36391,104.662
36392,104.662
36393,104.662
36394,104.943
36395,104.943
36396,104.943
36397,104.943
36398,104.943
36399,104.943
36400,104.943
36401,104.943
36402,104.943
36403,104.943
36404,104.943
36405,104.943
36406,104.943
36407,104.943
36408,104.943
36409,104.943
36410,104.943
36411,104.943
36412,104.943
36413,104.943
36414,105.543
36415,105.543
36416,105.543
36417,105.543
36418,105.543
36419,105.543
36420,105.543
36421,105.543
36422,105.543
36423,105.543
36424,105.543
36425,105.543
36426,105.543
36427,105.543
36428,105.543
36429,105.543
36430,105.543
36431,105.543
36432,105.543
36433,105.543
36434,106.143
36435,106.143
36436,106.143
36437,106.143
36438,106.143
36439,106.143
36440,106.143
36441,106.143
36442,106.143
36443,106.143
36444,106.143
36445,106.143
36446,106.143
36447,106.143
36448,106.143
36449,106.143
36450,106.143
36451,106.143
36452,106.143
36453,106.143
36454,106.696
36455,106.696
36456,106.696
36457,106.696
36458,106.696
36459,106.696
36460,106.696
36461,106.696
36462,106.696
36463,106.696
36464,106.696
36465,106.696
36466,106.696
36467,106.696
36468,106.696
36469,106.696
36470,106.696
36471,106.696
36472,106.696
36473,106.696
36474,107.023
36475,107.023
36476,107.023
36477,107.023
36478,107.023
36479,107.023
36480,107.023
36481,107.023
36482,107.023
36483,107.023
36484,107.023
36485,107.023
36486,107.023
36487,107.023
36488,107.023
36489,107.023
36490,107.023
36491,107.023
36492,107.023
36493,107.023
36494,107.023
36495,107.023
36496,107.023
36497,107.023
36498,107.023
36499,107.023
36500,107.023
36501,107.023
36502,107.023
36503,107.023
36504,107.023
36505,107.023
36506,107.023
36507,107.023
36508,107.023
36509,107.023
36510,107.023
36511,107.023
36512,107.023
36513,107.023
36514,107.023
36515,108.504
36516,108.504
36517,108.504
36518,108.504
36519,108.504
36520,108.504
36521,108.504
36522,108.504
36523,108.504
36524,108.504
36525,108.504
36526,108.504
36527,108.504
36528,108.504
36529,108.504
36530,108.504
36531,108.504
36532,108.504
36533,108.504
36534,108.504
36535,108.776
36536,108.776
36537,108.776
36538,108.776
36539,108.776
36540,108.776
36541,108.776
36542,108.776
36543,108.776
36544,108.776
36545,108.776
36546,108.776
36547,108.776
36548,108.776
36549,108.776
36550,108.776
36551,108.776
36552,108.776
36553,108.776
36554,108.776
36555,108.776
36556,108.776
36557,108.776
36558,108.776
36559,108.776
36560,108.776
36561,108.776
36562,108.776
36563,108.776
36564,108.776
36565,108.776
36566,108.776
36567,108.776
36568,108.776
36569,108.776
36570,108.776
36571,108.776
36572,108.776
36573,108.776
36574,108.776
36575,109.057
36576,109.057
36577,109.057
36578,109.057
36579,109.057
36580,109.057
36581,109.057
36582,109.057
36583,109.057
36584,109.057
36585,109.057
36586,109.057
36587,109.057
36588,109.057
36589,109.057
36590,109.057
36591,109.057
36592,109.057
36593,109.057
36594,109.057
36595,108.504
36596,108.504
36597,108.504
36598,108.504
36599,108.504
36600,108.504
36601,108.504
36602,108.504
36603,108.504
36604,108.504
36605,108.504
36606,108.504
36607,108.504
36608,108.504
36609,108.504
36610,108.504
36611,108.504
36612,108.504
36613,108.504
36614,108.504
36615,108.176
36616,108.176
36617,108.176
36618,108.176
36619,108.176
36620,108.176
36621,108.176
36622,108.176
36623,108.176
36624,108.176
36625,108.176
36626,108.176
36627,108.176
36628,108.176
36629,108.176
36630,108.176
36631,108.176
36632,108.176
36633,108.176
36634,108.176
36635,107.296
36636,107.296
36637,107.296
36638,107.296
36639,107.296
36640,107.296
36641,107.296
36642,107.296
36643,107.296
36644,107.296
36645,107.296
36646,107.296
36647,107.296
36648,107.296
36649,107.296
36650,107.296
36651,107.296
36652,107.296
36653,107.296
36654,107.296
36655,105.215
36656,105.215
36657,105.215
36658,105.215
36659,105.215
36660,105.215
36661,105.215
36662,105.215
36663,105.215
36664,105.215
36665,105.215
36666,105.215
36667,105.215
36668,105.215
36669,105.215
36670,105.215
36671,105.215
36672,105.215
36673,105.215
36674,105.215
36675,105.215
36676,105.215
36677,105.215
36678,105.215
36679,105.215
36680,105.215
36681,105.215
36682,105.215
36683,105.215
36684,105.215
36685,105.215
36686,105.215
36687,105.215
36688,105.215
36689,105.215
36690,105.215
36691,105.215
36692,105.215
36693,105.215
36694,105.215
36695,105.543
36696,105.543
36697,105.543
36698,105.543
36699,105.543
36700,105.543
36701,105.543
36702,105.543
36703,105.543
36704,105.543
36705,105.543
36706,105.543
36707,105.543
36708,105.543
36709,105.543
36710,105.543
36711,105.543
36712,105.543
36713,105.543
36714,105.543
36715,106.805
36716,106.805
36717,106.805
36718,106.805
36719,106.805
36720,106.805
36721,106.805
36722,106.805
36723,106.805
36724,106.805
36725,106.805
36726,106.805
36727,106.805
36728,106.805
36729,106.805
36730,106.805
36731,106.805
36732,106.805
36733,106.805
36734,106.805
36735,106.805
36736,106.423
36737,106.423
36738,106.423
36739,106.423
36740,106.423
36741,106.423
36742,106.423
36743,106.423
36744,106.423
36745,106.423
36746,106.423
36747,106.423
36748,106.423
36749,106.423
36750,106.423
36751,106.423
36752,106.423
36753,106.423
36754,106.423
36755,106.423
36756,107.687
36757,107.687
36758,107.687
36759,107.687
36760,107.687
36761,107.687
36762,107.687
36763,107.687
36764,107.687
36765,107.687
36766,107.687
36767,107.687
36768,107.687
36769,107.687
36770,107.687
36771,107.687
36772,107.687
36773,107.687
36774,107.687
36775,107.687
36776,107.406
36777,107.406
36778,107.406
36779,107.406
36780,107.406
36781,107.406
36782,107.406
36783,107.406
36784,107.406
36785,107.406
36786,107.406
36787,107.406
36788,107.406
36789,107.406
36790,107.406
36791,107.406
36792,107.406
36793,107.406
36794,107.406
36795,107.406
36796,108.615
36797,108.615
36798,108.615
36799,108.615
36800,108.615
36801,108.615
36802,108.615
36803,108.615
36804,108.615
36805,108.615
36806,108.615
36807,108.615
36808,108.615
36809,108.615
36810,108.615
36811,108.615
36812,108.615
36813,108.615
36814,108.615
36815,108.615
36816,108.776
36817,108.776
36818,108.776
36819,108.776
36820,108.776
36821,108.776
36822,108.776
36823,108.776
36824,108.776
36825,108.776
36826,108.776
36827,108.776
36828,108.776
36829,108.776
36830,108.776
36831,108.776
36832,108.776
36833,108.776
36834,108.776
36835,108.776
36836,108.776
36837,108.776
36838,108.776
36839,108.776
36840,108.776
36841,108.776
36842,108.776
36843,108.776
36844,108.776
36845,108.776
36846,108.776
36847,108.776
36848,108.776
36849,108.776
36850,108.776
36851,108.776
36852,108.776
36853,108.776
36854,108.776
36855,108.776
36856,109.057
36857,109.057
36858,109.057
36859,109.057
36860,109.057
36861,109.057
36862,109.057
36863,109.057
36864,109.057
36865,109.057
36866,109.057
36867,109.057
36868,109.057
36869,109.057
36870,109.057
36871,109.057
36872,109.057
36873,109.057
36874,109.057
36875,109.057
36876,108.176
36877,108.176
36878,108.176
36879,108.176
36880,108.176
36881,108.176
36882,108.176
36883,108.176
36884,108.176
36885,108.176
36886,108.176
36887,108.176
36888,108.176
36889,108.176
36890,108.176
36891,108.176
36892,108.176
36893,108.176
36894,108.176
36895,108.176
36896,107.023
36897,107.023
36898,107.023
36899,107.023
36900,107.023
36901,107.023
36902,107.023
36903,107.023
36904,107.023
36905,107.023
36906,107.023
36907,107.023
36908,107.023
36909,107.023
36910,107.023
36911,107.023
36912,107.023
36913,107.023
36914,107.023
36915,107.023
36916,105.815
36917,105.815
36918,105.815
36919,105.815
36920,105.815
36921,105.815
36922,105.815
36923,105.815
36924,105.815
36925,105.815
36926,105.815
36927,105.815
36928,105.815
36929,105.815
36930,105.815
36931,105.815
36932,105.815
36933,105.815
36934,105.815
36935,105.815
36936,105.815
36937,105.815
36938,105.815
36939,105.815
36940,105.815
36941,105.815
36942,105.815
36943,105.815
36944,105.815
36945,105.815
36946,105.815
36947,105.815
36948,105.815
36949,105.815
36950,105.815
36951,105.815
36952,105.815
36953,105.815
36954,105.815
36955,105.815
36956,106.423
36957,106.423
36958,106.423
36959,106.423
36960,106.423
36961,106.423
36962,106.423
36963,106.423
36964,106.423
36965,106.423
36966,106.423
36967,106.423
36968,106.423
36969,106.423
36970,106.423
36971,106.423
36972,106.423
36973,106.423
36974,106.423
36975,106.423
36976,106.423
36977,106.423
36978,106.423
36979,106.423
36980,106.423
36981,106.423
36982,106.423
36983,106.423
36984,106.423
36985,106.423
36986,106.423
36987,106.423
36988,106.423
36989,106.423
36990,106.423
36991,106.423
36992,106.423
36993,106.423
36994,106.423
36995,106.423
36996,106.423
36997,107.296
36998,107.296
36999,107.296
37000,107.296
37001,107.296
37002,107.296
37003,107.296
37004,107.296
37005,107.296
37006,107.296
37007,107.296
37008,107.296
37009,107.296
37010,107.296
37011,107.296
37012,107.296
37013,107.296
37014,107.296
37015,107.296
37016,107.296
37017,107.904
37018,107.904
37019,107.904
37020,107.904
37021,107.904
37022,107.904
37023,107.904
37024,107.904
37025,107.904
37026,107.904
37027,107.904
37028,107.904
37029,107.904
37030,107.904
37031,107.904
37032,107.904
37033,107.904
37034,107.904
37035,107.904
37036,107.904
37037,91.665
37038,91.665
37039,91.665
37040,91.665
37041,91.665
37042,91.665
37043,91.665
37044,91.665
37045,91.665
37046,91.665
37047,91.665
37048,91.665
37049,91.665
37050,91.665
37051,91.665
37052,91.665
37053,91.665
37054,91.665
37055,91.665
37056,91.665
37057,115.579
37058,115.579
37059,115.579
37060,115.579
37061,115.579
37062,115.579
37063,115.579
37064,115.579
37065,115.579
37066,115.579
37067,115.579
37068,115.579
37069,115.579
37070,115.579
37071,115.579
37072,115.579
37073,115.579
37074,115.579
37075,115.579
37076,115.579
37077,106.423
37078,106.423
37079,106.423
37080,106.423
37081,106.423
37082,106.423
37083,106.423
37084,106.423
37085,106.423
37086,106.423
37087,106.423
37088,106.423
37089,106.423
37090,106.423
37091,106.423
37092,106.423
37093,106.423
37094,106.423
37095,106.423
37096,106.423
37097,104.943
37098,104.943
37099,104.943
37100,104.943
37101,104.943
37102,104.943
37103,104.943
37104,104.943
37105,104.943
37106,104.943
37107,104.943
37108,104.943
37109,104.943
37110,104.943
37111,104.943
37112,104.943
37113,104.943
37114,104.943
37115,104.943
37116,104.943
37117,106.143
37118,106.143
37119,106.143
37120,106.143
37121,106.143
37122,106.143
37123,106.143
37124,106.143
37125,106.143
37126,106.143
37127,106.143
37128,106.143
37129,106.143
37130,106.143
37131,106.143
37132,106.143
37133,106.143
37134,106.143
37135,106.143
37136,106.143
37137,105.543
37138,105.543
37139,105.543
37140,105.543
37141,105.543
37142,105.543
37143,105.543
37144,105.543
37145,105.543
37146,105.543
37147,105.543
37148,105.543
37149,105.543
37150,105.543
37151,105.543
37152,105.543
37153,105.543
37154,105.543
37155,105.543
37156,105.543
37157,105.543
37158,107.296
37159,107.296
37160,107.296
37161,107.296
37162,107.296
37163,107.296
37164,107.296
37165,107.296
37166,107.296
37167,107.296
37168,107.296
37169,107.296
37170,107.296
37171,107.296
37172,107.296
37173,107.296
37174,107.296
37175,107.296
37176,107.296
37177,109.057
37178,109.057
37179,109.057
37180,109.057
37181,109.057
37182,109.057
37183,109.057
37184,109.057
37185,109.057
37186,109.057
37187,109.057
37188,109.057
37189,109.057
37190,109.057
37191,109.057
37192,109.057
37193,109.057
37194,109.057
37195,109.057
37196,109.057
37197,109.057
37198,108.665
37199,108.665
37200,108.665
37201,108.665
37202,108.665
37203,108.665
37204,108.665
37205,108.665
37206,108.665
37207,108.665
37208,108.665
37209,108.665
37210,108.665
37211,108.665
37212,108.665
37213,108.665
37214,108.665
37215,108.665
37216,108.665
37217,108.665
37218,109.384
37219,109.384
37220,109.384
37221,109.384
37222,109.384
37223,109.384
37224,109.384
37225,109.384
37226,109.384
37227,109.384
37228,109.384
37229,109.384
37230,109.384
37231,109.384
37232,109.384
37233,109.384
37234,109.384
37235,109.384
37236,109.384
37237,109.384
37238,109.657
37239,109.657
37240,109.657
37241,109.657
37242,109.657
37243,109.657
37244,109.657
37245,109.657
37246,109.657
37247,109.657
37248,109.657
37249,109.657
37250,109.657
37251,109.657
37252,109.657
37253,109.657
37254,109.657
37255,109.657
37256,109.657
37257,109.657
37258,108.776
37259,108.776
37260,108.776
37261,108.776
37262,108.776
37263,108.776
37264,108.776
37265,108.776
37266,108.776
37267,108.776
37268,108.776
37269,108.776
37270,108.776
37271,108.776
37272,108.776
37273,108.776
37274,108.776
37275,108.776
37276,108.776
37277,108.776
37278,109.384
37279,109.384
37280,109.384
37281,109.384
37282,109.384
37283,109.384
37284,109.384
37285,109.384
37286,109.384
37287,109.384
37288,109.384
37289,109.384
37290,109.384
37291,109.384
37292,109.384
37293,109.384
37294,109.384
37295,109.384
37296,109.384
37297,109.384
37298,107.904
37299,107.904
37300,107.904
37301,107.904
37302,107.904
37303,107.904
37304,107.904
37305,107.904
37306,107.904
37307,107.904
37308,107.904
37309,107.904
37310,107.904
37311,107.904
37312,107.904
37313,107.904
37314,107.904
37315,107.904
37316,107.904
37317,107.904
37318,108.065
37319,108.065
37320,108.065
37321,108.065
37322,108.065
37323,108.065
37324,108.065
37325,108.065
37326,108.065
37327,108.065
37328,108.065
37329,108.065
37330,108.065
37331,108.065
37332,108.065
37333,108.065
37334,108.065
37335,108.065
37336,108.065
37337,108.065
37338,108.504
37339,108.504
37340,108.504
37341,108.504
37342,108.504
37343,108.504
37344,108.504
37345,108.504
37346,108.504
37347,108.504
37348,108.504
37349,108.504
37350,108.504
37351,108.504
37352,108.504
37353,108.504
37354,108.504
37355,108.504
37356,108.504
37357,108.504
37358,108.665
37359,108.665
37360,108.665
37361,108.665
37362,108.665
37363,108.665
37364,108.665
37365,108.665
37366,108.665
37367,108.665
37368,108.665
37369,108.665
37370,108.665
37371,108.665
37372,108.665
37373,108.665
37374,108.665
37375,108.665
37376,108.665
37377,108.665
37378,108.665
37379,108.665
37380,108.665
37381,108.665
37382,108.665
37383,108.665
37384,108.665
37385,108.665
37386,108.665
37387,108.665
37388,108.665
37389,108.665
37390,108.665
37391,108.665
37392,108.665
37393,108.665
37394,108.665
37395,108.665
37396,108.665
37397,108.665
37398,108.665
37399,108.665
37400,108.665
37401,108.665
37402,108.665
37403,108.665
37404,108.665
37405,108.665
37406,108.665
37407,108.665
37408,108.665
37409,108.665
37410,108.665
37411,108.665
37412,108.665
37413,108.665
37414,108.665
37415,108.665
37416,108.665
37417,108.665
37418,108.665
37419,109.272
37420,109.272
37421,109.272
37422,109.272
37423,109.272
37424,109.272
37425,109.272
37426,109.272
37427,109.272
37428,109.272
37429,109.272
37430,109.272
37431,109.272
37432,109.272
37433,109.272
37434,109.272
37435,109.272
37436,109.272
37437,109.272
37438,109.272
37439,109.272
37440,109.272
37441,109.272
37442,109.272
37443,109.272
37444,109.272
37445,109.272
37446,109.272
37447,109.272
37448,109.272
37449,109.272
37450,109.272
37451,109.272
37452,109.272
37453,109.272
37454,109.272
37455,109.272
37456,109.272
37457,109.272
37458,109.272
37459,108.945
37460,108.945
37461,108.945
37462,108.945
37463,108.945
37464,108.945
37465,108.945
37466,108.945
37467,108.945
37468,108.945
37469,108.945
37470,108.945
37471,108.945
37472,108.945
37473,108.945
37474,108.945
37475,108.945
37476,108.945
37477,108.945
37478,108.945
37479,108.665
37480,108.665
37481,108.665
37482,108.665
37483,108.665
37484,108.665
37485,108.665
37486,108.665
37487,108.665
37488,108.665
37489,108.665
37490,108.665
37491,108.665
37492,108.665
37493,108.665
37494,108.665
37495,108.665
37496,108.665
37497,108.665
37498,108.665
37499,108.392
37500,108.392
37501,108.392
37502,108.392
37503,108.392
37504,108.392
37505,108.392
37506,108.392
37507,108.392
37508,108.392
37509,108.392
37510,108.392
37511,108.392
37512,108.392
37513,108.392
37514,108.392
37515,108.392
37516,108.392
37517,108.392
37518,108.392
37519,108.665
37520,108.665
37521,108.665
37522,108.665
37523,108.665
37524,108.665
37525,108.665
37526,108.665
37527,108.665
37528,108.665
37529,108.665
37530,108.665
37531,108.665
37532,108.665
37533,108.665
37534,108.665
37535,108.665
37536,108.665
37537,108.665
37538,108.665
37539,108.945
37540,108.945
37541,108.945
37542,108.945
37543,108.945
37544,108.945
37545,108.945
37546,108.945
37547,108.945
37548,108.945
37549,108.945
37550,108.945
37551,108.945
37552,108.945
37553,108.945
37554,108.945
37555,108.945
37556,108.945
37557,108.945
37558,108.945
37559,108.665
37560,108.665
37561,108.665
37562,108.665
37563,108.665
37564,108.665
37565,108.665
37566,108.665
37567,108.665
37568,108.665
37569,108.665
37570,108.665
37571,108.665
37572,108.665
37573,108.665
37574,108.665
37575,108.665
37576,108.665
37577,108.665
37578,108.665
37579,106.034
37580,106.034
37581,106.034
37582,106.034
37583,106.034
37584,106.034
37585,106.034
37586,106.034
37587,106.034
37588,106.034
37589,106.034
37590,106.034
37591,106.034
37592,106.034
37593,106.034
37594,106.034
37595,106.034
37596,106.034
37597,106.034
37598,106.034
37599,105.107
37600,105.107
37601,105.107
37602,105.107
37603,105.107
37604,105.107
37605,105.107
37606,105.107
37607,105.107
37608,105.107
37609,105.107
37610,105.107
37611,105.107
37612,105.107
37613,105.107
37614,105.107
37615,105.107
37616,105.107
37617,105.107
37618,105.107
37619,105.107
37620,104.228
37621,104.228
37622,104.228
37623,104.228
37624,104.228
37625,104.228
37626,104.228
37627,104.228
37628,104.228
37629,104.228
37630,104.228
37631,104.228
37632,104.228
37633,104.228
37634,104.228
37635,104.228
37636,104.228
37637,104.228
37638,104.228
37639,104.835
37640,104.835
37641,104.835
37642,104.835
37643,104.835
37644,104.835
37645,104.835
37646,104.835
37647,104.835
37648,104.835
37649,104.835
37650,104.835
37651,104.835
37652,104.835
37653,104.835
37654,104.835
37655,104.835
37656,104.835
37657,104.835
37658,104.835
37659,105.107
37660,105.107
37661,105.107
37662,105.107
37663,105.107
37664,105.107
37665,105.107
37666,105.107
37667,105.107
37668,105.107
37669,105.107
37670,105.107
37671,105.107
37672,105.107
37673,105.107
37674,105.107
37675,105.107
37676,105.107
37677,105.107
37678,105.107
37679,105.107
37680,105.107
37681,105.107
37682,105.107
37683,105.107
37684,105.107
37685,105.107
37686,105.107
37687,105.107
37688,105.107
37689,105.107
37690,105.107
37691,105.107
37692,105.107
37693,105.107
37694,105.107
37695,105.107
37696,105.107
37697,105.107
37698,105.107
37699,105.107
37700,105.707
37701,105.707
37702,105.707
37703,105.707
37704,105.707
37705,105.707
37706,105.707
37707,105.707
37708,105.707
37709,105.707
37710,105.707
37711,105.707
37712,105.707
37713,105.707
37714,105.707
37715,105.707
37716,105.707
37717,105.707
37718,105.707
37719,105.707
37720,106.314
37721,106.314
37722,106.314
37723,106.314
37724,106.314
37725,106.314
37726,106.314
37727,106.314
37728,106.314
37729,106.314
37730,106.314
37731,106.314
37732,106.314
37733,106.314
37734,106.314
37735,106.314
37736,106.314
37737,106.314
37738,106.314
37739,106.314
37740,106.586
37741,106.586
37742,106.586
37743,106.586
37744,106.586
37745,106.586
37746,106.586
37747,106.586
37748,106.586
37749,106.586
37750,106.586
37751,106.586
37752,106.586
37753,106.586
37754,106.586
37755,106.586
37756,106.586
37757,106.586
37758,106.586
37759,106.586
37760,106.314
37761,106.314
37762,106.314
37763,106.314
37764,106.314
37765,106.314
37766,106.314
37767,106.314
37768,106.314
37769,106.314
37770,106.314
37771,106.314
37772,106.314
37773,106.314
37774,106.314
37775,106.314
37776,106.314
37777,106.314
37778,106.314
37779,106.314
37780,107.186
37781,107.186
37782,107.186
37783,107.186
37784,107.186
37785,107.186
37786,107.186
37787,107.186
37788,107.186
37789,107.186
37790,107.186
37791,107.186
37792,107.186
37793,107.186
37794,107.186
37795,107.186
37796,107.186
37797,107.186
37798,107.186
37799,107.186
37800,107.466
37801,107.466
37802,107.466
37803,107.466
37804,107.466
37805,107.466
37806,107.466
37807,107.466
37808,107.466
37809,107.466
37810,107.466
37811,107.466
37812,107.466
37813,107.466
37814,107.466
37815,107.466
37816,107.466
37817,107.466
37818,107.466
37819,107.466
37820,107.793
37821,107.793
37822,107.793
37823,107.793
37824,107.793
37825,107.793
37826,107.793
37827,107.793
37828,107.793
37829,107.793
37830,107.793
37831,107.793
37832,107.793
37833,107.793
37834,107.793
37835,107.793
37836,107.793
37837,107.793
37838,107.793
37839,107.793
37840,108.665
37841,108.665
37842,108.665
37843,108.665
37844,108.665
37845,108.665
37846,108.665
37847,108.665
37848,108.665
37849,108.665
37850,108.665
37851,108.665
37852,108.665
37853,108.665
37854,108.665
37855,108.665
37856,108.665
37857,108.665
37858,108.665
37859,108.665
37860,108.065
37861,108.065
37862,108.065
37863,108.065
37864,108.065
37865,108.065
37866,108.065
37867,108.065
37868,108.065
37869,108.065
37870,108.065
37871,108.065
37872,108.065
37873,108.065
37874,108.065
37875,108.065
37876,108.065
37877,108.065
37878,108.065
37879,108.065
37880,108.665
37881,108.665
37882,108.665
37883,108.665
37884,108.665
37885,108.665
37886,108.665
37887,108.665
37888,108.665
37889,108.665
37890,108.665
37891,108.665
37892,108.665
37893,108.665
37894,108.665
37895,108.665
37896,108.665
37897,108.665
37898,108.665
37899,108.665
37900,108.665
37901,107.466
37902,107.466
37903,107.466
37904,107.466
37905,107.466
37906,107.466
37907,107.466
37908,107.466
37909,107.466
37910,107.466
37911,107.466
37912,107.466
37913,107.466
37914,107.466
37915,107.466
37916,107.466
37917,107.466
37918,107.466
37919,107.466
37920,107.466
37921,108.945
37922,108.945
37923,108.945
37924,108.945
37925,108.945
37926,108.945
37927,108.945
37928,108.945
37929,108.945
37930,108.945
37931,108.945
37932,108.945
37933,108.945
37934,108.945
37935,108.945
37936,108.945
37937,108.945
37938,108.945
37939,108.945
37940,108.945
37941,108.665
37942,108.665
37943,108.665
37944,108.665
37945,108.665
37946,108.665
37947,108.665
37948,108.665
37949,108.665
37950,108.665
37951,108.665
37952,108.665
37953,108.665
37954,108.665
37955,108.665
37956,108.665
37957,108.665
37958,108.665
37959,108.665
37960,108.665
37961,107.793
37962,107.793
37963,107.793
37964,107.793
37965,107.793
37966,107.793
37967,107.793
37968,107.793
37969,107.793
37970,107.793
37971,107.793
37972,107.793
37973,107.793
37974,107.793
37975,107.793
37976,107.793
37977,107.793
37978,107.793
37979,107.793
37980,107.793
37981,104.228
37982,104.228
37983,104.228
37984,104.228
37985,104.228
37986,104.228
37987,104.228
37988,104.228
37989,104.228
37990,104.228
37991,104.228
37992,104.228
37993,104.228
37994,104.228
