time_ms,power_w
1354,43.849
1355,43.849
1356,43.849
1357,43.849
1358,43.849
1359,43.849
1360,43.849
1361,43.849
1362,43.849
1363,43.849
1364,43.849
1365,43.849
1366,43.849
1367,43.849
1368,43.849
1369,43.849
1370,43.849
1371,43.849
1372,43.849
1373,43.849
1374,43.849
1375,43.849
1376,43.849
1377,43.849
1378,43.849
1379,43.849
1380,43.849
1381,43.849
1382,43.849
1383,43.849
1384,43.849
1385,43.849
1386,43.849
1387,43.849
1388,43.849
1389,43.849
1390,43.849
1391,43.849
1392,43.849
1393,43.849
1394,43.849
1395,43.849
1396,43.849
1397,43.849
1398,43.849
1399,43.849
1400,43.849
1401,43.849
1402,43.849
1403,43.849
1404,43.849
1405,43.849
1406,43.849
1407,43.849
1408,43.849
1409,43.849
1410,43.849
1411,43.849
1412,43.849
1413,43.849
1414,43.849
1415,43.849
1416,43.849
1417,43.849
1418,43.849
1419,43.849
1420,43.849
1421,43.849
1422,43.849
1423,43.849
1424,43.849
1425,43.849
1426,43.849
1427,43.849
1428,43.849
1429,43.849
1430,43.849
1431,43.849
1432,43.849
1433,43.849
1434,43.849
1435,43.849
1436,43.849
1437,43.849
1438,43.849
1439,43.849
1440,43.849
1441,43.849
1442,43.849
1443,43.849
1444,43.849
1445,43.849
1446,43.849
1447,43.849
1448,43.849
1449,43.849
1450,43.849
1451,43.849
1463,43.849
1463,43.849
1463,43.849
1463,43.849
1463,43.849
1463,43.849
1463,43.849
1463,43.849
1463,43.849
1463,43.849
1463,43.849
1463,43.849
1464,43.849
1465,43.849
1466,43.849
1467,43.849
1468,43.849
1469,43.849
1470,43.849
1471,43.849
1472,43.849
1473,43.849
1474,43.849
1475,43.849
1476,43.849
1477,43.849
1478,43.849
1479,43.849
1480,43.849
1481,43.849
1482,43.849
1483,43.849
1484,43.849
1485,43.849
1486,43.849
1487,43.849
1488,43.849
1489,43.849
1490,43.849
1491,43.849
1492,43.849
1493,43.849
1494,43.849
1495,43.849
1496,43.849
1497,43.849
1498,43.849
1499,43.849
1500,43.849
1501,43.849
1502,43.849
1503,43.849
1504,43.849
1505,43.849
1506,43.849
1507,43.849
1508,43.849
1509,43.849
1510,43.849
1511,43.849
1512,43.849
1513,43.849
1514,43.849
1515,43.849
1516,43.849
1517,43.849
1518,43.849
1519,43.849
1520,43.849
1521,43.849
1522,43.849
1523,43.849
1524,43.849
1525,43.849
1526,43.849
1527,43.849
1528,43.849
1529,43.849
1530,43.849
1531,43.849
1532,43.849
1533,43.849
1534,43.849
1535,43.849
1536,43.849
1537,43.849
1538,43.849
1539,43.849
1540,43.849
1541,43.849
1542,43.849
1543,43.849
1544,43.849
1545,43.849
1546,43.849
1547,43.849
1548,43.849
1549,43.849
1550,43.849
1551,43.849
1552,43.849
1553,43.849
1554,43.849
1555,43.849
1556,43.849
1557,43.849
1558,43.849
1559,43.849
1560,43.849
1561,43.849
1562,43.849
1563,43.849
1564,43.849
1565,43.849
1566,43.849
1567,43.849
1568,43.849
1569,43.849
1570,43.849
1571,43.849
1572,43.849
1573,43.849
1574,43.849
1575,43.849
1576,43.849
1577,43.849
1578,43.849
1579,43.849
1580,43.849
1581,43.849
1582,43.849
1583,43.849
1584,43.849
1585,43.849
1586,43.849
1587,43.849
1588,43.849
1589,43.849
1590,43.849
1591,43.849
1592,43.849
1593,43.849
1594,43.849
1595,43.849
1596,43.849
1597,43.849
1598,43.849
1599,43.849
1600,43.849
1601,43.849
1602,43.849
1603,43.849
1604,43.849
1605,43.849
1606,43.849
1607,43.849
1608,43.849
1609,43.849
1610,43.849
1611,43.849
1612,43.849
1613,43.849
1614,43.849
1615,43.849
1616,43.849
1617,43.849
1618,43.849
1619,43.849
1620,43.849
1621,43.849
1622,43.849
1623,43.849
1624,43.849
1625,43.849
1626,43.849
1627,43.849
1628,43.849
1629,43.849
1630,43.849
1631,43.849
1632,43.849
1633,43.849
1634,43.849
1635,43.849
1636,43.849
1637,43.849
1638,43.849
1639,43.849
1640,43.849
1641,43.849
1642,43.849
1643,43.849
1644,43.849
1645,43.849
1646,43.849
1647,43.849
1648,43.849
1649,43.849
1650,43.849
1651,43.849
1652,43.849
1653,43.849
1654,43.849
1655,43.849
1656,43.849
1657,43.849
1658,43.849
1659,43.849
1660,43.849
1661,43.849
1662,43.849
1663,43.849
1664,43.849
1665,43.849
1666,43.849
1667,43.849
1668,43.849
1669,43.849
1670,43.849
1671,43.849
1672,43.849
1673,43.849
1674,43.849
1675,43.849
1676,43.849
1677,43.849
1678,43.849
1679,43.849
1680,43.849
1681,43.849
1682,43.849
1683,43.849
1684,43.849
1685,43.849
1686,43.849
1687,43.849
1688,43.849
1689,43.849
1690,43.849
1691,43.849
1692,43.849
1693,43.849
1694,43.849
1695,43.849
1696,43.849
1697,43.849
1698,43.849
1699,43.849
1700,43.849
1701,43.849
1702,43.849
1703,43.849
1704,43.849
1705,43.849
1706,43.849
1707,43.849
1708,43.849
1709,43.849
1710,43.849
1711,43.849
1712,43.849
1713,43.849
1714,43.849
1715,43.849
1716,43.849
1717,43.849
1718,43.849
1719,43.849
1720,43.849
1721,43.849
1722,43.849
1723,43.849
1724,43.849
1725,43.849
1726,43.849
1727,43.849
1728,43.849
1729,43.849
1730,43.849
1731,43.849
1732,43.849
1733,43.849
1734,43.849
1735,43.849
1736,43.849
1737,43.849
1738,43.849
1739,43.849
1740,43.849
1741,43.849
1742,43.849
1743,43.849
1744,43.849
1745,43.849
1746,43.849
1747,43.849
1748,43.849
1749,43.849
1750,43.849
1751,43.849
1752,43.849
1753,43.849
1754,43.849
1755,43.849
1756,43.849
1757,43.849
1758,43.849
1759,43.849
1760,43.849
1761,43.849
1762,43.849
1763,43.849
1764,43.849
1765,43.849
1766,43.849
1767,43.849
1768,43.849
1769,43.849
1770,43.849
1771,43.849
1772,43.849
1773,43.849
1774,43.849
1775,43.849
1776,43.849
1777,43.849
1778,43.849
1779,43.849
1780,43.849
1781,43.849
1782,43.849
1783,43.849
1784,43.849
1785,43.849
1786,43.849
1787,43.849
1788,43.849
1789,43.849
1790,43.849
1791,43.849
1792,43.849
1793,43.849
1794,43.849
1795,43.849
1796,43.849
1797,43.849
1798,43.849
1799,43.849
1800,43.849
1801,43.849
1802,43.849
1803,43.849
1804,43.849
1805,43.849
1806,43.849
1807,43.849
1808,43.849
1809,43.849
1810,43.849
1811,43.849
1812,43.849
1813,43.849
1814,43.849
1815,43.849
1816,43.849
1817,43.849
1818,43.849
1819,43.849
1820,43.849
1821,43.849
1822,43.849
1823,43.849
1824,43.849
1825,43.849
1826,43.849
1827,43.849
1828,43.849
1829,43.849
1830,43.849
1831,43.849
1832,43.849
1833,43.849
1834,43.849
1835,43.849
1836,43.849
1837,43.849
1838,43.849
1839,43.849
1840,43.849
1841,43.849
1842,43.849
1843,43.849
1844,43.849
1845,43.849
1846,43.849
1847,43.849
1848,43.849
1849,43.849
1850,43.849
1851,43.849
1852,43.849
1853,43.849
1854,43.849
1855,43.849
1856,43.849
1857,43.849
1858,43.849
1859,43.849
1860,43.849
1861,43.849
1862,43.849
1863,43.849
