time_ms,power_w
540,73.488
541,73.488
542,73.488
543,73.488
544,73.488
545,73.488
546,73.488
547,73.488
548,73.488
549,73.488
550,73.488
551,73.488
552,73.488
553,73.488
554,73.488
555,73.488
556,73.488
557,73.488
558,73.488
559,73.488
560,73.165
561,73.165
562,73.165
563,73.165
564,73.165
565,73.165
566,73.165
567,73.165
568,73.165
569,73.165
570,73.165
571,73.165
572,73.165
573,73.165
574,73.165
575,73.165
576,73.165
577,73.165
578,73.165
579,73.165
580,73.165
581,73.165
582,73.874
583,73.874
584,73.874
585,73.874
586,73.874
587,73.874
588,73.874
589,73.874
590,73.874
591,73.874
592,73.874
593,73.874
594,73.874
595,73.874
596,73.874
597,73.874
598,73.874
599,73.874
600,73.488
601,73.488
602,73.488
603,73.488
604,73.488
605,73.488
606,73.488
607,73.488
608,73.488
609,73.488
610,73.488
611,73.488
612,73.488
613,73.488
614,73.488
615,73.488
616,73.488
617,73.488
618,73.488
619,73.488
620,72.841
621,72.841
622,72.841
623,72.841
624,72.841
625,72.841
626,72.841
627,72.841
628,72.841
629,72.841
630,72.841
631,72.841
632,72.841
633,72.841
634,72.841
635,72.841
636,72.841
637,72.841
638,72.841
639,72.841
640,73.874
641,73.874
642,73.874
643,73.874
644,73.874
645,73.874
646,73.874
647,73.874
648,73.874
649,73.874
650,73.874
651,73.874
652,73.874
653,73.874
654,73.874
655,73.874
656,73.874
657,73.874
658,73.874
659,73.874
660,73.488
661,73.488
662,73.488
663,73.488
664,73.488
665,73.488
666,73.488
667,73.488
668,73.488
669,73.488
670,73.488
671,73.488
672,73.488
673,73.488
674,73.488
675,73.488
676,73.488
677,73.488
678,73.488
679,73.488
680,73.488
681,73.488
682,73.874
683,73.874
684,73.874
685,73.874
686,73.874
687,73.874
688,73.874
689,73.874
690,73.874
691,73.874
692,73.874
693,73.874
694,73.874
695,73.874
696,73.874
697,73.874
698,73.874
699,73.874
700,73.488
701,73.488
702,73.488
703,73.488
704,73.488
705,73.488
706,73.488
707,73.488
708,73.488
709,73.488
710,73.488
711,73.488
712,73.488
713,73.488
714,73.488
715,73.488
716,73.488
717,73.488
718,73.488
719,73.488
720,73.488
721,73.488
722,73.488
723,73.488
724,73.488
725,73.488
726,73.488
727,73.488
728,73.488
729,73.488
730,73.488
731,73.488
732,73.488
733,73.488
734,73.488
735,73.488
736,73.488
737,73.488
738,73.488
739,73.488
740,73.874
741,73.874
742,73.874
743,73.874
744,73.874
745,73.874
746,73.874
747,73.874
748,73.874
749,73.874
750,73.874
751,73.874
752,73.874
753,73.874
754,73.874
755,73.874
756,73.874
757,73.874
758,73.874
759,73.874
760,73.165
761,73.165
762,73.165
763,73.165
764,73.165
765,73.165
766,73.165
767,73.165
768,73.165
769,73.165
770,73.165
771,73.165
772,73.165
773,73.165
774,73.165
775,73.165
776,73.165
777,73.165
778,73.165
779,73.165
780,73.165
781,73.165
782,73.165
783,73.165
784,73.165
785,73.165
786,73.165
787,73.165
788,73.165
789,73.165
790,73.165
791,73.165
792,73.165
793,73.165
794,73.165
795,73.165
796,73.165
797,73.165
798,73.165
799,73.165
800,73.874
801,73.874
802,73.874
803,73.874
804,73.874
805,73.874
806,73.874
807,73.874
808,73.874
809,73.874
810,73.874
811,73.874
812,73.874
813,73.874
814,73.874
815,73.874
816,73.874
817,73.874
818,73.874
819,73.874
820,73.874
821,73.165
822,73.165
823,73.165
824,73.165
825,73.165
826,73.165
827,73.165
828,73.165
829,73.165
830,73.165
831,73.165
832,73.165
833,73.165
834,73.165
835,73.165
836,73.165
837,73.165
838,73.165
839,73.165
840,73.874
841,73.874
842,73.874
843,73.874
844,73.874
845,73.874
846,73.874
847,73.874
848,73.874
849,73.874
850,73.874
851,73.874
852,73.874
853,73.874
854,73.874
855,73.874
856,73.874
857,73.874
858,73.874
859,73.874
860,73.488
861,73.488
862,73.488
863,73.488
864,73.488
865,73.488
866,73.488
867,73.488
868,73.488
869,73.488
870,73.488
871,73.488
872,73.488
873,73.488
874,73.488
875,73.488
876,73.488
877,73.488
878,73.488
879,73.488
880,73.488
881,73.488
882,73.488
883,73.488
884,73.488
885,73.488
886,73.488
887,73.488
888,73.488
889,73.488
890,73.488
891,73.488
892,73.488
893,73.488
894,73.488
895,73.488
896,73.488
897,73.488
898,73.488
899,73.488
900,73.874
901,73.874
902,73.874
903,73.874
904,73.874
905,73.874
906,73.874
907,73.874
908,73.874
909,73.874
910,73.874
911,73.874
912,73.874
913,73.874
914,73.874
915,73.874
916,73.874
917,73.874
918,73.874
919,73.874
920,73.488
921,73.488
922,73.488
923,73.488
924,73.488
925,73.488
926,73.488
927,73.488
928,73.488
929,73.488
930,73.488
931,73.488
932,73.488
933,73.488
934,73.488
935,73.488
936,73.488
937,73.488
938,73.488
939,73.488
940,73.165
941,73.165
942,73.165
943,73.165
944,73.165
945,73.165
946,73.165
947,73.165
948,73.165
949,73.165
950,73.165
951,73.165
952,73.165
953,73.165
954,73.165
955,73.165
956,73.165
957,73.165
958,73.165
959,73.165
960,73.488
961,73.488
962,73.488
963,73.488
964,73.488
965,73.488
966,73.488
967,73.488
968,73.488
969,73.488
970,73.488
971,73.488
972,73.488
973,73.488
974,73.488
975,73.488
976,73.488
977,73.488
978,73.488
979,73.488
980,73.488
981,73.488
982,73.488
983,73.488
984,73.488
985,73.488
986,73.488
987,73.488
988,73.488
989,73.488
990,73.488
991,73.488
992,73.488
993,73.488
994,73.488
995,73.488
996,73.488
997,73.488
998,73.488
999,73.488
1000,72.841
1001,72.841
1002,72.841
1003,72.841
1004,72.841
1005,72.841
1006,72.841
1007,72.841
1008,72.841
1009,72.841
1010,72.841
1011,72.841
1012,72.841
1013,72.841
1014,72.841
1015,72.841
1016,72.841
1017,72.841
1018,72.841
1019,72.841
1020,73.488
1021,73.488
1022,73.488
1023,73.488
1024,73.488
1025,73.488
1026,73.488
1027,73.488
1028,73.488
1029,73.488
1030,73.488
1031,73.488
1032,73.488
1033,73.488
1034,73.488
1035,73.488
1036,73.488
1037,73.488
1038,73.488
1039,73.488
1040,73.488
1041,73.488
1042,73.488
1043,73.488
1044,73.488
1045,73.488
1046,73.488
1047,73.488
1048,73.488
1049,73.488
1050,73.488
1051,73.488
1052,73.488
1053,73.488
1054,73.488
1055,73.488
1056,73.488
1057,73.488
1058,73.488
1059,73.488
1060,74.197
1061,74.197
1062,74.197
1063,74.197
1064,74.197
1065,74.197
1066,74.197
1067,74.197
1068,74.197
1069,74.197
1070,74.197
1071,74.197
1072,74.197
1073,74.197
1074,74.197
1075,74.197
1076,74.197
1077,74.197
1078,74.197
1079,74.197
1080,74.197
1081,74.197
1082,73.488
1083,73.488
1084,73.488
1085,73.488
1086,73.488
1087,73.488
1088,73.488
1089,73.488
1090,73.488
1091,73.488
1092,73.488
1093,73.488
1094,73.488
1095,73.488
1096,73.488
1097,73.488
1098,73.488
1099,73.488
1100,73.488
1101,73.488
1102,73.488
1103,73.488
1104,73.488
1105,73.488
1106,73.488
1107,73.488
1108,73.488
1109,73.488
1110,73.488
1111,73.488
1112,73.488
1113,73.488
1114,73.488
1115,73.488
1116,73.488
1117,73.488
1118,73.488
1119,73.488
1120,73.874
1121,73.874
1122,73.874
1123,73.874
1124,73.874
1125,73.874
1126,73.874
1127,73.874
1128,73.874
1129,73.874
1130,73.874
1131,73.874
1132,73.874
1133,73.874
1134,73.874
1135,73.874
1136,73.874
1137,73.874
1138,73.874
1139,73.874
1140,73.488
1141,73.488
1142,73.488
1143,73.488
1144,73.488
1145,73.488
1146,73.488
1147,73.488
1148,73.488
1149,73.488
1150,73.488
1151,73.488
1152,73.488
1153,73.488
1154,73.488
1155,73.488
1156,73.488
1157,73.488
1158,73.488
1159,73.488
1160,73.165
1161,73.165
1162,73.165
1163,73.165
1164,73.165
1165,73.165
1166,73.165
1167,73.165
1168,73.165
1169,73.165
1170,73.165
1171,73.165
1172,73.165
1173,73.165
1174,73.165
1175,73.165
1176,73.165
1177,73.165
1178,73.165
1179,73.165
1180,73.165
1181,73.165
1182,73.488
1183,73.488
1184,73.488
1185,73.488
1186,73.488
1187,73.488
1188,73.488
1189,73.488
1190,73.488
1191,73.488
1192,73.488
1193,73.488
1194,73.488
1195,73.488
1196,73.488
1197,73.488
1198,73.488
1199,73.488
1200,73.165
1201,73.165
1202,73.165
1203,73.165
1204,73.165
1205,73.165
1206,73.165
1207,73.165
1208,73.165
1209,73.165
1210,73.165
1211,73.165
1212,73.165
1213,73.165
1214,73.165
1215,73.165
1216,73.165
1217,73.165
1218,73.165
1219,73.165
1220,73.874
1221,73.874
1222,73.874
1223,73.874
1224,73.874
1225,73.874
1226,73.874
1227,73.874
1228,73.874
1229,73.874
1230,73.874
1231,73.874
1232,73.874
1233,73.874
1234,73.874
1235,73.874
1236,73.874
1237,73.874
1238,73.874
1239,73.874
1240,73.165
1241,73.165
1242,73.165
1243,73.165
1244,73.165
1245,73.165
1246,73.165
1247,73.165
1248,73.165
1249,73.165
1250,73.165
1251,73.165
1252,73.165
1253,73.165
1254,73.165
1255,73.165
1256,73.165
1257,73.165
1258,73.165
1259,73.165
1260,73.165
1261,73.165
1262,73.165
1263,73.165
1264,73.165
1265,73.165
1266,73.165
1267,73.165
1268,73.165
1269,73.165
1270,73.165
1271,73.165
1272,73.165
1273,73.165
1274,73.165
1275,73.165
1276,73.165
1277,73.165
1278,73.165
1279,73.165
1280,73.165
1281,73.165
1282,73.874
1283,73.874
1284,73.874
1285,73.874
1286,73.874
1287,73.874
1288,73.874
1289,73.874
1290,73.874
1291,73.874
1292,73.874
1293,73.874
1294,73.874
1295,73.874
1296,73.874
1297,73.874
1298,73.874
1299,73.874
1300,73.488
1301,73.488
1302,73.488
1303,73.488
1304,73.488
1305,73.488
1306,73.488
1307,73.488
1308,73.488
1309,73.488
1310,73.488
1311,73.488
1312,73.488
1313,73.488
1314,73.488
1315,73.488
1316,73.488
1317,73.488
1318,73.488
1319,73.488
1320,73.165
1321,73.165
1322,73.165
1323,73.165
1324,73.165
1325,73.165
1326,73.165
1327,73.165
1328,73.165
1329,73.165
1330,73.165
1331,73.165
1332,73.165
1333,73.165
1334,73.165
1335,73.165
1336,73.165
1337,73.165
1338,73.165
1339,73.165
1340,73.488
1341,73.488
1342,73.488
1343,73.488
1344,73.488
1345,73.488
1346,73.488
1347,73.488
1348,73.488
1349,73.488
1350,73.488
1351,73.488
1352,73.488
1353,73.488
1354,73.488
1355,73.488
1356,73.488
1357,73.488
1358,73.488
1359,73.488
1360,73.165
1361,73.165
1362,73.165
1363,73.165
1364,73.165
1365,73.165
1366,73.165
1367,73.165
1368,73.165
1369,73.165
1370,73.165
1371,73.165
1372,73.165
1373,73.165
1374,73.165
1375,73.165
1376,73.165
1377,73.165
1378,73.165
1379,73.165
1380,73.165
1381,73.165
1382,73.874
1383,73.874
1384,73.874
1385,73.874
1386,73.874
1387,73.874
1388,73.874
1389,73.874
1390,73.874
1391,73.874
1392,73.874
1393,73.874
1394,73.874
1395,73.874
1396,73.874
1397,73.874
1398,73.874
1399,73.874
1400,73.165
1401,73.165
1402,73.165
1403,73.165
1404,73.165
1405,73.165
1406,73.165
1407,73.165
1408,73.165
1409,73.165
1410,73.165
1411,73.165
1412,73.165
1413,73.165
1414,73.165
1415,73.165
1416,73.165
1417,73.165
1418,73.165
1419,73.165
1420,73.165
1421,73.165
1422,73.165
1423,73.165
1424,73.165
1425,73.165
1426,73.165
1427,73.165
1428,73.165
1429,73.165
1430,73.165
1431,73.165
1432,73.165
1433,73.165
1434,73.165
1435,73.165
1436,73.165
1437,73.165
1438,73.165
1439,73.165
1440,73.874
1441,73.874
1442,73.874
1443,73.874
1444,73.874
1445,73.874
1446,73.874
1447,73.874
1448,73.874
1449,73.874
1450,73.874
1451,73.874
1452,73.874
1453,73.874
1454,73.874
1455,73.874
1456,73.874
1457,73.874
1458,73.874
1459,73.874
1460,73.165
1461,73.165
1462,73.165
1463,73.165
1464,73.165
1465,73.165
1466,73.165
1467,73.165
1468,73.165
1469,73.165
1470,73.165
1471,73.165
1472,73.165
1473,73.165
1474,73.165
1475,73.165
1476,73.165
1477,73.165
1478,73.165
1479,73.165
1480,73.165
1481,73.165
1482,73.165
1483,73.165
1484,73.165
1485,73.165
1486,73.165
1487,73.165
1488,73.165
1489,73.165
1490,73.165
1491,73.165
1492,73.165
1493,73.165
1494,73.165
1495,73.165
1496,73.165
1497,73.165
1498,73.165
1499,73.165
1500,73.874
1501,73.874
1502,73.874
1503,73.874
1504,73.874
1505,73.874
1506,73.874
1507,73.874
1508,73.874
1509,73.874
1510,73.874
1511,73.874
1512,73.874
1513,73.874
1514,73.874
1515,73.874
1516,73.874
1517,73.874
1518,73.874
1519,73.874
1520,73.488
1521,73.488
1522,73.488
1523,73.488
1524,73.488
1525,73.488
1526,73.488
1527,73.488
1528,73.488
1529,73.488
1530,73.488
1531,73.488
1532,73.488
1533,73.488
1534,73.488
1535,73.488
1536,73.488
1537,73.488
1538,73.488
1539,73.488
1540,73.874
1541,73.874
1542,73.874
1543,73.874
1544,73.874
1545,73.874
1546,73.874
1547,73.874
1548,73.874
1549,73.874
1550,73.874
1551,73.874
1552,73.874
1553,73.874
1554,73.874
1555,73.874
1556,73.874
1557,73.874
1558,73.874
1559,73.874
1560,73.165
1561,73.165
1562,73.165
1563,73.165
1564,73.165
1565,73.165
1566,73.165
1567,73.165
1568,73.165
1569,73.165
1570,73.165
1571,73.165
1572,73.165
1573,73.165
1574,73.165
1575,73.165
1576,73.165
1577,73.165
1578,73.165
1579,73.165
1580,73.165
1581,73.165
1582,73.165
1583,73.165
1584,73.165
1585,73.165
1586,73.165
1587,73.165
1588,73.165
1589,73.165
1590,73.165
1591,73.165
1592,73.165
1593,73.165
1594,73.165
1595,73.165
1596,73.165
1597,73.165
1598,73.165
1599,73.165
1600,73.874
1601,73.874
1602,73.874
1603,73.874
1604,73.874
1605,73.874
1606,73.874
1607,73.874
1608,73.874
1609,73.874
1610,73.874
1611,73.874
1612,73.874
1613,73.874
1614,73.874
1615,73.874
1616,73.874
1617,73.874
1618,73.874
1619,73.874
1620,73.165
1621,73.165
1622,73.165
1623,73.165
1624,73.165
1625,73.165
1626,73.165
1627,73.165
1628,73.165
1629,73.165
1630,73.165
1631,73.165
1632,73.165
1633,73.165
1634,73.165
1635,73.165
1636,73.165
1637,73.165
1638,73.165
1639,73.165
1640,73.165
1641,73.165
1642,73.165
1643,73.165
1644,73.165
1645,73.165
1646,73.165
1647,73.165
1648,73.165
1649,73.165
1650,73.165
1651,73.165
1652,73.165
1653,73.165
1654,73.165
1655,73.165
1656,73.165
1657,73.165
1658,73.165
1659,73.165
1660,73.488
1661,73.488
1662,73.488
1663,73.488
1664,73.488
1665,73.488
1666,73.488
1667,73.488
1668,73.488
1669,73.488
1670,73.488
1671,73.488
1672,73.488
1673,73.488
1674,73.488
1675,73.488
1676,73.488
1677,73.488
1678,73.488
1679,73.488
1680,73.488
1681,73.488
1682,73.488
1683,73.488
1684,73.488
1685,73.488
1686,73.488
1687,73.488
1688,73.488
1689,73.488
1690,73.488
1691,73.488
1692,73.488
1693,73.488
1694,73.488
1695,73.488
1696,73.488
1697,73.488
1698,73.488
1699,73.488
1700,73.165
1701,73.165
1702,73.165
1703,73.165
1704,73.165
1705,73.165
1706,73.165
1707,73.165
1708,73.165
1709,73.165
1710,73.165
1711,73.165
1712,73.165
1713,73.165
1714,73.165
1715,73.165
1716,73.165
1717,73.165
1718,73.165
1719,73.165
1720,73.488
1721,73.488
1722,73.488
1723,73.488
1724,73.488
1725,73.488
1726,73.488
1727,73.488
1728,73.488
1729,73.488
1730,73.488
1731,73.488
1732,73.488
1733,73.488
1734,73.488
1735,73.488
1736,73.488
1737,73.488
1738,73.488
1739,73.488
1740,73.165
1741,73.165
1742,73.165
1743,73.165
1744,73.165
1745,73.165
1746,73.165
1747,73.165
1748,73.165
1749,73.165
1750,73.165
1751,73.165
1752,73.165
1753,73.165
1754,73.165
1755,73.165
1756,73.165
1757,73.165
1758,73.165
1759,73.165
1760,73.874
1761,73.874
1762,73.874
1763,73.874
1764,73.874
1765,73.874
1766,73.874
1767,73.874
1768,73.874
1769,73.874
1770,73.874
1771,73.874
1772,73.874
1773,73.874
1774,73.874
1775,73.874
1776,73.874
1777,73.874
1778,73.874
1779,73.874
1780,73.874
1781,73.874
1782,73.165
1783,73.165
1784,73.165
1785,73.165
1786,73.165
1787,73.165
1788,73.165
1789,73.165
1790,73.165
1791,73.165
1792,73.165
1793,73.165
1794,73.165
1795,73.165
1796,73.165
1797,73.165
1798,73.165
1799,73.165
1800,73.165
1801,73.165
1802,73.165
1803,73.165
1804,73.165
1805,73.165
1806,73.165
1807,73.165
1808,73.165
1809,73.165
1810,73.165
1811,73.165
1812,73.165
1813,73.165
1814,73.165
1815,73.165
1816,73.165
1817,73.165
1818,73.165
1819,73.165
1820,73.488
1821,73.488
1822,73.488
1823,73.488
1824,73.488
1825,73.488
1826,73.488
1827,73.488
1828,73.488
1829,73.488
1830,73.488
1831,73.488
1832,73.488
1833,73.488
1834,73.488
1835,73.488
1836,73.488
1837,73.488
1838,73.488
1839,73.488
1840,73.488
1841,73.488
1842,73.488
1843,73.488
1844,73.488
1845,73.488
1846,73.488
1847,73.488
1848,73.488
1849,73.488
1850,73.488
1851,73.488
1852,73.488
1853,73.488
1854,73.488
1855,73.488
1856,73.488
1857,73.488
1858,73.488
1859,73.488
1860,73.488
1861,73.488
1862,73.488
1863,73.488
1864,73.488
1865,73.488
1866,73.488
1867,73.488
1868,73.488
1869,73.488
1870,73.488
1871,73.488
1872,73.488
1873,73.488
1874,73.488
1875,73.488
1876,73.488
1877,73.488
1878,73.488
1879,73.488
1880,73.488
1881,73.488
1882,73.488
1883,73.488
1884,73.488
1885,73.488
1886,73.488
1887,73.488
1888,73.488
1889,73.488
1890,73.488
1891,73.488
1892,73.488
1893,73.488
1894,73.488
1895,73.488
1896,73.488
1897,73.488
1898,73.488
1899,73.488
1900,73.488
1901,73.488
1902,73.488
1903,73.488
1904,73.488
1905,73.488
1906,73.488
1907,73.488
1908,73.488
1909,73.488
1910,73.488
1911,73.488
1912,73.488
1913,73.488
1914,73.488
1915,73.488
1916,73.488
1917,73.488
1918,73.488
1919,73.488
1920,74.197
1921,74.197
1922,74.197
1923,74.197
1924,74.197
1925,74.197
1926,74.197
1927,74.197
1928,74.197
1929,74.197
1930,74.197
1931,74.197
1932,74.197
1933,74.197
1934,74.197
1935,74.197
1936,74.197
1937,74.197
1938,74.197
1939,74.197
1940,73.165
1941,73.165
1942,73.165
1943,73.165
1944,73.165
1945,73.165
1946,73.165
1947,73.165
1948,73.165
1949,73.165
1950,73.165
1951,73.165
1952,73.165
1953,73.165
1954,73.165
1955,73.165
1956,73.165
1957,73.165
1958,73.165
1959,73.165
1960,73.165
1961,73.165
1962,73.165
1963,73.165
1964,73.165
1965,73.165
1966,73.165
1967,73.165
1968,73.165
1969,73.165
1970,73.165
1971,73.165
1972,73.165
1973,73.165
1974,73.165
1975,73.165
1976,73.165
1977,73.165
1978,73.165
1979,73.165
1980,73.165
1981,73.165
1982,73.488
1983,73.488
1984,73.488
1985,73.488
1986,73.488
1987,73.488
1988,73.488
1989,73.488
1990,73.488
1991,73.488
1992,73.488
1993,73.488
1994,73.488
1995,73.488
1996,73.488
1997,73.488
1998,73.488
1999,73.488
2000,73.165
2001,73.165
2002,73.165
2003,73.165
2004,73.165
2005,73.165
2006,73.165
2007,73.165
2008,73.165
2009,73.165
2010,73.165
2011,73.165
2012,73.165
2013,73.165
2014,73.165
2015,73.165
2016,73.165
2017,73.165
2018,73.165
2019,73.165
2020,73.165
2021,73.165
2022,73.165
2023,73.165
2024,73.165
2025,73.165
2026,73.165
2027,73.165
2028,73.165
2029,73.165
2030,73.165
2031,73.165
2032,73.165
2033,73.165
2034,73.165
2035,73.165
2036,73.165
2037,73.165
2038,73.165
2039,73.165
2040,73.488
2041,73.488
2042,73.488
2043,73.488
2044,73.488
2045,73.488
2046,73.488
2047,73.488
2048,73.488
2049,73.488
2050,73.488
2051,73.488
2052,73.488
2053,73.488
2054,73.488
2055,73.488
2056,73.488
2057,73.488
2058,73.488
2059,73.488
2060,73.488
2061,73.488
2062,73.488
2063,73.488
2064,73.488
2065,73.488
2066,73.488
2067,73.488
2068,73.488
2069,73.488
2070,73.488
2071,73.488
2072,73.488
2073,73.488
2074,73.488
2075,73.488
2076,73.488
2077,73.488
2078,73.488
2079,73.488
2080,73.488
2081,73.488
2082,74.197
2083,74.197
2084,74.197
2085,74.197
2086,74.197
2087,74.197
2088,74.197
2089,74.197
2090,74.197
2091,74.197
2092,74.197
2093,74.197
2094,74.197
2095,74.197
2096,74.197
2097,74.197
2098,74.197
2099,74.197
2100,73.165
2101,73.165
2102,73.165
2103,73.165
2104,73.165
2105,73.165
2106,73.165
2107,73.165
2108,73.165
2109,73.165
2110,73.165
2111,73.165
2112,73.165
2113,73.165
2114,73.165
2115,73.165
