time_ms,power_w
1378,77.424
1379,77.424
1380,77.424
1381,77.424
1382,77.424
1383,77.424
1384,77.424
1385,77.424
1386,77.424
1387,77.424
1388,77.424
1389,77.424
1390,77.424
1392,77.424
1393,77.424
1394,77.424
1395,77.424
1396,77.424
1397,77.424
1398,77.424
1399,77.424
1400,77.424
1401,77.424
1402,77.424
1403,77.424
1404,77.424
1405,77.424
1406,77.424
1407,77.424
1409,77.424
1410,77.424
1411,77.424
1412,77.424
1413,77.424
1414,77.424
1415,77.424
1416,77.424
1417,77.424
1418,77.424
1419,77.424
1420,77.424
1421,77.424
1422,77.424
1423,77.424
1425,78.421
1426,78.421
1427,78.421
1428,78.421
1429,78.421
1430,78.421
1431,78.421
1432,78.421
1433,78.421
1434,78.421
1435,78.421
1436,78.421
1437,78.421
1438,78.421
1439,78.421
1440,78.421
1442,78.421
1443,78.421
1444,78.421
1445,78.421
1446,78.421
1447,78.421
1448,78.421
1449,78.421
1450,78.421
1451,78.421
1452,78.421
1453,78.421
1454,78.421
1455,78.421
1456,78.421
1457,78.421
1459,78.421
1460,78.421
1461,78.421
1462,78.421
1463,78.421
1464,78.421
1465,78.421
1466,78.421
1467,78.421
1468,78.421
1469,78.421
1470,78.421
1471,78.421
1472,78.421
1473,78.421
1474,78.421
1476,78.421
1477,78.421
1478,78.421
1479,78.421
1480,78.421
1481,78.421
1482,78.421
1483,78.421
1484,78.421
1485,78.421
1486,78.421
1487,78.421
1488,78.421
1489,78.421
1490,78.421
1491,78.421
1493,78.421
1494,78.421
1495,78.421
1496,78.421
1497,78.421
1498,78.421
1499,78.421
1500,78.421
1501,78.421
1502,78.421
1503,78.421
1504,78.421
1505,78.421
1506,78.421
1507,78.421
1508,78.421
1510,78.421
1511,78.421
1512,78.421
1513,78.421
1514,78.421
1515,78.421
1516,78.421
1517,78.421
1518,78.421
1519,78.421
1520,78.421
1521,78.421
1522,78.421
1523,78.421
1524,79.411
1526,79.411
1527,79.411
1528,79.411
1529,79.411
1530,79.411
1531,79.411
1532,79.411
1533,79.411
1534,79.411
1535,79.411
1536,79.411
1537,79.411
1538,79.411
1539,79.411
1540,79.411
1541,79.411
1543,79.411
1544,79.411
1545,79.411
1546,79.411
1547,79.411
1548,79.411
1549,79.411
1550,79.411
1551,79.411
1552,79.411
1553,79.411
1554,79.411
1555,79.411
1556,79.411
1557,79.411
1558,79.411
1560,79.411
1561,79.411
1562,79.411
1563,79.411
1564,79.411
1565,79.411
1566,79.411
1567,79.411
1568,79.411
1569,79.411
1570,79.411
1571,79.411
1572,79.411
1573,79.411
1574,79.411
1575,79.411
1577,79.411
1578,79.411
1579,79.411
1580,79.411
1581,79.411
1582,79.411
1583,79.411
1584,79.411
1585,79.411
1586,79.411
1587,79.411
1588,79.411
1589,79.411
1590,79.411
1591,79.411
1592,79.411
1594,79.411
1595,79.411
1596,79.411
1597,79.411
1598,79.411
1599,79.411
1600,79.411
1601,79.411
1602,79.411
1603,79.411
1604,79.411
1605,79.411
1606,79.411
1607,79.411
1608,79.411
1610,79.411
1611,79.411
1612,79.411
1613,79.411
1614,79.411
1615,79.411
1616,79.411
1617,79.411
1618,79.411
1619,79.411
1620,79.411
1621,79.411
1622,79.411
1623,79.411
1624,80.393
1625,80.393
1627,80.393
1628,80.393
1629,80.393
1630,80.393
1631,80.393
1632,80.393
1633,80.393
1634,80.393
1635,80.393
1636,80.393
1637,80.393
1638,80.393
1639,80.393
1640,80.393
1641,80.393
1642,80.393
1644,80.393
1645,80.393
1646,80.393
1647,80.393
1648,80.393
1649,80.393
1650,80.393
1651,80.393
1652,80.393
1653,80.393
1654,80.393
1655,80.393
1656,80.393
1657,80.393
1658,80.393
1659,80.393
1661,80.393
1662,80.393
1663,80.393
1664,80.393
1665,80.393
1666,80.393
1667,80.393
1668,80.393
1669,80.393
1670,80.393
1671,80.393
1672,80.393
1673,80.393
1674,80.393
1675,80.393
1676,80.393
1678,80.393
1679,80.393
1680,80.393
1681,80.393
1682,80.393
1683,80.393
1684,80.393
1685,80.393
1686,80.393
1687,80.393
1688,80.393
1689,80.393
1690,80.393
1691,80.393
1692,80.393
1693,80.393
1695,80.393
1696,80.393
1697,80.393
1698,80.393
1699,80.393
1700,80.393
1701,80.393
1702,80.393
1703,80.393
1704,80.393
1705,80.393
1706,80.393
1707,80.393
1708,80.393
1709,80.393
1711,80.393
1712,80.393
1713,80.393
1714,80.393
1715,80.393
1716,80.393
1717,80.393
1718,80.393
1719,80.393
1720,80.393
1721,80.393
1722,80.393
1723,80.393
1724,81.359
1725,81.359
1726,81.359
1728,81.359
1729,81.359
1730,81.359
1731,81.359
1732,81.359
1733,81.359
1734,81.359
1735,81.359
1736,81.359
1737,81.359
1738,81.359
1739,81.359
1740,81.359
1741,81.359
1742,81.359
1743,81.359
1745,81.359
1746,81.359
1747,81.359
1748,81.359
1749,81.359
1750,81.359
1751,81.359
1752,81.359
1753,81.359
1754,81.359
1755,81.359
1756,81.359
1757,81.359
1758,81.359
1759,81.359
1761,81.359
1762,81.359
1763,81.359
1764,81.359
1765,81.359
1766,81.359
1767,81.359
1768,81.359
1769,81.359
1770,81.359
1771,81.359
1772,81.359
1773,81.359
1774,81.359
1775,81.359
1776,81.359
1778,81.359
1779,81.359
1780,81.359
1781,81.359
1782,81.359
1783,81.359
1784,81.359
1785,81.359
1786,81.359
1787,81.359
1788,81.359
1789,81.359
1790,81.359
1791,81.359
1792,81.359
1793,81.359
1795,81.359
1796,81.359
1797,81.359
1798,81.359
1799,81.359
1800,81.359
1801,81.359
1802,81.359
1803,81.359
1804,81.359
1805,81.359
1806,81.359
1807,81.359
1808,81.359
1809,81.359
1810,81.359
1812,81.359
1813,81.359
1814,81.359
1815,81.359
1816,81.359
1817,81.359
1818,81.359
1819,81.359
1820,81.359
1821,81.359
1822,81.359
1823,81.359
1824,82.555
1825,82.555
1826,82.555
1828,82.555
1829,82.555
1830,82.555
1831,82.555
1832,82.555
1833,82.555
1834,82.555
1835,82.555
1836,82.555
1837,82.555
1838,82.555
1839,82.555
1840,82.555
1841,82.555
1842,82.555
1843,82.555
1845,82.555
1846,82.555
1847,82.555
1848,82.555
1849,82.555
1850,82.555
1851,82.555
1852,82.555
1853,82.555
1854,82.555
1855,82.555
1856,82.555
1857,82.555
1858,82.555
1859,82.555
1860,82.555
1862,82.555
1863,82.555
1864,82.555
1865,82.555
1866,82.555
1867,82.555
1868,82.555
1869,82.555
1870,82.555
1871,82.555
1872,82.555
1873,82.555
1874,82.555
1875,82.555
1876,82.555
1877,82.555
1879,82.555
1880,82.555
1881,82.555
1882,82.555
1883,82.555
1884,82.555
1885,82.555
1886,82.555
1887,82.555
1888,82.555
1889,82.555
1890,82.555
1891,82.555
1892,82.555
1893,82.555
1894,82.555
1896,82.555
1897,82.555
1898,82.555
1899,82.555
1900,82.555
1901,82.555
1902,82.555
1903,82.555
1904,82.555
1905,82.555
1906,82.555
1907,82.555
1908,82.555
1909,82.555
1910,82.555
1911,82.555
1913,82.555
1914,82.555
1915,82.555
1916,82.555
1917,82.555
1918,82.555
1919,82.555
1920,82.555
1921,82.555
1922,82.555
1923,82.555
1924,83.412
1925,83.412
1926,83.412
1927,83.412
1928,83.412
1930,83.412
1931,83.412
1932,83.412
1933,83.412
1934,83.412
1935,83.412
1936,83.412
1937,83.412
1938,83.412
1939,83.412
1940,83.412
1941,83.412
1942,83.412
1943,83.412
1944,83.412
1945,83.412
1947,83.412
1948,83.412
1949,83.412
1950,83.412
1951,83.412
1952,83.412
1953,83.412
1954,83.412
1955,83.412
1956,83.412
1957,83.412
1958,83.412
1959,83.412
1960,83.412
1961,83.412
1962,83.412
1964,83.412
1965,83.412
1966,83.412
1967,83.412
1968,83.412
1969,83.412
1970,83.412
1971,83.412
1972,83.412
1973,83.412
1974,83.412
1975,83.412
1976,83.412
1977,83.412
1978,83.412
1979,83.412
1981,83.412
1982,83.412
1983,83.412
1984,83.412
1985,83.412
1986,83.412
1987,83.412
1988,83.412
1989,83.412
1990,83.412
1991,83.412
1992,83.412
1993,83.412
1994,83.412
1995,83.412
1996,83.412
1998,83.412
1999,83.412
2000,83.412
2001,83.412
2002,83.412
2003,83.412
2004,83.412
2005,83.412
2006,83.412
2007,83.412
2008,83.412
2009,83.412
2010,83.412
2011,83.412
2012,83.412
2014,83.412
2015,83.412
2016,83.412
2017,83.412
2018,83.412
2019,83.412
2020,83.412
2021,83.412
2022,83.412
2023,83.412
2024,61.807
2025,61.807
2026,61.807
2027,61.807
2028,61.807
2029,61.807
2031,61.807
2032,61.807
2033,61.807
2034,61.807
2035,61.807
2036,61.807
2037,61.807
2038,61.807
2039,61.807
2040,61.807
2041,61.807
2042,61.807
2043,61.807
2044,61.807
2045,61.807
2046,61.807
2048,61.807
2049,61.807
2050,61.807
2051,61.807
2052,61.807
2053,61.807
2054,61.807
2055,61.807
2056,61.807
2057,61.807
2058,61.807
2059,61.807
2060,61.807
2061,61.807
2062,61.807
2063,61.807
2065,61.807
2066,61.807
2067,61.807
2068,61.807
2069,61.807
2070,61.807
2071,61.807
2072,61.807
2073,61.807
2074,61.807
2075,61.807
2076,61.807
2077,61.807
2079,61.807
2080,61.807
2081,61.807
2082,61.807
2083,61.807
2084,61.807
2085,61.807
2086,61.807
2087,61.807
2088,61.807
2089,61.807
2090,61.807
2091,61.807
2092,61.807
2093,61.807
2094,61.807
2096,61.807
2097,61.807
2098,61.807
2099,61.807
2100,61.807
2101,61.807
2102,61.807
2103,61.807
2104,61.807
2105,61.807
2106,61.807
2107,61.807
2108,61.807
2109,61.807
2110,61.807
2111,61.807
2113,61.807
2114,61.807
2115,61.807
2116,61.807
2117,61.807
2118,61.807
2119,61.807
2120,61.807
2121,61.807
2122,61.807
2123,61.807
2124,70.113
2125,70.113
2126,70.113
2127,70.113
2128,70.113
2130,70.113
2131,70.113
2132,70.113
2133,70.113
2134,70.113
2135,70.113
2136,70.113
2137,70.113
2138,70.113
2139,70.113
2140,70.113
2141,70.113
2142,70.113
2143,70.113
2144,70.113
2146,70.113
2147,70.113
2148,70.113
2149,70.113
2150,70.113
2151,70.113
2152,70.113
2153,70.113
2154,70.113
2155,70.113
2156,70.113
2157,70.113
2158,70.113
2159,70.113
2160,70.113
2161,70.113
2163,70.113
2164,70.113
2165,70.113
2166,70.113
2167,70.113
2168,70.113
2169,70.113
2170,70.113
2171,70.113
2172,70.113
2173,70.113
2174,70.113
2175,70.113
2176,70.113
2177,70.113
2179,70.113
2180,70.113
2181,70.113
2182,70.113
2183,70.113
2184,70.113
2185,70.113
2186,70.113
2187,70.113
2188,70.113
2189,70.113
2190,70.113
2191,70.113
2192,70.113
2193,70.113
2194,70.113
2196,70.113
2197,70.113
2198,70.113
2199,70.113
2200,70.113
2201,70.113
2202,70.113
2203,70.113
2204,70.113
2205,70.113
2206,70.113
2207,70.113
2208,70.113
2209,70.113
2210,70.113
2212,70.113
2213,70.113
2214,70.113
2215,70.113
2216,70.113
2217,70.113
2218,70.113
2219,70.113
2220,70.113
2221,70.113
2222,70.113
2223,70.113
2224,70.113
2225,71.189
2226,71.189
2227,71.189
2229,71.189
2230,71.189
2231,71.189
2232,71.189
2233,71.189
2234,71.189
2235,71.189
2236,71.189
2237,71.189
2238,71.189
2239,71.189
2240,71.189
2241,71.189
2242,71.189
2243,71.189
2245,71.189
2246,71.189
2247,71.189
2248,71.189
2249,71.189
2250,71.189
2251,71.189
2252,71.189
2253,71.189
2254,71.189
2255,71.189
2256,71.189
2257,71.189
2258,71.189
2259,71.189
2260,71.189
2262,71.189
2263,71.189
2264,71.189
2265,71.189
2266,71.189
2267,71.189
2268,71.189
2269,71.189
2270,71.189
2271,71.189
2272,71.189
2273,71.189
2274,71.189
2275,71.189
2276,71.189
2278,71.189
2279,71.189
2280,71.189
2281,71.189
2282,71.189
2283,71.189
2284,71.189
2285,71.189
2286,71.189
2287,71.189
2288,71.189
2289,71.189
2290,71.189
2291,71.189
2292,71.189
2293,71.189
2295,71.189
2296,71.189
2297,71.189
2298,71.189
2299,71.189
2300,71.189
2301,71.189
2302,71.189
2303,71.189
2304,71.189
2305,71.189
2306,71.189
2307,71.189
2308,71.189
2309,71.189
2311,71.189
2312,71.189
2313,71.189
2314,71.189
2315,71.189
2316,71.189
2317,71.189
2318,71.189
2319,71.189
2320,71.189
2321,71.189
2322,71.189
2323,71.189
2324,71.189
2325,71.974
2326,71.974
2328,71.974
2329,71.974
2330,71.974
2331,71.974
2332,71.974
2333,71.974
2334,71.974
2335,71.974
2336,71.974
2337,71.974
2338,71.974
2339,71.974
2340,71.974
2341,71.974
2342,71.974
2344,71.974
2345,71.974
2346,71.974
2347,71.974
2348,71.974
2349,71.974
2350,71.974
2351,71.974
2352,71.974
2353,71.974
2354,71.974
2355,71.974
2356,71.974
2357,71.974
2358,71.974
2359,71.974
2361,71.974
2362,71.974
2363,71.974
2364,71.974
2365,71.974
2366,71.974
2367,71.974
2368,71.974
2369,71.974
2370,71.974
2371,71.974
2372,71.974
2373,71.974
2374,71.974
2375,71.974
2377,71.974
2378,71.974
2379,71.974
2380,71.974
2381,71.974
2382,71.974
2383,71.974
2384,71.974
2385,71.974
2386,71.974
2387,71.974
2388,71.974
2389,71.974
2390,71.974
2391,71.974
2392,71.974
2394,71.974
2395,71.974
2396,71.974
2397,71.974
2398,71.974
2399,71.974
2400,71.974
2401,71.974
2402,71.974
2403,71.974
2404,71.974
2405,71.974
2406,71.974
2407,71.974
2408,71.974
2410,71.974
2411,71.974
2412,71.974
2413,71.974
2414,71.974
2415,71.974
2416,71.974
2417,71.974
2418,71.974
2419,71.974
2420,71.974
2421,71.974
2422,71.974
2423,71.974
2424,71.974
2425,73.18
2427,73.18
2428,73.18
2429,73.18
2430,73.18
2431,73.18
2432,73.18
2433,73.18
2434,73.18
2435,73.18
2436,73.18
2437,73.18
2438,73.18
2439,73.18
2440,73.18
2441,73.18
2443,73.18
2444,73.18
2445,73.18
2446,73.18
2447,73.18
2448,73.18
2449,73.18
2450,73.18
2451,73.18
2452,73.18
2453,73.18
2454,73.18
2455,73.18
2456,73.18
2457,73.18
2459,73.18
2460,73.18
2461,73.18
2462,73.18
2463,73.18
2464,73.18
2465,73.18
2466,73.18
2467,73.18
2468,73.18
2469,73.18
2470,73.18
2471,73.18
2472,73.18
2473,73.18
2474,73.18
2476,73.18
2477,73.18
2478,73.18
2479,73.18
2480,73.18
2481,73.18
2482,73.18
2483,73.18
2484,73.18
2485,73.18
2486,73.18
2487,73.18
2488,73.18
2489,73.18
2490,73.18
2491,73.18
2493,73.18
2494,73.18
2495,73.18
2496,73.18
2497,73.18
2498,73.18
2499,73.18
2500,73.18
2501,73.18
2502,73.18
2503,73.18
2504,73.18
2505,73.18
2506,73.18
2507,73.18
2509,73.18
2510,73.18
2511,73.18
2512,73.18
2513,73.18
2514,73.18
2515,73.18
2516,73.18
2517,73.18
2518,73.18
2519,73.18
2520,73.18
2521,73.18
2522,73.18
2523,73.18
2524,73.18
2526,74.177
2527,74.177
2528,74.177
2529,74.177
2530,74.177
2531,74.177
2532,74.177
2533,74.177
2534,74.177
2535,74.177
2536,74.177
2537,74.177
2538,74.177
2539,74.177
2540,74.177
2542,74.177
2543,74.177
2544,74.177
2545,74.177
2546,74.177
2547,74.177
2548,74.177
2549,74.177
2550,74.177
2551,74.177
2552,74.177
2553,74.177
2554,74.177
2555,74.177
2556,74.177
2557,74.177
2559,74.177
2560,74.177
2561,74.177
2562,74.177
2563,74.177
2564,74.177
2565,74.177
2566,74.177
2567,74.177
2568,74.177
2569,74.177
2570,74.177
2571,74.177
2572,74.177
2573,74.177
2574,74.177
2576,74.177
2577,74.177
2578,74.177
2579,74.177
2580,74.177
2581,74.177
2582,74.177
2583,74.177
2584,74.177
2585,74.177
2586,74.177
2587,74.177
2588,74.177
2589,74.177
2590,74.177
2591,74.177
2593,74.177
2594,74.177
2595,74.177
2596,74.177
2597,74.177
2598,74.177
2599,74.177
2600,74.177
2601,74.177
2602,74.177
2603,74.177
2604,74.177
2605,74.177
2606,74.177
2607,74.177
2608,74.177
2610,74.177
2611,74.177
2612,74.177
2613,74.177
2614,74.177
2615,74.177
2616,74.177
2617,74.177
2618,74.177
2619,74.177
2620,74.177
2621,74.177
2622,74.177
2623,74.177
2624,74.177
2625,74.177
2627,75.237
2628,75.237
2629,75.237
2630,75.237
2631,75.237
2632,75.237
2633,75.237
2634,75.237
2635,75.237
2636,75.237
2637,75.237
2638,75.237
2639,75.237
2640,75.237
2641,75.237
2642,75.237
2644,75.237
2645,75.237
2646,75.237
2647,75.237
2648,75.237
2649,75.237
2650,75.237
2651,75.237
2652,75.237
2653,75.237
2654,75.237
2655,75.237
2656,75.237
2657,75.237
2658,75.237
2659,75.237
2661,75.237
2662,75.237
2663,75.237
2664,75.237
2665,75.237
2666,75.237
2667,75.237
2668,75.237
2669,75.237
2670,75.237
2671,75.237
2672,75.237
2673,75.237
2674,75.237
2675,75.237
2676,75.237
2678,75.237
2679,75.237
2680,75.237
2681,75.237
2682,75.237
2683,75.237
2684,75.237
2685,75.237
2686,75.237
2687,75.237
2688,75.237
2689,75.237
2690,75.237
2691,75.237
2692,75.237
2693,75.237
2695,75.237
2696,75.237
2697,75.237
2698,75.237
2699,75.237
2700,75.237
2701,75.237
2702,75.237
2703,75.237
2704,75.237
2705,75.237
2706,75.237
2707,75.237
2708,75.237
2709,75.237
2710,75.237
2712,75.237
2713,75.237
2714,75.237
2715,75.237
